Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;42533;Рабство;Киев;Л;21775;Музалёв;Иван;Иванович;0
1;42533;Рабство;Киев;Л;23740;Островский;Владимир;Сергеевич;0
1;42533;Рабство;Киев;Л;7420;Голуб;Эдуард;Викторович;0
1;42533;Рабство;Киев;Л;11179;Загребельный;Юрий;Николаевич;0
1;42533;Рабство;Киев;Л;19468;Маландина;Виктория;Михайловна;0
1;42533;Рабство;Киев;Л;37259;Яковлев;Юрий;Данилович;0
2;27448;Keisecker;Киев;К;9094;Демяненко;Александр;Игоревич;0
2;27448;Keisecker;Киев;Б;42348;Задворнов;Андрей;Викторович;0
2;27448;Keisecker;Киев;Б;19990;Мартыненко;Антон;Андреевич;0
2;27448;Keisecker;Киев;Л;3278;Беседин;Олег;Олегович;0
2;27448;Keisecker;Киев;Л;36368;Шлайфер;Эрик;Михайлович;0
4;291;Брысь;Киев;Б;67875;Варварюк;Ника;Владимировна;0
4;291;Брысь;Киев;Б;22327;Науменко;Евгений;Викторович;0
4;291;Брысь;Киев;Б;33996;Хлопяк;Сергей;Васильевич;0
4;291;Брысь;Киев;Б;35905;Шевченко;Станислав;Игоревич;0
4;291;Брысь;Киев;Л;5040;Василенко;Антон;Алексеевич;0
4;28571;Satori;Киев;Б;48805;Гранковский;Эдуард;Юрьевич;0
4;28571;Satori;Киев;Б;64681;Докучаева;Мария;Владимировна;0
4;28571;Satori;Киев;Б;9951;Дунец;Сергей;Петрович;0
4;28571;Satori;Киев;Б;46459;Осадчий;Михаил;Викторович;0
4;28571;Satori;Киев;Л;37284;Яковлева;Татьяна;Александровна;0
4;28571;Satori;Киев;Л;48784;Дупанов;Вадим;Александрович;0
4;41516;Crime time;Киев;Б;7345;Головатенко;Полина;Андреевна;0
4;41516;Crime time;Киев;Б;58842;Темников;Андрей;Владимирович;0
4;41516;Crime time;Киев;Б;53257;Шелест;Александр;Владимирович;0
4;41516;Crime time;Киев;Л;2282;Балаценко;Максим;Игоревич;0
4;41516;Crime time;Киев;Л;7717;Гордиенко;Евгений;Викторович;0
4;41516;Crime time;Киев;Б;44650;Востриков;Алексей;Игоревич;0
"6,5";40207;Тестеры Тьюринга;Киев;Б;8186;Гриценко;Анна;Валентиновна;0
"6,5";40207;Тестеры Тьюринга;Киев;Б;8867;Дармороз;Иван;Сергеевич;0
"6,5";40207;Тестеры Тьюринга;Киев;К;9009;Демаш;Дмитрий;Валерьевич;0
"6,5";40207;Тестеры Тьюринга;Киев;Б;9470;Добросинец;Анастасия;Викторовна;0
"6,5";40207;Тестеры Тьюринга;Киев;Б;9583;Доля;Елена;Петровна;0
"6,5";40207;Тестеры Тьюринга;Киев;Б;11840;Золотоголовый;Тимофей;Игоревич;0
"6,5";44848;Плюс+плюс+плюс;Киев;Л;15845;Коротков;Сергей;Игоревич;0
"6,5";44848;Плюс+плюс+плюс;Киев;Л;16161;Кочемировская;Елена;Алексеевна;0
"6,5";44848;Плюс+плюс+плюс;Киев;Л;18490;Литвинов;Дмитрий;Сергеевич;0
