Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"22,5";40026;ЛУК;Архангельск;Б;30598;Столяров;Павел;Сергеевич;0
"22,5";40026;ЛУК;Архангельск;Б;26421;Пышкаров;Александр;Андреевич;0
"22,5";40026;ЛУК;Архангельск;Б;22572;Нефёдов;Иван;Николаевич;0
"22,5";40026;ЛУК;Архангельск;Б;1345;Анциферов;Евгений;Викторович;0
"24,5";38533;Сашины ребята;Архангельск;Л;43505;Решетнёва;Елена;Алексеевна;0
"24,5";38533;Сашины ребята;Архангельск;Л;12048;Иванец;Виктория;Сергеевна;0
"24,5";38533;Сашины ребята;Архангельск;Б;68263;Плешкунова;Алина;Константиновна;0
"24,5";38533;Сашины ребята;Архангельск;Б;59493;Кувшинова;Елена;Владимировна;0
"24,5";40173;Самая умная команда интеллектуалов;Архангельск;Л;69792;Носова;Дина;Львовна;0
"24,5";40173;Самая умная команда интеллектуалов;Архангельск;Б;68269;Терентьев;Антон;Николаевич;0
"24,5";40173;Самая умная команда интеллектуалов;Архангельск;Б;66918;Сачук;Сергей;Анатольевич;0
"24,5";40173;Самая умная команда интеллектуалов;Архангельск;Б;62618;Мещеркин;Никита;Игоревич;0
"24,5";40173;Самая умная команда интеллектуалов;Архангельск;Б;17567;Кухтин;Андрей;Владимирович;0
"24,5";40173;Самая умная команда интеллектуалов;Архангельск;Б;66919;Ильина;Анна;Евгеньевна;0
26;38520;Лазутчики;Архангельск;Б;14787;Ковров;Дмитрий;Юрьевич;0
26;38520;Лазутчики;Архангельск;Б;68259;Тюкина;Светлана;Львовна;0
26;38520;Лазутчики;Архангельск;Б;66482;Лебедев;Андрей;Викторович;0
26;38520;Лазутчики;Архангельск;Б;51443;Коваленко;Влада;Валерьевна;0
26;38520;Лазутчики;Архангельск;Б;32461;Тюпышев;Денис;Анатольевич;0
27;37949;In vina veritas;Архангельск;Б;66279;Коротаева;Кристина;Викторовна;0
27;37949;In vina veritas;Архангельск;Б;68875;Шорникова;Анжелика;Сафтаровна;0
27;37949;In vina veritas;Архангельск;Б;43868;Риц;Павел;Алексеевич;0
27;37949;In vina veritas;Архангельск;Б;43867;Очапов;Александр;Александрович;0
27;37949;In vina veritas;Архангельск;Б;17295;Кунаков;Антон;Олегович;0
27;37949;In vina veritas;Архангельск;Б;56233;Волков;Александр;Иванович;0
"28,5";38809;Минус;Северодвинск;Л;68869;Сергеев;Вячеслав;Денисович;0
"28,5";38809;Минус;Северодвинск;Л;41290;Рубец;Богдана;Сергеевна;0
"28,5";38809;Минус;Северодвинск;Б;60749;Сухорукова;Александра;Вадимовна;0
"28,5";38809;Минус;Северодвинск;Б;60747;Шкиль;Ольга;Александровна;0
"28,5";38809;Минус;Северодвинск;Б;60751;Варакина;Светлана;Игоревна;0
"28,5";38833;"Пофигисты, што?";Северодвинск;Л;68868;Тарабычина;Ксения;Константиновна;0
"28,5";38833;"Пофигисты, што?";Северодвинск;Б;60741;Голощапов;Алексей;Борисович;0
"28,5";38833;"Пофигисты, што?";Северодвинск;Б;60740;Крошнин;Алексей;Владимирович;0
"28,5";38833;"Пофигисты, што?";Северодвинск;Б;41291;Васёв;Владимир;Александрович;0
30;40540;Земляки;Холмогоры;Б;68864;Потанина;Ольга;;0
30;40540;Земляки;Холмогоры;Б;68865;Глупышёва;Любовь;;0
30;40540;Земляки;Холмогоры;Б;68866;Пинежский;Дмитрий;;0
30;40540;Земляки;Холмогоры;Б;68867;Линькова;Юлия;;0
