Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;55171;Меический Вей;Волгоград;К;3276;Беседин;Александр;Сергеевич;0
1;55171;Меический Вей;Волгоград;Б;41255;Акулиничев;Александр;Сергеевич;0
1;55171;Меический Вей;Волгоград;Б;10288;Езерский;Сергей;Степанович;0
1;55171;Меический Вей;Волгоград;Л;47521;Декалов;Владислав;Владимирович;0
1;55171;Меический Вей;Волгоград;Л;47521;Декалов;Владислав;Владимирович;0
1;55171;Меический Вей;Волгоград;Б;11449;Заря;Виталий;Олегович;0
1;55171;Меический Вей;Волгоград;Б;30660;Заря;Юлия;Викторовна;0
"4,5";1397;Ла Скала;Санкт-Петербург;Б;8299;Грук;Леонид;Валерьевич;0
"4,5";1397;Ла Скала;Санкт-Петербург;Л;20001;Мартынов;Александр;Ефимович;0
"4,5";1397;Ла Скала;Санкт-Петербург;Б;20025;Мартынова;Анастасия;Алексеевна;0
"4,5";1397;Ла Скала;Санкт-Петербург;Б;21661;Москаленко;Артём;Валерьевич;0
"4,5";1397;Ла Скала;Санкт-Петербург;Б;25757;Летюхина;Мария;Алексеевна;0
"4,5";1397;Ла Скала;Санкт-Петербург;Б;31260;Тарасов;Андрей;Даниилович;0
"4,5";1397;Ла Скала;Санкт-Петербург;К;32777;Уточкин;Павел;Сергеевич;0
"4,5";3133;Про это тоже должно быть название команды;Москва;Б;5990;Волыхов;Андрей;Александрович;0
"4,5";3133;Про это тоже должно быть название команды;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
"4,5";3133;Про это тоже должно быть название команды;Москва;Б;3762;Боков;Тимофей;Александрович;0
"4,5";3133;Про это тоже должно быть название команды;Москва;Б;40635;Балабан;Александра;Владимировна;0
"4,5";3133;Про это тоже должно быть название команды;Москва;Л;21346;Могильда;Мария;Александровна;0
"4,5";3133;Про это тоже должно быть название команды;Москва;Л;63529;Тарарыков;Дмитрий;Фёдорович;0
"4,5";43432;Дети Калиновской;Мурманск;Б;134713;Лебедев;Владимир;Михайлович;0
"4,5";43432;Дети Калиновской;Мурманск;Б;94673;Липодат;Борис;Викторович;0
"4,5";43432;Дети Калиновской;Мурманск;Б;82739;Сирбиладзе;Тимур;Автандилович;0
"4,5";43432;Дети Калиновской;Мурманск;Б;82737;Калиновская;Мария;Ивановна;0
"4,5";43432;Дети Калиновской;Мурманск;Б;64776;Попова;Александра;Витальевна;0
"4,5";43432;Дети Калиновской;Мурманск;Б;43378;Лапин;Дмитрий;Александрович;0
"4,5";48062;Уже да;Санкт-Петербург;К;85216;Мельник;Елизавета;Сергеевна;0
