Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;38914;Большие планы;Темиртау;Б;56360;Дерябин;Максим;Геннадьевич;0
1;38914;Большие планы;Темиртау;Б;61343;Парамонова;Оксана;Алексеевна;0
1;38914;Большие планы;Темиртау;Б;61792;Гагауз;Игорь;Анатольевич;0
1;38914;Большие планы;Темиртау;Б;62661;Ганцгорн;Екатерина;Валерьевна;0
1;38914;Большие планы;Темиртау;Б;61344;Автайкин;Владимир;Владимирович;0
"2,5";7570;Парадокс;Караганда;Б;59150;Тажин;Адиль;Октябревич;0
"2,5";7570;Парадокс;Караганда;Б;11808;Змазнёв;Анатолий;Николаевич;0
"2,5";7570;Парадокс;Караганда;Б;36940;Эпп;Александр;Артурович;0
"2,5";7570;Парадокс;Караганда;Б;30370;Старовик;Павел;Павлович;0
"2,5";7570;Парадокс;Караганда;Б;18477;Литвинас;Алексей;Арвидович;0
"2,5";28163;Тротиловый эквивалент;Караганда;Б;55878;Фомин;Виталий;Николаевич;0
"2,5";28163;Тротиловый эквивалент;Караганда;Б;46412;Смоленков;Юрий;Юрьевич;0
"2,5";28163;Тротиловый эквивалент;Караганда;Б;46411;Рожковой;Иван;Евгеньевич;0
"2,5";28163;Тротиловый эквивалент;Караганда;Б;59552;Корольков;Илья;Владимирович;0
"2,5";28163;Тротиловый эквивалент;Караганда;Б;46410;Гоголь;Данил;Борисович;0
"2,5";28163;Тротиловый эквивалент;Караганда;Б;46409;Василец;Евгений;Петрович;0
4;39552;42;Астана;Б;71429;Жумадилов;Данияр;Даулетович;0
4;39552;42;Астана;Б;71430;Садыков;Рустем;Казбекович;0
4;39552;42;Астана;Л;62769;Сакенов;Айбек;Каирбекович;0
4;39552;42;Астана;Б;62764;Темиргалиева;Жанерке;Нурлановна;0
4;39552;42;Астана;Б;2885;Бектемиров;Баур;;0
5;28214;Последнее предупреждение;Темиртау;Б;46398;Чернова;Татьяна;Петровна;0
5;28214;Последнее предупреждение;Темиртау;Б;46671;Ткаченко;Степан;Сергеевич;0
5;28214;Последнее предупреждение;Темиртау;Б;59556;Миловидов;Денис;Владимирович;0
5;28214;Последнее предупреждение;Темиртау;Б;70579;Арбуз;Галина;Сергеевна;0
5;28214;Последнее предупреждение;Темиртау;Б;46669;Боровков;Артём;Евгеньевич;0
5;28214;Последнее предупреждение;Темиртау;Б;61780;Арбуз;Александр;Сергеевич;0
6;7588;Ренессанс;Караганда;Б;29546;Смагулов;Рустем;Жомартович;0
6;7588;Ренессанс;Караганда;Б;23548;Орлов;Вадим;Львович;0
6;7588;Ренессанс;Караганда;Б;19515;Маликова;Айнур;Газизовна;0
6;7588;Ренессанс;Караганда;Б;59147;Тургунов;Азат;Ермекович;0
6;7588;Ренессанс;Караганда;Б;5165;Васильков;Владимир;Юрьевич;0
6;7588;Ренессанс;Караганда;К;4394;Букетов;Тимур;Шабданович;0
7;39006;Непричёсанные мысли;Темиртау;Л;70583;Ванак;Екатерина;Александровна;0
7;39006;Непричёсанные мысли;Темиртау;Б;69281;Сергушин;Виктор;Митрофанович;0
7;39006;Непричёсанные мысли;Темиртау;Б;61788;Дусмагамбетов;Аскар;Базарбаевич;0
7;39006;Непричёсанные мысли;Темиртау;Б;61787;Мелащенко;Евгений;Владимирович;0
7;39006;Непричёсанные мысли;Темиртау;Б;61785;Усеев;Тимур;Адильевич;0
9;38442;Болашакеры;Караганда;Б;59155;Сеитова;Динара;;0
9;38442;Болашакеры;Караганда;Б;59549;Сагимбаев;Марат;;0
9;38442;Болашакеры;Караганда;Б;59185;Абдразаков;Ернар;;0
9;38448;Великие комбинаторы;Темиртау;Б;46397;Сивоконь;Руслан;Александрович;0
9;38448;Великие комбинаторы;Темиртау;Б;59157;Нургалиев;Тлеген;Сагингалиевич;0
9;38448;Великие комбинаторы;Темиртау;Б;59164;Кинжиев;Алексей;Евгеньевич;0
9;38448;Великие комбинаторы;Темиртау;Б;56361;Воронюк;Михаил;Викторович;0
9;39040;Тимур и его команда;Караганда;Б;62093;Жамантаев;Олжас;Кенжегалиевич;0
9;39040;Тимур и его команда;Караганда;Б;62092;Ердесов;Нурбек;Жаркинович;0
9;39040;Тимур и его команда;Караганда;Б;62094;Гоманюк;Алина;Олеговна;0
9;39040;Тимур и его команда;Караганда;Б;62095;Букембаева;Зарина;Борашевна;0
9;39040;Тимур и его команда;Караганда;Б;62096;Бейсенов;Тимур;Советович;0
11;41389;Ромашка-перезагрузка;Караганда;Б;71412;Аймухамбетов;Нариман;Рустамович;0
11;41389;Ромашка-перезагрузка;Караганда;Б;71413;Рамазанова;Айдана;Даулетовна;0
11;41389;Ромашка-перезагрузка;Караганда;Б;71414;Шеслер;Вячеслав;Николаевич;0
11;41389;Ромашка-перезагрузка;Караганда;Б;71415;Шаров;Юрий;Александрович;0
12;41386;Ирис Прайд;Караганда;Б;62016;Кузьмина;Екатерина;Александровна;0
12;41386;Ирис Прайд;Караганда;Б;59162;Ли;Алексей;;0
12;41386;Ирис Прайд;Караганда;Б;71410;Шарип;Маргулан;;0
12;41386;Ирис Прайд;Караганда;Б;71411;Зорин;Сергей;;0
13;41390;Сборная колледжа КЭУК;Караганда;Л;71422;Гофман;Николай;;0
13;41390;Сборная колледжа КЭУК;Караганда;Л;24267;Паршин;Юрий;Евгеньевич;0
13;41390;Сборная колледжа КЭУК;Караганда;Л;12516;Ильин;Роман;Владимирович;0
"14,5";38450;66.KZ;Караганда;Б;71404;Захаров;Александр;;0
"14,5";38450;66.KZ;Караганда;Б;71402;Спирина;Ольга;;0
"14,5";38450;66.KZ;Караганда;Б;71403;Батков;Павел;Андреевич;0
"14,5";38450;66.KZ;Караганда;Б;71401;Спиридонова;Алёна;Львовна;0
"14,5";38450;66.KZ;Караганда;Б;71405;Бордаков;Владислав;;0
"14,5";41400;Контрольный выстрел;Темиртау;;;;;;
"16,5";41387;Кучка-могучка;Караганда;Б;71406;Айгазин;Аскар;;0
"16,5";41387;Кучка-могучка;Караганда;Б;71407;Таскин;Ефрем;;0
"16,5";41387;Кучка-могучка;Караганда;Б;71408;Цыганов;Сергей;;0
"16,5";41387;Кучка-могучка;Караганда;Б;71409;Ашимов;Асылжан;;0
"16,5";41402;Молодежная сборная колледжа КЭУ;Караганда;;;;;;
"18,5";38445;Jet;Караганда;Б;59173;Булкубекова;Гульнара;;0
"18,5";38445;Jet;Караганда;Б;59160;Маукенова;Айнур;;0
"18,5";38445;Jet;Караганда;Б;71423;Калугина;Наталья;;0
"18,5";38445;Jet;Караганда;Б;71424;Курбанов;Станислав;;0
"18,5";38445;Jet;Караганда;Б;71425;Костюк;Николай;;0
"18,5";38445;Jet;Караганда;Б;59166;Ким;Александр;;0
"18,5";38447;Брэйн-шторм;Караганда;Б;46406;Тоимбетов;Чингиз;;0
"18,5";38447;Брэйн-шторм;Караганда;Б;46404;Мартыненко;Людмила;;0
"18,5";38447;Брэйн-шторм;Караганда;Б;46403;Жантыбаев;Алибек;;0
"18,5";38447;Брэйн-шторм;Караганда;Б;59176;Базилова;Гаухар;;0
"18,5";38447;Брэйн-шторм;Караганда;Б;59182;Апсалям;Латифа;;0
"18,5";38447;Брэйн-шторм;Караганда;Б;59181;Алтынбеков;Даурен;;0
21;38463;Луч;Караганда;;;;;;
21;38469;Интеллектуалы;Караганда;;;;;;
21;41391;Ювента;Караганда;Л;71417;Аманжолов;Акниет;;0
21;41391;Ювента;Караганда;Л;71418;Досымжанова;Бахытгуль;;0
21;41391;Ювента;Караганда;Б;71419;Рахимбекова;Дана;;0
21;41391;Ювента;Караганда;Б;71420;Омар;Айганым;;0
21;41391;Ювента;Караганда;Б;71421;Молдабаева;Енлик;;0
"23,5";38449;КЭУК;Караганда;Б;59141;Юсупов;Мухамеджан;Турсунбаевич;0
"23,5";38449;КЭУК;Караганда;Б;59144;Хан;Игорь;Юрьевич;0
"23,5";38449;КЭУК;Караганда;Б;59153;Синько;Александр;;0
"23,5";38449;КЭУК;Караганда;Б;59171;Горбунов;Олег;Иванович;0
"23,5";41406;Тайм-киллерс;Караганда;;;;;;
"27,5";39022;Крон;Караганда;Б;62003;Тлегенов;Алдияр;;0
"27,5";39022;Крон;Караганда;Б;62005;Сырын;Ербол;;0
"27,5";39022;Крон;Караганда;Б;62004;Николаев;Виктор;;0
"27,5";39022;Крон;Караганда;Б;62002;Майсатов;Санжар;;0
"27,5";41388;Реалка и +2;Астана;Б;71426;Тургунов;Дастан;Сейсенбекович;0
"27,5";41388;Реалка и +2;Астана;Л;71427;Жумаканова;Айгуль;;0
"27,5";41388;Реалка и +2;Астана;Б;71428;Шокатова;Гульден;Тулеубаевна;0
