Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;195;Реал-Мордовия;Саранск;;;;;;
2;29531;Регион 13;Саранск;;;;;;
3;29667;Посторонним В;Саранск;;;;;;
4;241;Фиеста;Саранск;;;;;;
5;35788;Ноль три;Саранск;;;;;;
6;258;МордоBOYS;Саранск;;;;;;
7;2428;Данайцы;Саранск;;;;;;
8;2587;Терра;Саранск;;;;;;
9;510;Импульс;Саранск;Л;21265;Мишкина;Анастасия;Владимировна;0
9;510;Импульс;Саранск;Л;84918;Кузьмин;Виталий;;0
9;510;Импульс;Саранск;Л;29308;Скворцов;Алексей;;0
9;510;Импульс;Саранск;Л;86069;Фомичёв;Денис;;0
9;510;Импульс;Саранск;Л;76721;Демьянов;Евгений;;0
9;510;Импульс;Саранск;Л;86070;Хахулин;Денис;;0
10;696;Энигма;Саранск;;;;;;
11;39693;Альфа-Трион;Саранск;;;;;;
12;29537;Jazzz;Саранск;;;;;;
13;704;Корсары;Саранск;;;;;;
14;1593;Вега;Саранск;;;;;;
15;31300;Тутти-фрутти;Саранск;;;;;;
16;517;Форвард;Саранск;;;;;;
17;32565;Зурбаган;Саранск;;;;;;
18;30057;Наследие;Саранск;;;;;;
19;32567;Камчатка;Саранск;;;;;;
20;35809;Гамбринус;Саранск;;;;;;
21;522;Минус один;Ковылкино;;;;;;
22;32577;СГГ 12;Саранск;;;;;;
23;35808;Люпин;Саранск;;;;;;
24;32569;Гермес;Саранск;;;;;;
25;40280;Ради опыта;Саранск;;;;;;
26;30062;Ответ Эндрю;Саранск;;;;;;
27;39706;РеМАГ;Саранск;;;;;;
28;30096;Ultras;Саранск;;;;;;
29;39701;Клуб Виктория;Саранск;;;;;;
30;35807;Strangers;Саранск;;;;;;
31;39691;35 августа;Саранск;;;;;;
32;1221;X-files;Саранск;;;;;;
33;39709;Тритоник;Саранск;;;;;;
34;39711;ХЛ/ПМ;Саранск;;;;;;
35;30070;Альгамбра;Саранск;;;;;;
36;39695;Вердикт;Саранск;;;;;;
37;39699;Диза;Саранск;;;;;;
38;39708;Спартак;Саранск;;;;;;
39;39710;УниверМАГ;Саранск;;;;;;
40;39694;Ацапчики;Ковылкино;;;;;;
41;39705;Причуда;Саранск;;;;;;
42;39696;Веритас;Саранск;;;;;;
43;39703;Мошенники;Саранск;;;;;;
44;32575;Партизаны;Саранск;;;;;;
45;39697;Дважды рождённые;Саранск;;;;;;
46;39700;ЗИЛ/ Зипар;Саранск;;;;;;
47;39713;Шк. №26;Саранск;;;;;;
48;39712;Чёрное и белое;Саранск;;;;;;
49;39692;Авось;Саранск;;;;;;
50;39702;Лада;Саранск;;;;;;
51;39698;Девушки из ВО;Саранск;;;;;;
