Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;1966;Веретено;Торонто;Б;14004;Кижло-Чёрная;Ольга;Валентиновна;0
1;1966;Веретено;Торонто;Б;15565;Копылёв;Александр;;0
1;1966;Веретено;Торонто;Б;18183;Леменёва;Елена;;0
1;1966;Веретено;Торонто;Б;19025;Львович;Григорий;Семёнович;0
1;1966;Веретено;Торонто;Б;20373;Мацкевич;Марина;;0
1;1966;Веретено;Торонто;Б;25359;Покрас;Алекс;;0
1;1966;Веретено;Торонто;Б;34916;Чёрный;Евгений;Юрьевич;0
2;365;Вестимо;Торонто;К;11726;Зильберштейн;Тимур;Владимирович;0
2;365;Вестимо;Торонто;Б;12170;Иванов;Николай;;0
2;365;Вестимо;Торонто;Б;12634;Иоффин;Артур;;0
2;365;Вестимо;Торонто;Б;25232;Подвойский;Ефим;Петрович;0
2;365;Вестимо;Торонто;Б;28212;Сапронов;Алексей;;0
2;365;Вестимо;Торонто;Б;37412;Ярославцева;Ольга;Сергеевна;0
2;365;Вестимо;Торонто;Л;24903;Пикулик;Дмитрий;;0
3;51102;Соседи Снизу;Чикаго;Л;16351;Краснер;Марина;;0
3;51102;Соседи Снизу;Чикаго;Л;18162;Лейдерман;Павел;;0
3;51102;Соседи Снизу;Чикаго;Л;28255;Сардарян;Ваган;;0
3;51102;Соседи Снизу;Чикаго;Л;25530;Поляков;Фёдор;Сергеевич;0
"4,5";271;Саша и медведи;Торонто;К;24154;Папернов;Константин;К;0
"4,5";271;Саша и медведи;Торонто;Б;12073;Иванов;Александр;Васильевич;0
"4,5";271;Саша и медведи;Торонто;Б;19857;Маргулис;Феликс;;0
"4,5";271;Саша и медведи;Торонто;Б;25889;Потенко;Елена;;0
"4,5";271;Саша и медведи;Торонто;Б;27769;Савицкий;Константин;;0
"4,5";271;Саша и медведи;Торонто;Л;24578;Песлин;Анатолий;;0
"4,5";271;Саша и медведи;Торонто;Л;115205;Крупнов;Максим;;0
"4,5";645;42;Монреаль;Б;83277;Гринёк;Степан;;0
"4,5";645;42;Монреаль;Б;8246;Гройсман;Борис;;0
"4,5";645;42;Монреаль;Б;23216;Овсянникова;Ольга;Ивановна;0
"4,5";645;42;Монреаль;Б;36010;Шенкер;Людмила;;0
"4,5";645;42;Монреаль;Б;36190;Шинделевич;Леонид;;0
"4,5";645;42;Монреаль;Л;33365;Фогл;Рейчел;;0
7;1031;КВН;Торонто;Б;40752;Бызалов;Евгений;;0
7;1031;КВН;Торонто;Б;23747;Островский;Илья;;0
7;1031;КВН;Торонто;Б;24313;Патрик;Илья;;0
7;1031;КВН;Торонто;Л;23732;Островская;Наталья;;0
7;1031;КВН;Торонто;Л;56349;Карапетян;Асмик;;0
7;5242;Абзац;Торонто;К;3065;Бельков;Вячеслав;Андреевич;0
7;5242;Абзац;Торонто;Б;7031;Галярский;Серж;;0
7;5242;Абзац;Торонто;Б;61768;Дзевенский;Борис;;0
7;5242;Абзац;Торонто;Б;13774;Катюхин;Евгений;;0
7;5242;Абзац;Торонто;Б;61774;Козлов;Юрий;;0
7;5242;Абзац;Торонто;Б;64721;Наговицына;Елена;;0
7;5242;Абзац;Торонто;Л;28124;Самсонова;Татьяна;;0
7;40400;Совхоз Победа;Монреаль;Б;88873;Вексельман;Алиса;;0
7;40400;Совхоз Победа;Монреаль;Б;92090;Вексельман;Ирина;;0
7;40400;Совхоз Победа;Монреаль;Б;68088;Вита;Константин;;0
7;40400;Совхоз Победа;Монреаль;Б;100461;Илюшин;Владимир;;0
7;40400;Совхоз Победа;Монреаль;Б;15530;Конюхов;Григорий;;0
7;40400;Совхоз Победа;Монреаль;Б;68089;Марьина;Александра;;0
7;40400;Совхоз Победа;Монреаль;Л;48843;Хамроев;Мурод;;0
9;38639;Однако;Торонто;Б;100514;Грицюк;Олег;;0
9;38639;Однако;Торонто;Б;70019;Кашепава;Стас;;0
9;38639;Однако;Торонто;Б;36348;Школьников;Павел;;0
9;38639;Однако;Торонто;Б;36350;Школьникова;Вера;;0
9;38639;Однако;Торонто;Б;37157;Юшин;Иван;;0
9;38639;Однако;Торонто;Б;94803;Якимова;Юлия;;0
10;1099;Дом;Бостон;Б;4863;Вайсман;Лев;;0
10;1099;Дом;Бостон;Б;28988;Сиденко;Сергей;;0
10;1099;Дом;Бостон;Б;31399;Тейтельман;Анна;;0
10;1099;Дом;Бостон;Б;34649;Чебыкин;Денис;;0
11;45633;ЧЗ;Торонто;К;52597;Чистяков;Кирилл;Викторович;0
11;45633;ЧЗ;Торонто;Б;3066;Белькова;Ульяна;Игоревна;0
11;45633;ЧЗ;Торонто;Б;97344;Вахрушев;Андрей;;0
11;45633;ЧЗ;Торонто;Б;91752;Дрозд;Максим;Романович;0
11;45633;ЧЗ;Торонто;Б;104992;Максимов;Михаил;;0
11;45633;ЧЗ;Торонто;Б;100515;Федаровская;Екатерина;;0
11;45633;ЧЗ;Торонто;Б;52602;Чистякова;Екатерина;Дмитриевна;0
11;45633;ЧЗ;Торонто;Б;91753;Якунина;Ирина;Игоревна;0
12;37690;Вперёд;Торонто;Б;77968;Беломестнов;Владимир;;0
12;37690;Вперёд;Торонто;Б;54246;Гинзберг;Александр;;0
12;37690;Вперёд;Торонто;Б;59973;Гинзберг;Лилия;;0
12;37690;Вперёд;Торонто;Б;77967;Егорова;Светлана;;0
12;37690;Вперёд;Торонто;Б;14693;Коваленко;Антон;Юрьевич;0
12;37690;Вперёд;Торонто;Б;96336;Радзевич;Виктория;;0
13;44805;Время и стекло;Монреаль;Б;100462;Блажиевский;Евгений;;0
13;44805;Время и стекло;Монреаль;Б;92089;Вексельман;Александр;;0
13;44805;Время и стекло;Монреаль;Б;68090;Куденков;Роман;;0
13;44805;Время и стекло;Монреаль;Б;88875;Куденкова;Ирина;;0
13;44805;Время и стекло;Монреаль;Л;107460;Гинзбург;Михаил;;0
13;44805;Время и стекло;Монреаль;Л;20362;Махрова;Елизавета;;0
14;37821;Орех;Торонто;Б;981;Амельченков;Евгений;;0
14;37821;Орех;Торонто;Б;59970;Голд;Юлия;;0
14;37821;Орех;Торонто;Б;40753;Рутченко;Наталья;;0
14;37821;Орех;Торонто;Л;114328;Ротберг;Аркадий;;0
