Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;50343;Памяти Леонарда Нимоя;Москва;Л;59066;Бойков;Виктор;Михайлович;0
1;50343;Памяти Леонарда Нимоя;Москва;Л;86795;Казначеев;Павел;Сергеевич;0
1;50343;Памяти Леонарда Нимоя;Москва;Л;38458;Лобкова;Екатерина;Владимировна;0
1;50343;Памяти Леонарда Нимоя;Москва;Л;24543;Перпер;Евгений;Михайлович;0
1;50343;Памяти Леонарда Нимоя;Москва;Л;16802;Кудрявцев;Андрей;Владимирович;0
1;50343;Памяти Леонарда Нимоя;Москва;Л;5990;Волыхов;Андрей;Александрович;0
2;50378;Нет никакого космоса;сборная;Л;15811;Король;Владислав;Валерьевич;0
2;50378;Нет никакого космоса;сборная;Л;23020;Новыш;Наталия;Васильевна;0
2;50378;Нет никакого космоса;сборная;Л;30152;Сорожкин;Артём;Сергеевич;0
2;50378;Нет никакого космоса;сборная;Л;12904;Кадыров;Ленар;Равилевич;0
2;50378;Нет никакого космоса;сборная;Л;13782;Кафиатуллин;Тимур;Рустемович;0
2;50378;Нет никакого космоса;сборная;Л;5328;Великов;Дмитрий;Вадимович;0
"3,5";316;Минус один;Киев;Б;7420;Голуб;Эдуард;Викторович;0
"3,5";316;Минус один;Киев;Б;20150;Масликов;Максим;Михайлович;0
"3,5";316;Минус один;Киев;Б;22331;Науменко;Константин;Владимирович;0
"3,5";316;Минус один;Киев;Б;23740;Островский;Владимир;Сергеевич;0
"3,5";316;Минус один;Киев;Л;22457;Некрылов;Дмитрий;Александрович;0
"3,5";316;Минус один;Киев;Л;22327;Науменко;Евгений;Викторович;0
"3,5";26692;Сирвента;Саратов;Б;1062;Андреев;Кирилл;Александрович;0
"3,5";26692;Сирвента;Саратов;Б;37876;Викторов;Артём;Евгеньевич;0
"3,5";26692;Сирвента;Саратов;Б;12234;Иванова;Елизавета;Андреевна;0
"3,5";26692;Сирвента;Саратов;Б;15020;Козуров;Дмитрий;Юрьевич;0
"3,5";26692;Сирвента;Саратов;К;28440;Свешникова;Екатерина;Владиславовна;0
"3,5";26692;Сирвента;Саратов;Б;33293;Философов;Игорь;Юрьевич;0
5;2096;Автопилот;Одесса;Б;95344;Ганева;Татьяна;Аркадьевна;0
5;2096;Автопилот;Одесса;Б;96079;Горавская;Ирина;Вячеславовна;0
5;2096;Автопилот;Одесса;Б;14347;Клейн;Александр;Израилевич;0
5;2096;Автопилот;Одесса;Б;25475;Полухин;Павел;Павлович;0
5;2096;Автопилот;Одесса;Б;29977;Солдаткин;Евгений;Васильевич;0
"6,5";6451;Шесть без козыря;Курск;Б;3041;Белоусов;Юрий;Владимирович;0
"6,5";6451;Шесть без козыря;Курск;Б;12155;Иванов;Максим;Александрович;0
"6,5";6451;Шесть без козыря;Курск;Б;12517;Ильин;Сергей;Викторович;0
"6,5";6451;Шесть без козыря;Курск;Б;27443;Рыбаков;Александр;Станиславович;0
"6,5";6451;Шесть без козыря;Курск;Л;31890;Токарь;Дмитрий;Игоревич;0
"6,5";6451;Шесть без козыря;Курск;Л;20640;Мельникова;Ольга;Андреевна;0
