Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;46440;Гражданин Макгаффин;Киев;Л;9081;Демченко;Алексей;Анатольевич;0
1;46440;Гражданин Макгаффин;Киев;Л;11179;Загребельный;Юрий;Николаевич;0
1;46440;Гражданин Макгаффин;Киев;Л;5611;Винокуров;Алексей;Сергеевич;0
1;46440;Гражданин Макгаффин;Киев;Л;39285;Плохих;Владислава;Вадимовна;0
1;46440;Гражданин Макгаффин;Киев;Л;37259;Яковлев;Юрий;Данилович;0
1;46440;Гражданин Макгаффин;Киев;Л;9925;Дудчак;Владимир;Николаевич;0
2;39110;Ветер удачи;Москва;Б;95359;Горянина;Дарья;Александровна;0
2;39110;Ветер удачи;Москва;Б;37691;Митрофанов;Иван;Александрович;0
2;39110;Ветер удачи;Москва;Б;62654;Наркевич;Мария;Александровна;0
2;39110;Ветер удачи;Москва;Б;62655;Наркевич;Юрий;Валерьевич;0
2;39110;Ветер удачи;Москва;Б;28682;Семёнова;Александра;Геннадьевна;0
2;39110;Ветер удачи;Москва;Б;43198;Сироткин;Алексей;Игоревич;0
3;6855;Несомненный скрамасакс;Москва;Б;63364;Алдашев;Андрей;Анатольевич;0
3;6855;Несомненный скрамасакс;Москва;Б;9555;Долгополов;Василий;Геннадьевич;0
3;6855;Несомненный скрамасакс;Москва;К;30373;Зайцев;Александр;Владимирович;0
3;6855;Несомненный скрамасакс;Москва;Б;84514;Чечин;Александр;Юрьевич;0
3;6855;Несомненный скрамасакс;Москва;Л;37646;Кравченко;Андрей;Михайлович;0
3;6855;Несомненный скрамасакс;Москва;Л;29010;Сидоренков;Александр;Михайлович;0
4;3586;Noname;Волгоград;Б;3276;Беседин;Александр;Сергеевич;0
4;3586;Noname;Волгоград;К;42091;Воропаев;Юрий;Александрович;0
4;3586;Noname;Волгоград;Б;41255;Акулиничев;Александр;Сергеевич;0
4;3586;Noname;Волгоград;Б;29731;Смолий;Константин;Александрович;0
4;3586;Noname;Волгоград;Б;54547;Карева;Анастасия;Сергеевна;0
4;3586;Noname;Волгоград;Б;72211;Подрядчикова;Мария;Владимировна;0
"5,5";7995;Киев не резиновый;Киев;Б;8532;Гурт;Евгений;Викторович;0
"5,5";7995;Киев не резиновый;Киев;Б;11551;Зацепин;Егор;Александрович;0
"5,5";7995;Киев не резиновый;Киев;Б;16487;Кривохатько;Илья;Станиславович;0
"5,5";7995;Киев не резиновый;Киев;Б;39871;Мишкин;Дмитрий;Сергеевич;0
"5,5";7995;Киев не резиновый;Киев;Б;26867;Рехтман;Марина;Игоревна;0
"5,5";7995;Киев не резиновый;Киев;Б;28722;Семенякин;Владимир;Сергеевич;0
"5,5";48121;Бессердечная гравитация;Волгоград;Б;47522;Сидоров;Алексей;Геннадьевич;0
"5,5";48121;Бессердечная гравитация;Волгоград;Б;30660;Заря;Юлия;Викторовна;0
"5,5";48121;Бессердечная гравитация;Волгоград;К;58886;Плешаков;Виктор;Вячеславович;0
"5,5";48121;Бессердечная гравитация;Волгоград;Б;10288;Езерский;Сергей;Степанович;0
"5,5";48121;Бессердечная гравитация;Волгоград;Б;64650;Шамаев;Иван;Николаевич;0
"5,5";48121;Бессердечная гравитация;Волгоград;Б;47129;Степурин;Алексей;Сергеевич;0
7;5141;НУИХ;Ереван;Б;1562;Арутюнян;Арам;Робертович;0
7;5141;НУИХ;Ереван;Б;61120;Гукасян;Артём;Альбертович;0
7;5141;НУИХ;Ереван;К;40118;Маркосян;Эдгар;Рубенович;0
7;5141;НУИХ;Ереван;Б;29552;Смбатян;Степан;Ашотович;0
7;5141;НУИХ;Ереван;Б;31132;Тавадян;Арсен;Ашотович;0
7;5141;НУИХ;Ереван;Б;34614;Чарчян;Ара;Арменович;0
8;640;Перезагрузка;Ереван;Б;12915;Казазян;Айк;Андраникович;0
8;640;Перезагрузка;Ереван;Б;176;Абрамян;Сергей;Лазаревич;0
8;640;Перезагрузка;Ереван;Б;28544;Седракян;Маргар;Седракович;0
8;640;Перезагрузка;Ереван;Б;29973;Солахян;Павел;Викторович;0
"10,5";172;Electronic wife;Москва;Б;31684;Тиньков;Евгений;Александрович;0
"10,5";172;Electronic wife;Москва;Б;14237;Киселёва;Анастасия;Константиновна;0
"10,5";172;Electronic wife;Москва;Л;11070;Журенков;Евгений;Владимирович;0
"10,5";172;Electronic wife;Москва;Л;17166;Кулаков;Андрей;Андреевич;0
"10,5";172;Electronic wife;Москва;Л;89160;Николаева;Елена;Михайловна;0
"10,5";172;Electronic wife;Москва;Л;90823;Рыжов;Михаил;Петрович;0
"10,5";27448;Keisecker;Киев;Б;3278;Беседин;Олег;Олегович;0
"10,5";27448;Keisecker;Киев;К;9094;Демяненко;Александр;Игоревич;0
"10,5";27448;Keisecker;Киев;Л;22327;Науменко;Евгений;Викторович;0
"10,5";27448;Keisecker;Киев;Л;34820;Чёрная;Алёна;Игоревна;0
"10,5";43486;Хомяки;Белгород;Б;84511;Богданов;Дмитрий;Евгеньевич;0
"10,5";43486;Хомяки;Белгород;К;81447;Давтян;Дианна;Вазгеновна;0
"10,5";43486;Хомяки;Белгород;Б;82941;Кириллов;Семён;Сергеевич;0
"10,5";43486;Хомяки;Белгород;Б;90392;Кумейко;Вадим;Юрьевич;0
"10,5";43486;Хомяки;Белгород;Б;96169;Чуев;Сергей;Александрович;0
"10,5";47075;Оператор Дамблдора;Москва;Л;38458;Лобкова;Екатерина;Владимировна;0
"10,5";47075;Оператор Дамблдора;Москва;Л;86741;Тишкин;Алексей;Александрович;0
"10,5";47075;Оператор Дамблдора;Москва;Л;74453;Кондратьева;Кира;Евгеньевна;0
"10,5";47075;Оператор Дамблдора;Москва;Л;19937;Марковская;Анна;Сергеевна;0
"10,5";47075;Оператор Дамблдора;Москва;Л;74382;Новосёлов;Михаил;Андреевич;0
"10,5";47075;Оператор Дамблдора;Москва;Л;101279;Шестопалов;Артём;Сергеевич;0
"13,5";2065;Сирин;Волгоград;Л;26653;Рассказов;Антон;Юрьевич;0
"13,5";2065;Сирин;Волгоград;Б;88601;Лименя;Савелий;Владимирович;0
"13,5";2065;Сирин;Волгоград;Б;54454;Андреев;Павел;Сергеевич;0
"13,5";2065;Сирин;Волгоград;К;20701;Мерзляков;Роман;Владимирович;0
"13,5";2065;Сирин;Волгоград;Л;54549;Лавочникова;Ирина;Игоревна;0
"13,5";4718;Inside;Краснодар;Л;40231;Шанин;Дмитрий;Нодарович;0
"13,5";4718;Inside;Краснодар;Л;73884;Крылова;Татьяна;Сергеевна;0
"13,5";4718;Inside;Краснодар;Б;69091;Пирожкова;Наталья;Васильевна;0
"13,5";4718;Inside;Краснодар;Б;78081;Лукьяненко;Валерий;Николаевич;0
"13,5";4718;Inside;Краснодар;Б;69521;Широкий;Сергей;Викторович;0
"13,5";4718;Inside;Краснодар;Б;84834;Пирожков;Алексей;Валерьевич;0
16;2598;Вкруже;Чикаго;Б;3912;Бондарь;Сергей;;0
16;2598;Вкруже;Чикаго;К;5018;Варшавский;Дмитрий;;0
16;2598;Вкруже;Чикаго;Б;9539;Долгина;Раиса;;0
16;2598;Вкруже;Чикаго;Б;16351;Краснер;Марина;;0
16;2598;Вкруже;Чикаго;Б;18162;Лейдерман;Павел;;0
16;2598;Вкруже;Чикаго;Л;7476;Гольденштейн;Олег;Михайлович;0
16;7931;Лимонад;Реутов;К;23539;Орлецкий;Илья;Васильевич;0
16;7931;Лимонад;Реутов;Б;94783;Максимов;Андрей;Вячеславович;0
16;7931;Лимонад;Реутов;Б;2668;Батуева;Людмила;Николаевна;0
16;7931;Лимонад;Реутов;Б;98697;Сыромятников;Сергей;Владимирович;0
16;7931;Лимонад;Реутов;Б;6654;Гаращенко;Никита;Анатольевич;0
16;7931;Лимонад;Реутов;Б;53735;Бронштейн;Игорь;Евгеньевич;0
16;7973;Родео;Хайфа;Б;12631;Иоффе;Лидия;Юльевна;0
16;7973;Родео;Хайфа;Б;14474;Клиот;Михаил;Маркович;0
16;7973;Родео;Хайфа;Л;1940;Зеликсон;Тамара;Владимировна;0
16;7973;Родео;Хайфа;Л;20492;Медников;Леонид;Эммануилович;0
16;7973;Родео;Хайфа;Л;27428;Рутштейн;Дмитрий;Борисович;0
16;7973;Родео;Хайфа;Б;85224;Латинова;Алёна;Андреевна;0
16;7973;Родео;Хайфа;Л;20982;Мироненко;Мария;Сергеевна;0
"19,5";88;Хатни Бусел;Гомель;Б;4085;Босак;Анна;Леонидовна;0
"19,5";88;Хатни Бусел;Гомель;Б;56772;Гулевич;Алексей;Анатольевич;0
"19,5";88;Хатни Бусел;Гомель;К;22634;Низовец;Виталий;Станиславович;0
"19,5";88;Хатни Бусел;Гомель;Б;13385;Капустников;Сергей;Евгеньевич;0
"19,5";88;Хатни Бусел;Гомель;Б;26508;Радзевич;Александр;Львович;0
"19,5";1794;Потому что гладиолус;Хайфа;Б;486;Азриэль;Яна;Исаевна;0
"19,5";1794;Потому что гладиолус;Хайфа;Б;6841;Геминтерн;Александр;;0
"19,5";1794;Потому что гладиолус;Хайфа;Б;12632;Иоффе;Юлия;Михайловна;0
"19,5";1794;Потому что гладиолус;Хайфа;Б;42379;Кирьянова;Лариса;Владимировна;0
"19,5";1794;Потому что гладиолус;Хайфа;Л;4856;Вайнштейн;Олег;Александрович;0
"19,5";1794;Потому что гладиолус;Хайфа;Л;20825;Миллер;Евгений;Игоревич;0
"19,5";6260;Dream Team 3;Петрозаводск;Б;62023;Давидюк;Виктор;Валентинович;0
"19,5";6260;Dream Team 3;Петрозаводск;Б;21570;Морозов;Дмитрий;Вячеславович;0
"19,5";6260;Dream Team 3;Петрозаводск;Б;1372;Мусакова;Софья;Владимировна;0
"19,5";6260;Dream Team 3;Петрозаводск;Б;29813;Соболев;Алексей;Павлович;0
"19,5";6260;Dream Team 3;Петрозаводск;Б;37254;Яковлев;Роман;Александрович;0
"19,5";27313;Безумное чаепитие;Москва;К;53579;Смирнов;Виктор;Александрович;0
