Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;6874;Церебрум;Москва;Б;36035;Шередега;Алексей;Владимирович;0
1;6874;Церебрум;Москва;Б;33509;Фролов;Иван;Александрович;0
1;6874;Церебрум;Москва;Б;32919;Фаттахов;Булат;Радифович;0
1;6874;Церебрум;Москва;Б;32901;Фарукшин;Наиль;Евгеньевич;0
1;6874;Церебрум;Москва;Б;26818;Рекшинская;Анастасия;Ярославна;0
1;6874;Церебрум;Москва;Б;10509;Ермишкин;Александр;Константинович;0
"2,5";5150;Столичная;Москва;Л;38458;Лобкова;Екатерина;Владимировна;0
"2,5";5150;Столичная;Москва;Б;37933;Новокщёнов;Кирилл;Алексеевич;0
"2,5";5150;Столичная;Москва;Б;13929;Кебец;Павел;Леонидович;0
"2,5";5150;Столичная;Москва;Б;13928;Кебец;Иван;Леонидович;0
"2,5";5150;Столичная;Москва;Л;10822;Железнов;Кирилл;Олегович;0
"2,5";5150;Столичная;Москва;Б;7604;Горбатиков;Евгений;Андреевич;0
"2,5";5455;Integro;Москва;К;39265;Романенко;Алёна;Александровна;0
"2,5";5455;Integro;Москва;Б;34936;Чернышёв;Кирилл;Александрович;0
"2,5";5455;Integro;Москва;Б;31056;Сыздыков;Тимур;Маратович;0
"2,5";5455;Integro;Москва;Л;23737;Островский;Андрей;Вячеславович;0
"2,5";5455;Integro;Москва;Л;13782;Кафиатуллин;Тимур;Рустемович;0
"2,5";5455;Integro;Москва;Б;13105;Калинин;Антон;Витальевич;0
"2,5";5455;Integro;Москва;Б;6482;Галачян;Ким;Гагикович;0
4;37488;Эрудиты;Москва;К;36592;Штых;Алексей;Константинович;0
4;37488;Эрудиты;Москва;Л;26911;Фингеров;Александр;Александрович;0
4;37488;Эрудиты;Москва;Б;24850;Печеный;Александр;Павлович;0
4;37488;Эрудиты;Москва;Б;24153;Папаянов;Григорий;Сергеевич;0
4;37488;Эрудиты;Москва;Б;19915;Марков;Александр;Валерьевич;0
4;37488;Эрудиты;Москва;Л;16706;Семушина;Нина;Игоревна;0
4;37488;Эрудиты;Москва;Л;505;Айзятулова;Иделия;Мукадясовна;0
"5,5";7556;Канделябр;Нижний Новгород;Б;37743;Редькин;Илья;Евгеньевич;0
"5,5";7556;Канделябр;Нижний Новгород;Б;37276;Яковлева;Наталья;Витальевна;0
"5,5";7556;Канделябр;Нижний Новгород;Б;34328;Царёв;Михаил;Сергеевич;0
"5,5";7556;Канделябр;Нижний Новгород;Б;33059;Федосов;Георгий;Алексеевич;0
"5,5";7556;Канделябр;Нижний Новгород;Б;23845;Павлов;Владимир;Евгеньевич;0
"5,5";7556;Канделябр;Нижний Новгород;Б;22996;Новолокин;Алексей;Павлович;0
"5,5";7556;Канделябр;Нижний Новгород;Б;21368;Мозеров;Илья;Сергеевич;0
"5,5";7556;Канделябр;Нижний Новгород;Л;3762;Боков;Тимофей;Александрович;0
"5,5";26730;Мишки-Плутишки;Санкт-Петербург;Л;32499;Тяпин;Дмитрий;Владимирович;0
"5,5";26730;Мишки-Плутишки;Санкт-Петербург;Б;31941;Толстых;Денис;Геннадьевич;0
"5,5";26730;Мишки-Плутишки;Санкт-Петербург;Б;31260;Тарасов;Андрей;Даниилович;0
"5,5";26730;Мишки-Плутишки;Санкт-Петербург;Л;33517;Фролов;Тимофей;Александрович;0
"5,5";26730;Мишки-Плутишки;Санкт-Петербург;Л;24813;Петухов;Андрей;Николаевич;0
"5,5";26730;Мишки-Плутишки;Санкт-Петербург;Б;24630;Петриленков;Егор;Олегович;0
"5,5";26730;Мишки-Плутишки;Санкт-Петербург;Б;17296;Кунашко;Виталий;Валерьевич;0
"5,5";26730;Мишки-Плутишки;Санкт-Петербург;К;5746;Влахов;Андриан;Викторович;0
"7,5";4228;За!нзибар;Ростов-на-Дону;Б;31701;Титов;Алексей;Сергеевич;0
"7,5";4228;За!нзибар;Ростов-на-Дону;Б;55019;Спасич;Милена;Небойшевна;0
"7,5";4228;За!нзибар;Ростов-на-Дону;Б;40939;Скиренко;Андрей;Сергеевич;0
"7,5";4228;За!нзибар;Ростов-на-Дону;Б;40931;Мирзабеков;Владимир;Григорьевич;0
"7,5";4228;За!нзибар;Ростов-на-Дону;Б;36844;Щербина;Павел;Константинович;0
"7,5";4228;За!нзибар;Ростов-на-Дону;Б;21409;Мойсик;Наталья;Григорьевна;0
"7,5";40227;Крылья;Москва;Л;3438;Биткин;Игорь;Владимирович;0
"7,5";40227;Крылья;Москва;Л;24543;Перпер;Евгений;Михайлович;0
"7,5";40227;Крылья;Москва;Л;29775;Смыслов;Григорий;Юрьевич;0
"7,5";40227;Крылья;Москва;Л;34335;Царегородцев;Роман;Олегович;0
"7,5";40227;Крылья;Москва;Л;48547;Либерман;Михаил;Александрович;0
"7,5";40227;Крылья;Москва;Л;69434;Федяева;Алёна;Сергеевна;0
9;27177;Призраки Коши;Санкт-Петербург;Б;40635;Балабан;Александра;Владимировна;0
9;27177;Призраки Коши;Санкт-Петербург;К;34644;Чеботкова;Надежда;Сергеевна;0
9;27177;Призраки Коши;Санкт-Петербург;Л;31630;Тимофеева;Анастасия;Витальевна;0
9;27177;Призраки Коши;Санкт-Петербург;Б;31493;Терентьев;Сергей;Александрович;0
9;27177;Призраки Коши;Санкт-Петербург;Л;30863;Суманеев;Иван;Андреевич;0
9;27177;Призраки Коши;Санкт-Петербург;Л;23321;Ожигов;Дмитрий;Сергеевич;0
"10,5";40231;"Два дендроида, знахарь, паладин, солмир и ивор";Нижний Новгород;Л;40447;Косарев;Ярослав;Олегович;0
"10,5";40231;"Два дендроида, знахарь, паладин, солмир и ивор";Нижний Новгород;Л;44837;Задорожный;Роман;Андреевич;0
"10,5";40231;"Два дендроида, знахарь, паладин, солмир и ивор";Нижний Новгород;Л;2762;Башмаков;Владимир;Фёдорович;0
"10,5";40231;"Два дендроида, знахарь, паладин, солмир и ивор";Нижний Новгород;Л;18583;Лобачёв;Сергей;Сергеевич;0
"10,5";40231;"Два дендроида, знахарь, паладин, солмир и ивор";Нижний Новгород;Л;27430;Рухани;Константин;Константинович;0
"10,5";40231;"Два дендроида, знахарь, паладин, солмир и ивор";Нижний Новгород;Л;29531;Слюняев;Николай;Николаевич;0
"10,5";40265;Casus foederis;Саратов;Л;1062;Андреев;Кирилл;Александрович;0
"10,5";40265;Casus foederis;Саратов;Л;37876;Викторов;Артём;Евгеньевич;0
"10,5";40265;Casus foederis;Саратов;Л;54910;Пинчук;Антон;Алексеевич;0
"10,5";40265;Casus foederis;Саратов;Л;11886;Зотов;Сергей;Владимирович;0
"10,5";40265;Casus foederis;Саратов;Л;15020;Козуров;Дмитрий;Юрьевич;0
"10,5";40265;Casus foederis;Саратов;Л;25323;Пожаров;Михаил;Владимирович;0
13;3269;Всё дело в перце;Санкт-Петербург;Б;36883;Щукина;Софья;Вячеславовна;0
13;3269;Всё дело в перце;Санкт-Петербург;Б;36274;Шифрин;Алексей;Евгеньевич;0
13;3269;Всё дело в перце;Санкт-Петербург;Л;26743;Ревзин;Леонид;Маркович;0
13;3269;Всё дело в перце;Санкт-Петербург;Б;21233;Михлин;Леонид;Станиславович;0
13;3269;Всё дело в перце;Санкт-Петербург;Б;18855;Лукин;Ярослав;Николаевич;0
13;3269;Всё дело в перце;Санкт-Петербург;Б;9342;Дидбаридзе;Юлия;Амираниевна;0
13;6916;Плагиат;Казань;Л;51675;Курганов;Даниил;Вадимович;0
13;6916;Плагиат;Казань;Л;46976;Зиятдинов;Мансур;Тагирович;0
13;6916;Плагиат;Казань;Л;35959;Шелагин;Константин;Дмитриевич;0
13;6916;Плагиат;Казань;Л;34296;Хуснутдинов;Марсель;Ренисович;0
13;6916;Плагиат;Казань;Л;22311;Насретдинов;Азат;Рафаилович;0
13;6916;Плагиат;Казань;Л;6678;Гарифуллин;Рустам;Рустамович;0
13;39430;Братья Сурикаты;Пермь;Л;68217;Дёмин;Нестор;Сергеевич;0
13;39430;Братья Сурикаты;Пермь;Б;12247;Иванова;Любовь;Владимировна;0
13;39430;Братья Сурикаты;Пермь;Л;20420;Машковцев;Владимир;Игоревич;0
13;39430;Братья Сурикаты;Пермь;Л;38631;Аликин;Павел;Сергеевич;0
13;39430;Братья Сурикаты;Пермь;Б;40904;Шишкин;Александр;Александрович;0
13;39430;Братья Сурикаты;Пермь;Б;55982;Семенихин;Дмитрий;Денисович;0
"15,5";26831;Недохобот;Тюмень;Б;39011;Барсуков;Артём;Дмитриевич;0
"15,5";26831;Недохобот;Тюмень;Б;39008;Колесов;Илья;Андреевич;0
"15,5";26831;Недохобот;Тюмень;Б;39007;Гармонов;Роман;Александрович;0
"15,5";26831;Недохобот;Тюмень;Л;37786;Соколов;Александр;Сергеевич;0
"15,5";26831;Недохобот;Тюмень;Л;24323;Паутов;Виталий;Владимирович;0
"15,5";26831;Недохобот;Тюмень;Б;17226;Куликов;Георгий;Тогрулович;0
"15,5";27075;По справедливости;Долгопрудный;Б;55997;Романов;Алексей;Владимирович;0
"15,5";27075;По справедливости;Долгопрудный;Л;53701;Алиби;Фарит;Нуржанулы;0
"15,5";27075;По справедливости;Долгопрудный;Б;46977;Герасимова;Анна;Андреевна;0
"15,5";27075;По справедливости;Долгопрудный;Б;39307;Либерзон;Илья;Григорьевич;0
"15,5";27075;По справедливости;Долгопрудный;Б;18334;Либерзон;Даниил;Григорьевич;0
"15,5";27075;По справедливости;Долгопрудный;Б;11031;Журавель;Артём;Александрович;0
17;5654;Золотой совёнок;Челябинск;Б;35889;Шевченко;Игорь;Владимирович;0
17;5654;Золотой совёнок;Челябинск;К;35729;Шафиков;Руслан;Дамирович;0
17;5654;Золотой совёнок;Челябинск;Б;34737;Черданцев;Иван;Владимирович;0
17;5654;Золотой совёнок;Челябинск;Б;27648;Ряполова;Ольга;Андреевна;0
17;5654;Золотой совёнок;Челябинск;Б;12941;Казакова;Елена;Викторовна;0
17;5654;Золотой совёнок;Челябинск;Б;3112;Губина;Екатерина;Сергеевна;0
19;38188;СМЕРШ;Самара;Л;58944;Серебрякова;Зинаида;Олеговна;0
19;38188;СМЕРШ;Самара;Л;41698;Богатырёв;Владимир;Викторович;0
19;38188;СМЕРШ;Самара;Л;37537;Беляев;Александр;Валерьевич;0
19;38188;СМЕРШ;Самара;Л;25337;Поздняков;Никита;Валентинович;0
19;38188;СМЕРШ;Самара;Л;21721;Мотькин;Юрий;Николаевич;0
19;38188;СМЕРШ;Самара;Л;18579;Лобачёв;Антон;Сергеевич;0
