Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;8136;Трижды три;Тула;Б;8846;Фурсаева;Екатерина;Юрьевна;0
1;8136;Трижды три;Тула;К;10732;Жабров;Александр;Владимирович;0
1;8136;Трижды три;Тула;Б;20427;Маяков;Антон;Иванович;0
1;8136;Трижды три;Тула;Б;21216;Михеева;Ирина;Александровна;0
1;8136;Трижды три;Тула;Л;21561;Морозов;Алексей;Борисович;0
1;8136;Трижды три;Тула;Л;32983;Фёдоров;Дмитрий;Сергеевич;0
2;8127;Вечной памяти Егора Летова;Тула;Б;118;Абошнев;Дмитрий;Александрович;0
2;8127;Вечной памяти Егора Летова;Тула;Б;12824;Кабаев;Евгений;Равильевич;0
2;8127;Вечной памяти Егора Летова;Тула;Б;34246;Хрущёв;Владимир;Евгеньевич;0
2;8127;Вечной памяти Егора Летова;Тула;Б;36651;Шульга;Евгения;Александровна;0
2;8127;Вечной памяти Егора Летова;Тула;Б;36987;Юдачёв;Валерий;Викторович;0
2;8127;Вечной памяти Егора Летова;Тула;Б;37543;Богомолов;Дмитрий;Андреевич;0
3;7894;Мыс Li;Тула;Л;24679;Петров;Илья;Владимирович;0
3;7894;Мыс Li;Тула;Б;31436;Тёмкин;Павел;;0
3;7894;Мыс Li;Тула;К;33147;Феоктистов;Павел;Андреевич;0
3;7894;Мыс Li;Тула;Б;33149;Феоктистова;Алина;Анатольевна;0
3;7894;Мыс Li;Тула;Б;36982;Югфельд;Леонид;Александрович;0
3;7894;Мыс Li;Тула;Б;37495;Яцковский;Владимир;Валерьевич;0
4;8137;Фиасско;Тула;Б;2392;Баранов;Александр;Александрович;0
4;8137;Фиасско;Тула;Б;8345;Губарев;Александр;Валерьевич;0
4;8137;Фиасско;Тула;Б;9364;Дикова;Евгения;Евгеньевна;0
4;8137;Фиасско;Тула;Б;26110;Трошина;Анна;Геннадьевна;0
4;8137;Фиасско;Тула;Б;32155;Троицкий;Дмитрий;Игоревич;0
5;8122;Brainians;Тула;Б;5988;Волынская;Наталья;Игоревна;0
5;8122;Brainians;Тула;Б;8384;Гублин;Денис;Юрьевич;0
5;8122;Brainians;Тула;Б;28143;Садыгин;Иван;Алексеевич;0
5;8122;Brainians;Тула;Б;33003;Фёдоров;Сергей;Игоревич;0
5;8122;Brainians;Тула;Б;33047;Федосеев;Андрей;Андреевич;0
5;8122;Brainians;Тула;Б;35412;Исаева;Ольга;Александровна;0
6;7710;Одуванчик над коллайдером;Тула;Б;14567;Князев;Сергей;Дмитриевич;0
6;7710;Одуванчик над коллайдером;Тула;Л;26100;Пронин;Александр;;0
6;7710;Одуванчик над коллайдером;Тула;Б;26107;Пронин;Святослав;Александрович;0
6;7710;Одуванчик над коллайдером;Тула;Л;29653;Смирнов;Фёдор;Леонидович;0
6;7710;Одуванчик над коллайдером;Тула;Л;33544;Фундаева;Елена;Николаевна;0
6;7710;Одуванчик над коллайдером;Тула;К;37785;Соколов;Александр;Геннадьевич;0
7;8131;Магистра;Тула;Б;16136;Кохановский;Леонид;Евгеньевич;0
7;8131;Магистра;Тула;Б;16713;Крючков;Иван;Сергеевич;0
7;8131;Магистра;Тула;Б;24379;Пашков;Евгений;Дмитриевич;0
7;8131;Магистра;Тула;Б;33158;Феофилов;Дмитрий;Олегович;0
8;6682;Тула-FM;Тула;Б;3959;Борисов;Александр;Николаевич;0
8;6682;Тула-FM;Тула;Б;32996;Фёдоров;Михаил;Сергеевич;0
8;6682;Тула-FM;Тула;Л;33790;Харитонов;Владимир;Викторович;0
8;6682;Тула-FM;Тула;Л;37583;Егоров;Дмитрий;Борисович;0
9;8123;Асса;Тула;Б;470;Азизов;Акиф;Гамзатович;0
9;8123;Асса;Тула;Б;1505;Артамонов;Павел;Андреевич;0
9;8123;Асса;Тула;Б;23249;Овчинникова;Елизавета;Олеговна;0
9;8123;Асса;Тула;Б;26658;Расторгуев;Максим;Борисович;0
9;8123;Асса;Тула;Б;28429;Светличный;Александр;Алексеевич;0
9;8123;Асса;Тула;Б;37484;Яценко;Софья;Александровна;0
10;8124;Без льгот;Тула;Б;1775;Афанасьева;Ольга;Николаевна;0
10;8124;Без льгот;Тула;Б;5155;Васильева;Светлана;Андреевна;0
10;8124;Без льгот;Тула;Б;11498;Захаров;Константин;Тихонович;0
10;8124;Без льгот;Тула;Б;16163;Кочергин;Никита;Юрьевич;0
10;8124;Без льгот;Тула;Б;27856;Садовников;Дмитрий;Валерьевич;0
10;8124;Без льгот;Тула;Б;30284;Спиридонов;Александр;Владимирович;0
11;8138;Физики;Тула;Б;21;Абашин;Павел;Николаевич;0
11;8138;Физики;Тула;Б;4612;Буслаев;Дмитрий;Павлович;0
11;8138;Физики;Тула;Б;17228;Куликов;Евгений;Сергеевич;0
11;8138;Физики;Тула;Б;18077;Лавит;Анна;Игоревна;0
11;8138;Физики;Тула;Б;32075;Трегубов;Кирилл;Александрович;0
11;8138;Физики;Тула;Б;32203;Трошкин;Юрий;Михайлович;0
12;8134;Не распробовали;Тула;Б;2239;Балабанова;Ирина;Андреевна;0
12;8134;Не распробовали;Тула;Б;18858;Лукина;Ирина;Игоревна;0
12;8134;Не распробовали;Тула;Б;28766;Сеничкин;Михаил;Олегович;0
12;8134;Не распробовали;Тула;Б;34024;Хоботов;Алексей;Юрьевич;0
12;8134;Не распробовали;Тула;Б;37624;Климов;Андрей;Николаевич;0
13;8128;Дельта;Тула;Б;9421;Дмитриев;Владимир;Валерьевич;0
13;8128;Дельта;Тула;Б;18406;Липатов;Антон;Юрьевич;0
13;8128;Дельта;Тула;Б;26082;Прокофьев;Дмитрий;Александрович;0
13;8128;Дельта;Тула;Б;26088;Прокофьева;Екатерина;Владимировна;0
13;8128;Дельта;Тула;Б;36889;Щуплова;Ольга;Николаевна;0
14;8125;Братья-пилоты;Тула;Б;312;Авсенин;Павел;Юрьевич;0
14;8125;Братья-пилоты;Тула;Б;9576;Долнаков;Андрей;Валерьевич;0
14;8125;Братья-пилоты;Тула;Б;16204;Кочуг;Олег;Фомич;0
14;8125;Братья-пилоты;Тула;Б;20183;Маслянников;Дмитрий;Сергеевич;0
14;8125;Братья-пилоты;Тула;Б;26182;Прохоров;Александр;Викторович;0
14;8125;Братья-пилоты;Тула;Б;27945;Сакаров;Андрей;Сергеевич;0
15;8129;Зелёные тигрята;Тула;Б;13299;Канина;Екатерина;Алексеевна;0
15;8129;Зелёные тигрята;Тула;Б;19907;Маркин;Максим;Геннадьевич;0
15;8129;Зелёные тигрята;Тула;Б;21595;Морозова;Анна;Олеговна;0
15;8129;Зелёные тигрята;Тула;Б;21624;Морозова;Ольга;Олеговна;0
15;8129;Зелёные тигрята;Тула;Л;22948;Новикова;Анна;Александровна;0
16;8135;Потомки Л.Н. Толстого;Тула;Б;2764;Башутский;Кирилл;Александрович;0
16;8135;Потомки Л.Н. Толстого;Тула;Б;6675;Гарифзянов;Андрей;Рудильевич;0
16;8135;Потомки Л.Н. Толстого;Тула;Б;15544;Копбуланина;Наталья;Владимировна;0
16;8135;Потомки Л.Н. Толстого;Тула;Б;20862;Минаев;Евгений;Александрович;0
16;8135;Потомки Л.Н. Толстого;Тула;Б;21463;Молчанов;Михаил;Юрьевич;0
16;8135;Потомки Л.Н. Толстого;Тула;Б;28192;Сапегина;Вера;Ильинична;0
17;8130;Клевер;Тула;Б;4419;Буланников;Станислав;Владимирович;0
17;8130;Клевер;Тула;Б;25661;Попов;Александр;Александрович;0
17;8130;Клевер;Тула;Б;31073;Сыровой;Илья;Анатольевич;0
17;8130;Клевер;Тула;Б;37553;Власов;Алексей;Васильевич;0
18;8132;Мысль;Тула;Б;4257;Брохин;Александр;Вениаминович;0
18;8132;Мысль;Тула;Б;28084;Самойлова;Юлия;Ивановна;0
18;8132;Мысль;Тула;Б;29225;Синякова;Елена;Витальевна;0
18;8132;Мысль;Тула;Б;30913;Сусак;Ульяна;Мирославовна;0
18;8132;Мысль;Тула;Б;37574;Гришин;Алексей;Алексеевич;0
19;8133;Мюсли;Тула;Б;6325;Гаврилов;Евгений;Евгеньевич;0
19;8133;Мюсли;Тула;Л;8002;Греков;Никита;Сергеевич;0
19;8133;Мюсли;Тула;Б;8720;Давыдов;Павел;Сергеевич;0
19;8133;Мюсли;Тула;Б;16418;Крашегалев;Валерий;Павлович;0
19;8133;Мюсли;Тула;Б;34667;Чеклашова;Анна;Андреевна;0
19;8133;Мюсли;Тула;Б;38102;Филиппов;Александр;Викторович;0
20;8126;Вектор;Тула;Б;341;Агапкин;Александр;Олегович;0
