Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;48733;CXVI;Санкт-Петербург;Л;107372;Аксёненко;Юлия;Сергеевна;0
1;48733;CXVI;Санкт-Петербург;Л;103696;Филиппов;Дмитрий;Станиславович;0
1;48733;CXVI;Санкт-Петербург;Б;103726;Фрадин;Вениамин;Витальевич;0
1;48733;CXVI;Санкт-Петербург;Б;103725;Микирей;Анна;Александровна;0
1;48733;CXVI;Санкт-Петербург;Б;103728;Караваев;Александр;Александрович;0
1;48733;CXVI;Санкт-Петербург;Б;119353;Болонова;Елена;Игоревна;0
"2,5";45448;Паскаль;Санкт-Петербург;Б;103692;Габриелян;Максим;Олегович;0
"2,5";45448;Паскаль;Санкт-Петербург;Б;87638;Карасёв;Даниил;Вадимович;0
"2,5";45448;Паскаль;Санкт-Петербург;Б;103691;Стоцкая;Елена;Юрьевна;0
"2,5";45448;Паскаль;Санкт-Петербург;Б;98357;Газизова;Карина;Игоревна;0
"2,5";45448;Паскаль;Санкт-Петербург;Б;119354;Маторный;Юрий;Артёмович;0
"2,5";45448;Паскаль;Санкт-Петербург;Б;119355;Калинина;Дарья;Александровна;0
"2,5";52158;АрхипелАГ Александрович;Санкт-Петербург;Б;86958;Московко;Алина;Александровна;0
"2,5";52158;АрхипелАГ Александрович;Санкт-Петербург;Б;112431;Дружинин;Егор;Александрович;0
"2,5";52158;АрхипелАГ Александрович;Санкт-Петербург;Б;112433;Афанасьев;Дмитрий;Александрович;0
"2,5";52158;АрхипелАГ Александрович;Санкт-Петербург;Б;119351;Аксёнов;Андрей;Витальевич;0
"2,5";52158;АрхипелАГ Александрович;Санкт-Петербург;Б;119352;Гомон;Матвей;Александрович;0
"4,5";42450;Баян;Калининград;Б;103695;Рубан;Александр;Владиславович;0
"4,5";42450;Баян;Калининград;Б;77886;Зитева;Валерия;Юрьевна;0
"4,5";42450;Баян;Калининград;Б;98379;Долецкий;Алексей;Евгеньевич;0
"4,5";42450;Баян;Калининград;Б;77888;Димитриева;Анастасия;Дмитриевна;0
"4,5";42450;Баян;Калининград;Б;98381;Варнавская;Александра;Сергеевна;0
"4,5";42450;Баян;Калининград;Б;77887;Барканова;Ангелина;Сергеевна;0
"4,5";42450;Баян;Калининград;Б;119358;Галанина;Марина;Максимовна;0
"4,5";42450;Баян;Калининград;Б;119359;Шевченко;Иван;Павлович;0
"4,5";43756;Холодец безжалостный;Москва;Л;119357;Шабад;Ольга;Всеволодовна;0
"4,5";43756;Холодец безжалостный;Москва;Л;119356;Наследскова;Полина;Леонидовна;0
"4,5";43756;Холодец безжалостный;Москва;Л;79388;Терещук;Антон;Анатольевич;0
"4,5";43756;Холодец безжалостный;Москва;Б;97094;Буга;Василий;Игоревич;0
"4,5";43756;Холодец безжалостный;Москва;Б;96778;Пелячик;Мария;Алексеевна;0
"4,5";43756;Холодец безжалостный;Москва;Б;84262;Самойленко;Иван;Александрович;0
"4,5";43756;Холодец безжалостный;Москва;Б;84261;Батов;Дмитрий;Сергеевич;0
"4,5";43756;Холодец безжалостный;Москва;Б;83219;Крылов;Мирон;Филиппович;0
"6,5";2029;Энтропия;Долгопрудный;Б;73159;Чувиляева;Ирина;Павловна;0
"6,5";2029;Энтропия;Долгопрудный;Б;119363;Зеленфройнд;Георгий;Михайлович;0
"6,5";2029;Энтропия;Долгопрудный;Б;119364;Иванникова;Дарья;Викторовна;0
"6,5";2029;Энтропия;Долгопрудный;Б;119365;Гросул;Кирилл;Юрьевич;0
"6,5";2029;Энтропия;Долгопрудный;Б;119366;Литвинова;Екатерина;Юрьевна;0
"6,5";48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;103739;Хомутов;Матвей;Вячеславович;0
"6,5";48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;87646;Сесина;Дарья;Алексеевна;0
"6,5";48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;103736;Орлов;Илья;Михайлович;0
"6,5";48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;103737;Орлов;Даниил;Михайлович;0
"6,5";48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;87647;Марасин;Леонид;Леонидович;0
"6,5";48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;103738;Дворецкий;Стефан;Андреевич;0
"6,5";48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;119367;Таранов;Александр;Сергеевич;0
8;52157;Катманду;Зеленоград;Б;71953;Давиденко;Анастасия;Владимировна;0
8;52157;Катманду;Зеленоград;Б;119368;Швецов;Максим;Валерьевич;0
8;52157;Катманду;Зеленоград;Б;119369;Савельев;Дмитрий;Сергеевич;0
8;52157;Катманду;Зеленоград;Б;119370;Евдокимов;Иван;Геннадьевич;0
8;52157;Катманду;Зеленоград;Б;119371;Шрадер;Анна;Константиновна;0
"9,5";49622;Василий Афанасьевич;Москва;Б;117300;Гергель;Анастасия;Игоревна;0
"9,5";49622;Василий Афанасьевич;Москва;Б;108290;Папиянц;Роман;Павлович;0
"9,5";49622;Василий Афанасьевич;Москва;Б;108289;Полозов;Даниил;Игоревич;0
"9,5";49622;Василий Афанасьевич;Москва;Б;108292;Таришкин;Юрий;Константинович;0
"9,5";49622;Василий Афанасьевич;Москва;Б;113615;Успенский;Андрей;Михайлович;0
"9,5";51439;812;Санкт-Петербург;Б;116425;Антропова;Дарья;Владимировна;0
"9,5";51439;812;Санкт-Петербург;Б;116424;Далецкая;Арина;Андреевна;0
"9,5";51439;812;Санкт-Петербург;Б;116422;Довлатова;Полина;Юрьевна;0
"9,5";51439;812;Санкт-Петербург;Б;116426;Копыл;Роман;Денисович;0
"9,5";51439;812;Санкт-Петербург;Б;116427;Малышев;Арсений;Александрович;0
"9,5";51439;812;Санкт-Петербург;Б;116423;Шаблюк;Александр;Валерьевич;0
"9,5";51439;812;Санкт-Петербург;Б;119428;Курышёв;Николай;Константинович;0
"11,5";46924;Такиесптичкино;Великие Луки;Б;98413;Быстров;Семён;Владимирович;0
"11,5";46924;Такиесптичкино;Великие Луки;Б;111780;Игнатьев;Иван;Александрович;0
"11,5";46924;Такиесптичкино;Великие Луки;Б;98410;Игнатьев;Николай;Алексеевич;0
"11,5";46924;Такиесптичкино;Великие Луки;Б;98412;Лейдерман;Ася;Леонидовна;0
"11,5";46924;Такиесптичкино;Великие Луки;Б;98415;Павлов;Александр;Дмитриевич;0
"11,5";46924;Такиесптичкино;Великие Луки;Б;98414;Солодовников;Никита;Александрович;0
"11,5";46924;Такиесптичкино;Великие Луки;Б;98411;Петрова;Светлана;Владимировна;0
"11,5";51701;Пегас;Калининград;Б;103717;Ожигов;Андрей;Сергеевич;0
"11,5";51701;Пегас;Калининград;Б;115293;Хитров;Илья;Валерьевич;0
"11,5";51701;Пегас;Калининград;Б;103719;Хомутов;Артемий;Дмитриевич;0
"11,5";51701;Пегас;Калининград;Б;103718;Корякина;Дарья;Дмитриевна;0
"11,5";51701;Пегас;Калининград;Б;115781;Попадин;Пётр;Александрович;0
"11,5";51701;Пегас;Калининград;Б;116435;Ковшов;Валерий;Михайлович;0
"11,5";51701;Пегас;Калининград;Б;119373;Коробова;Полина;Сергеевна;0
13;52159;Лалюкуорку;Выборг;Б;98334;Балюк;Владислав;Викторович;0
13;52159;Лалюкуорку;Выборг;Б;119374;Любимов;Артём;Алексеевич;0
13;52159;Лалюкуорку;Выборг;Б;119375;Кулик;Ольга;Игоревна;0
13;52159;Лалюкуорку;Выборг;Б;102483;Гетьман;Евгения;Михайловна;0
13;52159;Лалюкуорку;Выборг;Б;102484;Лазарев;Тимофей;Александрович;0
13;52159;Лалюкуорку;Выборг;Л;134054;Орлов;Евгений;Владимирович;0
"14,5";48730;D4-A2;Выборг;Б;103713;Парфёнов;Николай;Сергеевич;0
"14,5";48730;D4-A2;Выборг;Б;103715;Самоховец;Даниил;Евгеньевич;0
"14,5";48730;D4-A2;Выборг;Б;103714;Хазин;Александр;Александрович;0
"14,5";48730;D4-A2;Выборг;Б;75888;Писаренко;Денис;Юрьевич;0
"14,5";48730;D4-A2;Выборг;Б;119377;Лапин;Иван;Сергеевич;0
"14,5";48730;D4-A2;Выборг;Б;119378;Шек;Яна;Сергеевна;0
"14,5";49510;Вальс пчёл;Пермь;Б;116879;Коровникова;Арина;Алексеевна;0
"14,5";49510;Вальс пчёл;Пермь;Б;107776;Крапивин;Денис;Андреевич;0
"14,5";49510;Вальс пчёл;Пермь;Б;107775;Лесникова;Юлия;Владиславовна;0
"14,5";49510;Вальс пчёл;Пермь;Б;107778;Петрова;Екатерина;Александровна;0
"14,5";49510;Вальс пчёл;Пермь;Б;116878;Попова;Елена;Олеговна;0
"16,5";46913;Пуговки;Выборг;Б;98353;Ванторина;Дарья;Дмитриевна;0
"16,5";46913;Пуговки;Выборг;Б;98355;Калинина;Алиса;Евгеньевна;0
"16,5";46913;Пуговки;Выборг;Б;98354;Потапова;Татьяна;Владимировна;0
"16,5";46913;Пуговки;Выборг;Б;98356;Шипицына;Дарья;Вадимовна;0
"16,5";46925;Чёрная логика;Великий Новгород;Б;98416;Гусева;Арина;Александровна;0
"16,5";46925;Чёрная логика;Великий Новгород;Б;98432;Машурина;Юлия;Германовна;0
"16,5";46925;Чёрная логика;Великий Новгород;Б;98417;Никитина;Анастасия;Юрьевна;0
"16,5";46925;Чёрная логика;Великий Новгород;Б;103698;Соловьёв;Дмитрий;Николаевич;0
"16,5";46925;Чёрная логика;Великий Новгород;Б;98419;Уксусов;Тимофей;Леонидович;0
"16,5";46925;Чёрная логика;Великий Новгород;Б;98420;Ульянов;Кирилл;Максимович;0
"16,5";46925;Чёрная логика;Великий Новгород;Б;98418;Петров;Владислав;Владимирович;0
"16,5";46925;Чёрная логика;Великий Новгород;Б;119427;Омарова;Алина;Рашидовна;0
18;52160;Квадривиум-1;Санкт-Петербург;Б;119379;Цветков;Георгий;Олегович;0
18;52160;Квадривиум-1;Санкт-Петербург;Б;119385;Старовойтов;Георгий;Игоревич;0
18;52160;Квадривиум-1;Санкт-Петербург;Б;119384;Санкин;Александр;Игоревич;0
18;52160;Квадривиум-1;Санкт-Петербург;Б;119383;Кальницкий;Евгений;Игоревич;0
18;52160;Квадривиум-1;Санкт-Петербург;Б;119380;Габриель;Полина;Владимировна;0
18;52160;Квадривиум-1;Санкт-Петербург;Б;119381;Бардашевич;Алиса;Андреевна;0
18;52160;Квадривиум-1;Санкт-Петербург;Б;119382;Александрова;Ульяна;Кирилловна;0
19;52167;Кекс;Санкт-Петербург;Б;119390;Сысоева;Ольга;Михайловна;0
19;52167;Кекс;Санкт-Петербург;Б;119386;Скрипкина;Анна;Аркадьевна;0
19;52167;Кекс;Санкт-Петербург;Б;119388;Скепко;Дарья;Владимировна;0
19;52167;Кекс;Санкт-Петербург;Б;119389;Прохорова;Александра;Игоревна;0
19;52167;Кекс;Санкт-Петербург;Б;119387;Попова;Елизавета;Михайловна;0
19;52167;Кекс;Санкт-Петербург;Б;119391;Григорьева;Екатерина;Игоревна;0
"20,5";52162;Браззерс;Каменногорск;Б;119393;Судаков;Даниил;Денисович;0
"20,5";52162;Браззерс;Каменногорск;Б;119392;Расов;Артём;Александрович;0
"20,5";52162;Браззерс;Каменногорск;Б;119394;Крайнев;Илья;Васильевич;0
"20,5";52162;Браззерс;Каменногорск;Б;119395;Дёмин;Даниил;Олегович;0
"20,5";52163;Мустанги;Выборг;Б;119396;Черных;Людмила;Олеговна;0
"20,5";52163;Мустанги;Выборг;Б;119397;Толстая;Виктория;Игоревна;0
"20,5";52163;Мустанги;Выборг;Б;119398;Шуклина;Анастасия;Андреевна;0
"20,5";52163;Мустанги;Выборг;Б;119399;Кутилова;Алина;Николаевна;0
"20,5";52163;Мустанги;Выборг;Б;119400;Мутин;Александр;Дмитриевич;0
"20,5";52163;Мустанги;Выборг;Б;119401;Турецкий;Михаил;Дмитриевич;0
"20,5";52163;Мустанги;Выборг;Б;119402;Ловряков;Евгений;Сергеевич;0
22;52164;Свободный полёт;Выборг;Б;119403;Аношкин;Илья;Андреевич;0
22;52164;Свободный полёт;Выборг;Б;119404;Чалов;Роман;Дмитриевич;0
22;52164;Свободный полёт;Выборг;Б;119405;Завьялова;Валентина;Алексеевна;0
22;52164;Свободный полёт;Выборг;Б;119406;Чебанова;Полина;Тимофеевна;0
22;52164;Свободный полёт;Выборг;Б;119407;Круглов;Владимир;Геннадьевич;0
22;52164;Свободный полёт;Выборг;Б;119408;Гавриш;Оксана;Викторовна;0
22;52164;Свободный полёт;Выборг;Б;119409;Школин;Валерий;Дмитриевич;0
22;52164;Свободный полёт;Выборг;Б;119410;Волков;Владислав;Алексеевич;0
22;52164;Свободный полёт;Выборг;Б;119411;Мурзо;Владимир;Владимирович;0
"23,5";52165;Скорпион;Выборг;Б;119412;Исаева;Анна;Игоревна;0
"23,5";52165;Скорпион;Выборг;Б;119413;Прохоренко;Екатерина;Антоновна;0
"23,5";52165;Скорпион;Выборг;Б;119414;Алтынов;Евгений;Дмитриевич;0
"23,5";52165;Скорпион;Выборг;Б;119415;Белецкая;Анастасия;Сергеевна;0
"23,5";52165;Скорпион;Выборг;Б;119416;Петрова;Полина;Андреевна;0
"23,5";52165;Скорпион;Выборг;Б;119417;Мурзин;Георгий;Витальевич;0
"23,5";52166;Посидим для приличия;Великий Новгород;Б;119421;Иушина;Арина;Михайловна;0
"23,5";52166;Посидим для приличия;Великий Новгород;Б;119422;Шведкова;Дарья;Николаевна;0
"23,5";52166;Посидим для приличия;Великий Новгород;Б;119423;Тяжова;Полина;Владиславовна;0
"23,5";52166;Посидим для приличия;Великий Новгород;Б;119424;Сембратович;Софья;Сергеевна;0
"23,5";52166;Посидим для приличия;Великий Новгород;Б;119425;Дужик;Андрей;Александрович;0
"23,5";52166;Посидим для приличия;Великий Новгород;Б;119426;Акельдам;Марина;Алексеевна;0
25;27001;Лужский рубеж;Луга;Б;39513;Алдашкин;Геннадий;Васильевич;0
25;27001;Лужский рубеж;Луга;Б;39514;Пельменёв;Андрей;Владимирович;0
25;27001;Лужский рубеж;Луга;Б;39516;Сердюков;Алексей;Юрьевич;0
25;27001;Лужский рубеж;Луга;Б;39515;Соловьёв;Дмитрий;Михайлович;0
25;27001;Лужский рубеж;Луга;Б;39512;Трофимова;Виктория;Алексеевна;0
25;27001;Лужский рубеж;Луга;Б;119418;Фролов;Василий;Андреевич;0
25;27001;Лужский рубеж;Луга;Б;119419;Витренко;Анастасия;Сергеевна;0
25;27001;Лужский рубеж;Луга;Б;119420;Сарычева;Дарья;Евгеньевна;0
