Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;195;Реал-Мордовия;Саранск;;;;;;
2;241;Фиеста;Саранск;;;;;;
3;510;Импульс;Саранск;;;;;;
4;29531;Регион 13;Саранск;;;;;;
5;35788;Ноль три;Саранск;;;;;;
6;29667;Посторонним В;Саранск;;;;;;
7;2428;Данайцы;Саранск;;;;;;
8;696;Энигма;Саранск;;;;;;
9;30057;Наследие;Саранск;;;;;;
10;35809;Гамбринус;Саранск;;;;;;
11;39718;Пара Беллум;Саранск;;;;;;
12;31300;Тутти-фрутти;Саранск;;;;;;
13;39711;ХЛ/ПМ;Саранск;;;;;;
14;39693;Альфа-Трион;Саранск;;;;;;
15;40280;Ради опыта;Саранск;;;;;;
16;39720;Пульсар;Саранск;;;;;;
17;32834;Эврика;Саранск;;;;;;
18;39717;Деликт;Саранск;;;;;;
19;39724;О-2;Саранск;;;;;;
20;39727;ЧМП;Саранск;;;;;;
21;39723;Мордовская Особая;Саранск;;;;;;
22;1221;X-files;Саранск;;;;;;
23;39722;Дикая Прима;Саранск;;;;;;
24;39695;Вердикт;Саранск;;;;;;
25;32569;Гермес;Саранск;;;;;;
26;30060;UFO;Саранск;;;;;;
27;3214;Титаник;Саранск;;;;;;
28;32574;Штаб бизонов;Саранск;;;;;;
29;39721;Алёнушки;Саранск;;;;;;
30;1593;Вега;Саранск;;;;;;
31;39719;Потёмки;Саранск;;;;;;
32;39715;Ассорти;Саранск;;;;;;
33;39728;ЮВИ;Саранск;;;;;;
34;32575;Партизаны;Саранск;;;;;;
35;32567;Камчатка;Саранск;;;;;;
36;32577;СГГ 12;Саранск;;;;;;
37;39691;35 августа;Саранск;;;;;;
