Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;574;Особое мнение;Ростов-на-Дону;Б;569;Акопова;Дина;Дмитриевна;0
1;574;Особое мнение;Ростов-на-Дону;Б;656;Алакозов;Андрей;Борисович;0
1;574;Особое мнение;Ростов-на-Дону;Б;7231;Гнилицкая;Анна;Викторовна;0
1;574;Особое мнение;Ростов-на-Дону;Б;17343;Куприянов;Игорь;Владимирович;0
1;574;Особое мнение;Ростов-на-Дону;Б;24341;Пахомов;Даниил;Владимирович;0
1;574;Особое мнение;Ростов-на-Дону;Б;24342;Пахомов;Денис;Владимирович;0
2;6042;Дорогой Леонид Ильич;Новороссийск;Б;4515;Берг;Дмитрий;Юрьевич;0
2;6042;Дорогой Леонид Ильич;Новороссийск;Л;11309;Закиров;Роман;Дамирович;0
2;6042;Дорогой Леонид Ильич;Новороссийск;Б;11465;Затоян;Александр;Васильевич;0
2;6042;Дорогой Леонид Ильич;Новороссийск;Б;31741;Тихиня;Галина;Ивановна;0
2;6042;Дорогой Леонид Ильич;Новороссийск;Б;32628;Умеров;Мустафа;Османович;0
2;6042;Дорогой Леонид Ильич;Новороссийск;Б;37104;Юрченко;Максим;Владимирович;0
3;1978;Силикон;Краснодар;Б;5483;Веселов;Иван;Сергеевич;0
3;1978;Силикон;Краснодар;Б;9170;Дереза;Виктор;Николаевич;0
3;1978;Силикон;Краснодар;Б;11328;Закуткина;Елена;Сергеевна;0
3;1978;Силикон;Краснодар;Б;15631;Корж;Ярослав;Владимирович;0
3;1978;Силикон;Краснодар;Б;17197;Кулешова;Изабелла;Игоревна;0
3;1978;Силикон;Краснодар;Б;35035;Чехов;Андрей;Владимирович;0
4;318;Апрель;Ростов-на-Дону;Л;353;Агапонова;Лариса;;0
4;318;Апрель;Ростов-на-Дону;Б;3492;Блохин;Николай;Михайлович;0
4;318;Апрель;Ростов-на-Дону;Л;6564;Белоусова;Светлана;Александровна;0
4;318;Апрель;Ростов-на-Дону;Б;13728;Касьян;Николай;Николаевич;0
4;318;Апрель;Ростов-на-Дону;Б;24291;Пастушенко;Андрей;Юрьевич;0
4;318;Апрель;Ростов-на-Дону;Б;26825;Ремизов;Никита;Вячеславович;0
4;318;Апрель;Ростов-на-Дону;Б;27892;Сажнёва;Ирина;Николаевна;0
5;797;Дилетанты;Воронеж;Б;20869;Минаков;Андрей;Витальевич;0
5;797;Дилетанты;Воронеж;Л;25181;Поволоцкая;Ольга;Евгеньевна;0
5;797;Дилетанты;Воронеж;Л;26205;Проценко;Константин;Игоревич;0
5;797;Дилетанты;Воронеж;Б;26500;Юдина;Ольга;Николаевна;0
5;797;Дилетанты;Воронеж;Б;26566;Разуваева;Екатерина;Любомировна;0
5;797;Дилетанты;Воронеж;Б;37746;Романов;Александр;Вячеславович;0
6;4622;Спонсора.net;Воронеж;Л;2998;Белоглазов;Алексей;Валерьевич;0
6;4622;Спонсора.net;Воронеж;Л;17096;Кузьмина;Яна;Евгеньевна;0
6;4622;Спонсора.net;Воронеж;Л;20700;Мерзляков;Максим;Петрович;0
6;4622;Спонсора.net;Воронеж;Л;21098;Митяева;Наталья;Алексеевна;0
6;4622;Спонсора.net;Воронеж;Л;26166;Протасов;Станислав;Игоревич;0
6;4622;Спонсора.net;Воронеж;Л;35857;Шевцов;Олег;Олегович;0
7;595;323 рубля;Ростов-на-Дону;Б;5292;Ведутов;Пётр;Борисович;0
7;595;323 рубля;Ростов-на-Дону;Б;10047;Дьяченко;Владимир;Владимирович;0
7;595;323 рубля;Ростов-на-Дону;Б;16903;Кузнецов;Даниил;Александрович;0
7;595;323 рубля;Ростов-на-Дону;Б;19585;Малыхин;Григорий;Юрьевич;0
7;595;323 рубля;Ростов-на-Дону;Л;25331;Позняк;Денис;Владимирович;0
7;595;323 рубля;Ростов-на-Дону;Л;32649;Уракчеева;Инна;Викторовна;0
7;595;323 рубля;Ростов-на-Дону;Б;33862;Хатламаджиян;Гаспар;Лусегенович;0
8;5966;Скандинавы;Волгоград;Л;175;Абрамян;Анна;Овсеповна;0
8;5966;Скандинавы;Волгоград;Л;379;Агеев;Андрей;Петрович;0
8;5966;Скандинавы;Волгоград;Л;10547;Еронова;Надежда;Олеговна;0
8;5966;Скандинавы;Волгоград;Л;19905;Минкин;Антон;Юрьевич;0
8;5966;Скандинавы;Волгоград;Л;37788;Соколов;Алексей;Владимирович;0
9;4656;Внуки Ерыгина;Волгоград;Л;3915;Сагателова;Дина;Олеговна;0
9;4656;Внуки Ерыгина;Волгоград;Б;6658;Гарбузов;Александр;Викторович;0
9;4656;Внуки Ерыгина;Волгоград;Л;10660;Ефимов;Сергей;Геннадиевич;0
9;4656;Внуки Ерыгина;Волгоград;Л;18694;Езерская;Елена;Юрьевна;0
9;4656;Внуки Ерыгина;Волгоград;Л;27834;Сагателов;Андрис;Иванович;0
9;4656;Внуки Ерыгина;Волгоград;Л;42202;Цыганков;Александр;Сергеевич;0
10;4225;Соло;Ейск;Л;5969;Макухина;Полина;;0
10;4225;Соло;Ейск;Б;6438;Гайдуков;Евгений;Александрович;0
10;4225;Соло;Ейск;Б;9345;Диденко;Алексей;Иванович;0
10;4225;Соло;Ейск;Л;11774;Зинченко;Павел;;0
10;4225;Соло;Ейск;Б;15377;Кондратенко;Константин;;0
10;4225;Соло;Ейск;Б;19456;Макухин;Николай;Николаевич;0
10;4225;Соло;Ейск;Л;32191;Троценко;Ксения;Николаевна;0
11;5863;Дачники;Ейск;Б;271;Аверьянов;Дмитрий;Александрович;0
11;5863;Дачники;Ейск;Л;38155;Шепелев;Сергей;Викторович;0
11;5863;Дачники;Ейск;Б;11197;Задорожный;Владимир;Анатольевич;0
11;5863;Дачники;Ейск;Л;26202;Процевитый;Олег;;0
11;5863;Дачники;Ейск;Л;29186;Синица;Иван;Игоревич;0
11;5863;Дачники;Ейск;Л;29506;Слободян;Михаил;Анатольевич;0
11;5863;Дачники;Ейск;Л;36030;Шепулин;Денис;;0
12;5967;Delo;Новороссийск;Л;8759;Дайман;Лия;Давидовна;0
12;5967;Delo;Новороссийск;Л;9166;Деревянных;Александр;Николаевич;0
12;5967;Delo;Новороссийск;Л;11899;Зохан;Антон;Петрович;0
12;5967;Delo;Новороссийск;Л;17120;Зохан;Лариса;Олеговна;0
12;5967;Delo;Новороссийск;Л;20198;Матанова;Елена;Анатольевна;0
12;5967;Delo;Новороссийск;Л;29178;Синельников;Даниил;Ярославович;0
12;5967;Delo;Новороссийск;Л;35190;Чуб;Виктор;;0
13;948;Мудрый Гудвин;Краснодар;Л;14498;Клочков;Павел;Евгеньевич;0
13;948;Мудрый Гудвин;Краснодар;Б;14502;Клочкова;Марина;Александровна;0
13;948;Мудрый Гудвин;Краснодар;Б;22011;Мхитаров;Иван;Юрьевич;0
13;948;Мудрый Гудвин;Краснодар;Б;32337;Туманов;Василий;Александрович;0
13;948;Мудрый Гудвин;Краснодар;Б;33957;Хилкова;Елена;Артуровна;0
13;948;Мудрый Гудвин;Краснодар;Л;38068;Соболь;Алексей;Александрович;0
14;2050;Шотландские озёра;Ростов-на-Дону;Б;3536;Бобриков;Андрей;Сергеевич;0
14;2050;Шотландские озёра;Ростов-на-Дону;Б;25187;Погадай;Илья;Анатольевич;0
14;2050;Шотландские озёра;Ростов-на-Дону;Б;29573;Смиркин;Юрий;Игоревич;0
14;2050;Шотландские озёра;Ростов-на-Дону;Б;33747;Хандожко;Роман;Игоревич;0
15;2474;Солнышко;Ейск;Б;8231;Грищенко;Елена;Михайловна;0
15;2474;Солнышко;Ейск;Б;8495;Гураль;Елена;Александровна;0
15;2474;Солнышко;Ейск;Л;8496;Гураль;Сергей;Александрович;0
15;2474;Солнышко;Ейск;Б;10957;Жолобова;Олёна;Олеговна;0
15;2474;Солнышко;Ейск;Б;13869;Кашуба;Александр;Вячеславович;0
15;2474;Солнышко;Ейск;Б;22318;Насыбулин;Роман;;0
15;2474;Солнышко;Ейск;Б;37669;Лахтина;Олеся;Владимировна;0
16;388;+1К;Краснодар;Б;3485;Блинова;Марина;Петровна;0
16;388;+1К;Краснодар;Б;4123;Бочкарёв;Денис;Александрович;0
16;388;+1К;Краснодар;Б;16429;Креймер;Алексей;Семёнович;0
16;388;+1К;Краснодар;Б;19586;Малыхин;Константин;Владимирович;0
16;388;+1К;Краснодар;Б;25843;Постный;Всеволод;Александрович;0
16;388;+1К;Краснодар;Б;34921;Черных;Наталья;Михайловна;0
17;2374;Нейтрино;Ейск;Б;4675;Бучельников;Вадим;;0
17;2374;Нейтрино;Ейск;Б;15046;Кокоев;Илья;Измаилович;0
17;2374;Нейтрино;Ейск;К;15755;Коровайный;Александр;Евгеньевич;0
17;2374;Нейтрино;Ейск;Б;21702;Мосяков;Данил;Алексеевич;0
17;2374;Нейтрино;Ейск;Л;30382;Стародубцев;Михаил;Владимирович;0
17;2374;Нейтрино;Ейск;Л;33266;Филиппов;Виталий;;0
17;2374;Нейтрино;Ейск;Б;36370;Шлапак;Владимир;Владимирович;0
17;2374;Нейтрино;Ейск;Б;36685;Шумило;Павел;Александрович;0
18;4226;Нежелательные лица;Краснодар;Б;1165;Аникина;Анастасия;Васильевна;0
18;4226;Нежелательные лица;Краснодар;Б;7207;Глушков;Михаил;Сергеевич;0
18;4226;Нежелательные лица;Краснодар;Б;14639;Ковалёв;Вячеслав;Леонидович;0
18;4226;Нежелательные лица;Краснодар;Б;14965;Козлов;Станислав;Николаевич;0
18;4226;Нежелательные лица;Краснодар;Л;33207;Филатова;Анна;Васильевна;0
18;4226;Нежелательные лица;Краснодар;Б;37584;Ерёмин;Иван;Андреевич;0
19;4718;Inside;Краснодар;Л;1162;Аникин;Сергей;Васильевич;0
19;4718;Inside;Краснодар;Л;3869;Бондаренко;Андрей;;0
19;4718;Inside;Краснодар;Б;11409;Заркуа;Мари;;0
19;4718;Inside;Краснодар;Б;16657;Крылов;Антон;Александрович;0
19;4718;Inside;Краснодар;Б;19205;Мазур;Полина;Валерьевна;0
19;4718;Inside;Краснодар;Л;23203;Овсянкин;Сергей;Александрович;0
19;4718;Inside;Краснодар;Б;37766;Семёнов;Павел;Александрович;0
20;5968;Пираньи;Ейск;Л;1313;Антропов;Лев;Александрович;0
20;5968;Пираньи;Ейск;Б;3506;Блюменова;Юлия;Юрьевна;0
20;5968;Пираньи;Ейск;Б;8103;Григорян;Андрей;Людвигович;0
20;5968;Пираньи;Ейск;Б;22527;Нестеренко;Анатолий;Сергеевич;0
20;5968;Пираньи;Ейск;Л;24914;Пилипенко;Евгений;Евгеньевич;0
20;5968;Пираньи;Ейск;Б;24915;Пилипенко;Карина;Евгеньевна;0
20;5968;Пираньи;Ейск;Б;29695;Смирнова;Ирина;Николаевна;0
21;2453;Знаточьё;Краснодар;;;;;;
22;5969;XXI век;Ейск;Б;3723;Бойко;Анна;;0
22;5969;XXI век;Ейск;Б;10716;Ефремова;Юлия;Романовна;0
22;5969;XXI век;Ейск;Б;15238;Колпаков;Глеб;;0
22;5969;XXI век;Ейск;Б;15379;Кондратенко;Оксана;Валерьевна;0
22;5969;XXI век;Ейск;Б;15413;Кондрашова;Наталья;;0
22;5969;XXI век;Ейск;Л;15983;Костинская;Светлана;;0
22;5969;XXI век;Ейск;Б;20325;Махиня;Алексей;Николаевич;0
22;5969;XXI век;Ейск;Л;23225;Овчаренко;Марина;Николаевна;0
23;5970;Феникс;Ейск;Б;11500;Захаров;Николай;Николаевич;0
23;5970;Феникс;Ейск;Б;31239;Таранущенко;Валерий;Витальевич;0
23;5970;Феникс;Ейск;Б;32960;Федоренко;Валентина;Викторовна;0
