Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"24,5";3149;Приматы;Самара;Б;37730;Попов;Дмитрий;Андреевич;0
"24,5";3149;Приматы;Самара;Б;35929;Шевяхов;Алексей;Сергеевич;0
"24,5";3149;Приматы;Самара;Б;117118;Лукашёва;Мария;Владимировна;0
"24,5";37751;Веербро;Самара;К;70248;Бочкарёва;Виктория;Олеговна;0
"24,5";37751;Веербро;Самара;Б;72939;Сергеева;Евгения;Александровна;0
"24,5";37751;Веербро;Самара;Б;33399;Фомин;Роман;Михайлович;0
"24,5";37751;Веербро;Самара;Б;99493;Харизин;Владислав;Вячеславович;0
"24,5";37751;Веербро;Самара;Б;60040;Шарипова;Регина;Шамильевна;0
"24,5";37751;Веербро;Самара;Л;94538;Шутько;Галина;Трофимовна;0
27;353;Второе дыхание;Ульяновск;К;36268;Шитов;Владимир;Николаевич;0
27;353;Второе дыхание;Ульяновск;Б;112744;Булаев;Алексей;Александрович;0
27;353;Второе дыхание;Ульяновск;Л;57267;Кантемиров;Руслан;Фаридович;0
27;353;Второе дыхание;Ульяновск;Б;107630;Лапин;Виктор;Анатольевич;0
27;353;Второе дыхание;Ульяновск;Б;104065;Тагаев;Дмитрий;Александрович;0
27;353;Второе дыхание;Ульяновск;Б;102388;Фолунин;Владимир;Александрович;0
27;2473;Абсурд;Казань;Б;12022;Ибрагимов;Анвар;Рашитович;0
27;2473;Абсурд;Казань;Б;29195;Синицын;Илья;Сергеевич;0
27;2473;Абсурд;Казань;Б;36378;Шлёнкин;Павел;Георгиевич;0
27;2473;Абсурд;Казань;Б;2906;Белейчев;Илья;Николаевич;0
27;2473;Абсурд;Казань;Б;9128;Денисов;Дмитрий;Андреевич;0
27;2473;Абсурд;Казань;Б;115550;Санамян;Лиана;Разминовна;0
27;48412;Лось и лосось;Самара;Б;1516;Арташкин;Сергей;Юрьевич;0
27;48412;Лось и лосось;Самара;Б;66377;Предтеченская;Наталья;Алексеевна;0
27;48412;Лось и лосось;Самара;Б;15253;Колчак;Елена;Юрьевна;0
27;48412;Лось и лосось;Самара;Л;90505;Ратанов;Леонид;Васильевич;0
27;48412;Лось и лосось;Самара;Б;134898;Петрова;Анна;Германовна;0
27;48412;Лось и лосось;Самара;Б;134899;Петров;Дмитрий;Сергеевич;0
29;40030;Натори;Саратов;Б;74688;Баландин;Андрей;Сергеевич;0
29;40030;Натори;Саратов;Л;74688;Баландин;Андрей;Сергеевич;0
29;40030;Натори;Саратов;Б;47106;Маркелов;Михаил;Николаевич;0
29;40030;Натори;Саратов;Б;11419;Зарин;Андрей;Викторович;0
29;40030;Натори;Саратов;К;6562;Галустян;Стелла;Завеновна;0
29;40030;Натори;Саратов;Л;88820;Колядина;Мария;Николаевна;0
"30,5";3651;Синоптики;Ульяновск;Л;23995;Палфинов;Константин;Николаевич;0
"30,5";3651;Синоптики;Ульяновск;Л;16601;Крупенников;Игорь;Евгеньевич;0
"30,5";3651;Синоптики;Ульяновск;Л;86641;Абрамов;Максим;Андреевич;0
"30,5";3651;Синоптики;Ульяновск;Л;134892;Кащихин;Игорь;Иванович;0
"30,5";3651;Синоптики;Ульяновск;Л;25657;Попков;Юрий;;0
"30,5";3651;Синоптики;Ульяновск;Л;134893;Дёмин;Николай;Васильевич;0
"30,5";6871;Бронепоезд;Саранск;Б;15672;Кормишкин;Александр;Евгеньевич;0
"30,5";6871;Бронепоезд;Саранск;Б;16698;Крюков;Евгений;Владимирович;0
"30,5";6871;Бронепоезд;Саранск;Б;17552;Куфтинов;Сергей;Семёнович;0
"30,5";6871;Бронепоезд;Саранск;Б;39264;Пынёнкова;Татьяна;Николаевна;0
"30,5";6871;Бронепоезд;Саранск;Л;8711;Давыдов;Денис;Геннадьевич;0
"30,5";6871;Бронепоезд;Саранск;Л;133205;Котин;Николай;Николаевич;0
32;50792;Хайзенберг;Самара;К;22175;Назаров;Антон;Александрович;0
32;50792;Хайзенберг;Самара;Б;113744;Селезнёва;Наталья;Сергеевна;0
32;50792;Хайзенберг;Самара;Б;113773;Афанасьев;Артём;Юрьевич;0
32;50792;Хайзенберг;Самара;Л;108297;Шуваева;Алёна;Юрьевна;0
32;50792;Хайзенберг;Самара;Б;34164;Хохлова;Ирина;Леонидовна;0
32;50792;Хайзенберг;Самара;Л;134883;Вайнер;Пётр;Семёнович;0
33;39405;Прекрасная прекрасность;Ульяновск;Б;31549;Терляев;Максим;Игоревич;0
33;39405;Прекрасная прекрасность;Ульяновск;Б;77468;Камалеев;Михаил;Альбертович;0
33;39405;Прекрасная прекрасность;Ульяновск;Б;123128;Мазилкина;Марина;Владимировна;0
33;39405;Прекрасная прекрасность;Ульяновск;Б;123130;Шестопёрова;Анна;Витальевна;0
33;39405;Прекрасная прекрасность;Ульяновск;Б;124473;Иконников;Станислав;Сергеевич;0
33;39405;Прекрасная прекрасность;Ульяновск;Б;129046;Курихина;Елена;Владимировна;0
34;55661;БуБухта;Ульяновск;Л;117397;Варламов;Сергей;Александрович;0
34;55661;БуБухта;Ульяновск;Л;128619;Мартынов;Ян;Станиславович;0
34;55661;БуБухта;Ульяновск;Б;134894;Любимова;Мария;Тимофеевна;0
34;55661;БуБухта;Ульяновск;Б;134895;Мерзлякова;Валерия;Алексеевна;0
34;55661;БуБухта;Ульяновск;Б;134896;Чигодайкин;Сергей;Игоревич;0
34;55661;БуБухта;Ульяновск;Б;134897;Лукачер;Ксения;Александровна;0
"35,5";54605;Фон в норме;Балаково;Б;132178;Агарёв;Максим;Олегович;0
"35,5";54605;Фон в норме;Балаково;Б;131108;Бородько;Сергей;Иванович;0
"35,5";54605;Фон в норме;Балаково;Б;131111;Журавлёва;Елена;Александровна;0
"35,5";54605;Фон в норме;Балаково;Б;124799;Быстров;Андрей;Игоревич;0
"35,5";54605;Фон в норме;Балаково;Б;134667;Цветков;Иван;Александрович;0
"35,5";54605;Фон в норме;Балаково;Б;81421;Локалёнков;Андрей;Валерьевич;0
"35,5";55660;Мы видели первый Опен;Ульяновск;Л;5682;Владимиров;Александр;Витальевич;0
"35,5";55660;Мы видели первый Опен;Ульяновск;Л;8558;Гусаров;Георгий;Геннадьевич;0
"35,5";55660;Мы видели первый Опен;Ульяновск;Л;34050;Ходырева;Елена;Анатольевна;0
"35,5";55660;Мы видели первый Опен;Ульяновск;Б;134889;Ключников;Алексей;Владимирович;0
"35,5";55660;Мы видели первый Опен;Ульяновск;Б;134890;Гусев;Иван;Викторович;0
"35,5";55660;Мы видели первый Опен;Ульяновск;Б;134891;Гусева;Наталья;Александровна;0
37;55659;Ульяновская правда;Ульяновск;Л;134884;Кузнецов;Георгий;Александрович;0
37;55659;Ульяновская правда;Ульяновск;Л;134885;Улитин;Игорь;Владимирович;0
37;55659;Ульяновская правда;Ульяновск;Л;134886;Нейфельд;Екатерина;Евгеньевна;0
37;55659;Ульяновская правда;Ульяновск;Л;134887;Нейфельд;Юрий;Юрьевич;0
37;55659;Ульяновская правда;Ульяновск;Л;134888;Богданова;Светлана;Германовна;0
38;4107;Антарес;Ульяновск;К;123143;Устимов;Анатолий;Викторович;0
38;4107;Антарес;Ульяновск;Б;19919;Марков;Валерий;Витальевич;0
38;4107;Антарес;Ульяновск;Б;123142;Игошин;Константин;Викторович;0
38;4107;Антарес;Ульяновск;Б;11356;Замешаев;Дмитрий;Анатольевич;0
38;4107;Антарес;Ульяновск;Б;123141;Кукота;Михаил;Юрьевич;0
39;51690;Brainstorm;Димитровград;Б;117404;Андреев;Степан;Алексеевич;0
39;51690;Brainstorm;Димитровград;Л;117412;Матюшенко;Александр;Владимирович;0
39;51690;Brainstorm;Димитровград;Б;117405;Волкова;Анна;Павловна;0
39;51690;Brainstorm;Димитровград;Б;117406;Матюшенко;Мария;Александровна;0
39;51690;Brainstorm;Димитровград;Б;64122;Погляд;Сергей;Степанович;0
39;51690;Brainstorm;Димитровград;Л;134882;Сороколетов;Алексей;Сергеевич;0
