Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"6,5";51722;Эстонский экспресс;Минск;Б;102447;Пажитных;Иван;Павлович;0
"6,5";51722;Эстонский экспресс;Минск;Б;102448;Дейкун;Владислав;Дмитриевич;0
"6,5";51722;Эстонский экспресс;Минск;Б;102449;Ермак;Александр;Дмитриевич;0
"6,5";51722;Эстонский экспресс;Минск;Б;102455;Романова;Екатерина;Витальевна;0
"6,5";51722;Эстонский экспресс;Минск;Б;103818;Воронько;Антон;Андреевич;0
"6,5";51722;Эстонский экспресс;Минск;Б;106701;Мацкевич;Владислав;Викторович;0
"8,5";47273;Black Jack;Минск;Л;65504;Дегтярёв;Евгений;Александрович;0
"8,5";47273;Black Jack;Минск;Б;78728;Руденкова;Инна;Олеговна;0
"8,5";47273;Black Jack;Минск;Б;78729;Пугач;Иван;Валентинович;0
"8,5";47273;Black Jack;Минск;Л;78734;Зайков;Иван;Анатольевич;0
"8,5";47273;Black Jack;Минск;Л;78735;Драгунова;Ксения;Владимировна;0
"8,5";47273;Black Jack;Минск;Б;99445;Посредников;Антон;Викторович;0
"8,5";48428;И тебя тоже;Минск;Б;60706;Шуляк;Егор;Владимирович;0
"8,5";48428;И тебя тоже;Минск;Б;73939;Николаева;Ольга;Викторовна;0
"8,5";48428;И тебя тоже;Минск;Б;93425;Волкова;Анастасия;Васильевна;0
"8,5";48428;И тебя тоже;Минск;Б;100376;Мильто;Алексей;Витальевич;0
"8,5";48428;И тебя тоже;Минск;Б;102451;Волк;Александр;Викторович;0
"8,5";48428;И тебя тоже;Минск;Б;105919;Пленков;Михаил;Игоревич;0
"10,5";43127;Green street;Гомель;Л;55792;Войтицкий;Михаил;Сергеевич;0
"10,5";43127;Green street;Гомель;Л;71516;Легких;Ольга;Андреевна;0
"10,5";43127;Green street;Гомель;Л;71517;Ефремова;Лилиана;Сергеевна;0
"10,5";43127;Green street;Гомель;Б;81202;Воеводов;Дмитрий;Сергеевич;0
"10,5";43127;Green street;Гомель;Л;92901;Середа;Алексей;Константинович;0
"10,5";43127;Green street;Гомель;Л;99256;Еськова;Алина;Васильевна;0
"10,5";45989;Смеситель-искуситель;Минск;Б;78730;Новицкая;Юлия;Олеговна;0
"10,5";45989;Смеситель-искуситель;Минск;К;78747;Борода;Илья;Владимирович;0
"10,5";45989;Смеситель-искуситель;Минск;Б;79295;Маханько;Юрий;Вадимович;0
"10,5";45989;Смеситель-искуситель;Минск;Б;80288;Токмань;Ирина;Викторовна;0
"10,5";45989;Смеситель-искуситель;Минск;Б;83964;Зыблюк;Евгения;Витальевна;0
"10,5";45989;Смеситель-искуситель;Минск;Б;100683;Реут;Виктор;Александрович;0
12;54384;Grishkin Park;Минск;Б;130108;Ульяницкий;Владимир;Александрович;0
12;54384;Grishkin Park;Минск;Б;130107;Бурко;Мария;Александровна;0
12;54384;Grishkin Park;Минск;Л;113522;Белькевич;Павел;Владимирович;0
12;54384;Grishkin Park;Минск;Б;113521;Гришкина;Елизавета;Ивановна;0
12;54384;Grishkin Park;Минск;Л;112099;Копочель;Валентин;Викторович;0
12;54384;Grishkin Park;Минск;Л;111748;Акимов;Андрей;Юрьевич;0
13;48544;АКСУ;Минск;Л;46865;Апанович;Роман;;0
13;48544;АКСУ;Минск;Б;87281;Бабак;Алексей;Олегович;0
13;48544;АКСУ;Минск;Б;87284;Клицунов;Андрей;Владимирович;0
13;48544;АКСУ;Минск;Б;87285;Койпаш;Александр;Викентьевич;0
13;48544;АКСУ;Минск;Б;102450;Терешко;Алексей;Александрович;0
13;48544;АКСУ;Минск;Б;105923;Бобилевич;Гражина;Мечиславовна;0
15;43532;Стальная ложка;Лида;Б;83156;Дудко;Артур;Андреевич;0
15;43532;Стальная ложка;Лида;Б;83157;Липский;Роман;Викторович;0
15;43532;Стальная ложка;Лида;Л;88686;Бояркина;Анастасия;Игоревна;0
15;43532;Стальная ложка;Лида;Л;92909;Батян;Артём;Игоревич;0
15;43532;Стальная ложка;Лида;Б;92910;Бычковский;Евгений;Викторович;0
15;45570;Бренно лаская;Минск;Б;59406;Орловский;Алексей;Вячеславович;0
15;45570;Бренно лаская;Минск;Б;78068;Дедкова;Анастасия;Александровна;0
15;45570;Бренно лаская;Минск;Б;78746;Дзеранов;Сергей;Игоревич;0
15;45570;Бренно лаская;Минск;Б;90999;Бочкарёв;Кирилл;Юрьевич;0
15;45570;Бренно лаская;Минск;Б;91000;Прокопович;Артём;Юрьевич;0
15;45570;Бренно лаская;Минск;Б;91432;Василевич;Кристина;Александровна;0
15;48316;Вадим Казаченко;Минск;Б;79302;Твардовский;Виталий;Дмитриевич;0
15;48316;Вадим Казаченко;Минск;Б;84382;Штукатер;Дмитрий;Сергеевич;0
15;48316;Вадим Казаченко;Минск;Б;84405;Заузанова;Мадина;Алибековна;0
15;48316;Вадим Казаченко;Минск;Б;88651;Куделя;Анна;Игоревна;0
15;48316;Вадим Казаченко;Минск;Б;88652;Демеш;Вероника;Викторовна;0
15;48316;Вадим Казаченко;Минск;Л;115651;Коваленя;Евгений;Александрович;0
"17,5";38318;Архаика;Брест;К;57274;Король;Александра;Игоревна;0
"17,5";38318;Архаика;Брест;Б;96800;Прокопенко;Сергей;Геннадьевич;0
"17,5";38318;Архаика;Брест;Б;104489;Бринчук;Александр;Викторович;0
"17,5";38318;Архаика;Брест;Л;104489;Бринчук;Александр;Викторович;0
"17,5";38318;Архаика;Брест;Б;116465;Шуба;Глеб;Андреевич;0
"17,5";38318;Архаика;Брест;Л;127134;Шинкарёв;Игорь;Вадимович;0
"17,5";50348;Маеш рацыю;Минск;Б;54373;Бабич;Максим;Александрович;0
"17,5";50348;Маеш рацыю;Минск;Б;54376;Грунтов;Никита;Вячеславович;0
"17,5";50348;Маеш рацыю;Минск;Л;54377;Кочетков;Матвей;Игоревич;0
"17,5";50348;Маеш рацыю;Минск;Б;65227;Мытько;Андрей;Леонидович;0
"17,5";50348;Маеш рацыю;Минск;К;111708;Симонова;Марина;Вячеславовна;0
"17,5";50348;Маеш рацыю;Минск;Б;118112;Гайдаржи;Лилия;Олеговна;0
20;45690;Бледность Ленина;Минск;Б;78725;Сонько;Виктория;Геннадьевна;0
20;45690;Бледность Ленина;Минск;Б;80295;Хохлов;Артур;Олегович;0
20;45690;Бледность Ленина;Минск;Б;92039;Козлова;Оксана;Владимировна;0
20;45690;Бледность Ленина;Минск;Б;92040;Хапанков;Антон;Сергеевич;0
20;45690;Бледность Ленина;Минск;Б;92041;Русецкая;Алёна;Святославовна;0
20;45690;Бледность Ленина;Минск;Б;99189;Белашов;Андрей;Валерьевич;0
20;48546;Вау! Сигнал;Минск;Б;90998;Харковец;Юлиана;Леонидовна;0
20;48546;Вау! Сигнал;Минск;Л;100366;Бондарев;Матвей;Александрович;0
20;48546;Вау! Сигнал;Минск;Б;102973;Богдан;Юлия;Сергеевна;0
20;48546;Вау! Сигнал;Минск;Б;102974;Авлас;Артём;Николаевич;0
20;48546;Вау! Сигнал;Минск;Б;105061;Старовойтов;Егор;Павлович;0
20;51597;Проба грунта;Минск;Л;65502;Дрогунцов;Алексей;Александрович;0
20;51597;Проба грунта;Минск;Б;101448;Иванова;Яна;Павловна;0
20;51597;Проба грунта;Минск;Б;102459;Шарапова;Ольга;Алексеевна;0
20;51597;Проба грунта;Минск;К;110648;Сочивец;Полина;Александровна;0
20;51597;Проба грунта;Минск;Б;113518;Потуремский;Дмитрий;Сергеевич;0
20;51597;Проба грунта;Минск;Б;117042;Затримайлова;Мария;Юрьевна;0
22;46287;Телеграмма Циммермана;Минск;Б;46873;Буйко;Алексей;Александрович;0
22;46287;Телеграмма Циммермана;Минск;Л;71176;Морозова;Мария;Николаевна;0
22;46287;Телеграмма Циммермана;Минск;Б;91001;Толочко;Наталья;Валерьевна;0
22;46287;Телеграмма Циммермана;Минск;Б;91002;Сущевский;Роман;Геннадьевич;0
22;46287;Телеграмма Циммермана;Минск;К;95008;Петюк;Виталий;Леонидович;0
22;46287;Телеграмма Циммермана;Минск;Б;95010;Морозько;Фёдор;Михайлович;0
"23,5";45486;LimX;Минск;Б;90997;Шевченя;Антон;Викторович;0
"23,5";45486;LimX;Минск;Л;99451;Руденко;Александр;Дмитриевич;0
"23,5";45486;LimX;Минск;Л;100363;Семенюк;Анна;Павловна;0
"23,5";45486;LimX;Минск;Б;102445;Шолтанюк;Станислав;Витальевич;0
"23,5";45486;LimX;Минск;Б;108352;Сычёв;Денис;Витальевич;0
"23,5";45486;LimX;Минск;Л;130082;Терлиженко;Ирина;Сергеевна;0
"23,5";47098;Она любит;Минск;Б;60871;Юров;Сергей;Владимирович;0
"23,5";47098;Она любит;Минск;Б;60872;Журавлевич;Антон;Игоревич;0
"23,5";47098;Она любит;Минск;Б;68306;Конышева;Татьяна;Анатольевна;0
"23,5";47098;Она любит;Минск;Л;113736;Лапутько;Евгений;Михайлович;0
"23,5";47098;Она любит;Минск;Б;123104;Хадкевич;Вадим;Викторович;0
25;45591;Пчёлы Севера;Витебск;Л;61311;Прудников;Кирилл;Николаевич;0
25;45591;Пчёлы Севера;Витебск;Б;70960;Савицкий;Ростислав;Дмитриевич;0
25;45591;Пчёлы Севера;Витебск;Б;91524;Горбачёв;Виктор;Владимирович;0
25;45591;Пчёлы Севера;Витебск;Б;99165;Кондратенко;Яна;Юрьевна;0
25;45591;Пчёлы Севера;Витебск;Б;119339;Гордейко;Елена;Олеговна;0
25;45591;Пчёлы Севера;Витебск;Л;123581;Енухов;Михаил;Анатольевич;0
"26,5";40051;Фиаско штурвалу;Минск;К;3101;Беляев;Михаил;Юрьевич;0
"26,5";40051;Фиаско штурвалу;Минск;Б;55002;Логвинович;Александр;Сергеевич;0
"26,5";40051;Фиаско штурвалу;Минск;Б;55003;Руденкова;Мария;Витальевна;0
"26,5";40051;Фиаско штурвалу;Минск;Б;83160;Хомчик;Юрий;Николаевич;0
"26,5";40051;Фиаско штурвалу;Минск;Б;85890;Шарейко;Александр;Сергеевич;0
"26,5";49639;Стокгольмский синдром;Минск;Л;71501;Завьялова;Мария;Александровна;0
"26,5";49639;Стокгольмский синдром;Минск;Л;87282;Журавлёва;Мария;Витальевна;0
"26,5";49639;Стокгольмский синдром;Минск;К;105928;Кутузов;Максим;Дмитриевич;0
"26,5";49639;Стокгольмский синдром;Минск;Б;108362;Махонь;Иван;Сергеевич;0
"26,5";49639;Стокгольмский синдром;Минск;Б;127131;Рощина;Марина;Юрьевна;0
"28,5";50345;6 см;Минск;Б;58912;Белкин;Илья;Сергеевич;0
"28,5";50345;6 см;Минск;Б;79304;Курс;Игорь;Леонидович;0
"28,5";50345;6 см;Минск;Б;111703;Попова;Марина;Сергеевна;0
"28,5";50345;6 см;Минск;Б;126674;Ходько;Наталья;Владимировна;0
"28,5";50345;6 см;Минск;Б;126675;Васюкевич;Роман;Игоревич;0
"28,5";54622;Медовуха;Витебск;Л;112312;Балунда;Юлия;Яновна;0
"28,5";54622;Медовуха;Витебск;Л;113516;Чёрный;Павел;Александрович;0
"28,5";54622;Медовуха;Витебск;Л;131180;Никитченко;Дарья;Ивановна;0
"28,5";54622;Медовуха;Витебск;Л;131181;Ельницкий;Роман;Владимирович;0
"28,5";54622;Медовуха;Витебск;Л;131182;Кудравец;Александр;Николаевич;0
"28,5";54622;Медовуха;Витебск;Л;131183;Земчёнок;Павел;Владимирович;0
30;51777;Учись упорно;Минск;Б;117744;Горовик;Валентин;Олегович;0
30;51777;Учись упорно;Минск;Л;122199;Бараченя;Илья;;0
30;51777;Учись упорно;Минск;Б;122299;Кандауров;Александр;Андреевич;0
30;51777;Учись упорно;Минск;Б;131176;Дюба;Антон;Сергеевич;0
30;51777;Учись упорно;Минск;Л;131177;Дюба;Ольга;Сергеевна;0
31;50357;Пренебрегая вальсируем;Минск;Б;85891;Авдейчик;Александра;Дмитриевна;0
31;50357;Пренебрегая вальсируем;Минск;Л;99447;Кель;Ольга;Романовна;0
31;50357;Пренебрегая вальсируем;Минск;Б;105921;Апанасевич;Мария;Викторовна;0
31;50357;Пренебрегая вальсируем;Минск;Б;118116;Шарко;Ирина;Александровна;0
31;50357;Пренебрегая вальсируем;Минск;Л;131175;Авдейчик;Алексей;Дмитриевич;0
32;54623;Екатерининский тракт;Смолевичи;Л;131184;Гнедчик;Александра;;0
32;54623;Екатерининский тракт;Смолевичи;Л;131185;Дроздов;Игорь;;0
32;54623;Екатерининский тракт;Смолевичи;Л;131186;Глушанина;Анна;;0
32;54623;Екатерининский тракт;Смолевичи;Л;131187;Лебедев;Валерий;;0
32;54623;Екатерининский тракт;Смолевичи;Л;131188;Гринько;Антон;;0
32;54623;Екатерининский тракт;Смолевичи;Л;131189;Крошка;Владислав;;0
33;51596;Лаванда;Минск;Б;97262;Диденко;Алексей;Павлович;0
33;51596;Лаванда;Минск;Л;101446;Тарлецкая;Анна;Игоревна;0
33;51596;Лаванда;Минск;Б;103843;Горбунов;Никита;Сергеевич;0
33;51596;Лаванда;Минск;Б;117040;Бондарь;Владислав;Петрович;0
