Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;40390;Наследники Эйнштейна;Ивантеевка;Л;46348;Басов;Олег;Николаевич;0
1;40390;Наследники Эйнштейна;Ивантеевка;Л;46352;Митрюхин;Александр;Дмитриевич;0
1;40390;Наследники Эйнштейна;Ивантеевка;Л;48344;Агапов;Антон;Сергеевич;0
1;40390;Наследники Эйнштейна;Ивантеевка;Л;52844;Махрова;Маргарита;Александровна;0
2;38303;Давно не виделись;Ивантеевка;Л;46340;Болотова;Алла;Юрьевна;0
2;38303;Давно не виделись;Ивантеевка;Л;3754;Бойцов;Илья;Борисович;0
2;38303;Давно не виделись;Ивантеевка;Л;46338;Абрамов;Николай;Николаевич;0
2;38303;Давно не виделись;Ивантеевка;Л;46341;Дёмкина;Анастасия;Владимировна;0
2;38303;Давно не виделись;Ивантеевка;Л;46354;Ложечко;Александр;Сергеевич;0
3;30037;МОСШ;Ивантеевка;Б;57217;Гаврилина;Ольга;Николаевна;0
3;30037;МОСШ;Ивантеевка;Б;57216;Питерских;Галина;Викторовна;0
3;30037;МОСШ;Ивантеевка;Б;57219;Скалкина;Лариса;Васильевна;0
3;30037;МОСШ;Ивантеевка;Б;120626;Гаврилин;Александр;Николаевич;0
3;30037;МОСШ;Ивантеевка;Б;61936;Ермакова;Наталья;Генриховна;0
3;30037;МОСШ;Ивантеевка;Б;120636;Скалкин;Дмитрий;Юрьевич;0
4;49930;Вне клише;Ивантеевка;Б;74209;Карпова;Анастасия;Геннадьевна;0
4;49930;Вне клише;Ивантеевка;Б;105023;Хаматдинова;Алина;Олеговна;0
4;49930;Вне клише;Ивантеевка;Б;120488;Розанов;Вадим;Витальевич;0
4;49930;Вне клише;Ивантеевка;Б;120489;Петровская;Ольга;Станиславовна;0
4;49930;Вне клише;Ивантеевка;Б;120490;Исаев;Всеволод;Евгеньевич;0
4;49930;Вне клише;Ивантеевка;Б;120491;Богатырёва;Анна;Сергеевна;0
6;2702;Прометей;Ивантеевка;Б;11608;Зебрев;Владимир;Юрьевич;0
6;2702;Прометей;Ивантеевка;Л;105011;Нариманишвили;Георгий;Паатаевич;0
6;2702;Прометей;Ивантеевка;Л;27575;Рябинин;Никита;Сергеевич;0
6;2702;Прометей;Ивантеевка;Л;120627;Шехова;Ольга;Владимировна;0
6;2702;Прометей;Ивантеевка;Л;120628;Юмангулова;Алсу;Рафаилевна;0
6;28164;Умницы;Ивантеевка;Б;120634;Бобкова;Наталья;Анатольевна;0
6;28164;Умницы;Ивантеевка;Л;106530;Цифаркина;Елена;Юрьевна;0
6;28164;Умницы;Ивантеевка;Б;57197;Чубукова;Евгения;Владимировна;0
6;28164;Умницы;Ивантеевка;Б;57196;Большакова;Светлана;Владимировна;0
6;28164;Умницы;Ивантеевка;Б;120635;Егорова;Вера;Васильевна;0
6;30038;Сломанный кубик Рубика;Ивантеевка;Б;84430;Сапрыкина;Екатерина;Андреевна;0
6;30038;Сломанный кубик Рубика;Ивантеевка;Б;120484;Плаксюк;Александра;Сергеевна;0
6;30038;Сломанный кубик Рубика;Ивантеевка;Б;120485;Качкаева;Александра;Витальевна;0
6;30038;Сломанный кубик Рубика;Ивантеевка;Б;120486;Лазарева;Анастасия;Алексеевна;0
6;30038;Сломанный кубик Рубика;Ивантеевка;Б;120487;Сапронова;Екатерина;Максимовна;0
8;49309;Элита;Ивантеевка;Б;99182;Севостьянов;Всеволод;Анатольевич;0
8;49309;Элита;Ивантеевка;Б;106659;Ливанова;Екатерина;Александровна;0
8;49309;Элита;Ивантеевка;Б;120499;Левченко;Надежда;Александровна;0
8;49309;Элита;Ивантеевка;Б;120500;Мозглов;Александр;Станиславович;0
8;49309;Элита;Ивантеевка;Б;120502;Агрызкова;Влада;Сергеевна;0
8;49309;Элита;Ивантеевка;Б;120503;Азими;Адриан;Амуевич;0
9;52442;Серое вещество;Ивантеевка;Б;120591;Шохов;Александр;Владимирович;0
9;52442;Серое вещество;Ивантеевка;Б;120589;Клепиковский;Павел;Михайлович;0
9;52442;Серое вещество;Ивантеевка;Б;120584;Василенко;Иван;Сергеевич;0
9;52442;Серое вещество;Ивантеевка;Б;120583;Кузнецов;Николай;Александрович;0
9;52442;Серое вещество;Ивантеевка;Б;120582;Скрипка;Юльяна;Викторовна;0
9;52442;Серое вещество;Ивантеевка;Б;120580;Кайкова;Ирина;Викторовна;0
9;52442;Серое вещество;Ивантеевка;Б;120579;Макушкина;Алёна;Дмитриевна;0
9;52442;Серое вещество;Ивантеевка;Б;120880;Иванова;Юлия;Сергеевна;0
11;28156;3G;Ивантеевка;Б;96411;Рыжов;Андрей;Андреевич;0
11;28156;3G;Ивантеевка;Б;104918;Калайда;Игорь;Евгеньевич;0
11;28156;3G;Ивантеевка;Б;105008;Маматкулов;Дильшод;Мухаммадзокирович;0
11;28156;3G;Ивантеевка;Б;105010;Кондрин;Егор;Николаевич;0
11;28156;3G;Ивантеевка;Б;120492;Костюченко;Виталий;Михайлович;0
11;47060;Мозги напрокат;Ивантеевка;Б;120566;Аксёнова;Мария;Владимировна;0
11;47060;Мозги напрокат;Ивантеевка;Б;120567;Бакаева;Карина;Витальевна;0
11;47060;Мозги напрокат;Ивантеевка;Б;120568;Болкунова;Анастасия;Витальевна;0
11;47060;Мозги напрокат;Ивантеевка;Б;120569;Белов;Никита;Сергеевич;0
11;47060;Мозги напрокат;Ивантеевка;Б;120570;Иванов;Сергей;Станиславович;0
11;47060;Мозги напрокат;Ивантеевка;Б;120571;Столетов;Игорь;Ярославович;0
11;52439;Умники и умницы;Ивантеевка;Б;120543;Хмеленко;Дарья;Романовна;0
11;52439;Умники и умницы;Ивантеевка;Б;120544;Кочарян;Валерий;Эдуардович;0
11;52439;Умники и умницы;Ивантеевка;Б;120545;Ващук;Михаил;Игоревич;0
11;52439;Умники и умницы;Ивантеевка;Б;120546;Хисматова;Анжелика;Рустамовна;0
13;49006;ТЕМА;Ивантеевка;Б;120629;Трофимова;Татьяна;Евгеньевна;0
13;49006;ТЕМА;Ивантеевка;Б;120630;Романовская;Марина;Юрьевна;0
13;49006;ТЕМА;Ивантеевка;Л;120631;Баканова;Софья;Сергеевна;0
13;49006;ТЕМА;Ивантеевка;Л;120632;Стёпочкин;Сергей;Алексеевич;0
13;49006;ТЕМА;Ивантеевка;Л;120633;Варыгина;Светлана;Александровна;0
"14,5";47061;Салат;Ивантеевка;Б;120560;Акинин;Матвей;Алексеевич;0
"14,5";47061;Салат;Ивантеевка;Б;120561;Рычёв;Игорь;Максимович;0
"14,5";47061;Салат;Ивантеевка;Б;120562;Самошкина;Валерия;Сергеевна;0
"14,5";47061;Салат;Ивантеевка;Б;120563;Малюкова;Алия;Ильдусовна;0
"14,5";47061;Салат;Ивантеевка;Б;120564;Карпова;Полина;Андреевна;0
"14,5";47061;Салат;Ивантеевка;Б;120565;Керимова;Зарина;Рафиковна;0
"14,5";52435;Буран;Ивантеевка;Б;120506;Ларькин;Александр;Евгеньевич;0
"14,5";52435;Буран;Ивантеевка;Б;120508;Ван-Ю-Цай;Никита;Валерьевич;0
"14,5";52435;Буран;Ивантеевка;Б;120509;Волосатова;Ольга;Валерьевна;0
"14,5";52435;Буран;Ивантеевка;Б;120510;Захарова;Ксения;Андреевна;0
"14,5";52435;Буран;Ивантеевка;Б;120512;Листопадов;Дмитрий;Андреевич;0
"14,5";52435;Буран;Ивантеевка;Б;120514;Шилов;Всеволод;Алексеевич;0
"16,5";38302;Феникс;Ивантеевка;Б;95578;Семененко;Вера;Сергеевна;0
"16,5";38302;Феникс;Ивантеевка;Б;95579;Петренко;Алина;Валерьевна;0
"16,5";38302;Феникс;Ивантеевка;Б;120539;Романовская;Мария;Святославовна;0
"16,5";38302;Феникс;Ивантеевка;Б;120540;Новикова;Наталья;Дмитриевна;0
"16,5";38302;Феникс;Ивантеевка;Б;120541;Чикина;Тина;Владимировна;0
"16,5";38302;Феникс;Ивантеевка;Б;120542;Кляповский;Денис;Максимович;0
"16,5";47062;Бородатые совы;Ивантеевка;Б;120525;Уймёнова;Ирина;Александровна;0
"16,5";47062;Бородатые совы;Ивантеевка;Б;120526;Захарова;Ефимия;Алексеевна;0
"16,5";47062;Бородатые совы;Ивантеевка;Б;120527;Соболева;Ольга;Алексеевна;0
"16,5";47062;Бородатые совы;Ивантеевка;Б;120528;Лёшкин;Алексей;Владимирович;0
