Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"1,5";3234;Номер восемь;Калуга;Б;3090;Беляев;Виталий;Станиславович;0
"1,5";3234;Номер восемь;Калуга;К;32118;Трефилов;Алексей;Владиславович;0
"1,5";3234;Номер восемь;Калуга;Б;5463;Вершинин;Сергей;Юрьевич;0
"1,5";3234;Номер восемь;Калуга;Б;32124;Трефилова;Мария;Алексеевна;0
"1,5";3875;UFO;Ивантеевка;Б;46339;Волосатов;Антон;Валерьевич;0
"1,5";3875;UFO;Ивантеевка;Б;13857;Кашкарова;Ксения;Юрьевна;0
"1,5";3875;UFO;Ивантеевка;К;28379;Сахаров;Константин;Владимирович;0
"1,5";3875;UFO;Ивантеевка;Б;4258;Сахарова;Екатерина;Юрьевна;0
"1,5";3875;UFO;Ивантеевка;Б;33620;Хаиткулов;Руслан;Гафурович;0
"1,5";3875;UFO;Ивантеевка;Б;37836;Шевченко;Александр;Николаевич;0
"4,5";673;МГТУ;Москва;Б;29613;Смирнов;Дмитрий;Борисович;0
"4,5";673;МГТУ;Москва;Б;35240;Чулинин;Юрий;Георгиевич;0
"4,5";673;МГТУ;Москва;Л;82798;Жигулин;Алексей;Викторович;0
"4,5";673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
"4,5";673;МГТУ;Москва;Б;60553;Карпенко;Денис;Николаевич;0
"4,5";673;МГТУ;Москва;Л;37646;Кравченко;Андрей;Михайлович;0
"4,5";1986;Т-400;Томск;Б;18277;Лесных;Елена;Александровна;0
"4,5";1986;Т-400;Томск;Б;24441;Перваков;Александр;Викторович;0
"4,5";1986;Т-400;Томск;Б;19750;Мамонова;Татьяна;Юрьевна;0
"4,5";1986;Т-400;Томск;Б;29043;Сидорова;Елена;Андреевна;0
"4,5";1986;Т-400;Томск;Б;24215;Парнюгин;Александр;Сергеевич;0
"4,5";1986;Т-400;Томск;Б;31655;Тимошенко;Егор;Александрович;0
"4,5";28428;Prata Vetra;Москва;Б;86795;Казначеев;Павел;Сергеевич;0
"4,5";28428;Prata Vetra;Москва;Б;47933;Втюрин;Сергей;Александрович;0
"4,5";28428;Prata Vetra;Москва;Л;42511;Некрылов;Николай;Андреевич;0
"4,5";28428;Prata Vetra;Москва;Л;63529;Тарарыков;Дмитрий;Фёдорович;0
"4,5";28428;Prata Vetra;Москва;Б;74677;Селиванова;Екатерина;Константиновна;0
"4,5";45585;Кровлю Кромвеля снесло;Москва;Л;69678;Вознесенский;Сергей;Георгиевич;0
"4,5";45585;Кровлю Кромвеля снесло;Москва;Б;95227;Чамаева;Мария;Александровна;0
"4,5";45585;Кровлю Кромвеля снесло;Москва;Л;96243;Макаров;Александр;Вячеславович;0
"4,5";45585;Кровлю Кромвеля снесло;Москва;К;66435;Коровин;Никита;Максимович;0
"4,5";45585;Кровлю Кромвеля снесло;Москва;Л;63364;Алдашев;Андрей;Анатольевич;0
7;49688;Кобры Ганы;Киев;Л;82976;Роенко;Никита;Валериевич;0
7;49688;Кобры Ганы;Киев;Л;60923;Григорьев;Александр;Александрович;0
7;49688;Кобры Ганы;Киев;Л;102536;Олейник;Владимир;Владимирович;0
7;49688;Кобры Ганы;Киев;Л;56698;Филь;Никита;Андреевич;0
7;49688;Кобры Ганы;Киев;Л;58842;Темников;Андрей;Владимирович;0
7;49688;Кобры Ганы;Киев;Л;42486;Щербаков;Максим;Александрович;0
7;49688;Кобры Ганы;Киев;Л;60926;Колодько;Евгений;Сергеевич;0
10;6513;Terra Incognita;Уфа;Б;24873;Пивень;Елена;Владимировна;0
10;6513;Terra Incognita;Уфа;К;1732;Атнагулов;Арсэн;Ильгизович;0
10;8725;МиМ;Томск;Л;72616;Небаев;Никита;Романович;0
10;8725;МиМ;Томск;Б;13592;Карпенко;Наталья;Валерьевна;0
10;8725;МиМ;Томск;Л;64436;Берёзкин;Кирилл;Борисович;0
10;8725;МиМ;Томск;Б;47668;Цыдендамбаев;Артур;Арсаланович;0
10;8725;МиМ;Томск;Б;76235;Берёзкин;Артём;Борисович;0
10;42359;ТИМ;Москва;Б;77616;Замарин;Борис;Самуилович;0
10;42359;ТИМ;Москва;Б;77617;Замарина;Ирина;Евгеньевна;0
10;42359;ТИМ;Москва;Б;64977;Кушнир;Яков;Ильич;0
10;42359;ТИМ;Москва;Б;77618;Пригоникер;Ольга;Аркадьевна;0
10;42359;ТИМ;Москва;Б;72881;Кутергина;Елена;Юрьевна;0
10;43261;Ленин-Терминатор;Красноярск;Б;44706;Дюкарев;Григорий;Александрович;0
10;43261;Ленин-Терминатор;Красноярск;Л;71664;Матюшкин;Евгений;Александрович;0
10;43261;Ленин-Терминатор;Красноярск;К;44729;Елистратова;Анастасия;Артёмовна;0
10;43261;Ленин-Терминатор;Красноярск;Л;66211;Акунченко;Евгений;Андреевич;0
10;43261;Ленин-Терминатор;Красноярск;Б;81672;Доброва;Мария;Владиславовна;0
10;43261;Ленин-Терминатор;Красноярск;Б;66210;Гаглоев;Илья;Давидович;0
10;48697;Весёлые медузы;Москва;Л;80594;Макеев;Николай;Константинович;0
10;48697;Весёлые медузы;Москва;Л;62657;Лаврин;Михаил;Анатольевич;0
10;48697;Весёлые медузы;Москва;Л;95884;Проскурина;Ирина;Александровна;0
10;48697;Весёлые медузы;Москва;Л;77914;Кузнецова;Анастасия;Михайловна;0
"15,5";1337;Alta vista;Нижний Тагил;Б;10924;Путилова;Евгения;Анатольевна;0
"15,5";1337;Alta vista;Нижний Тагил;Л;47397;Овсянников;Александр;Викторович;0
