Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;86;Три обезьяны;Брест;Б;36145;Шиленок;Алексей;Николаевич;0
1;86;Три обезьяны;Брест;Б;29053;Сидорук;Жанна;Васильевна;0
1;86;Три обезьяны;Брест;Б;27469;Рыбачук;Денис;Николаевич;0
1;86;Три обезьяны;Брест;Б;21741;Мочуговский;Максим;Анатольевич;0
1;86;Три обезьяны;Брест;Б;16209;Кочурко;Павел;Анатольевич;0
1;86;Три обезьяны;Брест;Б;41047;Кац;Пётр;Борисович;0
1;86;Три обезьяны;Брест;Б;13340;Капитанюк;Дмитрий;Анатольевич;0
2;7015;Няхай!;Брест;Б;41302;Пуценок;Владимир;Сергеевич;0
2;7015;Няхай!;Брест;Б;21536;Мороз;Вадим;Николаевич;0
2;7015;Няхай!;Брест;К;16208;Кочурко;Вячеслав;Анатольевич;0
2;7015;Няхай!;Брест;Б;41303;Корзан;Денис;Михайлович;0
2;7015;Няхай!;Брест;Б;41304;Зенкевич;Ричард;Юрьевич;0
2;7015;Няхай!;Брест;Б;2391;Баран;Юрий;Викторович;0
3;4070;КГБ;Брест;Б;31273;Тарасов;Святослав;Валерьевич;0
3;4070;КГБ;Брест;Б;31030;Тарасова;Людмила;Сергеевна;0
3;4070;КГБ;Брест;Б;29466;Слапик;Дмитрий;Юзефович;0
3;4070;КГБ;Брест;Б;14458;Климус;Андрей;Михайлович;0
3;4070;КГБ;Брест;Б;13397;Карабан;Роман;Яковлевич;0
3;4070;КГБ;Брест;Б;5353;Вельгас;Сергей;Владимирович;0
3;4070;КГБ;Брест;Б;979;Вельгас;Ольга;Евгеньевна;0
4;39404;Утопия;Брест;Б;64014;Корольчук;Роман;Геннадьевич;0
4;39404;Утопия;Брест;Б;64015;Гордей;Ростислав;Александрович;0
4;39404;Утопия;Брест;Б;64016;Кореневская;Дарья;Сергеевна;0
4;39404;Утопия;Брест;Б;64017;Куделич;Константин;Юрьевич;0
4;39404;Утопия;Брест;Б;64018;Яницкая;Ликия;Михайловна;0
4;39404;Утопия;Брест;Б;41848;Бурчак;Александр;Анатольевич;0
5;4029;Постум;Брест;Б;64013;Анищик;Владимир;Владимирович;0
5;4029;Постум;Брест;Б;29580;Смирнов;Александр;Сергеевич;0
5;4029;Постум;Брест;Б;27473;Рыбин;Валерий;Григорьевич;0
5;4029;Постум;Брест;Б;17122;Кукель;Дмитрий;Владимирович;0
5;4029;Постум;Брест;Б;7353;Кочурко;Ольга;Александровна;0
5;4029;Постум;Брест;Б;10558;Ерохин;Алексей;Игоревич;0
6;38319;Вече;Брест;Б;57279;Юреня;Виктор;Владимирович;0
6;38319;Вече;Брест;Б;57280;Кукель;Анна;Николаевна;0
6;38319;Вече;Брест;Б;17348;Купряков;Алексей;Викторович;0
6;38319;Вече;Брест;Б;57281;Кунц;Виталий;Иванович;0
6;38319;Вече;Брест;Б;57282;Кульчинский;Максим;Владимирович;0
6;38319;Вече;Брест;Б;57278;Варшицкая;Луиза;Георгиевна;0
7;38321;ХЗ;Брест;Б;57285;Сотник;Александра;Сергеевна;0
7;38321;ХЗ;Брест;Б;57289;Серая;Дарья;Валентиновна;0
7;38321;ХЗ;Брест;Б;57288;Мурасин;Михаил;Валерьевич;0
7;38321;ХЗ;Брест;Б;57287;Колтуневич;Кристина;Николаевна;0
7;38321;ХЗ;Брест;Б;57286;Климович;Кирилл;Владимирович;0
7;38321;ХЗ;Брест;Б;57284;Довгун;Мария;Васильевна;0
8;27254;Altavista;Брест;Б;41102;Шичко;Елена;Александровна;0
8;27254;Altavista;Брест;Б;18633;Логинов;Дмитрий;Александрович;0
8;27254;Altavista;Брест;Б;41103;Липский;Олег;Олегович;0
8;27254;Altavista;Брест;Б;41104;Кухарчук;Александр;Николаевич;0
8;27254;Altavista;Брест;Б;14446;Климович;Андрей;Николаевич;0
8;27254;Altavista;Брест;Б;43704;Данилюк;Сергей;Юрьевич;0
8;27254;Altavista;Брест;Б;41106;Бычков;Роман;Владимирович;0
8;27254;Altavista;Брест;Б;57277;Абрамчик;Николай;Владимирович;0
9;4042;Легион;Брест;Б;64011;Краснов;Дмитрий;Михайлович;0
9;4042;Легион;Брест;Б;64012;Пожарная;Ольга;Николаевна;0
9;4042;Легион;Брест;Б;25322;Пожарный;Сергей;Николаевич;0
9;4042;Легион;Брест;Б;9436;Дмитриев;Сергей;Николаевич;0
9;4042;Легион;Брест;Б;5173;Василькович;Алексей;Петрович;0
9;4042;Легион;Брест;Б;25441;Полозюк;Александр;Сергеевич;0
10;27411;Парабеллум;Брест;Б;37430;Ярута;Александр;Вячеславович;0
10;27411;Парабеллум;Брест;Б;33591;Хавронский;Павел;Вячеславович;0
10;27411;Парабеллум;Брест;Б;23140;Обламский;Павел;Александрович;0
10;27411;Парабеллум;Брест;Б;41861;Ляшук;Юлия;Викторовна;0
10;27411;Парабеллум;Брест;Б;16618;Крусь;Ольга;Павловна;0
10;27411;Парабеллум;Брест;Б;41862;Игнатюк;Александр;Михайлович;0
11;39403;Муха-Михальски;Брест;Б;64004;Артёменко;Н.;;0
11;39403;Муха-Михальски;Брест;Б;41876;Кучик;Богдан;Григорьевич;0
11;39403;Муха-Михальски;Брест;Б;41878;Кравчук;Михаил;Михайлович;0
11;39403;Муха-Михальски;Брест;Б;64007;Гордиевич;Д.;;0
11;39403;Муха-Михальски;Брест;Б;64008;Мищук;Виталий;Александрович;0
11;39403;Муха-Михальски;Брест;Б;64009;Михальчук;А.;;0
11;39403;Муха-Михальски;Брест;Л;41875;Мех;Вадим;Геннадьевич;0
12;39402;Зубы;Брест;Б;63997;Супрунюк;Михаил;;0
12;39402;Зубы;Брест;Б;63998;Пограновский;Александр;Викторович;0
12;39402;Зубы;Брест;Б;63999;Бренько;Илья;Александрович;0
12;39402;Зубы;Брест;Б;64000;Белоус;Александр;Владимирович;0
12;39402;Зубы;Брест;Б;64001;Мороз;Ирина;Анатольевна;0
12;39402;Зубы;Брест;Б;64002;Ласкович;Николай;Александрович;0
12;39402;Зубы;Брест;Б;64003;Садовский;Кирилл;Валентинович;0
