Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"4,5";44622;Соседи сверху;сборная;Л;34916;Чёрный;Евгений;Юрьевич;0
"4,5";44622;Соседи сверху;сборная;Л;7031;Галярский;Серж;;0
"4,5";44622;Соседи сверху;сборная;Л;25232;Подвойский;Ефим;Петрович;0
"4,5";44622;Соседи сверху;сборная;Л;14004;Кижло-Чёрная;Ольга;Валентиновна;0
"4,5";44622;Соседи сверху;сборная;Л;30306;Спирт;Олег;;0
6;1099;Дом;Бостон;Б;54855;Бердников;Борис;;0
6;1099;Дом;Бостон;Б;28988;Сиденко;Сергей;;0
6;1099;Дом;Бостон;Б;31399;Тейтельман;Анна;;0
6;1099;Дом;Бостон;Б;4863;Вайсман;Лев;;0
6;1099;Дом;Бостон;Б;34649;Чебыкин;Денис;;0
6;1099;Дом;Бостон;Б;58813;Бердникова;Наталья;;0
"7,5";216;Инк;Пало-Альто;Л;3242;Берман;Евгений;;0
"7,5";216;Инк;Пало-Альто;Б;30073;Солодухин;Вадим;Яковлевич;0
"7,5";216;Инк;Пало-Альто;Б;40380;Донич;Виктор;Владимирович;0
"7,5";216;Инк;Пало-Альто;К;4223;Бриф;Константин;Михайлович;0
"7,5";216;Инк;Пало-Альто;Б;70429;Донич;Ольга;;0
"7,5";216;Инк;Пало-Альто;Б;15040;Койфман;Леонид;Александрович;0
"7,5";449;Вечно живые;Пало-Альто;Б;6525;Галкин;Александр;Владимирович;0
"7,5";449;Вечно живые;Пало-Альто;К;22468;Неменман;Марк;Ефимович;0
"7,5";449;Вечно живые;Пало-Альто;Б;11983;Зусманович;Елена;;0
"7,5";449;Вечно живые;Пало-Альто;Б;31435;Тёмкин;Вадим;Матвеевич;0
"7,5";449;Вечно живые;Пало-Альто;Б;4271;Брухис;Леонид;Александрович;0
"7,5";449;Вечно живые;Пало-Альто;Б;15552;Копман;Леонид;;0
9;42759;Хатуль Гитнакан;Чикаго;Л;17851;Лапицкий;Павел;;0
9;42759;Хатуль Гитнакан;Чикаго;Л;6853;Гендина;Мария;;0
9;42759;Хатуль Гитнакан;Чикаго;Л;12467;Чубарьян;Каринэ;Александровна;0
9;42759;Хатуль Гитнакан;Чикаго;Л;2033;Багирян;Вардан;Петрович;0
9;42759;Хатуль Гитнакан;Чикаго;Л;28255;Сардарян;Ваган;;0
9;42759;Хатуль Гитнакан;Чикаго;Л;35198;Чубарьян;Артём;;0
10;4975;Фикус;Ванкувер;Б;34215;Хрисанова;Елена;;0
10;4975;Фикус;Ванкувер;Б;54312;Реймерс;Оксана;;0
10;4975;Фикус;Ванкувер;Б;2103;Базаев;Аман;;0
10;4975;Фикус;Ванкувер;Б;86298;Макаров;Михаил;Львович;0
10;4975;Фикус;Ванкувер;Б;12466;Измайлова;Жанна;;0
10;4975;Фикус;Ванкувер;Б;12463;Измайлов;Виталий;;0
11;50610;CO-CA;сборная;Л;36941;Эпштейн;Алик;;0
11;50610;CO-CA;сборная;Л;18196;Ленская;Виктория;;0
11;50610;CO-CA;сборная;Л;18200;Ленский;Хаим;;0
11;50610;CO-CA;сборная;Л;52055;Нейманов;Бахтияр;;0
11;50610;CO-CA;сборная;Л;111542;Попова;Анастасия;;0
11;50610;CO-CA;сборная;Л;17223;Кулик;Юлия;;0
12;1972;Бузина;Пало-Альто;Л;14549;Кныш;Сергей;;0
12;1972;Бузина;Пало-Альто;Б;13386;Капутерко;Александра;;0
12;1972;Бузина;Пало-Альто;Л;33543;Фуксман;Евгений;;0
12;1972;Бузина;Пало-Альто;Б;28449;Свиженко;Анна;;0
12;1972;Бузина;Пало-Альто;Б;5056;Затуловская;Юлия;Александровна;0
12;1972;Бузина;Пало-Альто;Б;23095;Нудельман;Евгений;;0
13;43492;Нормальная группа;Пало-Альто;Л;112757;Брутер;Лариса;;0
13;43492;Нормальная группа;Пало-Альто;Л;27422;Рутенбург;Влад;;0
13;43492;Нормальная группа;Пало-Альто;Л;71667;Степанова;Татьяна;;0
13;43492;Нормальная группа;Пало-Альто;Б;82986;Ракитин;Александр;;0
13;43492;Нормальная группа;Пало-Альто;Л;71668;Меерович;Игорь;;0
13;43492;Нормальная группа;Пало-Альто;Б;12965;Казанцева;Ольга;;0
14;46750;Весёлые монахи;Пало-Альто;Б;15470;Кононенко;Алексей;Сергеевич;0
14;46750;Весёлые монахи;Пало-Альто;Б;96134;Кононенко;Ирина;;0
14;46750;Весёлые монахи;Пало-Альто;Б;96135;Вялов;Алексей;;0
14;46750;Весёлые монахи;Пало-Альто;Б;83324;Белогорский;Николай;;0
14;46750;Весёлые монахи;Пало-Альто;Б;97347;Рохлин;Олег;;0
14;46750;Весёлые монахи;Пало-Альто;Л;87245;Стюарт;Лина;;0
