Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"5,5";4869;Птица-говорун;Тель-Авив;Б;9866;Дубровнер;Елена;Викторовна;0
"5,5";4869;Птица-говорун;Тель-Авив;Б;19190;Мазин;Аркадий;Григорьевич;0
"5,5";4869;Птица-говорун;Тель-Авив;Б;36434;Шмидов;Геннадий;Борисович;0
"5,5";4869;Птица-говорун;Тель-Авив;Б;59721;Громов;Сергей;Владимирович;0
"5,5";50386;Fight Club;Тель-Авив;Б;5609;Винокур;Владимир;Львович;0
"5,5";50386;Fight Club;Тель-Авив;Б;22473;Немец;Елена;Александровна;0
"5,5";50386;Fight Club;Тель-Авив;Б;32583;Улановский;Игорь;Леонидович;0
"5,5";50386;Fight Club;Тель-Авив;Б;37259;Яковлев;Юрий;Данилович;0
"5,5";50386;Fight Club;Тель-Авив;К;39454;Айсман;Элинор;;0
"5,5";50386;Fight Club;Тель-Авив;Б;41208;Мительман;Эдуард;;0
7;41832;Деза;Тель-Авив;Б;6822;Гейстрих;Грей;Вениаминович;0
7;41832;Деза;Тель-Авив;Л;19814;Манусов;Евгений;;0
7;41832;Деза;Тель-Авив;Б;66016;Тишман;Аркадий;;0
7;41832;Деза;Тель-Авив;Б;66018;Зельбович;Дина;Евгеньевна;0
7;41832;Деза;Тель-Авив;Б;83830;Гатилова;Алина;Вячеславовна;0
7;41832;Деза;Тель-Авив;Б;83831;Гатилов;Алексей;;0
8;5898;Тангородрим;Иерусалим;Б;7803;Городецкий;Владимир;;0
8;5898;Тангородрим;Иерусалим;Л;9595;Домб;Ярослав;;0
8;5898;Тангородрим;Иерусалим;Б;17330;Купершляк;Любовь;;0
8;5898;Тангородрим;Иерусалим;К;19854;Маргулис;Даниил;Геннадьевич;0
8;5898;Тангородрим;Иерусалим;Б;21982;Мухин;Константин;Сергеевич;0
8;5898;Тангородрим;Иерусалим;Б;101158;Гинзбург;Мария;;0
9;1952;Дилетанты;Реховот;Б;3914;Бондурянский;Александр;Давидович;0
9;1952;Дилетанты;Реховот;Б;31189;Тальянская;Любовь;Борисовна;0
9;1952;Дилетанты;Реховот;Л;46968;Двоскин;Александр;;0
9;1952;Дилетанты;Реховот;Б;53464;Шибер;Гарри;Феликсович;0
9;1952;Дилетанты;Реховот;Б;73618;Лойцкер;Анна;Оскаровна;0
9;1952;Дилетанты;Реховот;Б;115827;Вердель;Геннадий;;0
10;3933;Иерусалимские хроники;Иерусалим;Б;712;Александрова;Светлана;Львовна;0
10;3933;Иерусалимские хроники;Иерусалим;Л;1948;Бабин;Вадим;;0
10;3933;Иерусалимские хроники;Иерусалим;Б;7044;Гинзбург;Андрей;;0
10;3933;Иерусалимские хроники;Иерусалим;Б;18513;Литовская;Мила;Иосифовна;0
10;3933;Иерусалимские хроники;Иерусалим;Б;18514;Литовский;Михаил;Михайлович;0
10;3933;Иерусалимские хроники;Иерусалим;Л;33935;Хейфец;Ирина;;0
11;3985;Курортный роман;Эйлат;Б;5496;Вест;Эдуард;;0
11;3985;Курортный роман;Эйлат;Л;25991;Приворотский;Ян;Валерьевич;0
11;3985;Курортный роман;Эйлат;К;36024;Шепельский;Стас;;0
11;3985;Курортный роман;Эйлат;Б;95757;Ковалёв;Йоси;;0
11;3985;Курортный роман;Эйлат;Б;103927;Аронова;Анна;;0
12;55376;Лоботомия;Тель-Авив;Л;2927;Белинская;Наталья;Яковлевна;0
12;55376;Лоботомия;Тель-Авив;Л;17822;Романова;Анастасия;;0
12;55376;Лоботомия;Тель-Авив;Л;20825;Миллер;Евгений;Игоревич;0
12;55376;Лоботомия;Тель-Авив;Л;38052;Арест;Семён;Михайлович;0
12;55376;Лоботомия;Тель-Авив;Л;42379;Кирьянова;Лариса;Владимировна;0
12;55376;Лоботомия;Тель-Авив;Л;133844;Коган;Евгения;;0
13;1385;Дело в шляпе;Кармиэль;Б;2284;Балашкевич;Роман;;0
13;1385;Дело в шляпе;Кармиэль;Б;13552;Карлинский;Игаль;;0
13;1385;Дело в шляпе;Кармиэль;Б;22917;Новиков;Алексей;;0
13;1385;Дело в шляпе;Кармиэль;Б;30994;Сухин;Виталий;;0
13;1385;Дело в шляпе;Кармиэль;Б;37304;Якубцинер;Сима;;0
13;1385;Дело в шляпе;Кармиэль;Л;133840;Карлинский;Александр;;0
14;4077;Сборная солянка;Тель-Авив;Л;20504;Меерсон;Раиса;;0
14;4077;Сборная солянка;Тель-Авив;Л;30777;Суворова;Анна;Дмитриевна;0
14;4077;Сборная солянка;Тель-Авив;Л;58625;Швецов;Николай;Александрович;0
14;4077;Сборная солянка;Тель-Авив;Л;59086;Дударова;Светлана;Игоревна;0
14;4077;Сборная солянка;Тель-Авив;Л;86854;Митина;Екатерина;Владимировна;0
14;4077;Сборная солянка;Тель-Авив;Л;132780;Франк;Алекс;;0
15;6853;Каэр Морхен;Бейт-Шемеш;Л;11744;Зимников;Максим;;0
15;6853;Каэр Морхен;Бейт-Шемеш;Л;18933;Пуринсон;Алексей;;0
15;6853;Каэр Морхен;Бейт-Шемеш;Л;19856;Маргулис;Ольга;;0
15;6853;Каэр Морхен;Бейт-Шемеш;Л;46969;Двоскин;Илона;;0
15;6853;Каэр Морхен;Бейт-Шемеш;Л;88271;Дайч;Александр;Леонидович;0
15;6853;Каэр Морхен;Бейт-Шемеш;Л;114994;Резникова;Наталья;;0
"16,5";6347;Круазе;Эйлат;Б;3377;Билалов;Эли;;0
"16,5";6347;Круазе;Эйлат;Л;8392;Гугель;Сергей;;0
"16,5";6347;Круазе;Эйлат;Б;11757;Зингеров;Анатолий;;0
"16,5";6347;Круазе;Эйлат;Б;21919;Мусников;Геннадий;;0
"16,5";6347;Круазе;Эйлат;Б;55068;Симин;Вадим;;0
"16,5";6347;Круазе;Эйлат;Б;116342;Симин;Ефим;;0
"16,5";37871;Чечако;Эйлат;Б;22123;Нагорный;Максим;;0
"16,5";37871;Чечако;Эйлат;Б;27215;Рошаль;Вахтанг;;0
"16,5";37871;Чечако;Эйлат;Б;39482;Храпунович;Галина;;0
"16,5";37871;Чечако;Эйлат;Л;120662;Суворова;Лидия;;0
"16,5";37871;Чечако;Эйлат;Л;125700;Кригер;Игорь;;0
"16,5";37871;Чечако;Эйлат;Л;127718;Пруденко;Игорь;;0
18;53501;Мелофефон;Эйлат;Л;5868;Волкова;Алиса;Анатольевна;0
18;53501;Мелофефон;Эйлат;Л;69728;Афанасьева;Людмила;;0
18;53501;Мелофефон;Эйлат;Л;95756;Гозман;Леонид;;0
18;53501;Мелофефон;Эйлат;Б;118691;Громцева;Анастасия;;0
18;53501;Мелофефон;Эйлат;Б;120663;Бордикова;Наталия;;0
18;53501;Мелофефон;Эйлат;Б;125703;Гольберг;Александр;;0
19;55377;GS;Эйлат;Л;105243;Гадимов;Самеддин;;0
19;55377;GS;Эйлат;Л;133846;Шариева;Лариса;;0
