Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;3586;Noname;Волгоград;К;42091;Воропаев;Юрий;Александрович;0
1;3586;Noname;Волгоград;Б;54547;Карева;Анастасия;Сергеевна;0
1;3586;Noname;Волгоград;Л;17566;Кухтик;Михаил;Петрович;0
1;3586;Noname;Волгоград;Б;29731;Смолий;Константин;Александрович;0
1;3586;Noname;Волгоград;Б;72211;Подрядчикова;Мария;Владимировна;0
1;3586;Noname;Волгоград;Б;41255;Акулиничев;Александр;Сергеевич;0
1;3586;Noname;Волгоград;Б;3276;Беседин;Александр;Сергеевич;0
1;3586;Noname;Волгоград;Б;78194;Серова;Маргарита;Александровна;0
2;48121;Смотрители слонов;Волгоград;Б;58886;Плешаков;Виктор;Вячеславович;0
2;48121;Смотрители слонов;Волгоград;Б;64650;Шамаев;Иван;Николаевич;0
2;48121;Смотрители слонов;Волгоград;Б;47522;Сидоров;Алексей;Геннадьевич;0
2;48121;Смотрители слонов;Волгоград;Л;106371;Гаврилова;Анастасия;Владимировна;0
2;48121;Смотрители слонов;Волгоград;Б;10288;Езерский;Сергей;Степанович;0
2;48121;Смотрители слонов;Волгоград;Л;108159;Хоружая;Анна;Николаевна;0
2;48121;Смотрители слонов;Волгоград;Л;104169;Массалова;Евгения;Ивановна;0
2;48121;Смотрители слонов;Волгоград;Б;30660;Заря;Юлия;Викторовна;0
2;48121;Смотрители слонов;Волгоград;Б;59469;Наскина;Екатерина;Николаевна;0
3;49964;Чёрные мишки Сенкевича;Волгоград;К;56614;Леонтьев;Денис;Валерьевич;0
3;49964;Чёрные мишки Сенкевича;Волгоград;Б;107462;Леонтьева;Елена;Сергеевна;0
3;49964;Чёрные мишки Сенкевича;Волгоград;Б;107466;Пугина;Ольга;Анатольевна;0
3;49964;Чёрные мишки Сенкевича;Волгоград;Б;58885;Скибневская;Анастасия;Сергеевна;0
3;49964;Чёрные мишки Сенкевича;Волгоград;Б;29328;Скибневский;Евгений;Андреевич;0
3;49964;Чёрные мишки Сенкевича;Волгоград;Л;101707;Болотникова;Лилия;Васильевна;0
3;49964;Чёрные мишки Сенкевича;Волгоград;Л;46212;Алфёров;Юрий;Юрьевич;0
3;49964;Чёрные мишки Сенкевича;Волгоград;Б;7808;Городков;Евгений;Викторович;0
3;49964;Чёрные мишки Сенкевича;Волгоград;Б;48867;Николаева;Марина;Николаевна;0
4;2065;Сирин;Волгоград;Б;54454;Андреев;Павел;Сергеевич;0
4;2065;Сирин;Волгоград;Б;117012;Ильченко;Ольга;Владимировна;0
4;2065;Сирин;Волгоград;Б;88601;Лименя;Савелий;Владимирович;0
4;2065;Сирин;Волгоград;К;20701;Мерзляков;Роман;Владимирович;0
4;2065;Сирин;Волгоград;Л;57138;Тчанникова;Диана;Дмитриевна;0
4;2065;Сирин;Волгоград;Л;120637;Ерёменко;Анна;Сергеевна;0
4;2065;Сирин;Волгоград;Л;680;Александров;Алексей;Юрьевич;0
4;2065;Сирин;Волгоград;Л;37788;Соколов;Алексей;Владимирович;0
5;40456;Volgograd United;Волгоград;Л;66811;Лиханов;Виктор;Олегович;0
5;40456;Volgograd United;Волгоград;Л;68492;Нечаева;Ольга;Петровна;0
5;40456;Volgograd United;Волгоград;Б;69706;Ермакова;Елена;Александровна;0
5;40456;Volgograd United;Волгоград;Б;61384;Костенюк;Дмитрий;Владимирович;0
5;40456;Volgograd United;Волгоград;Б;59684;Костенюк;Маргарита;Владимировна;0
5;40456;Volgograd United;Волгоград;Б;54458;Солодков;Артём;Владимирович;0
5;40456;Volgograd United;Волгоград;Б;54611;Мухин;Анатолий;Александрович;0
5;40456;Volgograd United;Волгоград;Б;48216;Тушканов;Владимир;Игоревич;0
6;52449;Борода Огаллина;Волгоград;Б;59467;Суходолов;Андрей;Алексеевич;0
6;52449;Борода Огаллина;Волгоград;Б;56612;Демидок;Сергей;Сергеевич;0
6;52449;Борода Огаллина;Волгоград;Б;41763;Бакулин;Павел;Александрович;0
6;52449;Борода Огаллина;Волгоград;Б;57145;Донцов;Павел;Александрович;0
6;52449;Борода Огаллина;Волгоград;Б;26653;Рассказов;Антон;Юрьевич;0
7;43619;Кюрдаши;Волгоград;Б;83924;Шевкун;Ирина;Игоревна;0
7;43619;Кюрдаши;Волгоград;Б;91057;Пархоменко;Дмитрий;Сергеевич;0
7;43619;Кюрдаши;Волгоград;Л;127105;Колотова;Анастасия;Александровна;0
7;43619;Кюрдаши;Волгоград;Б;114286;Шевкун;Екатерина;Игоревна;0
7;43619;Кюрдаши;Волгоград;Б;120642;Зобнина;Есения;Станиславовна;0
7;43619;Кюрдаши;Волгоград;Б;120641;Маслов;Василий;Сергеевич;0
8;48823;Варианты;Волгоград;Л;120639;Саух;Дарья;Андреевна;0
8;48823;Варианты;Волгоград;Л;120640;Донцов;Дмитрий;Сергеевич;0
8;48823;Варианты;Волгоград;Л;104130;Аненков;Иван;Олегович;0
8;48823;Варианты;Волгоград;Б;111901;Белобров;Константин;Васильевич;0
8;48823;Варианты;Волгоград;Л;105372;Гусев;Денис;Олегович;0
8;48823;Варианты;Волгоград;Б;104170;Трофимов;Виталий;Владимирович;0
8;48823;Варианты;Волгоград;Л;120638;Козинская;Мария;Евгеньевна;0
8;48823;Варианты;Волгоград;Л;112072;Сухов;Сергей;Павлович;0
8;48823;Варианты;Волгоград;Л;65157;Чернов;Ярослав;Александрович;0
9;42520;Дети Аристотеля;Волгоград;Б;78164;Крапивенский;Виктор;Анатольевич;0
9;42520;Дети Аристотеля;Волгоград;Б;78162;Корнев;Михаил;Игоревич;0
9;42520;Дети Аристотеля;Волгоград;Б;121239;Ананичев;Никита;Романович;0
9;42520;Дети Аристотеля;Волгоград;Б;78161;Кравченко;Иван;Сергеевич;0
10;49776;Ария Германа;Волгоград;Б;109087;Шункевич;Марк;Андреевич;0
10;49776;Ария Германа;Волгоград;Б;107479;Ищенко;Алёна;Олеговна;0
10;49776;Ария Германа;Волгоград;Б;109083;Жирков;Александр;Валерьевич;0
10;49776;Ария Германа;Волгоград;Б;123114;Апарин;Роман;Александрович;0
10;49776;Ария Германа;Волгоград;Б;123113;Бизяев;Анатолий;Сергеевич;0
11;43400;Квартет ГЭ;Волгоград;Б;82341;Кривохижин;Максим;Александрович;0
11;43400;Квартет ГЭ;Волгоград;Б;82338;Неретин;Артём;Васильевич;0
11;43400;Квартет ГЭ;Волгоград;Б;120643;Перепелицын;Владислав;Валерьевич;0
11;43400;Квартет ГЭ;Волгоград;Б;112381;Селезнёва;Татьяна;Юрьевна;0
11;43400;Квартет ГЭ;Волгоград;Б;120644;Тунян;Лилит;Ваноевна;0
11;43400;Квартет ГЭ;Волгоград;Б;82339;Дрыгин;Андрей;Сергеевич;0
11;43400;Квартет ГЭ;Волгоград;Л;100162;Соколовский;Антон;Сергеевич;0
12;49446;Табурет;Волгоград;Б;107489;Кондрашов;Александр;Геннадьевич;0
12;49446;Табурет;Волгоград;Б;104164;Молнар;Тиводор;Тиводорович;0
12;49446;Табурет;Волгоград;Б;121231;Никитина;Татьяна;Андреевна;0
12;49446;Табурет;Волгоград;Б;108154;Сонина;Александра;Георгиевна;0
12;49446;Табурет;Волгоград;Б;123124;Пантелеева;Ульяна;Александровна;0
12;49446;Табурет;Волгоград;Б;107490;Тапилин;Иван;Павлович;0
12;49446;Табурет;Волгоград;Б;107492;Железняк;Лев;Владимирович;0
12;49446;Табурет;Волгоград;Л;123123;Бутова;Анастасия;Валерьевна;0
12;49446;Табурет;Волгоград;Б;121234;Недугов;Илья;Юрьевич;0
13;52450;Женская логика;Волгоград;Б;123111;Толмачинская;Кристина;Сергеевна;0
13;52450;Женская логика;Волгоград;Б;120655;Влазнева;Марина;Олеговна;0
13;52450;Женская логика;Волгоград;Б;108155;Золотых;Мария;Александровна;0
13;52450;Женская логика;Волгоград;Б;120657;Паронян;Римма;Лендрушевна;0
13;52450;Женская логика;Волгоград;Б;120654;Мололкина;Евгения;Александровна;0
13;52450;Женская логика;Волгоград;Б;123112;Петрова;Карина;Георгиевна;0
13;52450;Женская логика;Волгоград;Б;120656;Савина;Светлана;Михайловна;0
14;42518;Spaceship;Волгоград;Б;128937;Горелов;Василий;Сергеевич;0
14;42518;Spaceship;Волгоград;Б;77857;Задиран;Светлана;Олеговна;0
14;42518;Spaceship;Волгоград;Б;78175;Ларина;Валерия;Александровна;0
14;42518;Spaceship;Волгоград;Б;128936;Хуссин;Сара;Ибрахим;0
14;42518;Spaceship;Волгоград;Л;127104;Чернова;Александра;Алексеевна;0
15;52990;Голодные тигры;Волгоград;Б;121140;Сычёва;Анна;Александровна;0
15;52990;Голодные тигры;Волгоград;Б;96283;Гончаров;Юрий;Владимирович;0
15;52990;Голодные тигры;Волгоград;Б;123116;Гончарова;Ольга;Николаевна;0
15;52990;Голодные тигры;Волгоград;Б;123117;Рябухин;Роман;Николаевич;0
15;52990;Голодные тигры;Волгоград;Б;123115;Серебрякова;Ольга;Евгеньевна;0
16;42442;Kinguin;Волгоград;Б;77861;Еськов;Владислав;Вадимович;0
16;42442;Kinguin;Волгоград;Б;116721;Степанов;Станислав;Владиславович;0
16;42442;Kinguin;Волгоград;Б;120658;Карташов;Александр;Андреевич;0
16;42442;Kinguin;Волгоград;Б;108151;Репин;Дмитрий;Андреевич;0
16;42442;Kinguin;Волгоград;Б;78188;Ермишев;Андрей;Евгеньевич;0
16;42442;Kinguin;Волгоград;Б;78191;Берестень;Станислав;Александрович;0
17;48826;Карманы Вассермана;Волгоград;Б;116723;Варакина;Анна;Дмитриевна;0
17;48826;Карманы Вассермана;Волгоград;Л;128935;Акулинин;Владислав;Андреевич;0
17;48826;Карманы Вассермана;Волгоград;Б;104189;Смирнова;Татьяна;Сергеевна;0
17;48826;Карманы Вассермана;Волгоград;Б;104187;Мелашенко;Дарья;Сергеевна;0
17;48826;Карманы Вассермана;Волгоград;Л;120650;Сарыгина;Елизавета;Викторовна;0
17;48826;Карманы Вассермана;Волгоград;Б;104190;Серова;Виталина;Александровна;0
17;48826;Карманы Вассермана;Волгоград;Б;104188;Нгуен;Май Тхань Ханг;;0
18;49447;Компот;Волгоград;Б;107495;Танкеев;Никита;Андреевич;0
18;49447;Компот;Волгоград;Б;112383;Рыжкова;Евгения;Ивановна;0
19;48818;Шон Бин жив;Волгоград;Л;104154;Атаманюк;Рамез;Ганиевич;0
19;48818;Шон Бин жив;Волгоград;Б;104153;Филиппов;Станислав;Алексеевич;0
20;52448;Дедукция;Волгоград;Б;120651;Кузнецов;Александр;Дмитриевич;0
20;52448;Дедукция;Волгоград;Б;113434;Туганова;Алина;Сергеевна;0
20;52448;Дедукция;Волгоград;Б;120653;Фёдорова;Софья;Николаевна;0
21;54010;4 мамбета;Волгоград;Б;128364;Егоров;Дмитрий;Алексеевич;0
21;54010;4 мамбета;Волгоград;Б;128365;Шикерук;Надежда;Александровна;0
21;54010;4 мамбета;Волгоград;Б;128366;Догадин;Анатолий;Вячеславович;0
22;52447;Индукция Ватсона;Волгоград;Б;120645;Охтенко;Иван;Романович;0
22;52447;Индукция Ватсона;Волгоград;Б;120647;Акимова;Дарья;Олеговна;0
22;52447;Индукция Ватсона;Волгоград;Б;120646;Филатов;Ярослав;Владимирович;0
22;52447;Индукция Ватсона;Волгоград;Б;120648;Ильина;Арина;Олеговна;0
23;52991;"Окей, Гугл";Волгоград;Б;123119;Тимофеева;София;Валерьевна;0
23;52991;"Окей, Гугл";Волгоград;Б;123120;Кучеров;Максим;Олегович;0
23;52991;"Окей, Гугл";Волгоград;Л;91059;Ананьина;Ольга;Владимировна;0
23;52991;"Окей, Гугл";Волгоград;Б;107480;Абдуназаров;Азам;Бахрамович;0
23;52991;"Окей, Гугл";Волгоград;Б;123118;Завьялов;Александр;Евгеньевич;0
"24,5";52992;Человеческая айподоножка;Волгоград;Б;123121;Аралин;Владимир;Николаевич;0
"24,5";52992;Человеческая айподоножка;Волгоград;Б;123125;Дрожжина;Виктория;Константиновна;0
"24,5";52992;Человеческая айподоножка;Волгоград;Б;123122;Цапиков;Алексей;Андреевич;0
"24,5";53935;1312;Волгоград;Б;128002;Зозуля;Артём;Евгеньевич;0
"24,5";53935;1312;Волгоград;Б;128005;Аль Тавил;Карина;Ахмад;0
"24,5";53935;1312;Волгоград;Б;128004;Аль Тавил;Айсар;Ахмад;0
"24,5";53935;1312;Волгоград;Б;128003;Аль Тавил;Ахмад;Фаваз;0
"24,5";53935;1312;Волгоград;Б;128001;Ковалёв;Роман;Сергеевич;0
26;56422;Олимпийцы;Волгоград;Б;138608;Криковцева;Екатерина;Сергеевна;0
26;56422;Олимпийцы;Волгоград;Б;138609;Лаврищева;Анастасия;Владимировна;0
26;56422;Олимпийцы;Волгоград;Б;138610;Резникова;Анна;Алексеевна;0
26;56422;Олимпийцы;Волгоград;Б;138611;Татарчевский;Максим;Валерьевич;0
26;56422;Олимпийцы;Волгоград;Б;138612;Сизых;Семён;Витальевич;0
26;56422;Олимпийцы;Волгоград;Б;138613;Коротков;Фёдор;Анатольевич;0
