Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;42167;Шесть пик;Санкт-Петербург;Б;71061;Свирина;Анна;Александровна;0
1;42167;Шесть пик;Санкт-Петербург;К;19906;Маркин;Владимир;Михайлович;0
1;42167;Шесть пик;Санкт-Петербург;Л;41201;Кузьмин;Филипп;Игоревич;0
1;42167;Шесть пик;Санкт-Петербург;Б;41203;Дзекановский;Виктор;Халедович;0
1;42167;Шесть пик;Санкт-Петербург;Б;58718;Выменец;Максим;Юрьевич;0
1;42167;Шесть пик;Санкт-Петербург;Б;71033;Гордеева;Анастасия;Владимировна;0
1;42167;Шесть пик;Санкт-Петербург;Б;58714;Матюшин;Георгий;Сергеевич;0
2;27269;Анабасис-вектор;Санкт-Петербург;К;32431;Тыртычный;Алексей;Анатольевич;0
2;27269;Анабасис-вектор;Санкт-Петербург;Б;2502;Баринов;Виталий;Владимирович;0
2;27269;Анабасис-вектор;Санкт-Петербург;Б;41170;Легашов;Семён;Владимирович;0
2;27269;Анабасис-вектор;Санкт-Петербург;Б;26325;Путилова;Надежда;Владимировна;0
2;27269;Анабасис-вектор;Санкт-Петербург;Б;5104;Васильев;Илья;Юрьевич;0
2;27269;Анабасис-вектор;Санкт-Петербург;Б;19678;Маляренко;Александр;Сергеевич;0
2;27269;Анабасис-вектор;Санкт-Петербург;Б;27499;Рыжанова;Наталия;Владимировна;0
"3,5";43727;Гордость и водоснабжение;Санкт-Петербург;Л;45344;Напольская;Надежда;Вячеславовна;0
"3,5";43727;Гордость и водоснабжение;Санкт-Петербург;Л;84125;Муздыбаева;Мария;Куанышбековна;0
"3,5";43727;Гордость и водоснабжение;Санкт-Петербург;Л;40635;Балабан;Александра;Владимировна;0
"3,5";43727;Гордость и водоснабжение;Санкт-Петербург;Л;33032;Фёдорова;Татьяна;Евгеньевна;0
"3,5";43727;Гордость и водоснабжение;Санкт-Петербург;Л;26743;Ревзин;Леонид;Маркович;0
"3,5";43727;Гордость и водоснабжение;Санкт-Петербург;Л;24813;Петухов;Андрей;Николаевич;0
"3,5";48803;Тегусигальпа;Санкт-Петербург;Л;31493;Терентьев;Сергей;Александрович;0
"3,5";48803;Тегусигальпа;Санкт-Петербург;Л;34644;Чеботкова;Надежда;Сергеевна;0
"3,5";48803;Тегусигальпа;Санкт-Петербург;Л;32207;Колышкина;Мария;Сергеевна;0
"3,5";48803;Тегусигальпа;Санкт-Петербург;Л;32777;Уточкин;Павел;Сергеевич;0
"3,5";48803;Тегусигальпа;Санкт-Петербург;Л;23321;Ожигов;Дмитрий;Сергеевич;0
"3,5";48803;Тегусигальпа;Санкт-Петербург;Л;15273;Колышкин;Александр;Викторович;0
"3,5";48803;Тегусигальпа;Санкт-Петербург;Л;30371;Старовойт;Юрий;Иванович;0
5;482;Нимлот;Санкт-Петербург;Л;36920;Элинсон;Татьяна;Александровна;0
5;482;Нимлот;Санкт-Петербург;Б;29657;Хачатурян;Алёна;Борисовна;0
5;482;Нимлот;Санкт-Петербург;Б;37821;Фёдоров;Дмитрий;Александрович;0
5;482;Нимлот;Санкт-Петербург;Б;24580;Пестаков;Александр;Юрьевич;0
5;482;Нимлот;Санкт-Петербург;Л;27854;Садов;Михаил;Юрьевич;0
5;482;Нимлот;Санкт-Петербург;Б;11486;Захаров;Антон;Сергеевич;0
5;482;Нимлот;Санкт-Петербург;Б;21104;Михайленко;Анатолий;Игоревич;0
5;482;Нимлот;Санкт-Петербург;К;24367;Пашечко;Павел;Васильевич;0
6;39899;Чорный пластелин;Санкт-Петербург;Л;61541;Басырова;Дилия;Ирековна;0
6;39899;Чорный пластелин;Санкт-Петербург;Л;84126;Светличный;Александр;Сергеевич;0
6;39899;Чорный пластелин;Санкт-Петербург;Б;47640;Каверина;Александра;Андреевна;0
6;39899;Чорный пластелин;Санкт-Петербург;Б;27691;Саблин;Игорь;Леонидович;0
6;39899;Чорный пластелин;Санкт-Петербург;Б;68678;Потёмкин;Андрей;Андреевич;0
6;39899;Чорный пластелин;Санкт-Петербург;Б;9441;Дмитриева;Елизавета;Михайловна;0
6;39899;Чорный пластелин;Санкт-Петербург;Б;33331;Фирсова;Дарья;Владимировна;0
6;39899;Чорный пластелин;Санкт-Петербург;К;32093;Трескунов;Игорь;Ефимович;0
7;37722;КВК;Санкт-Петербург;Б;35093;Чикишев;Григорий;Олегович;0
7;37722;КВК;Санкт-Петербург;Л;30863;Суманеев;Иван;Андреевич;0
7;37722;КВК;Санкт-Петербург;Л;56647;Горелова;Наталья;Евгеньевна;0
7;37722;КВК;Санкт-Петербург;Л;21661;Москаленко;Артём;Валерьевич;0
7;37722;КВК;Санкт-Петербург;Б;43338;Грибанов;Антон;Васильевич;0
7;37722;КВК;Санкт-Петербург;Б;59138;Ковалёв;Павел;Александрович;0
7;37722;КВК;Санкт-Петербург;К;58598;Полиенко;Виктор;Сергеевич;0
8;37506;Ю/Питер;Санкт-Петербург;Б;55491;Пацульда;Полина;Вячеславовна;0
8;37506;Ю/Питер;Санкт-Петербург;Б;64017;Куделич;Константин;Юрьевич;0
8;37506;Ю/Питер;Санкт-Петербург;Б;55431;Назаров;Пётр;Юрьевич;0
8;37506;Ю/Питер;Санкт-Петербург;Б;45279;Салий;Владимир;Владимирович;0
8;37506;Ю/Питер;Санкт-Петербург;Б;13844;Кашин;Семён;Владимирович;0
8;37506;Ю/Питер;Санкт-Петербург;Б;63473;Ильин;Кирилл;Евгеньевич;0
8;37506;Ю/Питер;Санкт-Петербург;К;24090;Пантелеев;Андрей;Валерьевич;0
9;4952;Бес капитанов;Санкт-Петербург;Л;68425;Амирханова;Дарья;Евгеньевна;0
9;4952;Бес капитанов;Санкт-Петербург;Б;7837;Горская;Светлана;Гелиевна;0
9;4952;Бес капитанов;Санкт-Петербург;Л;56645;Михирева;Мария;Сергеевна;0
9;4952;Бес капитанов;Санкт-Петербург;Б;38019;Михирев;Дмитрий;Александрович;0
9;4952;Бес капитанов;Санкт-Петербург;Б;17820;Ланскова;Лада;Анатольевна;0
9;4952;Бес капитанов;Санкт-Петербург;Б;14504;Клушина;Ольга;Евгеньевна;0
9;4952;Бес капитанов;Санкт-Петербург;Б;19446;Максимцова;Юлия;Владимировна;0
"10,5";3269;Всё дело в перце;Санкт-Петербург;Б;36883;Щукина;Софья;Вячеславовна;0
"10,5";3269;Всё дело в перце;Санкт-Петербург;Б;21931;Мустафин;Арсений;Анатольевич;0
"10,5";3269;Всё дело в перце;Санкт-Петербург;Б;18855;Лукин;Ярослав;Николаевич;0
"10,5";3269;Всё дело в перце;Санкт-Петербург;Б;36274;Шифрин;Алексей;Евгеньевич;0
"10,5";3269;Всё дело в перце;Санкт-Петербург;К;21233;Михлин;Леонид;Станиславович;0
"10,5";4955;Вермишель;Санкт-Петербург;Б;23748;Островский;Леонид;Адольфович;0
"10,5";4955;Вермишель;Санкт-Петербург;Л;35604;Шарапа;Татьяна;Станиславовна;0
"10,5";4955;Вермишель;Санкт-Петербург;Б;34999;Черток;Юрий;Зямович;0
"10,5";4955;Вермишель;Санкт-Петербург;Б;37303;Якубсон;Михаил;Яковлевич;0
"10,5";4955;Вермишель;Санкт-Петербург;Б;37302;Якубсон;Мария;Яковлевна;0
"10,5";4955;Вермишель;Санкт-Петербург;К;16589;Круз;Вера;Николаевна;0
"12,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;84127;Соколенко;Олег;Владимирович;0
"12,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;17028;Кузьма;Татьяна;Викторовна;0
"12,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;84128;Яшина;Екатерина;Юрьевна;0
"12,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;84129;Аксёнова;Дарья;Владимировна;0
"12,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;80994;Панек;Алиса;Сергеевна;0
"12,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;83851;Репина;Александра;Васильевна;0
"12,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;8098;Белова;Татьяна;Андреевна;0
"12,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;К;37572;Григорьев;Сергей;Андреевич;0
"12,5";27171;Белый шум;Санкт-Петербург;Б;683;Александров;Антон;Вячеславович;0
"12,5";27171;Белый шум;Санкт-Петербург;Л;3241;Берлов;Михаил;Николаевич;0
"12,5";27171;Белый шум;Санкт-Петербург;Б;11528;Захарова;Мария;Александровна;0
"12,5";27171;Белый шум;Санкт-Петербург;Б;73990;Каргин;Илья;Дмитриевич;0
"12,5";27171;Белый шум;Санкт-Петербург;Л;68671;Гаврилов;Егор;Владимирович;0
