Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;43790;Луна-Парк;Краснодар;Б;38168;Карачун;Максим;Игоревич;0
1;43790;Луна-Парк;Краснодар;Б;9170;Дереза;Виктор;Николаевич;0
1;43790;Луна-Парк;Краснодар;Б;37584;Ерёмин;Иван;Андреевич;0
1;43790;Луна-Парк;Краснодар;Б;53031;Карачун;Михаил;Игоревич;0
1;43790;Луна-Парк;Краснодар;К;5483;Веселов;Иван;Сергеевич;0
1;43790;Луна-Парк;Краснодар;Л;24341;Пахомов;Даниил;Владимирович;0
2;42494;Апостериори;Краснодар;К;36502;Шорин;Сергей;Александрович;0
2;42494;Апостериори;Краснодар;Б;28409;Сбитнева;Евгения;Анатольевна;0
2;42494;Апостериори;Краснодар;Б;1076;Андреева;Анна;Георгиевна;0
2;42494;Апостериори;Краснодар;Б;24690;Петров;Михаил;Юрьевич;0
2;42494;Апостериори;Краснодар;Л;29973;Солахян;Павел;Викторович;0
2;42494;Апостериори;Краснодар;Л;12148;Иванов;Илья;Дмитриевич;0
"3,5";4405;Пират-сладкоежка;Ростов-на-Дону;Б;19585;Малыхин;Григорий;Юрьевич;0
"3,5";4405;Пират-сладкоежка;Ростов-на-Дону;Б;27541;Рыльков;Игорь;Сергеевич;0
"3,5";4405;Пират-сладкоежка;Ростов-на-Дону;Б;17860;Лаптев;Игорь;Александрович;0
"3,5";4405;Пират-сладкоежка;Ростов-на-Дону;Б;40939;Скиренко;Андрей;Сергеевич;0
"3,5";4405;Пират-сладкоежка;Ростов-на-Дону;Л;17720;Лагутин;Денис;Алексеевич;0
"3,5";4405;Пират-сладкоежка;Ростов-на-Дону;Л;2910;Беленко;Екатерина;Ильинична;0
"3,5";46534;Тригонтериевый слон;сборная;Л;10695;Ефремов;Иван;Николаевич;0
"3,5";46534;Тригонтериевый слон;сборная;Л;26173;Прохин;Алексей;Викторович;0
