Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;28642;От Винта - Zoodiak;Харьков;Б;3983;Борисов;Роман;Игоревич;0
1;28642;От Винта - Zoodiak;Харьков;Б;11178;Загребельная;Марина;Фёдоровна;0
1;28642;От Винта - Zoodiak;Харьков;Б;13069;Калашникова;Алина;Александровна;0
1;28642;От Винта - Zoodiak;Харьков;Б;21224;Михелёв;Евгений;Юрьевич;0
1;28642;От Винта - Zoodiak;Харьков;Б;36034;Шергин;Вадим;Леонидович;0
1;28642;От Винта - Zoodiak;Харьков;Б;36354;Шкребец;Михаил;Сергеевич;0
2;1457;Экс-визиторы;Харьков;Б;8193;Грицкий;Дмитрий;Владимирович;0
2;1457;Экс-визиторы;Харьков;Б;9085;Демченко;Константин;Григорьевич;0
2;1457;Экс-визиторы;Харьков;Б;9171;Дерезюк;Алексей;Александрович;0
2;1457;Экс-визиторы;Харьков;Б;9989;Духнич;Марина;Богдановна;0
2;1457;Экс-визиторы;Харьков;Б;14795;Ковтун;Антон;Павлович;0
2;1457;Экс-визиторы;Харьков;Б;35904;Шевченко;Сергей;Васильевич;0
2;1457;Экс-визиторы;Харьков;Л;48973;Бакун;Александра;Валерьевна;0
3;8862;Папа Гуйе;Харьков;Б;22425;Недоцюк;Олег;Анатольевич;0
3;8862;Папа Гуйе;Харьков;Б;23055;Носик;Денис;Юрьевич;0
3;8862;Папа Гуйе;Харьков;Б;23783;Охарев;Вячеслав;Александрович;0
3;8862;Папа Гуйе;Харьков;Б;28770;Сенная;Елена;Ивановна;0
3;8862;Папа Гуйе;Харьков;Б;7971;Гребенник;Кирилл;Валентинович;0
3;8862;Папа Гуйе;Харьков;Б;48975;Молодан;Яна;Евгеньевна;0
3;8862;Папа Гуйе;Харьков;Л;48976;Мартыненко;Антон;Сергеевич;0
4;10298;220-PRO+;Харьков;Б;2836;Безрукова;Ксения;Вячеславовна;0
4;10298;220-PRO+;Харьков;Б;3004;Белогуров;Евгений;Юрьевич;0
4;10298;220-PRO+;Харьков;Б;10396;Емец;Максим;Борисович;0
4;10298;220-PRO+;Харьков;Б;18841;Лукашов;Олег;Владимирович;0
4;10298;220-PRO+;Харьков;Б;28427;Светлакова;Наталья;Николаевна;0
4;10298;220-PRO+;Харьков;Б;34556;Чаговец;Виталий;Викторович;0
5;5788;Тропой Хо Ши Мина;Харьков;Б;5616;Винокуров;Игорь;Леонидович;0
5;5788;Тропой Хо Ши Мина;Харьков;Б;23456;Омельченко;Вячеслав;Григорьевич;0
5;5788;Тропой Хо Ши Мина;Харьков;Б;37234;Яковенко;Карина;Валерьевна;0
5;5788;Тропой Хо Ши Мина;Харьков;Б;48950;Ачкасова;Марина;Андреевна;0
5;5788;Тропой Хо Ши Мина;Харьков;Б;48977;Пядышев;Александр;Вячеславович;0
5;5788;Тропой Хо Ши Мина;Харьков;Б;48978;Капинус;Татьяна;Леонидовна;0
5;5788;Тропой Хо Ши Мина;Харьков;Л;9532;Долгарёва;Анна;Петровна;0
6;3519;109-й Элемент;Харьков;Б;3585;Богатырёва;Ирина;Александровна;0
6;3519;109-й Элемент;Харьков;Б;9151;Дербунова;Анастасия;Васильевна;0
6;3519;109-й Элемент;Харьков;Б;21345;Могилко;Елена;Викторовна;0
6;3519;109-й Элемент;Харьков;Б;23025;Нода;Елена;Владимировна;0
6;3519;109-й Элемент;Харьков;Б;23673;Осколкова;Дарья;Александровна;0
6;3519;109-й Элемент;Харьков;Б;24959;Пинчук;Валерия;Александровна;0
6;3519;109-й Элемент;Харьков;Л;48980;Эчкенко;Евгений;Александрович;0
6;3519;109-й Элемент;Харьков;Л;48981;Кривочуприн;Евгений;;0
6;3519;109-й Элемент;Харьков;Л;48982;Захарова;Виктория;;0
7;8855;От Винта - 42;Харьков;Б;5752;Вовк;Ольга;Игоревна;0
7;8855;От Винта - 42;Харьков;Б;17582;Куценко;Марина;Николаевна;0
7;8855;От Винта - 42;Харьков;Б;26583;Райгородецкая;Алёна;Геннадиевна;0
7;8855;От Винта - 42;Харьков;Б;32139;Трифонова;Елена;Валерьевна;0
7;8855;От Винта - 42;Харьков;Б;34562;Чайка;Полина;Юрьевна;0
8;10280;ФМЛ - Тюхас;Харьков;Б;293;Авксентьев;Антон;Александрович;0
8;10280;ФМЛ - Тюхас;Харьков;Б;3711;Божко;Андрей;Александрович;0
8;10280;ФМЛ - Тюхас;Харьков;Б;19282;Макарец;Александр;Вячеславович;0
8;10280;ФМЛ - Тюхас;Харьков;Б;24032;Паниматка;Вероника;Витальевна;0
8;10280;ФМЛ - Тюхас;Харьков;Б;31678;Тимченко;Николай;Александрович;0
8;10280;ФМЛ - Тюхас;Харьков;Б;48983;Ануфриев;Сергей;Анатольевич;0
8;10280;ФМЛ - Тюхас;Харьков;Л;48984;Нанагюлян;Вартан;Артурович;0
8;10280;ФМЛ - Тюхас;Харьков;Л;48985;Лоза;Екатерина;Ивановна;0
9;28648;Крах Системы;Харьков;Б;10148;Евсеенко;Алексей;Николаевич;0
9;28648;Крах Системы;Харьков;Б;11032;Журавель;Игорь;Александрович;0
9;28648;Крах Системы;Харьков;Б;48987;Карпусь;Иван;Викторович;0
9;28648;Крах Системы;Харьков;Б;48988;Колий;Александр;Владимирович;0
9;28648;Крах Системы;Харьков;Б;48989;Скибицкий;Станислав;Игоревич;0
9;28648;Крах Системы;Харьков;Л;48990;Нуреева;Галина;Константиновна;0
9;28648;Крах Системы;Харьков;Л;48991;Фёдоров;Денис;Михайлович;0
9;28648;Крах Системы;Харьков;Л;48992;Конотоп;Алексей;Павлович;0
9;28648;Крах Системы;Харьков;Б;49126;Кривцов;Александр;Евгеньевич;0
10;5772;Prima team;Харьков;Б;3857;Бондарева;Дарья;Геннадьевна;0
10;5772;Prima team;Харьков;Б;6826;Гейштор;Мария;Константиновна;0
10;5772;Prima team;Харьков;Б;14320;Кищенко;Сергей;Николаевич;0
10;5772;Prima team;Харьков;Б;16279;Кравченко;Иван;Владимирович;0
10;5772;Prima team;Харьков;Б;20718;Меркулова;Анастасия;Андреевна;0
10;5772;Prima team;Харьков;Б;35768;Шашенков;Сергей;Юрьевич;0
11;28650;Потомки Фримена;Харьков;Б;25799;Порохня;Игорь;Алексеевич;0
11;28650;Потомки Фримена;Харьков;Б;48993;Хорошев;Андрей;Александрович;0
11;28650;Потомки Фримена;Харьков;Б;48994;Николаев;Вадим;Вадимович;0
11;28650;Потомки Фримена;Харьков;Б;48995;Касап;Ольга;Владимировна;0
11;28650;Потомки Фримена;Харьков;Б;48996;Шабанов;Андрей;Дмитриевич;0
11;28650;Потомки Фримена;Харьков;Б;48997;Щиров;Алексей;Леонидович;0
11;28650;Потомки Фримена;Харьков;Л;48998;Мандрыченко;Евгения;Михайловна;0
11;28650;Потомки Фримена;Харьков;Л;48999;Качинова;Ольга;Сергеевна;0
12;5801;Люмпен-интеллектуалы;Харьков;Б;13013;Кайдалова;Арина;Александровна;0
12;5801;Люмпен-интеллектуалы;Харьков;Б;20465;Семенская;Валерия;Петровна;0
12;5801;Люмпен-интеллектуалы;Харьков;Б;24160;Папков;Вадим;Александрович;0
12;5801;Люмпен-интеллектуалы;Харьков;Б;24348;Пахомов;Павел;Сергеевич;0
12;5801;Люмпен-интеллектуалы;Харьков;Б;28704;Семенский;Вячеслав;Вадимович;0
13;8897;ХИИТ - Перспектива;Харьков;Б;5817;Воличенко;Александра;Сергеевна;0
13;8897;ХИИТ - Перспектива;Харьков;Б;11909;Зубарев;Андрей;Николаевич;0
13;8897;ХИИТ - Перспектива;Харьков;Б;11920;Зубенко;Владислав;Витальевич;0
13;8897;ХИИТ - Перспектива;Харьков;Л;19277;Макаренко;Ольга;Владимировна;0
13;8897;ХИИТ - Перспектива;Харьков;Б;27404;Лукьянцева;Екатерина;Анатольевна;0
13;8897;ХИИТ - Перспектива;Харьков;Б;49000;Исаков;Александр;Анатольевич;0
13;8897;ХИИТ - Перспектива;Харьков;Б;49001;Нинова;Анна;Сергеевна;0
13;8897;ХИИТ - Перспектива;Харьков;Л;49002;Янушпольский;Евгений;;0
14;7831;Проходили мимо;Харьков;Б;14264;Кислов;Сергей;Юрьевич;0
14;7831;Проходили мимо;Харьков;Б;17261;Кульбачный;Дмитрий;Иванович;0
14;7831;Проходили мимо;Харьков;Б;49003;Хохлова;Вита;Валерьевна;0
14;7831;Проходили мимо;Харьков;Б;49004;Руссо;Игорь;Владимирович;0
14;7831;Проходили мимо;Харьков;Б;49005;Почкай;Андрей;Иванович;0
14;7831;Проходили мимо;Харьков;Б;49006;Лобачёва;Анна;Игоревна;0
15;28649;Молчи женщина;Харьков;Б;7224;Гнедой;Константин;Сергеевич;0
15;28649;Молчи женщина;Харьков;Б;34865;Чернов;Виктор;Андреевич;0
15;28649;Молчи женщина;Харьков;Б;49007;Раскин;Николай;Николаевич;0
15;28649;Молчи женщина;Харьков;Б;49008;Куров;Артём;Николаевич;0
15;28649;Молчи женщина;Харьков;Б;49009;Искандерова;Анна;Рафаиловна;0
16;28652;Ребята с нашего двора;Харьков;Б;49010;Киданчук;Наталия;Валерьевна;0
16;28652;Ребята с нашего двора;Харьков;Б;49011;Харченко;Артём;Викторович;0
16;28652;Ребята с нашего двора;Харьков;Б;49012;Дворкин;Игорь;Владимирович;0
16;28652;Ребята с нашего двора;Харьков;Б;49013;Лысынко;Максим;Владимирович;0
16;28652;Ребята с нашего двора;Харьков;Б;49014;Петряев;Виталий;Дмитриевич;0
16;28652;Ребята с нашего двора;Харьков;Б;49015;Харламов;Михаил;Иванович;0
16;28652;Ребята с нашего двора;Харьков;Л;49016;Хозянин;Владислав;Родионович;0
17;28655;Щас Придумаем;Харьков;Б;17579;Куценко;Денис;Андреевич;0
17;28655;Щас Придумаем;Харьков;Б;30777;Суворова;Анна;Дмитриевна;0
17;28655;Щас Придумаем;Харьков;Б;49018;Васильев;Дмитрий;Константинович;0
17;28655;Щас Придумаем;Харьков;Б;49019;Ярошенко;Александр;Николаевич;0
17;28655;Щас Придумаем;Харьков;Б;49020;Колодяжный;Александр;Юрьевич;0
18;28653;Синергетический эффект;Харьков;Б;49021;Ярошенко;Ольга;Вадимовна;0
18;28653;Синергетический эффект;Харьков;Б;49022;Рапота;Валентин;Евгеньевич;0
18;28653;Синергетический эффект;Харьков;Б;49023;Могилевский;Руслан;Олегович;0
18;28653;Синергетический эффект;Харьков;Б;49024;Твердохлеб;Александр;Олегович;0
18;28653;Синергетический эффект;Харьков;Б;49025;Русляков;Максим;Сергеевич;0
18;28653;Синергетический эффект;Харьков;Б;49026;Макарова;Елена;Сергеевна;0
18;28653;Синергетический эффект;Харьков;Л;49027;Сивуха;Евгения;Юрьевна;0
19;10645;Пси-Хи;Харьков;Б;354;Агарков;Алексей;Сергеевич;0
19;10645;Пси-Хи;Харьков;Б;16232;Кошкин;Михаил;Владимирович;0
19;10645;Пси-Хи;Харьков;Б;19121;Ляшенко;Андрей;Леонидович;0
19;10645;Пси-Хи;Харьков;Б;25333;Поздняков;Антон;Андреевич;0
19;10645;Пси-Хи;Харьков;Б;34618;Часновский;Евгений;Витальевич;0
19;10645;Пси-Хи;Харьков;Б;36543;Шрестха;Артур;Раджуевич;0
20;5765;От Винта - Лакедемон;Харьков;Б;7969;Гребенков;Александр;Анатольевич;0
20;5765;От Винта - Лакедемон;Харьков;Б;26032;Приходько;Никита;Сергеевич;0
20;5765;От Винта - Лакедемон;Харьков;Б;26185;Прохоров;Дмитрий;Сергеевич;0
20;5765;От Винта - Лакедемон;Харьков;Б;27101;Романов;Денис;Владимирович;0
20;5765;От Винта - Лакедемон;Харьков;Б;36569;Штефан;Антон;Павлович;0
20;5765;От Винта - Лакедемон;Харьков;Б;37298;Якубовский;Дмитрий;Викторович;0
20;5765;От Винта - Лакедемон;Харьков;Л;49029;Казуров;Александр;Валерьевич;0
20;5765;От Винта - Лакедемон;Харьков;Л;49030;Самсонов;Павел;;0
21;28666;Сан-Тех;Харьков;Б;48946;Бут;Андрей;Владимирович;0
21;28666;Сан-Тех;Харьков;Б;49032;Ильницкий;Геннадий;Валерьевич;0
21;28666;Сан-Тех;Харьков;Б;49033;Будлянский;Сергей;Викторович;0
21;28666;Сан-Тех;Харьков;Б;49034;Долуханян;Анна;Даниловна;0
21;28666;Сан-Тех;Харьков;Б;49035;Сероглазов;Владимир;Михайлович;0
21;28666;Сан-Тех;Харьков;Б;49036;Радченко;Алексей;Сергеевич;0
21;28666;Сан-Тех;Харьков;Л;49037;Шкарон;Арсений;Эдуардович;0
21;28666;Сан-Тех;Харьков;Л;49038;Шамян;Шаген;Юрьевич;0
22;28658;Вафли;Харьков;Б;6404;Гаевая;Анастасия;Александровна;0
22;28658;Вафли;Харьков;Б;49039;Криштальян;Владислав;Вадимович;0
22;28658;Вафли;Харьков;Б;49040;Бровичева;Валерия;Владимировна;0
22;28658;Вафли;Харьков;Б;49041;Джамирзоев;Альберт;Джамирзеевич;0
22;28658;Вафли;Харьков;Б;49042;Карпов;Денис;Сергеевич;0
22;28658;Вафли;Харьков;Б;49043;Клименко;Даниил;Тарасович;0
23;8879;СКО;Харьков;Б;15203;Коломыц;Александр;Васильевич;0
23;8879;СКО;Харьков;Б;19014;Лытарь;Виталий;Александрович;0
23;8879;СКО;Харьков;Б;28809;Сергеев;Виктор;Михайлович;0
23;8879;СКО;Харьков;Б;36345;Шкода;Александр;Сергеевич;0
23;8879;СКО;Харьков;Б;36519;Шпаков;Александр;Валерьевич;0
23;8879;СКО;Харьков;Б;47798;Демехин;Павел;Геннадьевич;0
23;8879;СКО;Харьков;Л;49044;Вавенко;Татьяна;Васильевна;0
24;28671;Шломо Шарм;Харьков;Б;3633;Богданова;Таисия;Владимировна;0
24;28671;Шломо Шарм;Харьков;Б;7386;Головко;Денис;Александрович;0
24;28671;Шломо Шарм;Харьков;Б;41444;Беликова;Светлана;Владимировна;0
24;28671;Шломо Шарм;Харьков;Б;49045;Стекольникова;Анастасия;Николаевна;0
24;28671;Шломо Шарм;Харьков;Б;49046;Гнилицкая;Ольга;Николаевна;0
24;28671;Шломо Шарм;Харьков;Б;49047;Евдокименко;Денис;Русланович;0
25;8904;Ареана;Харьков;Б;8400;Гудименко;Александр;Анатольевич;0
25;8904;Ареана;Харьков;Б;19150;Магдич;Артём;Альбертович;0
25;8904;Ареана;Харьков;Б;19187;Мазепа;Елена;Сергеевна;0
25;8904;Ареана;Харьков;Б;29534;Слюсарев;Роман;Борисович;0
25;8904;Ареана;Харьков;Б;34860;Чернов;Андрей;Николаевич;0
25;8904;Ареана;Харьков;Б;35579;Шаповалова;Виктория;Владимировна;0
25;8904;Ареана;Харьков;Л;49048;Ильяшенко;Юлия;Владимировна;0
25;8904;Ареана;Харьков;Л;49049;Бас;Надежда;Павловна;0
25;8904;Ареана;Харьков;Л;49050;Лебедь;Елена;;0
26;8852;Ника;Харьков;Б;9362;Дикий;Роман;Павлович;0
26;8852;Ника;Харьков;Б;15628;Корж;Вячеслав;Витальевич;0
26;8852;Ника;Харьков;Б;15666;Корлякова;Елена;Владимировна;0
26;8852;Ника;Харьков;Б;22800;Николенко;Степан;Владимирович;0
26;8852;Ника;Харьков;Б;23051;Носачёв;Виталий;Геннадьевич;0
26;8852;Ника;Харьков;Б;35567;Шаповал;Евгений;Владимирович;0
26;8852;Ника;Харьков;Л;49051;Жиронкина;Татьяна;Владимировна;0
26;8852;Ника;Харьков;Л;49052;Дериглазов;Игорь;Евгеньевич;0
27;28656;F-1;Харьков;Б;49053;Шапаренко;Александр;Владимирович;0
27;28656;F-1;Харьков;Б;49054;Гамисания;Кетеван;Лонгинозовна;0
27;28656;F-1;Харьков;Б;65458;Чертенко;Таисия;Константиновна;0
27;28656;F-1;Харьков;Б;49056;Степаненко;Наталия;Николаевна;0
27;28656;F-1;Харьков;Б;49057;Шилович;Руслан;Романович;0
27;28656;F-1;Харьков;Б;49058;Меликов;Фахрам;Юнисович;0
28;1755;Профи;Харьков;Б;8987;Дейнека;Роман;Николаевич;0
28;1755;Профи;Харьков;Б;9902;Дудка;Оксана;Николаевна;0
28;1755;Профи;Харьков;Б;19033;Любецкий;Сергей;Григорьевич;0
28;1755;Профи;Харьков;Б;22426;Нежальский;Роман;Владимирович;0
28;1755;Профи;Харьков;Б;23522;Орехов;Андрей;Викторович;0
28;1755;Профи;Харьков;Б;49059;Резинкина;Ксения;Олеговна;0
29;28661;Клепка;Харьков;Б;49060;Яровой;Святослав;Николаевич;0
29;28661;Клепка;Харьков;Б;49061;Щиров;Антон;Леонидович;0
29;28661;Клепка;Харьков;Б;49062;Егер;Денис;Евгениевич;0
29;28661;Клепка;Харьков;Б;49063;Лунячек;Яна;Юрьевна;0
29;28661;Клепка;Харьков;Б;49064;Лунячек;Андрей;;0
29;28661;Клепка;Харьков;Б;49065;Лунёва;Светлана;;0
30;28657;Армянская мафия;Харьков;Б;49066;Харатьян;Араксия;Айказовна;0
30;28657;Армянская мафия;Харьков;Б;49067;Манукян;Арман;Андраникович;0
30;28657;Армянская мафия;Харьков;Б;49068;Григорян;Андраник;Аршакович;0
30;28657;Армянская мафия;Харьков;Б;49069;Есаян;Норайр;Григорьевич;0
30;28657;Армянская мафия;Харьков;Б;49070;Саносян;Бат;Карапетович;0
30;28657;Армянская мафия;Харьков;Б;49071;Казарян;Тигран;Сейранович;0
31;8819;Всё. Везде. Всегда.;Харьков;Б;4072;Бортниченко;Светлана;Денисовна;0
31;8819;Всё. Везде. Всегда.;Харьков;Б;14527;Ключко;Андрей;Валентинович;0
31;8819;Всё. Везде. Всегда.;Харьков;Б;17468;Курочкин;Евгений;Владимирович;0
31;8819;Всё. Везде. Всегда.;Харьков;Б;20113;Марчуков;Александр;Владимирович;0
31;8819;Всё. Везде. Всегда.;Харьков;Б;21276;Мищенко;Артём;Сергеевич;0
31;8819;Всё. Везде. Всегда.;Харьков;Б;36358;Шкрабов;Владислав;Васильевич;0
31;8819;Всё. Везде. Всегда.;Харьков;Л;49072;Бутко;Сергей;Александрович;0
31;8819;Всё. Везде. Всегда.;Харьков;Л;49073;Николенко;Кирилл;;0
32;28665;Рябчикоподобный Параллелепипед;Харьков;Б;564;Акмурзин;Андрей;Яковлевич;0
32;28665;Рябчикоподобный Параллелепипед;Харьков;Б;16263;Кравченко;Андрей;Сергеевич;0
32;28665;Рябчикоподобный Параллелепипед;Харьков;Б;17335;Купреева;Юлия;Александровна;0
32;28665;Рябчикоподобный Параллелепипед;Харьков;Б;49074;Семипядная;Маргарита;Александровна;0
32;28665;Рябчикоподобный Параллелепипед;Харьков;Б;49075;Коростий;Денис;Владимирович;0
32;28665;Рябчикоподобный Параллелепипед;Харьков;Б;49076;Леонов;Владислав;Игоревич;0
32;28665;Рябчикоподобный Параллелепипед;Харьков;Л;49077;Шаповалов;Андрей;Сергеевич;0
32;28665;Рябчикоподобный Параллелепипед;Харьков;Л;49078;Звездин;Станислав;Сергеевич;0
33;28662;Очевидность;Харьков;Б;1323;Антюхин;Олег;Александрович;0
33;28662;Очевидность;Харьков;Б;21041;Мирошниченко;Павел;Сергеевич;0
33;28662;Очевидность;Харьков;Б;26427;Пьянина;Светлана;Ивановна;0
33;28662;Очевидность;Харьков;Б;49079;Чередниченко;Александр;Александрович;0
33;28662;Очевидность;Харьков;Б;37065;Юрдина;Любовь;Антоновна;0
33;28662;Очевидность;Харьков;Б;49082;Доброжан;Андрей;Игоревич;0
33;28662;Очевидность;Харьков;Л;49083;Ковташинец;Алексей;Михайлович;0
34;28664;Прион;Харьков;Б;49084;Елисеев;Роман;Николаевич;0
34;28664;Прион;Харьков;Б;49085;Федощенко;Павел;Александрович;0
34;28664;Прион;Харьков;Б;49086;Попович;Ксения;Анатольевна;0
34;28664;Прион;Харьков;Б;49087;Синельник;Вячеслав;;0
34;28664;Прион;Харьков;Б;49088;Приходько;Виктория;;0
34;28664;Прион;Харьков;Б;49089;Пахомова;Наталья;Сергеевна;0
35;28663;Паранорм;Харьков;Б;5916;Воловик;Полина;Владимировна;0
35;28663;Паранорм;Харьков;Б;49090;Иващенко;Сергей;Владимирович;0
35;28663;Паранорм;Харьков;Б;49091;Душенко;Влада;Игоревна;0
35;28663;Паранорм;Харьков;Б;49092;Гумилёв;Михаил;Сергеевич;0
35;28663;Паранорм;Харьков;Б;49093;Коломиец;Анастасия;Сергеевна;0
35;28663;Паранорм;Харьков;Б;49094;Онищенко;Марина;Леонидовна;0
36;5777;Город 057;Харьков;Б;11176;Загоскина;Юлия;Павловна;0
36;5777;Город 057;Харьков;Б;12355;Иващенко;Георгий;Станиславович;0
36;5777;Город 057;Харьков;Б;32946;Федец;Максим;Валерьевич;0
36;5777;Город 057;Харьков;Б;35189;Чуб;Валентин;Павлович;0
36;5777;Город 057;Харьков;Б;37216;Якименко;Денис;Анатольевич;0
37;28669;Цвиттерион;Харьков;Б;49095;Ефременко;Наталия;Александровна;0
37;28669;Цвиттерион;Харьков;Б;49096;Мирный;Сергей;Анатольевич;0
37;28669;Цвиттерион;Харьков;Б;49097;Шумейко;Анна;Валерьевна;0
37;28669;Цвиттерион;Харьков;Б;49098;Ситник;Владимир;Владимирович;0
37;28669;Цвиттерион;Харьков;Б;49099;Ищенко;Яна;Леонидовна;0
37;28669;Цвиттерион;Харьков;Б;49100;Азимова;Анна;Олеговна;0
38;28659;Диван;Харьков;Б;3449;Блавацкая;Дарья;Андреевна;0
38;28659;Диван;Харьков;Б;44078;Руденко;Анастасия;Валерьевна;0
38;28659;Диван;Харьков;Б;49101;Сергеева;Ирина;Александровна;0
38;28659;Диван;Харьков;Б;49102;Кисиль;Андрей;Анатольевич;0
38;28659;Диван;Харьков;Б;49103;Осетров;Валерий;Михайлович;0
39;8873;Ренессанс;Харьков;Б;3873;Бондаренко;Виктория;Владимировна;0
39;8873;Ренессанс;Харьков;Б;9186;Деркач;Екатерина;Николаевна;0
39;8873;Ренессанс;Харьков;Б;11403;Запорожченко;Элина;Юрьевна;0
39;8873;Ренессанс;Харьков;Б;15170;Колованов;Ярослав;Александрович;0
39;8873;Ренессанс;Харьков;Б;49104;Ободенко;Оксана;Николаевна;0
40;28668;Умницы и С-квадрат;Харьков;Б;8423;Гузённый;Сергей;Юрьевич;0
40;28668;Умницы и С-квадрат;Харьков;Б;49105;Беляева;Юлия;Валерьевна;0
