Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
14;26746;Мюнхенский сговор;Москва;Б;38474;Хвальков;Евгений;Александрович;0
15;3960;Концептуальный респект;Москва;Л;16714;Крючков;Кирилл;Сергеевич;0
15;3960;Концептуальный респект;Москва;Б;16865;Кузина;Светлана;Сергеевна;0
15;3960;Концептуальный респект;Москва;Б;18286;Летучий;Яков;Борисович;0
15;3960;Концептуальный респект;Москва;Б;25971;Преображенский;Алексей;Николаевич;0
15;3960;Концептуальный респект;Москва;К;37865;Терёхин;Филипп;Алексеевич;0
15;3960;Концептуальный респект;Москва;Б;37866;Кузнецов;Степан;Львович;0
16;5694;Могучая кучка;Москва;Б;4894;Валеев;Эльмир;Дамирович;0
16;5694;Могучая кучка;Москва;Л;6024;Воробьёв;Данила;Сергеевич;0
16;5694;Могучая кучка;Москва;Б;7940;Грановская;Инна;Михайловна;0
16;5694;Могучая кучка;Москва;Б;14699;Костягина;Вера;Анатольевна;0
16;5694;Могучая кучка;Москва;К;17206;Кулиев;Байрам;Дурдыклычевич;0
16;5694;Могучая кучка;Москва;Б;17750;Лазарева;Галина;Вячеславовна;0
16;5694;Могучая кучка;Москва;Л;24687;Петров;Константин;Александрович;0
17;8310;Ротор;Москва;Л;8755;Дадинова;Любовь;Александровна;0
17;8310;Ротор;Москва;Б;18447;Лисов;Денис;Игоревич;0
17;8310;Ротор;Москва;Б;29651;Смирнов;Сергей;Юрьевич;0
17;8310;Ротор;Москва;Б;35839;Шевель;Михаил;Александрович;0
17;8310;Ротор;Москва;Б;38376;Новикова;Елена;Сергеевна;0
17;8310;Ротор;Москва;Б;38498;Белогольская;Татьяна;Константиновна;0
18;6683;С потолка;Москва;Б;696;Александров;Максим;Сергеевич;0
18;6683;С потолка;Москва;Б;2396;Баранов;Вадим;Игоревич;0
18;6683;С потолка;Москва;Б;2785;Бедарев;Виталий;Евгеньевич;0
18;6683;С потолка;Москва;Л;25616;Пономарёва;Елизавета;Владимировна;0
18;6683;С потолка;Москва;Б;26768;Редькина;Галина;Борисовна;0
18;6683;С потолка;Москва;Б;27558;Бокштейн;Маргарита;Львовна;0
18;6683;С потолка;Москва;Б;35222;Чудаков;Николай;Михайлович;0
19;5200;Black Amber 2;Долгопрудный;Б;3075;Бельтюкова;Галина;Николаевна;0
19;5200;Black Amber 2;Долгопрудный;Б;5415;Верещагин;Дмитрий;Андреевич;0
19;5200;Black Amber 2;Долгопрудный;Л;5711;Власов;Андрей;;0
19;5200;Black Amber 2;Долгопрудный;Б;33703;Халявина;Екатерина;Александровна;0
19;5200;Black Amber 2;Долгопрудный;Б;37019;Южанинов;Александр;Леонидович;0
19;5200;Black Amber 2;Долгопрудный;Б;38451;Вычеров;Владимир;Александрович;0
20;6691;Бензопила Дружба;Долгопрудный;Б;2832;Безруков;Иван;Викторович;0
20;6691;Бензопила Дружба;Долгопрудный;Б;7604;Горбатиков;Евгений;Андреевич;0
20;6691;Бензопила Дружба;Долгопрудный;Л;18434;Лисицын;Вячеслав;Андреевич;0
20;6691;Бензопила Дружба;Долгопрудный;Б;20119;Марышев;Иван;Владимирович;0
20;6691;Бензопила Дружба;Долгопрудный;Л;32081;Трёкин;Алексей;Николаевич;0
20;6691;Бензопила Дружба;Долгопрудный;К;37750;Рубцов;Александр;Александрович;0
21;10279;ФУПМ-Party;Долгопрудный;Б;9855;Дубовский;Дмитрий;Леонидович;0
21;10279;ФУПМ-Party;Долгопрудный;Б;15535;Коняхин;Дмитрий;Александрович;0
21;10279;ФУПМ-Party;Долгопрудный;Б;19338;Праведникова;Наталья;Сергеевна;0
21;10279;ФУПМ-Party;Долгопрудный;К;25947;Праведников;Константин;Александрович;0
21;10279;ФУПМ-Party;Долгопрудный;Л;28334;Сафин;Михаил;Масхутович;0
21;10279;ФУПМ-Party;Долгопрудный;Л;32550;Удовиченко;Евгений;Валерьевич;0
22;26750;Palata NN;Тула;Б;18606;Лобышев;Николай;Геннадьевич;0
22;26750;Palata NN;Тула;К;33159;Феофилова;Елизавета;Николаевна;0
22;26750;Palata NN;Тула;Л;38456;Крюкова;Елизавета;Сергеевна;0
22;26750;Palata NN;Тула;Б;38459;Лягин;Алексей;Валерьевич;0
22;26750;Palata NN;Тула;Б;38472;Сучкова;Асия;Игоревна;0
22;26750;Palata NN;Тула;Б;38475;Юдкин;Артём;Владимирович;0
23;3223;Час пик;Москва;Л;71539;Кривенко;Сергей;;0
23;3223;Час пик;Москва;К;2382;Барабаш;Михаил;Анатольевич;0
23;3223;Час пик;Москва;Б;6502;Галимов;Амир;Рафаэлевич;0
23;3223;Час пик;Москва;Б;20305;Матюшина;Юлия;Александровна;0
23;3223;Час пик;Москва;Б;31265;Тарасов;Дмитрий;Юрьевич;0
24;7898;Вода;Москва;Б;1310;Антошков;Андрей;Анатольевич;0
24;7898;Вода;Москва;Б;12448;Иешкин;Алексей;Евгеньевич;0
24;7898;Вода;Москва;Б;16802;Кудрявцев;Андрей;Владимирович;0
24;7898;Вода;Москва;Б;28403;Саяпин;Владимир;Геннадьевич;0
24;7898;Вода;Москва;Л;38467;Россина;Наталья;Львовна;0
24;7898;Вода;Москва;Л;38471;Суровцев;Денис;Юрьевич;0
25;8307;Команда с ежом;Москва;Б;6209;Вылегжанин;Никита;Александрович;0
25;8307;Команда с ежом;Москва;Б;9338;Дивильковский;Иван;Михайлович;0
25;8307;Команда с ежом;Москва;Б;31496;Терентьева;Владислава;Алексеевна;0
25;8307;Команда с ежом;Москва;Л;38454;Дудина;Ирина;Александровна;0
25;8307;Команда с ежом;Москва;Б;38460;Михайлов;Евгений;Владимирович;0
25;8307;Команда с ежом;Москва;Б;38499;Одинокова;Наталья;Сергеевна;0
26;26694;Борис Савинков;Москва;Б;8757;Даенин;Константин;Евгеньевич;0
26;26694;Борис Савинков;Москва;Б;24779;Петросянц;Орест;Викторович;0
26;26694;Борис Савинков;Москва;Б;38219;Соколов;Артём;Павлович;0
26;26694;Борис Савинков;Москва;Б;38220;Горностай;Владимир;Николаевич;0
26;26694;Борис Савинков;Москва;Б;38221;Петросянц;Иван;Викторович;0
26;26694;Борис Савинков;Москва;Б;38464;Онтоев;Дмитрий;Владимирович;0
27;10380;In Medias Res;Москва;Б;8422;Гузенко;Мария;Леонидовна;0
27;10380;In Medias Res;Москва;Б;8480;Гуменюк;Анна;Михайловна;0
27;10380;In Medias Res;Москва;Б;19561;Малолеткина;Елена;Игоревна;0
27;10380;In Medias Res;Москва;Б;28462;Свириденко;Ольга;Юрьевна;0
27;10380;In Medias Res;Москва;Л;37535;Белов;Сергей;Валерьевич;0
27;10380;In Medias Res;Москва;Б;38452;Герасимов;Ярослав;Сергеевич;0
27;10380;In Medias Res;Москва;Б;38457;Кузьмичёва;Екатерина;Александровна;0
28;26748;Ошибка Господа Бога;Долгопрудный;Б;17980;Лбов;Анатолий;Владимирович;0
28;26748;Ошибка Господа Бога;Долгопрудный;К;25602;Пономарёв;Олег;Валерьевич;0
28;26748;Ошибка Господа Бога;Долгопрудный;Б;36558;Штенников;Михаил;;0
28;26748;Ошибка Господа Бога;Долгопрудный;Б;38461;Моисеенко;Мария;Сергеевна;0
28;26748;Ошибка Господа Бога;Долгопрудный;Б;38465;Офимкина;Евгения;Александровна;0
28;26748;Ошибка Господа Бога;Долгопрудный;Б;38470;Соколов;Илья;Леонидович;0
29;5954;Высота;Санкт-Петербург;Б;26445;Пятаков;Алексей;Вячеславович;0
29;5954;Высота;Санкт-Петербург;Б;27625;Рядчикова;Наталья;Александровна;0
29;5954;Высота;Санкт-Петербург;К;27756;Савинов;Сергей;Сергеевич;0
29;5954;Высота;Санкт-Петербург;Б;30629;Страшнова;Ульяна;Михайловна;0
30;6855;Провал;Москва;Б;8570;Гусев;Данила;Валерьевич;0
30;6855;Провал;Москва;Б;9555;Долгополов;Василий;Геннадьевич;0
30;6855;Провал;Москва;Б;14853;Кожевников;Александр;Сергеевич;0
30;6855;Провал;Москва;К;33536;Фрухт;Михаил;Юрьевич;0
30;6855;Провал;Москва;Б;37783;Смоленская;Екатерина;Николаевна;0
30;6855;Провал;Москва;Л;38443;Барташёв;Дмитрий;Сергеевич;0
31;7775;Постскриптум;Москва;Б;20325;Махиня;Алексей;Николаевич;0
31;7775;Постскриптум;Москва;Л;26030;Приходько;Игорь;Михайлович;0
31;7775;Постскриптум;Москва;Б;36798;Щемеров;Иван;Васильевич;0
31;7775;Постскриптум;Москва;Л;38466;Петроченко;Елена;Владимировна;0
31;7775;Постскриптум;Москва;Л;38473;Тевяшова;Алла;Аркадьевна;0
31;7775;Постскриптум;Москва;Л;87504;Шарапов;Тимур;;0
32;26747;994;Москва;Б;2032;Багиров;Эльнур;Игламович;0
32;26747;994;Москва;Б;12706;Искендерова;Нармин;Бахрам кызы;0
32;26747;994;Москва;Б;38453;Гусейнов;Джейхун;Акиф оглы;0
32;26747;994;Москва;Л;38462;Мурадова;Урниса;Полад кызы;0
32;26747;994;Москва;Б;38468;Садыгова;Натаван;Князь кызы;0
32;26747;994;Москва;Б;38476;Ягубов;Вугар;Натиг оглы;0
