Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;670;Ксеп;Москва;Б;1585;Архангельская;Юлия;Сергеевна;0
1;670;Ксеп;Москва;Б;3159;Бер;Илья;Леонидович;0
1;670;Ксеп;Москва;Б;20691;Мереминский;Станислав;Григорьевич;0
1;670;Ксеп;Москва;Б;22935;Новиков;Илья;Сергеевич;0
1;670;Ксеп;Москва;Л;30270;Спешков;Сергей;Леонидович;0
1;670;Ксеп;Москва;Л;31184;Талыбов;Эльман;Эльдар оглы;0
3;2;Афина;Москва;Б;13782;Кафиатуллин;Тимур;Рустемович;0
3;2;Афина;Москва;Б;25882;Поташев;Максим;Оскарович;0
3;2;Афина;Москва;Б;30475;Степанов;Владимир;Владимирович;0
3;2;Афина;Москва;Б;34846;Чернин;Антон;Анатольевич;0
3;2;Афина;Москва;Б;36120;Шибанов;Серафим;Александрович;0
3;2;Афина;Москва;Л;24384;Пашковский;Евгений;Александрович;0
3;5455;Integro;Москва;Б;1387;Арабули;Георгий;Звиадович;0
3;5455;Integro;Москва;Б;6482;Галачян;Ким;Гагикович;0
3;5455;Integro;Москва;К;39265;Романенко;Алёна;Александровна;0
3;5455;Integro;Москва;Б;31056;Сыздыков;Тимур;Маратович;0
3;5455;Integro;Москва;Б;34936;Чернышёв;Кирилл;Александрович;0
3;5455;Integro;Москва;Л;28019;Сальников;Дмитрий;Евгеньевич;0
3;37488;Эрудиты;Москва;Б;505;Айзятулова;Иделия;Мукадясовна;0
3;37488;Эрудиты;Москва;Б;13689;Карякин;Дмитрий;Александрович;0
3;37488;Эрудиты;Москва;К;19541;Малкин;Михаил;Леонидович;0
3;37488;Эрудиты;Москва;Б;28689;Семёнова;Инна;Валентиновна;0
3;37488;Эрудиты;Москва;Л;34365;Цвингли;Владимир;Игоревич;0
3;37488;Эрудиты;Москва;Л;15727;Коробейников;Александр;Геннадьевич;0
5;55;Мираж;Самара;Б;4063;Борок;Дмитрий;Владимирович;0
5;55;Мираж;Самара;Б;8777;Данелянц;Анастасия;Михайловна;0
5;55;Мираж;Самара;К;10660;Ефимов;Сергей;Геннадиевич;0
5;55;Мираж;Самара;Б;17720;Лагутин;Денис;Алексеевич;0
5;55;Мираж;Самара;Б;23737;Островский;Андрей;Вячеславович;0
5;55;Мираж;Самара;Б;27009;Рождествин;Александр;Олегович;0
5;55;Мираж;Самара;Б;27622;Рябых;Николай;Георгиевич;0
"6,5";6874;Церебрум;Москва;Б;17296;Кунашко;Виталий;Валерьевич;0
"6,5";6874;Церебрум;Москва;Б;26818;Рекшинская;Анастасия;Ярославна;0
"6,5";6874;Церебрум;Москва;Б;32919;Фаттахов;Булат;Радифович;0
"6,5";6874;Церебрум;Москва;Б;33509;Фролов;Иван;Александрович;0
"6,5";6874;Церебрум;Москва;Б;36035;Шередега;Алексей;Владимирович;0
"6,5";45243;Команда Андрея Супрановича;сборная;Л;30879;Супранович;Андрей;Александрович;0
"6,5";45243;Команда Андрея Супрановича;сборная;Л;36754;Шутова;Анастасия;Викторовна;0
"6,5";45243;Команда Андрея Супрановича;сборная;Л;31848;Тобенгауз;Александр;Маркович;0
"6,5";45243;Команда Андрея Супрановича;сборная;Л;35385;Шагал;Эдуард;Александрович;0
"6,5";45243;Команда Андрея Супрановича;сборная;Л;24850;Печеный;Александр;Павлович;0
"6,5";45243;Команда Андрея Супрановича;сборная;Л;16332;Крапиль;Николай;Валерьевич;0
9;745;Команда Павла Ершова;Москва;К;10586;Ершов;Павел;Михайлович;0
9;745;Команда Павла Ершова;Москва;Б;15472;Кононенко;Евгений;Иванович;0
9;745;Команда Павла Ершова;Москва;Б;29767;Сморщков;Павел;Анатольевич;0
9;745;Команда Павла Ершова;Москва;Б;30291;Спиридонов;Кирилл;Игоревич;0
9;745;Команда Павла Ершова;Москва;Б;19632;Шальнов;Максим;Владимирович;0
9;745;Команда Павла Ершова;Москва;Л;30152;Сорожкин;Артём;Сергеевич;0
9;3133;Механизм реакции;Москва;К;5990;Волыхов;Андрей;Александрович;0
9;3133;Механизм реакции;Москва;Б;10822;Железнов;Кирилл;Олегович;0
9;3133;Механизм реакции;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
9;3133;Механизм реакции;Москва;Б;24543;Перпер;Евгений;Михайлович;0
9;3133;Механизм реакции;Москва;Б;32458;Тюнькин;Игорь;Вячеславович;0
9;3133;Механизм реакции;Москва;Л;33620;Хаиткулов;Руслан;Гафурович;0
9;45174;София;Саранск;Б;17969;Лашин;Денис;Владимирович;0
9;45174;София;Саранск;Б;19666;Мальчёнков;Станислав;Александрович;0
9;45174;София;Саранск;Б;20196;Масягин;Виктор;Фёдорович;0
9;45174;София;Саранск;Б;22808;Никольский;Александр;Николаевич;0
9;45174;София;Саранск;К;31038;Сушков;Владимир;Владимирович;0
9;45174;София;Саранск;Б;33146;Феоктистов;Максим;Владимирович;0
11;497;Тайга;Москва;Б;31171;Бер;Дарья;Леонидовна;0
11;497;Тайга;Москва;Б;8868;Даровских;Сергей;Александрович;0
11;497;Тайга;Москва;Б;13064;Калашников;Михаил;Сергеевич;0
11;497;Тайга;Москва;Б;16120;Котышов;Ярослав;Александрович;0
11;497;Тайга;Москва;Л;1907;Бабаева;Гюнель;Рафик гызы;0
11;497;Тайга;Москва;Л;23020;Новыш;Наталия;Васильевна;0
"12,5";2865;Немчиновка;Москва;Б;3438;Биткин;Игорь;Владимирович;0
"12,5";2865;Немчиновка;Москва;Б;5195;Вассерман;Анатолий;Александрович;0
"12,5";2865;Немчиновка;Москва;Б;9680;Доскоч;Игорь;Ярославович;0
"12,5";2865;Немчиновка;Москва;Б;26964;Рогозина;Анна;Юрьевна;0
"12,5";2865;Немчиновка;Москва;Б;32979;Фёдоров;Виталий;Витальевич;0
"12,5";2865;Немчиновка;Москва;Б;33806;Харитонова;Татьяна;Викторовна;0
"12,5";45367;Гвардия;Москва;Б;55040;Гусаров;Владимир;Анатольевич;0
"12,5";45367;Гвардия;Москва;Б;19915;Марков;Александр;Валерьевич;0
"12,5";45367;Гвардия;Москва;Б;74382;Новосёлов;Михаил;Андреевич;0
"12,5";45367;Гвардия;Москва;Б;36592;Штых;Алексей;Константинович;0
"12,5";45367;Гвардия;Москва;Л;13300;Каниськин;Сергей;Александрович;0
"12,5";45367;Гвардия;Москва;Л;18194;Кленницкая;Мария;Владимировна;0
"14,5";321;Уездный доктор;Тверь;Б;1739;Атрощенко;Анна;Анатольевна;0
"14,5";321;Уездный доктор;Тверь;Б;19543;Малкин;Сергей;Николаевич;0
"14,5";321;Уездный доктор;Тверь;Б;25721;Попов;Станислав;Григорьевич;0
"14,5";321;Уездный доктор;Тверь;Б;26988;Родионов;Дмитрий;Александрович;0
"14,5";321;Уездный доктор;Тверь;Л;5636;Вискова;Софья;Игоревна;0
"14,5";321;Уездный доктор;Тверь;Л;12400;Игнатенков;Александр;Владимирович;0
"14,5";5694;ЗАО Дно;Москва;К;4894;Валеев;Эльмир;Дамирович;0
"14,5";5694;ЗАО Дно;Москва;Б;7940;Грановская;Инна;Михайловна;0
"14,5";5694;ЗАО Дно;Москва;Б;10118;Евдокимов;Сергей;Геннадьевич;0
"14,5";5694;ЗАО Дно;Москва;Б;12600;Карлинская;Александра;Николаевна;0
"14,5";5694;ЗАО Дно;Москва;Б;13551;Карлинский;Вадим;Леонидович;0
"14,5";5694;ЗАО Дно;Москва;Б;14699;Костягина;Вера;Анатольевна;0
"14,5";5694;ЗАО Дно;Москва;Б;73680;Полозов;Владимир;Олегович;0
16;37731;Любовь;Калуга;Б;13398;Карабанов;Денис;Владимирович;0
16;37731;Любовь;Калуга;Б;20090;Марченко;Даниил;Алексеевич;0
16;37731;Любовь;Калуга;Б;25589;Пономарёв;Алексей;Иванович;0
16;37731;Любовь;Калуга;Л;1468;Аристов;Ким;Анатольевич;0
16;37731;Любовь;Калуга;Л;15811;Король;Владислав;Валерьевич;0
17;48304;Унты;Москва;Б;4637;Буторин;Антон;Александрович;0
17;48304;Унты;Москва;Б;10083;Дягилев;Дмитрий;Андреевич;0
17;48304;Унты;Москва;К;14122;Кириленко;Юлия;Владимировна;0
17;48304;Унты;Москва;Б;21956;Мухаматулин;Тимур;Анварович;0
17;48304;Унты;Москва;Б;23079;Носова;Мария;Андреевна;0
17;48304;Унты;Москва;Б;31630;Тимофеева;Анастасия;Витальевна;0
17;48304;Унты;Москва;Б;35477;Шалгунов;Владимир;Сергеевич;0
20;6198;Gambler;Москва;Б;3812;Болотский;Михаил;Николаевич;0
20;6198;Gambler;Москва;Б;16901;Кузнецов;Гай;Викторович;0
20;6198;Gambler;Москва;Б;27043;Розенблюм;Михаил;Юрьевич;0
20;6198;Gambler;Москва;Б;32516;Уварова;Мария;Павловна;0
20;6198;Gambler;Москва;Б;35330;Чухраёва;Елена;Александровна;0
20;6198;Gambler;Москва;Б;36898;Эдлин;Леонид;Михайлович;0
20;7544;ТПРУНЯ;Долгопрудный;Б;39244;Анохин;Павел;Андреевич;0
20;7544;ТПРУНЯ;Долгопрудный;Б;20461;Митько;Анастасия;Сергеевна;0
20;7544;ТПРУНЯ;Долгопрудный;Б;21091;Митько;Сергей;Владимирович;0
20;7544;ТПРУНЯ;Долгопрудный;К;23367;Окунь;Борис;Леонидович;0
20;7544;ТПРУНЯ;Долгопрудный;Б;33239;Окунь;Софья;Александровна;0
20;7544;ТПРУНЯ;Долгопрудный;Б;30652;Стрельникова;Светлана;Алексеевна;0
20;7718;Биркиркара;Москва;Б;1305;Антохин;Владимир;Викторович;0
20;7718;Биркиркара;Москва;Б;59140;Белозёров;Борис;Сергеевич;0
20;7718;Биркиркара;Москва;Б;3843;Бомешко;Светлана;Борисовна;0
20;7718;Биркиркара;Москва;Б;2421;Самойлова;Ася;Сергеевна;0
20;7718;Биркиркара;Москва;Б;36673;Шумаков;Андрей;Леонидович;0
20;7718;Биркиркара;Москва;Л;13968;Кертман;Лев;Григорьевич;0
20;44012;Зигзаг;Серпухов;К;3925;Бордачев;Павел;Юрьевич;0
20;44012;Зигзаг;Серпухов;Б;54910;Пинчук;Антон;Алексеевич;0
20;44012;Зигзаг;Серпухов;Б;29939;Соколова;Екатерина;Владимировна;0
20;44012;Зигзаг;Серпухов;Л;47781;Хасанова;Эльвира;Гумаровна;0
20;44012;Зигзаг;Серпухов;Л;24940;Пименов;Сергей;Тарасович;0
20;45409;Сельдь;Москва;К;4064;Бороненко;Алексей;Владимирович;0
20;45409;Сельдь;Москва;Б;70750;Галиакберов;Денис;Андреевич;0
20;45409;Сельдь;Москва;Б;24723;Лагутина;Марина;Николаевна;0
20;45409;Сельдь;Москва;Б;30891;Сурин;Михаил;Андреевич;0
20;45409;Сельдь;Москва;Б;33059;Федосов;Георгий;Алексеевич;0
20;45409;Сельдь;Москва;Б;78688;Щигорцова;Юлия;Александровна;0
20;45409;Сельдь;Москва;Б;37276;Яковлева;Наталья;Витальевна;0
"24,5";1681;Джокер;Могилёв;Б;7304;Голдов;Дмитрий;Владимирович;0
"24,5";1681;Джокер;Могилёв;Б;27822;Савченков;Михаил;Владимирович;0
"24,5";1681;Джокер;Могилёв;Б;29981;Солдатов;Андрей;Владимирович;0
"24,5";1681;Джокер;Могилёв;Б;30357;Старикович;Дмитрий;Сергеевич;0
"24,5";1681;Джокер;Могилёв;Б;32558;Ужов;Николай;Моисеевич;0
"24,5";1681;Джокер;Могилёв;Б;36372;Шлезингер;Юлия;Владимировна;0
"24,5";5150;Столичная;Москва;Б;7604;Горбатиков;Евгений;Андреевич;0
"24,5";5150;Столичная;Москва;Б;13928;Кебец;Иван;Леонидович;0
"24,5";5150;Столичная;Москва;Б;17121;Кукарских;Владимир;Вячеславович;0
"24,5";5150;Столичная;Москва;Б;21346;Могильда;Мария;Александровна;0
"24,5";5150;Столичная;Москва;Б;37933;Новокщёнов;Кирилл;Алексеевич;0
"24,5";5150;Столичная;Москва;Б;27579;Рябко;Ростислав;Алексеевич;0
"24,5";28428;Prata Vetra;Москва;Б;47933;Втюрин;Сергей;Александрович;0
"24,5";28428;Prata Vetra;Москва;Б;86795;Казначеев;Павел;Сергеевич;0
"24,5";28428;Prata Vetra;Москва;Б;80009;Сабреков;Александр;Фаритович;0
"24,5";28428;Prata Vetra;Москва;Л;101483;Мизинова;Алёна;Евгеньевна;0
"24,5";28428;Prata Vetra;Москва;Л;42511;Некрылов;Николай;Андреевич;0
"24,5";28428;Prata Vetra;Москва;Л;95463;Павлова;Наталия;Андреевна;0
"24,5";42263;Румба;Москва;К;53711;Беликов;Денис;Вадимович;0
"24,5";42263;Румба;Москва;Б;76213;Володин;Александр;Алексеевич;0
"24,5";42263;Румба;Москва;Б;62656;Межова;Марина;Анатольевна;0
"24,5";42263;Румба;Москва;Б;75223;Московкин;Александр;Андреевич;0
"24,5";42263;Румба;Москва;Л;95356;Шкут;Сергей;Николаевич;0
"24,5";42263;Румба;Москва;Л;1055;Андреев;Дмитрий;Александрович;0
"27,5";3960;Концептуальный респект;Зеленоград;Б;37604;Иванов;Денис;Сергеевич;0
"27,5";3960;Концептуальный респект;Зеленоград;Б;16865;Кузина;Светлана;Сергеевна;0
"27,5";3960;Концептуальный респект;Зеленоград;Б;37866;Кузнецов;Степан;Львович;0
"27,5";3960;Концептуальный респект;Зеленоград;Б;18286;Летучий;Яков;Борисович;0
"27,5";3960;Концептуальный респект;Зеленоград;К;34335;Царегородцев;Роман;Олегович;0
"27,5";3960;Концептуальный респект;Зеленоград;Л;74413;Вахранёва;Елизавета;Сергеевна;0
"27,5";45585;Кровлю Кромвеля снесло;Москва;К;66435;Коровин;Никита;Максимович;0
"27,5";45585;Кровлю Кромвеля снесло;Москва;Б;107161;Файзуллина;Карина;Радиковна;0
"27,5";45585;Кровлю Кромвеля снесло;Москва;Б;96240;Шмаков;Дмитрий;Алексеевич;0
"27,5";45585;Кровлю Кромвеля снесло;Москва;Л;88138;Бабина;Ульяна;Владимировна;0
"27,5";45585;Кровлю Кромвеля снесло;Москва;Л;17443;Курицын;Иван;Васильевич;0
"27,5";45585;Кровлю Кромвеля снесло;Москва;Л;63364;Алдашев;Андрей;Анатольевич;0
"27,5";45585;Кровлю Кромвеля снесло;Москва;Л;95430;Нагорный;Дмитрий;Юрьевич;0
32;435;МАСКА;Москва;Б;61809;Богатов;Василий;Викторович;0
32;435;МАСКА;Москва;Б;11202;Задубровский;Борис;Владимирович;0
32;435;МАСКА;Москва;Б;53660;Полосина;Олеся;Васильевна;0
32;435;МАСКА;Москва;К;30554;Стерин;Юрий;Фридрихович;0
32;435;МАСКА;Москва;Б;6017;Воробьёв;Анатолий;Борисович;0
32;435;МАСКА;Москва;Л;72160;Карчевский;Александр;Сергеевич;0
32;6048;Neglinka BP;Москва;К;7148;Глинский;Станислав;Александрович;0
32;6048;Neglinka BP;Москва;Б;11272;Зайцева;Анна;Сергеевна;0
32;6048;Neglinka BP;Москва;Б;17342;Куприянов;Евгений;Андреевич;0
32;6048;Neglinka BP;Москва;Б;20690;Мереминская;Екатерина;Олеговна;0
32;6048;Neglinka BP;Москва;Б;23087;Ночёвкин;Евгений;Викторович;0
32;6048;Neglinka BP;Москва;Б;23517;Орёл;Екатерина;Алексеевна;0
32;8136;Трижды три;Тула;Б;10732;Жабров;Александр;Владимирович;0
32;8136;Трижды три;Тула;Б;12824;Кабаев;Евгений;Равильевич;0
32;8136;Трижды три;Тула;Б;29116;Сим;Олег;Олегович;0
32;8136;Трижды три;Тула;Б;37785;Соколов;Александр;Геннадьевич;0
32;8136;Трижды три;Тула;Л;58900;Волошин;Владислав;Александрович;0
32;8136;Трижды три;Тула;Л;20439;Медведев;Алексей;Владимирович;0
32;39110;Ветер удачи;Москва;Б;95359;Горянина;Дарья;Александровна;0
32;39110;Ветер удачи;Москва;Б;62654;Наркевич;Мария;Александровна;0
32;39110;Ветер удачи;Москва;Б;62655;Наркевич;Юрий;Валерьевич;0
32;39110;Ветер удачи;Москва;Б;28682;Семёнова;Александра;Геннадьевна;0
32;39110;Ветер удачи;Москва;Б;43198;Сироткин;Алексей;Игоревич;0
32;43002;Опережая мысли;Москва;К;80591;Корешков;Константин;Евгеньевич;0
32;43002;Опережая мысли;Москва;Б;80594;Макеев;Николай;Константинович;0
32;43002;Опережая мысли;Москва;Б;80595;Мастеренко;Борис;Владимирович;0
32;43002;Опережая мысли;Москва;Б;80592;Смола;Анна;Александровна;0
32;43002;Опережая мысли;Москва;Б;80593;Шуб;Алексей;Владимирович;0
32;43002;Опережая мысли;Москва;Л;62657;Лаврин;Михаил;Анатольевич;0
