Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;27129;Страпелька;Минск;;;;;;
2;6936;Хронически разумные United;Минск;;;;;;
3;718;Middle;Минск;;;;;;
4;7864;Одушевлённые аэросани;Минск;;;;;;
5;42561;Любовь Каксон;Минск;;;;;;
6;10;Яровит;Минск;;;;;;
7;6193;Енотики-7;Минск;;;;;;
8;40043;Summa Technologiae;Минск;;;;;;
9;481;Не вопрос;Минск;;;;;;
10;4279;IX-XI;Минск;;;;;;
11;27119;Боливария;Минск;;;;;;
12;2405;Орландо Блумс;Минск;;;;;;
13;4252;Ять;Минск;;;;;;
14;2824;Саветум;Минск;;;;;;
15;42735;Грумис;Минск;;;;;;
16;51739;Зоопарк;Минск;;;;;;
17;38011;Имитируем сарказм;Минск;;;;;;
18;2821;Хунвейбины;Минск;;;;;;
19;1375;New-реанимация;Минск;;;;;;
20;72;Фунтики;Минск;;;;;;
21;51461;Корпрусариум;Минск;;;;;;
22;5444;Эйфью;Минск;;;;;;
23;6192;Дятлы;Минск;;;;;;
24;4256;Zемляне;Минск;;;;;;
25;39997;Эталон этанола;Минск;;;;;;
26;1165;АМО-Натюрлих;Минск;;;;;;
27;41350;Ultima Ratio;Минск;;;;;;
28;1183;Умник;Минск;;;;;;
29;5416;Aspers;Минск;;;;;;
30;7731;Плинтус;Минск;;;;;;
31;28141;Детям хмель;Минск;;;;;;
32;123;Артефакт;Минск;;;;;;
33;45989;Смеситель-искуситель;Минск;;;;;;
34;48428;И тебя тоже;Минск;;;;;;
35;51850;Второй состав;Минск;;;;;;
36;40221;Конь-буквоед;Минск;;;;;;
37;2830;Дети филфака;Минск;;;;;;
38;38322;ХЗИВ;Минск;;;;;;
39;199;Дзета;Минск;;;;;;
40;47098;Она любит;Минск;;;;;;
41;42828;Марка;Минск;;;;;;
42;26777;Утечка мозгов;Минск;;;;;;
43;38648;Delta Force;Минск;;;;;;
44;43300;Мамонтлошечка;Минск;;;;;;
45;50186;Бонч-Бруевич;Минск;;;;;;
46;38221;Слёзы Мичурина;Минск;;;;;;
47;51620;Автостопом по Прибалтике;Минск;;;;;;
48;48316;Вадим Казаченко;Минск;;;;;;
49;45690;Бледность Ленина;Минск;;;;;;
50;51722;Эстонский экспресс;Минск;;;;;;
51;50348;Маеш рацыю;Минск;;;;;;
52;48369;Единогласно!;Минск;;;;;;
53;6799;Lieben bier;Минск;;;;;;
54;48544;АКСУ;Минск;;;;;;
55;45691;Follow Yellow маршмеллоу;Минск;;;;;;
56;2863;Че;Минск;;;;;;
57;52989;Защита Чубакки;Минск;;;;;;
58;48545;149;Минск;;;;;;
59;45570;Бренно лаская;Минск;;;;;;
60;48743;Без разницы;Минск;;;;;;
61;37740;Привкус;Минск;;;;;;
62;48392;Абсурдоперевод;Минск;;;;;;
63;51597;Проба грунта;Минск;;;;;;
64;48546;Вау! Сигнал;Минск;;;;;;
65;42608;Баррикадное мышление;Минск;;;;;;
66;40051;Фиаско штурвалу;Минск;;;;;;
67;48744;Волчестай Жупов;Минск;;;;;;
68;7744;Фламандский лев;Борисов;;;;;;
69;7745;Теддики;Минск;;;;;;
70;44543;Аднавокая зьмяя;Минск;;;;;;
71;44731;Падшие редуцированные;Минск;;;;;;
72;47096;Високосный кот;Минск;;;;;;
73;2897;Кефирные грибки;Минск;;;;;;
74;26806;Нет времени объяснять;Минск;;;;;;
75;44729;317 кВт;Минск;;;;;;
76;51776;Человеки из Кемерова;Минск;;;;;;
77;51852;Пингвиний джихад;Минск;;;;;;
78;43532;Стальная ложка;Лида;;;;;;
79;44806;Wishni;Минск;;;;;;
80;50357;Пренебрегая вальсируем;Минск;;;;;;
81;48317;Привет Горбачёву;Минск;;;;;;
82;49639;Стокгольмский синдром;Минск;;;;;;
83;51848;Лишние стулья;Минск;;;;;;
84;37923;С блэк-джеком;Минск;;;;;;
85;51846;Sextum Questio;Минск;;;;;;
86;51845;Лучшие люди Мордора;Минск;;;;;;
87;51729;Вы арестованы;Минск;;;;;;
88;46287;Телеграмма Циммермана;Минск;;;;;;
89;51779;Что попало;Минск;;;;;;
90;51849;Печень в кредит;Минск;;;;;;
91;52675;И пусть никто не уйдёт обиженным;Минск;;;;;;
92;53235;Fire;Минск;;;;;;
93;51596;Ванпак;Минск;;;;;;
