Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;26956;Приматы;Днепр (Днепропетровск);Б;6938;Гербер;Павел;Филиппович;0
1;26956;Приматы;Днепр (Днепропетровск);Б;30030;Соловьёв;Олег;Леонидович;0
1;26956;Приматы;Днепр (Днепропетровск);Б;33197;Филановский;Алексей;Григорьевич;0
1;26956;Приматы;Днепр (Днепропетровск);Б;37259;Яковлев;Юрий;Данилович;0
1;26956;Приматы;Днепр (Днепропетровск);Л;9785;Дронов;Владислав;Геннадьевич;0
1;26956;Приматы;Днепр (Днепропетровск);Л;6366;Гаврюшина;Вера;Леонидовна;0
2;2;Газмяс;сборная;Б;25882;Поташев;Максим;Оскарович;0
2;2;Газмяс;сборная;Б;34846;Чернин;Антон;Анатольевич;0
2;2;Газмяс;сборная;Л;13196;Калюков;Евгений;Юрьевич;0
2;2;Газмяс;сборная;Л;60149;Челышев;Сергей;Михайлович;0
2;2;Газмяс;сборная;Л;38180;Сотников;Алексей;Иванович;0
2;2;Газмяс;сборная;Л;3159;Бер;Илья;Леонидович;0
3;50938;Духовные скрипы;сборная;Л;21088;Митряков;Александр;Евгеньевич;0
3;50938;Духовные скрипы;сборная;Л;88809;Юсупов;Рустем;Рашидович;0
3;50938;Духовные скрипы;сборная;Л;121871;Завалина;Мария;;0
3;50938;Духовные скрипы;сборная;Л;9603;Домникова;Дарья;Александровна;0
3;50938;Духовные скрипы;сборная;Л;19450;Максин;Андрей;Алексеевич;0
3;50938;Духовные скрипы;сборная;Л;17860;Лаптев;Игорь;Александрович;0
4;6198;Gambler;Москва;Б;14756;Ковальчук;Елена;Станиславовна;0
4;6198;Gambler;Москва;Б;16901;Кузнецов;Гай;Викторович;0
4;6198;Gambler;Москва;Б;32516;Уварова;Мария;Павловна;0
4;6198;Gambler;Москва;Б;35330;Чухраёва;Елена;Александровна;0
4;6198;Gambler;Москва;Б;36898;Эдлин;Леонид;Михайлович;0
4;6198;Gambler;Москва;Л;4852;Вайнман;Дмитрий;Львович;0
5;308;Номер 6;Донецк;К;5611;Винокуров;Алексей;Сергеевич;0
5;308;Номер 6;Донецк;Б;21176;Михалёв;Денис;Александрович;0
5;308;Номер 6;Донецк;Б;39285;Плохих;Владислава;Вадимовна;0
5;308;Номер 6;Донецк;Б;29751;Смолянинов;Ярослав;Александрович;0
5;308;Номер 6;Донецк;Л;11179;Загребельный;Юрий;Николаевич;0
5;308;Номер 6;Донецк;Л;9925;Дудчак;Владимир;Николаевич;0
"6,5";245;Айастан;Ереван;Б;278;Аветисян;Араик;Самвелович;0
"6,5";245;Айастан;Ереван;Б;639;Алавердян;Арутюн;Рудикович;0
"6,5";245;Айастан;Ереван;Б;19565;Малоян;Вааг;Анриевич;0
"6,5";245;Айастан;Ереван;Б;20345;Махмурян;Ева;Ашотовна;0
"6,5";245;Айастан;Ереван;Б;24757;Петросян;Артём;Микаэлович;0
"6,5";245;Айастан;Ереван;Б;6796;Геворкян;Аргишти;Эдикович;0
"6,5";5141;НУИХ;Ереван;Б;1562;Арутюнян;Арам;Робертович;0
"6,5";5141;НУИХ;Ереван;Б;61120;Гукасян;Артём;Альбертович;0
"6,5";5141;НУИХ;Ереван;К;40118;Маркосян;Эдгар;Рубенович;0
"6,5";5141;НУИХ;Ереван;Б;29552;Смбатян;Степан;Ашотович;0
"6,5";5141;НУИХ;Ереван;Б;31132;Тавадян;Арсен;Ашотович;0
"6,5";5141;НУИХ;Ереван;Б;34614;Чарчян;Ара;Арменович;0
8;1025;ДАФ;Ереван;Б;658;Аланакян;Нора;Амиковна;0
8;1025;ДАФ;Ереван;Б;6708;Гаряка;Асмик;Александровна;0
8;1025;ДАФ;Ереван;Б;8118;Григорян;Левон;Рудольфович;0
8;1025;ДАФ;Ереван;Б;22734;Никогосян;Левон;Анатольевич;0
8;1025;ДАФ;Ереван;Л;19811;Манукян;Сурен;Агасиевич;0
8;1025;ДАФ;Ереван;Л;25847;Потанина;Елена;Александровна;0
"9,5";37740;Невкусный тюлень;Минск;Б;61316;Ананич;Юрий;Витальевич;0
"9,5";37740;Невкусный тюлень;Минск;Б;54468;Танана;Андрей;Александрович;0
"9,5";37740;Невкусный тюлень;Минск;Б;34450;Цмыг;Андрей;Сергеевич;0
"9,5";37740;Невкусный тюлень;Минск;К;54469;Якушевич;Анна;Сергеевна;0
"9,5";37740;Невкусный тюлень;Минск;Л;36711;Шункевич;Даниил;Вячеславович;0
"9,5";37740;Невкусный тюлень;Минск;Л;23294;Огородник;Руслан;Валентинович;0
"9,5";38400;Black Star;Ереван;Б;35;Абгарян;Нарек;Гагикович;0
"9,5";38400;Black Star;Ереван;Б;47576;Абелян;Анжела;Павловна;0
"9,5";38400;Black Star;Ереван;Б;58920;Дунамалян;Норайр;Арменович;0
"9,5";38400;Black Star;Ереван;Б;63672;Мирзоян;Сона;Арсеновна;0
"9,5";38400;Black Star;Ереван;Б;73084;Петросян;Александр;Гагикович;0
"9,5";38400;Black Star;Ереван;Л;29775;Смыслов;Григорий;Юрьевич;0
"9,5";38400;Black Star;Ереван;Л;23629;Осипков;Дмитрий;Анатольевич;0
11;50939;Интербригада;сборная;Л;2005;Бавин;Пётр;Сергеевич;0
11;50939;Интербригада;сборная;Л;1603;Архипова;Лариса;Вячеславовна;0
11;50939;Интербригада;сборная;Л;21956;Мухаматулин;Тимур;Анварович;0
11;50939;Интербригада;сборная;Л;6207;Выдревич;Марианна;Михайловна;0
11;50939;Интербригада;сборная;Л;24490;Бер;Юлия;Владимировна;0
11;50939;Интербригада;сборная;Л;2033;Багирян;Вардан;Петрович;0
"12,5";640;Перезагрузка;Ереван;Б;176;Абрамян;Сергей;Лазаревич;0
"12,5";640;Перезагрузка;Ереван;Б;12219;Иванова;Евгения;Витальевна;0
"12,5";640;Перезагрузка;Ереван;Б;12915;Казазян;Айк;Андраникович;0
"12,5";640;Перезагрузка;Ереван;Б;16154;Кочарян;Тигран;Робертович;0
"12,5";640;Перезагрузка;Ереван;Б;28544;Седракян;Маргар;Седракович;0
"12,5";640;Перезагрузка;Ереван;Б;29973;Солахян;Павел;Викторович;0
"12,5";49015;Digital;Тбилиси;Б;18587;Лобжанидзе;Валериан;;0
"12,5";49015;Digital;Тбилиси;Б;19888;Маркарян;Георгий;;0
"12,5";49015;Digital;Тбилиси;Б;31308;Тариелашвили;Георгий;Зурабович;0
"12,5";49015;Digital;Тбилиси;Б;31997;Топуридзе;Леван;;0
"12,5";49015;Digital;Тбилиси;Л;18704;Ломидзе;Георгий;;0
14;28354;Белые и пушистые;Ереван;Б;109746;Ананян;Виген;Григорьевич;0
14;28354;Белые и пушистые;Ереван;Б;87809;Ананян;Виктория;Вигеновна;0
14;28354;Белые и пушистые;Ереван;Б;40822;Калайджян;Ваан;Андроникович;0
14;28354;Белые и пушистые;Ереван;Б;21304;Мкртчян;Армен;Михайлович;0
14;28354;Белые и пушистые;Ереван;Б;33879;Хачатрян;Арам;Михайлович;0
14;28354;Белые и пушистые;Ереван;Б;96641;Айрапетян;Арман;Багдоевич;0
"15,5";3301;Немезис;Ереван;Б;2344;Балян;Армен;Гарикович;0
"15,5";3301;Немезис;Ереван;Б;17203;Кулиджанян;Арам;Араратович;0
"15,5";3301;Немезис;Ереван;Б;19568;Малхасян;Арег;Геворкович;0
"15,5";3301;Немезис;Ереван;Б;20967;Мирзоян;Эмиль;Рубикович;0
"15,5";3301;Немезис;Ереван;Л;109;Абовян;Арман;Владимирович;0
"15,5";3301;Немезис;Ереван;Л;445;Адонц;Арсен;Араратович;0
"15,5";7778;Варанда;Степанакерт;Б;3325;Бецков;Дмитрий;Александрович;0
"15,5";7778;Варанда;Степанакерт;Б;6278;Габриелян;Тигран;Вячеславович;0
"15,5";7778;Варанда;Степанакерт;Л;19977;Мартиросян;Григорий;;0
"15,5";7778;Варанда;Степанакерт;Л;723;Алексанян;Максим;Максимович;0
"15,5";7778;Варанда;Степанакерт;Л;40817;Камалян;Татевик;Сергеевна;0
"15,5";7778;Варанда;Степанакерт;Л;21323;Мнацаканян;Тигран;Степанович;0
17;50396;Медикус 2;Ереван;Л;63632;Айрапетян;Лиана;Меружановна;0
17;50396;Медикус 2;Ереван;Л;47619;Григорян;Шушаник;Мартиновна;0
17;50396;Медикус 2;Ереван;Л;64623;Есаян;Гурген;Араевич;0
17;50396;Медикус 2;Ереван;Б;54852;Саносян;Лена;Самвеловна;0
17;50396;Медикус 2;Ереван;Л;54854;Элларян;Эдуард;Тигранович;0
17;50396;Медикус 2;Ереван;Л;114489;Мкртчян;Изабелла;;0
"18,5";1449;Бока Хуниорс;Зугдиди;Б;36000;Шенгелия;Бачана;;0
"18,5";1449;Бока Хуниорс;Зугдиди;Б;5237;Вачарадзе;Антон;;0
"18,5";1449;Бока Хуниорс;Зугдиди;Л;51937;Кобулашвили;Георгий;;0
"18,5";1449;Бока Хуниорс;Зугдиди;Л;6280;Габричидзе;Гаги;;0
"18,5";1449;Бока Хуниорс;Зугдиди;Л;51964;Гветадзе;Георгий;;0
"18,5";38816;Index PRO;Ереван;Л;8106;Григорян;Арамаис;Вячеславович;0
"18,5";38816;Index PRO;Ереван;Л;77601;Петросян;Гурген;Сергеевич;0
"18,5";38816;Index PRO;Ереван;Л;20245;Матевосян;Мартин;Григорьевич;0
"18,5";38816;Index PRO;Ереван;Л;61090;Хачатрян;Артак;Агаронович;0
"18,5";38816;Index PRO;Ереван;Б;61093;Барбарян;Ваграм;Каренович;0
"18,5";38816;Index PRO;Ереван;Б;61094;Арзуманян;Арутюн;Аликович;0
"20,5";29071;Шаш-як;Тбилиси;Б;52097;Абулашвили;Георгий;;0
"20,5";29071;Шаш-як;Тбилиси;Б;51948;Божадзе;Лаша;;0
"20,5";29071;Шаш-як;Тбилиси;Б;51951;Гигиберия;Михаил;;0
"20,5";29071;Шаш-як;Тбилиси;Б;65483;Цинцадзе;Георгий;;0
"20,5";38791;ИКM;Ереван;Б;62607;Есаян;Тигран;Мелконович;0
"20,5";38791;ИКM;Ереван;Б;64619;Меликсетян;Ваге;Арсенович;0
"20,5";38791;ИКM;Ереван;Б;23194;Овсепян;Вардан;Ервандович;0
"20,5";38791;ИКM;Ереван;Б;97663;Петросян;Астхик;Каджиковна;0
"20,5";38791;ИКM;Ереван;Л;69838;Геворгян;Норайр;Аветикович;0
22;5223;Счастливый случай;Тбилиси;Б;13403;Карабегов;Александр;;0
22;5223;Счастливый случай;Тбилиси;Б;21762;Мугалашвили;Давид;;0
22;5223;Счастливый случай;Тбилиси;Б;90256;Шидловская;Татьяна;;0
22;5223;Счастливый случай;Тбилиси;Л;12746;Исраелян;Яна;;0
22;5223;Счастливый случай;Тбилиси;Л;114490;Магалашвили;Майя;;0
