Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
13;2192;Тридцатиногая сороконожка;Иркутск;Б;35123;Чирков;Александр;Викторович;0
13;6824;Алконост;Пермь;Б;2577;Барышников;Александр;Евгеньевич;0
13;6824;Алконост;Пермь;Б;7520;Гонина;Елена;Евгеньевна;0
13;6824;Алконост;Пермь;Л;16790;Кудрин;Анатолий;Викторович;0
13;6824;Алконост;Пермь;Б;23509;Опутин;Вадим;Сергеевич;0
13;6824;Алконост;Пермь;Б;25586;Пономарёв;Александр;Валентинович;0
17;241;Фиеста;Саранск;Б;4545;Бурковская;Наталья;Анатольевна;0
17;241;Фиеста;Саранск;Б;17970;Лашин;Дмитрий;Владимирович;0
17;241;Фиеста;Саранск;Б;19666;Мальчёнков;Станислав;Александрович;0
17;241;Фиеста;Саранск;Б;21403;Моисеенко;Владимир;Алексеевич;0
17;241;Фиеста;Саранск;Б;26403;Пынёнкова;Ольга;Николаевна;0
17;241;Фиеста;Саранск;Б;28627;Семелёв;Сергей;Александрович;0
17;751;Викторонопко;Москва;Б;9322;Дзюба;Владимир;Андреевич;0
17;751;Викторонопко;Москва;Б;15302;Комаров;Георгий;Андреевич;0
17;751;Викторонопко;Москва;Б;16332;Крапиль;Николай;Валерьевич;0
17;751;Викторонопко;Москва;Л;19541;Малкин;Михаил;Леонидович;0
17;751;Викторонопко;Москва;Б;32565;Уканеев;Максим;Борисович;0
17;751;Викторонопко;Москва;Б;36754;Шутова;Анастасия;Викторовна;0
17;751;Викторонопко;Москва;Б;37836;Шевченко;Александр;Николаевич;0
17;1221;Ренессанс;Саранск;Б;15955;Косоногов;Дмитрий;Александрович;0
17;1221;Ренессанс;Саранск;Б;21264;Мишкин;Сергей;Евгеньевич;0
17;1221;Ренессанс;Саранск;Б;22808;Никольский;Александр;Николаевич;0
17;1221;Ренессанс;Саранск;Б;27710;Савельев;Максим;Валерьевич;0
17;1221;Ренессанс;Саранск;Б;30817;Суконкина;Татьяна;Николаевна;0
17;1221;Ренессанс;Саранск;Б;31075;Сыромясов;Алексей;Олегович;0
17;2694;Оки-Доки;Мюнхен;Б;3251;Беров;Валерий;Юрьевич;0
17;2694;Оки-Доки;Мюнхен;Б;14821;Коган;Дмитрий;Борисович;0
17;2694;Оки-Доки;Мюнхен;Л;20332;Махлин;Леонид;;0
17;2694;Оки-Доки;Мюнхен;К;20397;Мачевский;Александр;;0
17;2694;Оки-Доки;Мюнхен;Б;27209;Рохленко;Виктория;;0
17;2897;Кефирные грибки;Минск;Б;4715;Буян;Сергей;Михайлович;0
17;2897;Кефирные грибки;Минск;Л;6123;Воронцова;Екатерина;Александровна;0
17;2897;Кефирные грибки;Минск;Б;19898;Маркелов;Павел;Борисович;0
17;2897;Кефирные грибки;Минск;Б;25794;Порицкий;Владислав;Валерьевич;0
17;2897;Кефирные грибки;Минск;Б;32703;Усенко;Иван;Александрович;0
17;2897;Кефирные грибки;Минск;Б;32704;Усенко;Павел;Александрович;0
"20,5";23;16 тонн;Москва;Б;5130;Васильева;Арина;Евгеньевна;0
"20,5";23;16 тонн;Москва;К;8471;Гуляев;Роман;Юрьевич;0
"20,5";23;16 тонн;Москва;Б;18070;Левина;Ольга;Анатольевна;0
"20,5";23;16 тонн;Москва;Б;19287;Макаров;Александр;Леонидович;0
"20,5";23;16 тонн;Москва;Б;25839;Шишкова;Ирина;Анатольевна;0
"20,5";23;16 тонн;Москва;Л;36568;Штефан;Андрей;Валериевич;0
"20,5";2757;Город утраТ;Тарту;Б;1517;Арташов;Евгений;Андреевич;0
"20,5";2757;Город утраТ;Тарту;Б;10580;Ершов;Денис;Геннадьевич;0
"20,5";2757;Город утраТ;Тарту;Б;16925;Кузнецов;Михаил;Борисович;0
"20,5";2757;Город утраТ;Тарту;Б;24844;Печёнкин;Дмитрий;Александрович;0
"20,5";2757;Город утраТ;Тарту;Б;31119;Табакина;Ирина;Владимировна;0
25;460;Врачебная ошибка;Казань;Б;7486;Гольц;Майя;Львовна;0
25;460;Врачебная ошибка;Казань;Б;9952;Дунин;Дмитрий;Николаевич;0
25;460;Врачебная ошибка;Казань;К;13210;Камаев;Александр;Анатольевич;0
25;460;Врачебная ошибка;Казань;Б;27637;Рязанова;Анастасия;Владимировна;0
25;460;Врачебная ошибка;Казань;Б;28492;Севастьянов;Илья;Германович;0
25;460;Врачебная ошибка;Казань;Б;35959;Шелагин;Константин;Дмитриевич;0
25;481;Не вопрос;Минск;Б;10187;Егиазаров;Константин;Александрович;0
25;481;Не вопрос;Минск;Б;11374;Занимон;Татьяна;Олеговна;0
25;481;Не вопрос;Минск;Б;11729;Зименко;Александр;Александрович;0
25;481;Не вопрос;Минск;Б;17419;Курзинер;Александр;Геннадьевич;0
25;481;Не вопрос;Минск;Б;24280;Пасиченко;Сергей;Александрович;0
25;481;Не вопрос;Минск;Б;28960;Хадасевич;Александр;Сергеевич;0
25;1392;28-я проблема Гильберта;Екатеринбург;Б;6590;Гамзова;Юлия;Васильевна;0
25;1392;28-я проблема Гильберта;Екатеринбург;Б;18347;Лившиц;Владимир;Аркадьевич;0
25;1392;28-я проблема Гильберта;Екатеринбург;Б;24421;Пелегова;Елена;Владимировна;0
25;1392;28-я проблема Гильберта;Екатеринбург;Б;30474;Степанов;Виктор;Эдуардович;0
25;1392;28-я проблема Гильберта;Екатеринбург;Б;36721;Шур;Арсений;Михайлович;0
25;1392;28-я проблема Гильберта;Екатеринбург;Б;37614;Казакова;Ирина;Борисовна;0
25;1860;Умляут;Березники;Б;80;Абдураманов;Виктор;Александрович;0
25;1860;Умляут;Березники;Б;10664;Ефимова;Анна;Владимировна;0
25;1860;Умляут;Березники;Б;17568;Кухтин;Максим;Владимирович;0
25;1860;Умляут;Березники;Б;25759;Попова;Надежда;Юрьевна;0
25;1860;Умляут;Березники;Б;28426;Светлаков;Иван;Юрьевич;0
25;1952;Дилетанты;Реховот;Л;2548;Барский;Тимур;;0
25;1952;Дилетанты;Реховот;Б;8680;Давидович;Дмитрий;Александрович;0
25;1952;Дилетанты;Реховот;Л;22930;Новиков;Дмитрий;;0
25;1952;Дилетанты;Реховот;Б;23444;Ольштейн;Юлия;;0
25;1952;Дилетанты;Реховот;Б;30278;Спивак;Лев;;0
25;1952;Дилетанты;Реховот;Б;34916;Чёрный;Евгений;Юрьевич;0
25;3143;Трям!;Екатеринбург;Б;18540;Лихоманов;Константин;Михайлович;0
25;3143;Трям!;Екатеринбург;Б;21977;Мухачёва;Евгения;Александровна;0
25;3143;Трям!;Екатеринбург;Б;30251;Сошкин;Сергей;Витальевич;0
25;3143;Трям!;Екатеринбург;Б;36275;Шихалев;Иван;Львович;0
25;3143;Трям!;Екатеринбург;К;37861;Мухачёв;Алексей;Александрович;0
25;4161;ООО Калькулятор;Ижевск;Б;19403;Максачёв;Михаил;Юрьевич;0
25;4161;ООО Калькулятор;Ижевск;К;19428;Максимов;Николай;Викторович;0
25;4161;ООО Калькулятор;Ижевск;Б;25711;Попов;Никита;Игоревич;0
25;4161;ООО Калькулятор;Ижевск;Б;31338;Татаринцева;Татьяна;Владиславовна;0
25;4161;ООО Калькулятор;Ижевск;Б;36963;Эстрин;Михаил;Андреевич;0
35;195;Реал-Мордовия;Саранск;Б;1919;Бабаков;Михаил;Юрьевич;0
35;195;Реал-Мордовия;Саранск;Б;2626;Батаев;Сергей;Викторович;0
35;195;Реал-Мордовия;Саранск;Б;3286;Беспалов;Алексей;Николаевич;0
35;195;Реал-Мордовия;Саранск;Б;4408;Булавин;Антон;Викторович;0
35;195;Реал-Мордовия;Саранск;Б;9525;Долгаев;Александр;Иванович;0
35;195;Реал-Мордовия;Саранск;Б;25473;Полутина;Наталья;Сергеевна;0
35;233;Солярис;Минск;Б;1000;Виниченко;Анна;Владимировна;0
35;233;Солярис;Минск;Б;6284;Габрусевич;Станислав;Александрович;0
35;233;Солярис;Минск;Б;18980;Лысяков;Алексей;Владимирович;0
35;233;Солярис;Минск;Б;25909;Потрихалина;Надежда;Борисовна;0
35;233;Солярис;Минск;Б;30703;Струй;Виталий;Вячеславович;0
35;233;Солярис;Минск;Б;32951;Федина;Татьяна;Владимировна;0
35;809;Итого;Казань;Б;1513;Губаева;Людмила;Александровна;0
35;809;Итого;Казань;Б;3818;Болцун;Артём;Васильевич;0
35;809;Итого;Казань;Б;11560;Заяц;Алексей;Евгеньевич;0
35;809;Итого;Казань;Б;20800;Мизинов;Александр;Павлович;0
35;809;Итого;Казань;Б;37789;Соколов;Алексей;Вячеславович;0
35;809;Итого;Казань;Л;95604;Хуснетдинова;Диляра;Ильдаровна;0
35;1183;Умник;Минск;Б;7663;Горбунов;Павел;Владимирович;0
35;1183;Умник;Минск;Б;11260;Зайцев;Евгений;Валерьевич;0
35;1183;Умник;Минск;Б;26980;Родина;Марина;Юрьевна;0
35;1183;Умник;Минск;Б;28968;Сивченко;Олег;Юрьевич;0
35;1183;Умник;Минск;Б;29260;Сиротко;Сергей;Иванович;0
35;1183;Умник;Минск;Б;33976;Хитрун;Мария;Тадеушевна;0
35;1454;Почти что гении;Минск;Л;3436;Битель;Юрий;Иванович;0
35;1454;Почти что гении;Минск;К;6815;Геер;Никита;Владимирович;0
35;1454;Почти что гении;Минск;Б;20298;Матюхин;Александр;Евгеньевич;0
35;1454;Почти что гении;Минск;Б;20387;Мацута;Максим;Валерьевич;0
35;1454;Почти что гении;Минск;Б;37884;Синюхин;Василий;Николаевич;0
35;2865;Немчиновка;Москва;Б;9680;Доскоч;Игорь;Ярославович;0
35;2865;Немчиновка;Москва;Б;15472;Кононенко;Евгений;Иванович;0
35;2865;Немчиновка;Москва;Л;23996;Палфинова;Ирина;Аглянуровна;0
35;2865;Немчиновка;Москва;К;26964;Рогозина;Анна;Юрьевна;0
35;2865;Немчиновка;Москва;Л;28682;Семёнова;Александра;Геннадьевна;0
35;2865;Немчиновка;Москва;Б;37691;Митрофанов;Иван;Александрович;0
35;3198;Потом придумаем;Екатеринбург;Б;12656;Исаев;Виктор;Владимирович;0
35;3198;Потом придумаем;Екатеринбург;Б;16325;Крапивин;Алексей;Владиславович;0
35;3198;Потом придумаем;Екатеринбург;Б;23360;Окунев;Павел;Валентинович;0
35;3198;Потом придумаем;Екатеринбург;Б;32173;Трофимов;Сергей;Евгеньевич;0
35;3198;Потом придумаем;Екатеринбург;Б;37534;Белов;Андрей;Александрович;0
35;3198;Потом придумаем;Екатеринбург;Б;40998;Самсонова;Мария;Валерьевна;0
35;3223;Час пик;Москва;К;2382;Барабаш;Михаил;Анатольевич;0
35;3223;Час пик;Москва;Б;6241;Вьюшинский;Павел;Александрович;0
35;3223;Час пик;Москва;Б;6502;Галимов;Амир;Рафаэлевич;0
35;3223;Час пик;Москва;Л;11950;Тарасова;Марина;Николаевна;0
35;3223;Час пик;Москва;Б;23524;Орехов;Владимир;Иванович;0
35;3223;Час пик;Москва;Б;31265;Тарасов;Дмитрий;Юрьевич;0
35;3410;Пентеракт;Москва;Б;376;Агаханова;Ольга;Назаровна;0
35;3410;Пентеракт;Москва;Б;10439;Ерёмин;Алексей;Юрьевич;0
35;3410;Пентеракт;Москва;Б;12577;Илюхина;Мария;Андреевна;0
35;3410;Пентеракт;Москва;Л;16731;Ксенофонтов;Владимир;Николаевич;0
35;3410;Пентеракт;Москва;Б;31701;Титов;Алексей;Сергеевич;0
35;3410;Пентеракт;Москва;Б;34173;Хохуля;Никита;Александрович;0
35;3960;Концептуальный респект;Москва;Л;5990;Волыхов;Андрей;Александрович;0
35;3960;Концептуальный респект;Москва;Б;18286;Летучий;Яков;Борисович;0
35;3960;Концептуальный респект;Москва;Б;25971;Преображенский;Алексей;Николаевич;0
35;3960;Концептуальный респект;Москва;К;37865;Терёхин;Филипп;Алексеевич;0
35;3960;Концептуальный респект;Москва;Б;37866;Кузнецов;Степан;Львович;0
35;4730;Greedy Squirrel;Лондон;К;1613;Арш;Дмитрий;Владимирович;0
35;4730;Greedy Squirrel;Лондон;Б;2545;Барская;Светлана;Евгеньевна;0
35;4730;Greedy Squirrel;Лондон;Б;2547;Барский;Дмитрий;Борисович;0
35;4730;Greedy Squirrel;Лондон;Б;21234;Михлин;Леонид;Семёнович;0
35;4730;Greedy Squirrel;Лондон;Б;21235;Михлина;Ирина;Вячеславовна;0
35;4730;Greedy Squirrel;Лондон;Б;29787;Снеговская-Арш;Татьяна;Игоревна;0
35;5370;Стратиг;Калининград;Б;4265;Брунь;Сергей;Петрович;0
35;5370;Стратиг;Калининград;Б;5322;Шлычкова;Валерия;Юрьевна;0
35;5370;Стратиг;Калининград;Б;12200;Леонович;Александра;Петровна;0
35;5370;Стратиг;Калининград;Б;25561;Полячёнок;Сергей;Петрович;0
35;6193;Енотики-7;Минск;Б;8411;Гуз;Евгения;Александровна;0
35;6193;Енотики-7;Минск;Б;21192;Михалченко;Владимир;Александрович;0
35;6193;Енотики-7;Минск;Б;26486;Рабкина;Вера;Марковна;0
35;6193;Енотики-7;Минск;Б;34479;Цурко;Кирилл;Александрович;0
35;6193;Енотики-7;Минск;Б;36125;Шибут;Елена;Александровна;0
35;6193;Енотики-7;Минск;Б;37685;Медведев;Дмитрий;Юрьевич;0
"45,5";16;Команда Вадима Назарова;Москва;Б;507;Айрапетов;Алексей;Александрович;0
"45,5";16;Команда Вадима Назарова;Москва;Б;6256;Габдрахманов;Руслан;Ильдарович;0
"45,5";16;Команда Вадима Назарова;Москва;Б;11537;Захарченко;Кирилл;Викторович;0
"45,5";16;Команда Вадима Назарова;Москва;Б;14260;Кислицина;Елена;Викторовна;0
"45,5";16;Команда Вадима Назарова;Москва;К;22178;Назаров;Вадим;Владиславович;0
"45,5";16;Команда Вадима Назарова;Москва;Б;35202;Чубуков;Антон;Сергеевич;0
"45,5";72;Фунтики;Минск;Б;4420;Буланов;Андрей;Валерьевич;0
"45,5";72;Фунтики;Минск;Б;7855;Горький;Юрий;Андреевич;0
"45,5";72;Фунтики;Минск;Б;9662;Дорофеева;Анастасия;Валерьевна;0
"45,5";72;Фунтики;Минск;Б;23442;Ольшевский;Роман;Владимирович;0
"45,5";72;Фунтики;Минск;Б;25729;Попова;Аделина;Андреевна;0
"45,5";72;Фунтики;Минск;Б;34568;Чайков;Юрий;Владимирович;0
"45,5";191;МаФи;Минск;Б;6961;Герчиков;Дмитрий;Семёнович;0
"45,5";191;МаФи;Минск;Б;15085;Колбун;Владимир;Викторович;0
"45,5";191;МаФи;Минск;Б;27831;Сагалович;Михаил;Борисович;0
"45,5";191;МаФи;Минск;Б;29202;Синкевич;Кирилл;Владимирович;0
"45,5";191;МаФи;Минск;Б;31331;Татаринов;Евгений;Геннадьевич;0
"45,5";191;МаФи;Минск;Б;34153;Хотин;Павел;Игоревич;0
"45,5";205;БН;Курск;Б;4960;Вараев;Сергей;Сергеевич;0
"45,5";205;БН;Курск;Б;20640;Мельникова;Ольга;Андреевна;0
"45,5";205;БН;Курск;Б;25840;Постников;Евгений;Борисович;0
"45,5";205;БН;Курск;Б;34563;Чайка;Роман;Александрович;0
"45,5";205;БН;Курск;К;36227;Широбоков;Николай;Александрович;0
"45,5";574;Особое мнение;Ростов-на-Дону;Б;569;Акопова;Дина;Дмитриевна;0
"45,5";574;Особое мнение;Ростов-на-Дону;Б;7231;Гнилицкая;Анна;Викторовна;0
"45,5";574;Особое мнение;Ростов-на-Дону;Л;17860;Лаптев;Игорь;Александрович;0
"45,5";574;Особое мнение;Ростов-на-Дону;Б;24341;Пахомов;Даниил;Владимирович;0
"45,5";574;Особое мнение;Ростов-на-Дону;Б;24342;Пахомов;Денис;Владимирович;0
"45,5";574;Особое мнение;Ростов-на-Дону;Л;27541;Рыльков;Игорь;Сергеевич;0
"45,5";1165;АМО-Натюрлих;Минск;Б;10085;Дегтярёв;Фёдор;Юрьевич;0
"45,5";1165;АМО-Натюрлих;Минск;Б;21586;Морозов;Сергей;Александрович;0
"45,5";1165;АМО-Натюрлих;Минск;Б;21620;Морозова;Мария;Георгиевна;0
"45,5";1165;АМО-Натюрлих;Минск;Б;21979;Мухин;Алесь;Васильевич;0
"45,5";1165;АМО-Натюрлих;Минск;Б;27200;Ростовцев;Павел;Станиславович;0
"45,5";1165;АМО-Натюрлих;Минск;Б;35479;Шалейко;Игорь;Николаевич;0
"45,5";2376;Мы;Ростов-на-Дону;Б;499;Айзенберг;Андрей;Яковлевич;0
"45,5";2376;Мы;Ростов-на-Дону;Б;6069;Воронежская;Виктория;Валерьевна;0
"45,5";2376;Мы;Ростов-на-Дону;Б;24529;Пермяков;Станислав;Валентинович;0
"45,5";2376;Мы;Ростов-на-Дону;Б;31026;Сучков;Дмитрий;Анатольевич;0
"45,5";2376;Мы;Ростов-на-Дону;Л;40901;Плотников;Дмитрий;Вениаминович;0
"45,5";7775;Постскриптум;Москва;Б;13618;Карпов;Пётр;Игоревич;0
"45,5";7775;Постскриптум;Москва;Б;13672;Карцев;Сергей;Викторович;0
"45,5";7775;Постскриптум;Москва;Б;18568;Лобанова;Инна;Игоревна;0
"45,5";7775;Постскриптум;Москва;Б;20325;Махиня;Алексей;Николаевич;0
"45,5";7775;Постскриптум;Москва;Б;31372;Ташпулатов;Тимур;Рустамович;0
"45,5";7775;Постскриптум;Москва;Б;36798;Щемеров;Иван;Васильевич;0
52;3948;Ривнэ;Ровно;Б;2735;Бачук;Александр;Анатольевич;0
52;3948;Ривнэ;Ровно;Б;3056;Белый;Геннадий;Анатольевич;0
52;3948;Ривнэ;Ровно;Б;4213;Брижатый;Андрей;Владимирович;0
52;3948;Ривнэ;Ровно;Б;7228;Гнесь;Вадим;Николаевич;0
52;3948;Ривнэ;Ровно;Б;10532;Ермоленко;Виталий;Вячеславович;0
52;3948;Ривнэ;Ровно;Б;16549;Кроль;Мирослав;Иванович;0
52;4156;7Hz;Ташкент;Б;487;Аипкин;Игорь;Меерович;0
52;4156;7Hz;Ташкент;Б;4337;Бударина;Антонина;Григорьевна;0
52;4156;7Hz;Ташкент;Л;19275;Макаренко;Никита;Анатольевич;0
52;4156;7Hz;Ташкент;Б;28281;Саркулов;Алексей;Юрьевич;0
52;4156;7Hz;Ташкент;Б;29834;Соболевский;Максим;Алексеевич;0
52;4156;7Hz;Ташкент;Б;35750;Шахназаров;Георгий;Арсенович;0
52;4156;7Hz;Ташкент;Б;35753;Шахназарова;Лейла;Махмудовна;0
52;5086;Стрела;Лондон;Б;2917;Белицкий;Дмитрий;Анатольевич;0
52;5086;Стрела;Лондон;Л;8835;Казарновская;Анна;Михайловна;0
52;5086;Стрела;Лондон;Б;18517;Литовченко;Ирина;;0
52;5086;Стрела;Лондон;Б;36387;Шлыков;Константин;Владимирович;0
52;5086;Стрела;Лондон;Б;38583;Хрячков;Александр;;0
52;8219;АЖР;Казань;Б;10361;Емелин;Павел;Викторович;0
52;8219;АЖР;Казань;Б;13684;Карягин;Станислав;Александрович;0
52;8219;АЖР;Казань;К;14128;Кириллов;Алексей;Викторович;0
52;8219;АЖР;Казань;Б;36197;Шинкевич;А.;Иванович;0
52;26763;Пед. рассудки;Пермь;Л;1180;Анисимов;Павел;Иванович;0
52;26763;Пед. рассудки;Пермь;Л;13105;Калинин;Антон;Витальевич;0
52;26763;Пед. рассудки;Пермь;Л;15746;Коробов;Михаил;Михайлович;0
52;26763;Пед. рассудки;Пермь;Л;19027;Львовский;Лев;Яковлевич;0
52;26763;Пед. рассудки;Пермь;Л;27675;Сабиров;Василий;Константинович;0
"57,5";1668;Пока без названия;Ровно;Б;5776;Войкина;Людмила;Павловна;0
"57,5";1668;Пока без названия;Ровно;Б;23417;Олейник;Глеб;Георгиевич;0
"57,5";1668;Пока без названия;Ровно;Б;26009;Примак;Константин;Николаевич;0
"57,5";1668;Пока без названия;Ровно;Б;33568;Хабаров;Александр;Владимирович;0
"57,5";1668;Пока без названия;Ровно;Б;38585;Галайко;Елена;Анатольевна;0
"57,5";2948;Зубило;Вашингтон;Б;5298;Вейцман;Борис;;0
"57,5";2948;Зубило;Вашингтон;Б;13786;Кац;Андрей;;0
"57,5";2948;Зубило;Вашингтон;Б;20824;Миллер;Вадим;;0
"57,5";2948;Зубило;Вашингтон;Б;28920;Серова;Виктория;;0
"57,5";2948;Зубило;Вашингтон;Б;36442;Шмилевич;Мария;;0
"57,5";3627;Семь пик;Тель-Авив;Б;11788;Златкис;Александр;;0
"57,5";3627;Семь пик;Тель-Авив;Б;11789;Златкис;Элла;;0
"57,5";3627;Семь пик;Тель-Авив;Б;18256;Лернер;Алекс;;0
"57,5";3627;Семь пик;Тель-Авив;Б;19814;Манусов;Евгений;;0
"57,5";3627;Семь пик;Тель-Авив;Б;21743;Мушаилов;Евгений;;0
"57,5";3627;Семь пик;Тель-Авив;Б;23734;Швидлер;Сарра;;0
"57,5";4728;Браво руля!;Курск;Б;10117;Евдокимов;Роман;Валерьевич;0
"57,5";4728;Браво руля!;Курск;Б;12605;Иноземцев;Роман;Евгеньевич;0
"57,5";4728;Браво руля!;Курск;Б;14675;Ковалевич;Ирина;Анатольевна;0
"57,5";4728;Браво руля!;Курск;Б;29609;Смирнов;Денис;Николаевич;0
"57,5";4728;Браво руля!;Курск;Б;34007;Хмелевская;Елена;Ильинична;0
"57,5";5966;Скандинавы;Волгоград;К;379;Агеев;Андрей;Петрович;0
"57,5";5966;Скандинавы;Волгоград;Л;12480;Иконников;Алексей;Николаевич;0
"57,5";5966;Скандинавы;Волгоград;Л;17566;Кухтик;Михаил;Петрович;0
"57,5";5966;Скандинавы;Волгоград;Б;27834;Сагателов;Андрис;Иванович;0
"57,5";5966;Скандинавы;Волгоград;Б;37788;Соколов;Алексей;Владимирович;0
"57,5";6143;Фракталы;Казань;Б;398;Аглиуллин;Ильдар;Равилевич;0
"57,5";6143;Фракталы;Казань;Б;4890;Валеев;Наиль;Ленарович;0
"57,5";6143;Фракталы;Казань;Б;6678;Гарифуллин;Рустам;Рустамович;0
"57,5";6143;Фракталы;Казань;Б;33606;Хазиев;Мурад;Аклимович;0
"57,5";6143;Фракталы;Казань;Б;36390;Шлыкова;Юлия;Вадимовна;0
"57,5";6143;Фракталы;Казань;Б;39267;Салахова;Аделя;Равилевна;0
"68,5";407;Тачанка;Ростов-на-Дону;Б;2933;Беличенко;Лилия;Александровна;0
