Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"1,5";4174;Центровые;Рига;Б;13788;Кац;Владимир;Маркович;0
"1,5";4174;Центровые;Рига;Б;13345;Капитульский;Евгений;Борисович;0
"1,5";4174;Центровые;Рига;Б;52183;Редько;Владимир;Андреевич;0
"1,5";4174;Центровые;Рига;Б;34417;Цилевич;Борис;Леонидович;0
"1,5";4174;Центровые;Рига;Л;7737;Горелик;Евгений;Семёнович;0
"1,5";4174;Центровые;Рига;Л;1352;Анчупанс;Айварс;Юрисович;0
"1,5";49340;Соль;сборная;Л;6482;Галачян;Ким;Гагикович;0
"1,5";49340;Соль;сборная;Л;13782;Кафиатуллин;Тимур;Рустемович;0
"1,5";49340;Соль;сборная;Л;15811;Король;Владислав;Валерьевич;0
"1,5";49340;Соль;сборная;Л;23020;Новыш;Наталия;Васильевна;0
"1,5";49340;Соль;сборная;Л;30152;Сорожкин;Артём;Сергеевич;0
"1,5";49340;Соль;сборная;Л;28751;Семушин;Иван;Николаевич;0
"1,5";49340;Соль;сборная;Л;90988;Король;Ян;Владиславович;0
5;312;Социал-демократы;Москва;Б;12119;Иванов;Дмитрий;Александрович;0
5;312;Социал-демократы;Москва;К;19599;Малышев;Павел;Михайлович;0
5;312;Социал-демократы;Москва;Б;25724;Попов;Юрий;Валерьевич;0
5;312;Социал-демократы;Москва;Б;27177;Ромашова;Вероника;Михайловна;0
5;312;Социал-демократы;Москва;Б;29361;Скобелкин;Александр;Николаевич;0
5;312;Социал-демократы;Москва;Л;9680;Доскоч;Игорь;Ярославович;0
5;4777;Южный Парк;Одесса;Б;26243;Пручковский;Николай;Алексеевич;0
5;4777;Южный Парк;Одесса;Б;30565;Стефанчук;Анатолий;Юрьевич;0
5;4777;Южный Парк;Одесса;Б;41845;Химченко;Алексей;Александрович;0
5;4777;Южный Парк;Одесса;Б;35920;Шевчук-Иркмаан;Владимир;Викторович;0
5;4777;Южный Парк;Одесса;Б;36568;Штефан;Андрей;Валериевич;0
5;4777;Южный Парк;Одесса;Л;3767;Болган;Валерий;Сергеевич;0
5;6936;Сiнiя рэйкi;Минск;Л;26228;Пружанский;Станислав;Вадимович;0
5;6936;Сiнiя рэйкi;Минск;К;7551;Гончаров;Алексей;Александрович;0
5;6936;Сiнiя рэйкi;Минск;Б;2758;Башлыкевич;Сергей;Иосифович;0
5;6936;Сiнiя рэйкi;Минск;Б;20298;Матюхин;Александр;Евгеньевич;0
5;6936;Сiнiя рэйкi;Минск;Л;40393;Разумов;Юрий;Владимирович;0
5;6936;Сiнiя рэйкi;Минск;Б;18194;Кленницкая;Мария;Владимировна;0
