Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;2919;Чёрный мерин;Штутгарт;Б;3440;Битюков;Александр;Михайлович;12
1;2919;Чёрный мерин;Штутгарт;Б;4870;Ваксман;Александр;;12
1;2919;Чёрный мерин;Штутгарт;Б;51693;Сивак;Виктор;Михайлович;12
1;2919;Чёрный мерин;Штутгарт;Б;46737;Пуха;Дмитрий;Михайлович;12
1;2919;Чёрный мерин;Штутгарт;Б;24955;Пинский;Юрий;Викторович;12
1;2919;Чёрный мерин;Штутгарт;Б;14539;Кнауб;Александра;Константиновна;1
2;45365;Бахус  crew;Днепр (Днепропетровск);Б;36646;Шульга;Ольга;Сергеевна;2
2;45365;Бахус  crew;Днепр (Днепропетровск);Б;24593;Песчанская;Ирина;Валентиновна;12
2;45365;Бахус  crew;Днепр (Днепропетровск);Б;23386;Олейник;Сергей;Анатольевич;1
2;45365;Бахус  crew;Днепр (Днепропетровск);Л;7359;Головий;Сергей;Владимирович;12
2;45365;Бахус  crew;Днепр (Днепропетровск);Б;3739;Бойко;Николай;Сергеевич;12
2;45365;Бахус  crew;Днепр (Днепропетровск);Л;2251;Балазанова;Оксана;Евгеньевна;12
4;1986;Т-400;Томск;Б;19750;Мамонова;Татьяна;Юрьевна;1
4;1986;Т-400;Томск;Б;18277;Лесных;Елена;Александровна;1
4;1986;Т-400;Томск;Л;27006;Рожановская;Нина;Константиновна;1
4;1986;Т-400;Томск;Б;31655;Тимошенко;Егор;Александрович;1
4;1986;Т-400;Томск;Л;24603;Петраков;Роман;Сергеевич;1
4;1986;Т-400;Томск;Б;24215;Парнюгин;Александр;Сергеевич;1
4;26712;Пятёрочка;Светлый;Б;90341;Гребенюк;Денис;Сергеевич;12
4;26712;Пятёрочка;Светлый;К;90340;Салабаев;Дмитрий;Игоревич;12
4;26712;Пятёрочка;Светлый;Б;38280;Кузьмина;Екатерина;Викторовна;12
4;26712;Пятёрочка;Светлый;Б;38266;Казакова;Валерия;Дмитриевна;12
4;26712;Пятёрочка;Светлый;Б;90343;Морозова;Анна;Игоревна;12
4;26712;Пятёрочка;Светлый;Б;90342;Данченко;Александр;Андреевич;2
4;45470;МГТУ - Мотыга;Москва;Л;1055;Андреев;Дмитрий;Александрович;1
4;45470;МГТУ - Мотыга;Москва;Л;55358;Нагибин;Николай;Александрович;1
4;45470;МГТУ - Мотыга;Москва;Б;90900;Колосов;Кирилл;Александрович;2
4;45470;МГТУ - Мотыга;Москва;Б;90899;Корчагина;Анита;Викторовна;2
4;45470;МГТУ - Мотыга;Москва;Б;90898;Дяченко;Светлана;Юрьевна;2
4;45470;МГТУ - Мотыга;Москва;Л;63915;Каплиёв;Алексей;Викторович;2
4;45470;МГТУ - Мотыга;Москва;Б;105852;Семенюк;Иван;Сергеевич;12
4;45470;МГТУ - Мотыга;Москва;Л;101270;Пичкуренко;Светлана;Викторовна;1
4;45470;МГТУ - Мотыга;Москва;Б;90947;Левчук;Мартин;Андреевич;1
4;45470;МГТУ - Мотыга;Москва;К;90896;Пономарёв;Дмитрий;Евгеньевич;12
6;47297;МГТУ - Микст;Москва;Л;53739;Макушкина;Любовь;Викторовна;1
6;47297;МГТУ - Микст;Москва;Л;28409;Сбитнева;Евгения;Анатольевна;1
6;47297;МГТУ - Микст;Москва;Л;60579;Бадикова;Любовь;Григорьевна;12
6;47297;МГТУ - Микст;Москва;Л;54389;Кашников;Алексей;Владимирович;1
6;47297;МГТУ - Микст;Москва;Л;60580;Говорухин;Вячеслав;Юрьевич;1
6;47297;МГТУ - Микст;Москва;Л;104562;Луизо;Дмитрий;Алексеевич;2
6;47297;МГТУ - Микст;Москва;Л;83224;Симонов;Владимир;Александрович;2
6;47297;МГТУ - Микст;Москва;Л;62657;Лаврин;Михаил;Анатольевич;2
7;46512;Два слова на одну букву;Одесса;Л;36568;Штефан;Андрей;Валериевич;2
7;46512;Два слова на одну букву;Одесса;Л;33282;Филипчук;Дмитрий;Георгиевич;2
7;46512;Два слова на одну букву;Одесса;Л;26243;Пручковский;Николай;Алексеевич;2
8;41366;Гидрою контры убит Чаушеску;Раменское;К;59066;Бойков;Виктор;Михайлович;1
8;41366;Гидрою контры убит Чаушеску;Раменское;Б;53689;Тилипман;Антон;Михайлович;1
8;41366;Гидрою контры убит Чаушеску;Раменское;Б;33236;Филин;Сергей;Викторович;1
8;41366;Гидрою контры убит Чаушеску;Раменское;Б;71471;Худеев;Илья;Сергеевич;1
8;41366;Гидрою контры убит Чаушеску;Раменское;Б;71278;Петин;Андрей;Николаевич;1
8;41366;Гидрою контры убит Чаушеску;Раменское;Б;71470;Антоненко;Лидия;Анатольевна;1
9;10;Яровит;Минск;Л;37884;Синюхин;Василий;Николаевич;1
9;10;Яровит;Минск;Б;28419;Свердлов;Павел;Леонидович;1
9;10;Яровит;Минск;Б;90728;Бутер;Дмитрий;Сергеевич;1
9;10;Яровит;Минск;Б;6284;Габрусевич;Станислав;Александрович;1
9;10;Яровит;Минск;Л;4602;Бурчалова;Александра;Валерьевна;1
9;10;Яровит;Минск;Б;10989;Жуков;Алексей;Валерьевич;1
"12,5";286;Пробка;Кобленц;Б;7799;Городецкий;Александр;;1
"12,5";286;Пробка;Кобленц;Б;13238;Каминская;Валентина;;1
"12,5";286;Пробка;Кобленц;Б;7797;Городецкая;Людмила;;1
"12,5";286;Пробка;Кобленц;Б;5996;Вольф;Елена;;1
"12,5";286;Пробка;Кобленц;Б;3078;Бельцман;Игорь;;1
"12,5";286;Пробка;Кобленц;Б;660;Алапин;Борис;;1
"12,5";2830;Дети филфака;Минск;Б;60094;Кан;Ольга;Александровна;1
"12,5";2830;Дети филфака;Минск;Л;105651;Дубко;Артём;Иванович;1
"12,5";2830;Дети филфака;Минск;Б;37699;Никитина;Екатерина;Николаевна;1
"12,5";2830;Дети филфака;Минск;Б;35379;Шавель;Алеся;Александровна;1
"12,5";2830;Дети филфака;Минск;Б;13267;Кан;Антон;Юрьевич;1
"12,5";2830;Дети филфака;Минск;Л;9826;Дубелевич;Сергей;Александрович;1
"12,5";6855;Несомненный скрамасакс;Москва;К;30373;Зайцев;Александр;Владимирович;1
"12,5";6855;Несомненный скрамасакс;Москва;Б;63364;Алдашев;Андрей;Анатольевич;1
"12,5";6855;Несомненный скрамасакс;Москва;Б;9555;Долгополов;Василий;Геннадьевич;1
"12,5";6855;Несомненный скрамасакс;Москва;Л;106847;Верёвкин;Антон;Юрьевич;1
"12,5";6855;Несомненный скрамасакс;Москва;Б;69678;Вознесенский;Сергей;Георгиевич;1
"12,5";6855;Несомненный скрамасакс;Москва;Л;54710;Секова;Варвара;Юрьевна;1
"12,5";8259;Маркиза;Саратов;Б;79619;Хрусталёв;Глеб;Николаевич;12
"12,5";8259;Маркиза;Саратов;Б;68076;Абдурахманов;Расул;Шарипович;1
"12,5";8259;Маркиза;Саратов;Б;101159;Хрусталёва;Анна;Владимировна;1
"12,5";8259;Маркиза;Саратов;Б;40674;Силкин;Андрей;Львович;2
"12,5";8259;Маркиза;Саратов;Л;17746;Лазарев;Михаил;Сергеевич;2
"12,5";37770;ТВИТЛЮ;Штутгарт;Б;94017;Марголис;Лев;Яковлевич;2
"12,5";37770;ТВИТЛЮ;Штутгарт;Б;46730;Кирюшин;Владимир;Викторович;12
"12,5";37770;ТВИТЛЮ;Штутгарт;Б;91304;Балакина;Марина;Евгеньевна;2
"12,5";37770;ТВИТЛЮ;Штутгарт;Б;98943;Дмитриева;Татьяна;Валерьевна;12
"12,5";37770;ТВИТЛЮ;Штутгарт;Б;46729;Ефимова;Татьяна;Фёдоровна;12
"12,5";37770;ТВИТЛЮ;Штутгарт;Б;11135;Завлин;Юрий;Борисович;1
"12,5";40030;Натори;Саратов;Б;21649;Мосиков;Максим;Фатыхович;1
"12,5";40030;Натори;Саратов;К;9678;Дорфман;Семён;Борисович;1
"12,5";40030;Натори;Саратов;Б;47106;Маркелов;Михаил;Николаевич;1
"12,5";40030;Натори;Саратов;Б;26278;Пуговкин;Валерий;Геннадьевич;1
"17,5";2469;Puzzle;Ижевск;Б;37638;Козлов;Сергей;Сергеевич;1
"17,5";2469;Puzzle;Ижевск;Б;56978;Коркина;Галина;Владимировна;1
"17,5";2469;Puzzle;Ижевск;Б;63404;Айткулов;Павел;Григорьевич;1
"17,5";2469;Puzzle;Ижевск;Б;78581;Айткулова;Александра;Ивановна;1
"17,5";2469;Puzzle;Ижевск;Б;26340;Пучинин;Сергей;Александрович;1
"17,5";5366;23 красное;Калининград;Б;33041;Федорук;Сергей;Геннадьевич;1
"17,5";5366;23 красное;Калининград;К;18891;Лукьянов;Кирилл;Леонидович;1
"17,5";5366;23 красное;Калининград;Б;18018;Лебедева;Татьяна;Анатольевна;1
"17,5";5366;23 красное;Калининград;Б;15062;Кокорина;Екатерина;Александровна;1
"17,5";5366;23 красное;Калининград;Л;12146;Иванов;Илья;Геннадьевич;1
"17,5";5366;23 красное;Калининград;Б;950;Альтшулер;Александр;Михайлович;1
"17,5";33283;Кобры;Кобрин;К;81690;Хмелевский;Юрий;Вадимович;12
"17,5";33283;Кобры;Кобрин;Б;41876;Кучик;Богдан;Григорьевич;12
"17,5";33283;Кобры;Кобрин;Б;81687;Кузьмич;Вячеслав;Сергеевич;12
"17,5";48052;МГТУ - Mixed;Москва;Л;60553;Карпенко;Денис;Николаевич;1
"17,5";48052;МГТУ - Mixed;Москва;Л;29767;Сморщков;Павел;Анатольевич;1
