Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;2;Афина;Москва;Б;34846;Чернин;Антон;Анатольевич;0
1;2;Афина;Москва;Б;30475;Степанов;Владимир;Владимирович;0
1;2;Афина;Москва;К;25882;Поташев;Максим;Оскарович;0
1;2;Афина;Москва;Б;18332;Либер;Александр;Витальевич;0
1;2;Афина;Москва;Б;18036;Левандовский;Михаил;Ильич;0
1;2;Афина;Москва;Б;13551;Карлинский;Вадим;Леонидович;0
2;7718;Биркиркара;Москва;Л;2872;Беклемышева;Катерина;Алексеевна;0
2;7718;Биркиркара;Москва;Л;505;Айзятулова;Иделия;Мукадясовна;0
2;7718;Биркиркара;Москва;Л;20121;Марьянский;Андрей;Юрьевич;0
2;7718;Биркиркара;Москва;Б;29800;Снятковский;Антон;Михайлович;0
2;7718;Биркиркара;Москва;Б;23996;Палфинова;Ирина;Аглянуровна;0
2;7718;Биркиркара;Москва;К;13689;Карякин;Дмитрий;Александрович;0
3;6000;Понаехали;Москва;Л;3159;Бер;Илья;Леонидович;0
3;6000;Понаехали;Москва;Л;22935;Новиков;Илья;Сергеевич;0
3;6000;Понаехали;Москва;К;30270;Спешков;Сергей;Леонидович;0
3;6000;Понаехали;Москва;Б;27622;Рябых;Николай;Георгиевич;0
3;6000;Понаехали;Москва;Б;16332;Крапиль;Николай;Валерьевич;0
3;6000;Понаехали;Москва;Б;1585;Архангельская;Юлия;Сергеевна;0
4;28589;Дилемма United;Нижний Новгород;Л;13196;Калюков;Евгений;Юрьевич;0
4;28589;Дилемма United;Нижний Новгород;Б;34219;Христенко;Олег;Богданович;0
4;28589;Дилемма United;Нижний Новгород;Б;29819;Соболев;Дмитрий;Игоревич;0
4;28589;Дилемма United;Нижний Новгород;К;8505;Гуревич;Борис;Львович;0
4;28589;Дилемма United;Нижний Новгород;Б;1000;Виниченко;Анна;Владимировна;0
5;6198;Gambler;Москва;Б;36898;Эдлин;Леонид;Михайлович;0
5;6198;Gambler;Москва;Б;35330;Чухраёва;Елена;Александровна;0
5;6198;Gambler;Москва;Б;32516;Уварова;Мария;Павловна;0
5;6198;Gambler;Москва;Б;27043;Розенблюм;Михаил;Юрьевич;0
5;6198;Gambler;Москва;Б;16901;Кузнецов;Гай;Викторович;0
5;6198;Gambler;Москва;Б;31171;Бер;Дарья;Леонидовна;0
"6,5";26956;Приматы;Днепр (Днепропетровск);Л;12812;Шляхова;Мария;Александровна;0
"6,5";26956;Приматы;Днепр (Днепропетровск);Л;9680;Доскоч;Игорь;Ярославович;0
"6,5";26956;Приматы;Днепр (Днепропетровск);Л;8852;Данько;Вадим;Евгеньевич;0
"6,5";26956;Приматы;Днепр (Днепропетровск);Б;36398;Шляхов;Евгений;Алексеевич;0
"6,5";26956;Приматы;Днепр (Днепропетровск);Б;16654;Крыленко;Мария;Владимировна;0
"6,5";26956;Приматы;Днепр (Днепропетровск);Б;6938;Гербер;Павел;Филиппович;0
"6,5";38543;Май пен рай;сборная;Л;6482;Галачян;Ким;Гагикович;0
"6,5";38543;Май пен рай;сборная;Л;6651;Гаранович;Вячеслав;Игоревич;0
"6,5";38543;Май пен рай;сборная;Л;15526;Конькова;Елена;Александровна;0
"6,5";38543;Май пен рай;сборная;Л;13782;Кафиатуллин;Тимур;Рустемович;0
"6,5";38543;Май пен рай;сборная;Л;16120;Котышов;Ярослав;Александрович;0
"6,5";38543;Май пен рай;сборная;Л;9582;Долотов;Олег;Леонидович;0
8;67;Тыкводронты;Казань;Л;15811;Король;Владислав;Валерьевич;0
8;67;Тыкводронты;Казань;Л;23020;Новыш;Наталия;Васильевна;0
8;67;Тыкводронты;Казань;Л;1145;Андрющенко;Екатерина;Сергеевна;0
8;67;Тыкводронты;Казань;Б;31482;Теребилин;Сергей;Александрович;0
8;67;Тыкводронты;Казань;К;2642;Батдалов;Руслан;Юсупович;0
"9,5";4728;Браво руля!;Курск;Б;34007;Хмелевская;Елена;Ильинична;0
"9,5";4728;Браво руля!;Курск;Б;29609;Смирнов;Денис;Николаевич;0
"9,5";4728;Браво руля!;Курск;Б;14675;Ковалевич;Ирина;Анатольевна;0
"9,5";4728;Браво руля!;Курск;Б;12605;Иноземцев;Роман;Евгеньевич;0
"9,5";4728;Браво руля!;Курск;Б;10117;Евдокимов;Роман;Валерьевич;0
"9,5";4728;Браво руля!;Курск;Б;8360;Губарь;Валерий;Дмитриевич;0
"9,5";6424;South Butovo Park;Москва;Л;23737;Островский;Андрей;Вячеславович;0
"9,5";6424;South Butovo Park;Москва;К;36120;Шибанов;Серафим;Александрович;0
"9,5";6424;South Butovo Park;Москва;Б;29943;Соколова;Ирина;Сергеевна;0
"9,5";6424;South Butovo Park;Москва;Б;29767;Сморщков;Павел;Анатольевич;0
"9,5";6424;South Butovo Park;Москва;Б;28019;Сальников;Дмитрий;Евгеньевич;0
"9,5";6424;South Butovo Park;Москва;Б;3701;Божанова;Наталья;Георгиевна;0
12;1902;Гросс-бух;Москва;Л;7940;Грановская;Инна;Михайловна;0
12;1902;Гросс-бух;Москва;Б;36568;Штефан;Андрей;Валериевич;0
12;1902;Гросс-бух;Москва;Б;28380;Сахаров;Михаил;Владимирович;0
12;1902;Гросс-бух;Москва;Б;26465;Штефан;Елизавета;Германовна;0
12;1902;Гросс-бух;Москва;Б;24290;Пастухова;Мария;Владимировна;0
12;1902;Гросс-бух;Москва;Б;4852;Вайнман;Дмитрий;Львович;0
12;5962;Далее везде;Москва;Л;23079;Носова;Мария;Андреевна;0
12;5962;Далее везде;Москва;Л;59525;Кольников;Юрий;Алексеевич;0
12;5962;Далее везде;Москва;Л;31021;Сухотина;Алина;Леонидовна;0
12;5962;Далее везде;Москва;Л;31630;Тимофеева;Анастасия;Витальевна;0
12;5962;Далее везде;Москва;Л;14122;Кириленко;Юлия;Владимировна;0
12;5962;Далее везде;Москва;Л;21956;Мухаматулин;Тимур;Анварович;0
12;37583;Джамахерия;Москва;Л;13198;Калюкова;Юлия;Давидовна;0
12;37583;Джамахерия;Москва;Л;19411;Максименко;Станислав;Владимирович;0
12;37583;Джамахерия;Москва;Б;35779;Швакина;Татьяна;Сергеевна;0
12;37583;Джамахерия;Москва;Б;37691;Митрофанов;Иван;Александрович;0
12;37583;Джамахерия;Москва;Б;16581;Кругов;Андрей;Викторович;0
12;37583;Джамахерия;Москва;Б;15472;Кононенко;Евгений;Иванович;0
"14,5";2865;Немчиновка;Москва;Л;46525;Фёдорова;Екатерина;Владимировна;0
"14,5";2865;Немчиновка;Москва;Л;28682;Семёнова;Александра;Геннадьевна;0
"14,5";2865;Немчиновка;Москва;Л;39254;Колесов;Артём;Александрович;0
"14,5";2865;Немчиновка;Москва;Л;26859;Реутов;Борис;Владимирович;0
"14,5";2865;Немчиновка;Москва;Л;2382;Барабаш;Михаил;Анатольевич;0
"14,5";2865;Немчиновка;Москва;К;26964;Рогозина;Анна;Юрьевна;0
"14,5";4941;Зарница;Москва;Л;59529;Гусаинов;Станислав;Сергеевич;0
"14,5";4941;Зарница;Москва;Л;1455;Арзамасцев;Алексей;Юрьевич;0
"14,5";4941;Зарница;Москва;Л;33806;Харитонова;Татьяна;Викторовна;0
"14,5";4941;Зарница;Москва;Б;19428;Максимов;Николай;Викторович;0
"14,5";4941;Зарница;Москва;Б;9660;Дорофеев;Сергей;Николаевич;0
"14,5";4941;Зарница;Москва;Б;4426;Буланова;Галина;Александровна;0
17;321;Уездный доктор;Тверь;Б;26988;Родионов;Дмитрий;Александрович;0
17;321;Уездный доктор;Тверь;Б;19543;Малкин;Сергей;Николаевич;0
17;321;Уездный доктор;Тверь;Б;16016;Костюкова;Наталья;Владимировна;0
17;321;Уездный доктор;Тверь;Б;16014;Костюков;Игорь;Борисович;0
17;321;Уездный доктор;Тверь;Б;14812;Ковылов;Алексей;Олегович;0
17;321;Уездный доктор;Тверь;Б;1739;Атрощенко;Анна;Анатольевна;0
17;6088;Марклар;Долгопрудный;Б;35798;Шведчикова;Алёна;Владиславовна;0
17;6088;Марклар;Долгопрудный;К;30491;Степанов;Пётр;Николаевич;0
17;6088;Марклар;Долгопрудный;Б;23050;Носач;Евгений;Владимирович;0
17;6088;Марклар;Долгопрудный;Б;20096;Марченко;Михаил;Сергеевич;0
17;6088;Марклар;Долгопрудный;Б;14372;Клепча;Евгений;Викторович;0
17;6088;Марклар;Долгопрудный;Б;13086;Калибин;Борис;Александрович;0
17;6088;Марклар;Долгопрудный;Б;376;Агаханова;Ольга;Назаровна;0
17;7544;ТПРУНЯ;Долгопрудный;Л;15051;Коколия;Георгий;Владимирович;0
17;7544;ТПРУНЯ;Долгопрудный;Л;33239;Окунь;Софья;Александровна;0
17;7544;ТПРУНЯ;Долгопрудный;Б;30652;Стрельникова;Светлана;Алексеевна;0
17;7544;ТПРУНЯ;Долгопрудный;К;23367;Окунь;Борис;Леонидович;0
17;7544;ТПРУНЯ;Долгопрудный;Б;21091;Митько;Сергей;Владимирович;0
17;7544;ТПРУНЯ;Долгопрудный;Б;39244;Анохин;Павел;Андреевич;0
"19,5";407;Тачанка;Ростов-на-Дону;Л;19782;Манжосин;Максим;Геннадьевич;0
"19,5";407;Тачанка;Ростов-на-Дону;Б;26173;Прохин;Алексей;Викторович;0
"19,5";407;Тачанка;Ростов-на-Дону;Б;2933;Беличенко;Лилия;Александровна;0
"19,5";407;Тачанка;Ростов-на-Дону;Б;144;Абрамов;Сергей;Леонидович;0
"19,5";928;Маргиналы;Воронеж;Л;20700;Мерзляков;Максим;Петрович;0
"19,5";928;Маргиналы;Воронеж;Л;36909;Никитина;Елизавета;Александровна;0
"19,5";928;Маргиналы;Воронеж;Л;22663;Никитин;Станислав;Александрович;0
"19,5";928;Маргиналы;Воронеж;Б;23290;Эйхгольц;Мария;Викторовна;0
"19,5";928;Маргиналы;Воронеж;К;36910;Эйхгольц;Иван;Александрович;0
"19,5";928;Маргиналы;Воронеж;Б;14420;Климов;Андрей;Игоревич;0
"21,5";205;БН;Курск;Б;36227;Широбоков;Николай;Александрович;0
"21,5";205;БН;Курск;Б;36228;Широбокова;Олеся;Валерьевна;0
"21,5";205;БН;Курск;Б;25840;Постников;Евгений;Борисович;0
"21,5";205;БН;Курск;Б;20640;Мельникова;Ольга;Андреевна;0
"21,5";205;БН;Курск;Б;16858;Кузиков;Роман;Игоревич;0
"21,5";205;БН;Курск;Б;4960;Вараев;Сергей;Сергеевич;0
"21,5";2675;ДАО;Тула;Л;28887;Серёгина;Алина;Владимировна;0
"21,5";2675;ДАО;Тула;Л;59527;Сойкина;Валерия;Владимировна;0
"21,5";2675;ДАО;Тула;Б;26564;Разорёнова;Майя;Михайловна;0
"21,5";2675;ДАО;Тула;К;37712;Орлов;Дмитрий;Альбертович;0
"21,5";2675;ДАО;Тула;Б;20439;Медведев;Алексей;Владимирович;0
"21,5";2675;ДАО;Тула;Б;1468;Аристов;Ким;Анатольевич;0
23;8136;Трижды три;Тула;Б;12824;Кабаев;Евгений;Равильевич;0
23;8136;Трижды три;Тула;Л;14567;Князев;Сергей;Дмитриевич;0
23;8136;Трижды три;Тула;Б;21561;Морозов;Алексей;Борисович;0
