Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;4864;Никита Мобайл ТэТэ;Ташкент;Б;535;Акименко;Алексей;Александрович;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Л;6754;Гафуров;Саидакбар;;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Б;7215;Глущенко;Игорь;Владимирович;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Б;12482;Икрамов;Акрам;Бахритдинович;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Б;26586;Райков;Александр;Вадимович;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Б;27912;Саид-Аминов;Рустамхужа;Бахромхужа-угли;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Б;35180;Чолоков;Алексей;Георгиевич;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Л;37142;Юсуфов;Азизбек;Эльбек-угли;0
2;37595;МГУ;Ташкент;;;;;;
3;5858;ГольфSTREAM;Ташкент;Б;862;Алиева;Анна;;0
3;5858;ГольфSTREAM;Ташкент;Б;4557;Бурлаков;Леонид;Маркович;0
3;5858;ГольфSTREAM;Ташкент;Б;4812;Вагапов;Дмитрий;Владимирович;0
3;5858;ГольфSTREAM;Ташкент;Б;9590;Домахин;Максим;Владимирович;0
3;5858;ГольфSTREAM;Ташкент;Б;13674;Карцевич;Алексей;Валентинович;0
3;5858;ГольфSTREAM;Ташкент;Л;38430;Кнапп;Александр;Викторович;0
4;4749;"Пятница, 14";Навои;Л;2013;Баталов;Феликс;Камильевич;0
4;4749;"Пятница, 14";Навои;Л;2673;Батыралиев;Хаким;Шухратович;0
4;4749;"Пятница, 14";Навои;Б;18691;Ломакин;Василий;Егорович;0
4;4749;"Пятница, 14";Навои;Б;19227;Майгатов;Дмитрий;Михайлович;0
4;4749;"Пятница, 14";Навои;Б;25948;Праздничных;Анна;Андреевна;0
4;4749;"Пятница, 14";Навои;Б;30537;Степанян;Игорь;Суренович;0
4;4749;"Пятница, 14";Навои;Б;34642;Чеботарь;Веслав;Юрьевич;0
4;4749;"Пятница, 14";Навои;Л;38422;Акабирова;Зарина;;0
5;5344;Золотые мужики;Зарафшан;Б;10912;Жилкин;Алексей;Александрович;0
5;5344;Золотые мужики;Зарафшан;Л;16763;Кудайбергенов;Марат;Сабитович;0
5;5344;Золотые мужики;Зарафшан;Б;25426;Половникова;Ольга;Павловна;0
5;5344;Золотые мужики;Зарафшан;Б;32101;Третьяков;Андрей;Васильевич;0
5;5344;Золотые мужики;Зарафшан;Б;32714;Усманов;Абдусаттар;Сулейменович;0
5;5344;Золотые мужики;Зарафшан;Б;33121;Федянин;Алексей;Сергеевич;0
5;5344;Золотые мужики;Зарафшан;Б;37049;Юнеев;Ринат;Кешафович;0
6;8189;Marmaks;Ташкент;Л;13271;Кан;Сергей;Александрович;0
6;8189;Marmaks;Ташкент;Б;13535;Каримов;Руслан;Рустамович;0
6;8189;Marmaks;Ташкент;Б;26702;Рахманов;Хаётилла;Хаитвоевич;0
6;8189;Marmaks;Ташкент;Б;27075;Романенко;Максим;Николаевич;0
6;8189;Marmaks;Ташкент;Б;32589;Улитчев;Вадим;Анатольевич;0
6;8189;Marmaks;Ташкент;Б;36821;Щербаков;Сергей;Александрович;0
6;8189;Marmaks;Ташкент;Б;37222;Якимова;Валерия;Сергеевна;0
6;8189;Marmaks;Ташкент;Л;38429;Мубаширов;Джасур;Алишерович;0
7;4748;Ваганты;Навои;Б;11056;Журавлёва;Ирина;Владимировна;0
7;4748;Ваганты;Навои;Б;33711;Хаматханов;Алексей;Равильевич;0
7;4748;Ваганты;Навои;Б;33712;Хаматханова;Татьяна;Владимировна;0
7;4748;Ваганты;Навои;Б;33979;Хламова;Валентина;Николаевна;0
7;4748;Ваганты;Навои;Л;38412;Мезенцев;А.;;0
7;4748;Ваганты;Навои;Б;38413;Токаренко;Светлана;Викторовна;0
7;4748;Ваганты;Навои;Б;38414;Токаренко;Александр;Викторович;0
7;4748;Ваганты;Навои;Л;38415;Шанко;Валентина;Равильевна;0
8;7705;НОИ;Навои;Л;33682;Халитов;Анвар;Ринатович;0
8;7705;НОИ;Навои;Б;38368;Павлова;Евгения;Евгеньевна;0
8;7705;НОИ;Навои;Б;38417;Кадыров;Дильшод;Сабиржанович;0
8;7705;НОИ;Навои;Б;38418;Мякота;Виктор;Анатольевич;0
8;7705;НОИ;Навои;Б;38419;Нажмутдинов;Марсель;Руфкатович;0
8;7705;НОИ;Навои;Б;38420;Руппель;Надежда;Александровна;0
8;7705;НОИ;Навои;Л;44880;Тухтаев;Тахир;Турсунович;0
8;7705;НОИ;Навои;Б;40430;Абдуллаев;Фарход;Азаматович;0
10;5854;Эрудит;Навои;Б;2014;Богапова;Руфина;Юрьевна;0
10;5854;Эрудит;Навои;Б;2139;Байбусинов;Бикет;Ибрагимович;0
10;5854;Эрудит;Навои;Б;12478;Изюмова;Вероника;;0
10;5854;Эрудит;Навои;Б;27678;Сабиров;Марсель;Саидович;0
10;5854;Эрудит;Навои;Б;29411;Скорюков;Василий;Викторович;0
10;5854;Эрудит;Навои;Б;38425;Клименко;Максим;Викторович;0
10;5854;Эрудит;Навои;Л;38426;Сабиров;Саид;Хамидович;0
10;5854;Эрудит;Навои;Л;38428;Ямщикова;Светлана;Валерьевна;0
10;6554;Белая гвардия;Зарафшан;Б;10727;Жабин;Андрей;Александрович;0
10;6554;Белая гвардия;Зарафшан;Б;15129;Колесниченко;Екатерина;Сергеевна;0
10;6554;Белая гвардия;Зарафшан;Б;21145;Михайлов;Сергей;Витальевич;0
10;6554;Белая гвардия;Зарафшан;Б;35314;Чуркина;Надежда;Андреевна;0
10;6554;Белая гвардия;Зарафшан;Б;35676;Шарыпова;Лариса;Александровна;0
10;6554;Белая гвардия;Зарафшан;Б;38367;Колесников;Сергей;Вадимович;0
10;26740;Пирамида;Зарафшан;Б;38398;Бузенков;Юрий;Григорьевич;0
10;26740;Пирамида;Зарафшан;Б;38399;Бычков;Вадим;Николаевич;0
10;26740;Пирамида;Зарафшан;Б;38400;Гилязов;Ривкат;Рустонович;0
10;26740;Пирамида;Зарафшан;Б;38401;Ермаков;Константин;Сергеевич;0
10;26740;Пирамида;Зарафшан;Б;38402;Коломников;Сергей;Семёнович;0
10;26740;Пирамида;Зарафшан;Б;38403;Кравченко;Фёдор;Александрович;0
10;26740;Пирамида;Зарафшан;Л;41125;Ермаков;Юрий;Иванович;0
12;6509;Агенты ЦРУ;Зарафшан;;;;;;
14;8332;Virus Cogito;Зарафшан;Б;7340;Головань;Галина;Владимировна;0
14;8332;Virus Cogito;Зарафшан;Б;16212;Кошанов;Арслан;Ергешович;0
14;8332;Virus Cogito;Зарафшан;Б;16764;Кудайбергенов;Рустам;;0
14;8332;Virus Cogito;Зарафшан;Б;18489;Литвинов;Вячеслав;Евгеньевич;0
14;8332;Virus Cogito;Зарафшан;Б;19555;Малов;Иван;Сергеевич;0
14;8332;Virus Cogito;Зарафшан;Б;29030;Сидоров;Евгений;Юрьевич;0
14;8357;Монахи;Навои;Б;1632;Асанов;Рауф;Равильевич;0
14;8357;Монахи;Навои;Б;3354;Бикаев;Альберт;Ахмаджаевич;0
14;8357;Монахи;Навои;Б;18254;Лер;Наталья;Алексеевна;0
14;8357;Монахи;Навои;Б;22033;Мысакова;Людмила;Ивановна;0
14;8357;Монахи;Навои;Б;26591;Райманов;Салават;Шакирович;0
14;8357;Монахи;Навои;Б;3364;Биккужин;Ахмад;Шарипович;0
14;26737;Sharq;Зарафшан;Л;21789;Мукимов;Элёржон;Орифжонович;0
14;26737;Sharq;Зарафшан;Л;26507;Раджапов;Тимур;Камилжанович;0
14;26737;Sharq;Зарафшан;Б;38381;Алфёров;Евгений;Александрович;0
