Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"1,5";1510;Шулер;Могилёв;Б;14566;Князев;Павел;Борисович;0
"1,5";1510;Шулер;Могилёв;Б;14515;Клюев;Ян;Олегович;0
"1,5";1510;Шулер;Могилёв;Б;14353;Клекель;Андрей;Фёдорович;0
"1,5";1510;Шулер;Могилёв;Б;21263;Мишкин;Борис;Аронович;0
"1,5";1510;Шулер;Могилёв;К;15691;Корнеев;Дмитрий;Игоревич;0
"1,5";7039;Aurora Borealis;Нижний Тагил;К;35636;Шарипов;Марат;Камилевич;0
"1,5";7039;Aurora Borealis;Нижний Тагил;Б;35637;Шарипова;Евгения;Сергеевна;0
"1,5";7039;Aurora Borealis;Нижний Тагил;Л;106320;Алексеев;Валерий;Михайлович;0
"1,5";7039;Aurora Borealis;Нижний Тагил;Л;25856;Потапов;Валерий;Александрович;0
"1,5";7039;Aurora Borealis;Нижний Тагил;Л;26324;Путилов;Алексей;Павлович;0
"1,5";7039;Aurora Borealis;Нижний Тагил;Л;103359;Кошельник;Александр;Александрович;0
"3,5";26712;Пятёрочка;Светлый;Б;98391;Карпов;Илья;Игоревич;0
"3,5";26712;Пятёрочка;Светлый;Б;90342;Данченко;Александр;Андреевич;0
"3,5";26712;Пятёрочка;Светлый;К;90340;Салабаев;Дмитрий;Игоревич;0
"3,5";26712;Пятёрочка;Светлый;Б;38280;Кузьмина;Екатерина;Викторовна;0
"3,5";26712;Пятёрочка;Светлый;Л;38230;Акольшин;Дмитрий;Александрович;0
"3,5";26712;Пятёрочка;Светлый;Л;12589;Иманов;Руфат;Элханович;0
"3,5";48310;Грибоедов;Заречный;Б;102014;Дурницын;Константин;Сергеевич;0
"3,5";48310;Грибоедов;Заречный;Б;102013;Дурницына;Екатерина;Андреевна;0
"3,5";48310;Грибоедов;Заречный;Б;97796;Королёва;Екатерина;Сергеевна;0
"3,5";48310;Грибоедов;Заречный;К;102012;Лушников;Антон;Сергеевич;0
"3,5";48310;Грибоедов;Заречный;Б;106990;Тютюнькова;Наталья;Андреевна;0
"3,5";48310;Грибоедов;Заречный;Б;110492;Ширыкалов;Михаил;Юрьевич;0
"6,5";38693;Аркашина каша;Кемерово;Б;62824;Дворовенко;Вадим;Николаевич;0
"6,5";38693;Аркашина каша;Кемерово;Б;60513;Кравцова;Ирина;Вячеславовна;0
"6,5";38693;Аркашина каша;Кемерово;Б;19887;Маринова;Софья;Андреевна;0
"6,5";38693;Аркашина каша;Кемерово;Б;60511;Юрлов;Степан;Сергеевич;0
"6,5";38723;ХХХ;Барнаул;Б;60333;Долгова;Марина;Александровна;0
"6,5";38723;ХХХ;Барнаул;Б;66579;Корнеев;Илья;Александрович;0
"6,5";38723;ХХХ;Барнаул;К;60332;Корнеева;Маргарита;Александровна;0
"6,5";38723;ХХХ;Барнаул;Б;66580;Шергин;Антон;Сергеевич;0
"6,5";49945;МММ;Витебск;Б;9993;Духович;Алексей;Иванович;0
"6,5";49945;МММ;Витебск;Б;15942;Косов;Александр;Сергеевич;0
"6,5";49945;МММ;Витебск;Б;5792;Войтеховский;Александр;Михайлович;0
"6,5";49945;МММ;Витебск;Б;110768;Сорокин;Сергей;Александрович;0
"6,5";50319;Городок;Улан-Удэ;Л;2115;Базаров;Баир;Бадмаевич;0
"6,5";50319;Городок;Улан-Удэ;Б;111547;Соколов;Александр;Сергеевич;0
"6,5";50319;Городок;Улан-Удэ;Б;111553;Хартахоев;Баир;Балдынович;0
"6,5";50319;Городок;Улан-Удэ;Б;111656;Дармаева;Ирина;Валерьевна;0
"6,5";50319;Городок;Улан-Удэ;Б;116554;Тихонов;Алексей;Леонидович;0
11;408;Логос-Альфа;Южно-Сахалинск;Л;32292;Тугин;Андрей;Андреевич;0
11;408;Логос-Альфа;Южно-Сахалинск;Б;10226;Егоров;Матвей;Альбертович;0
11;408;Логос-Альфа;Южно-Сахалинск;Б;14018;Киктев;Сергей;Юрьевич;0
11;408;Логос-Альфа;Южно-Сахалинск;Б;27095;Романов;Алексей;Викторович;0
11;408;Логос-Альфа;Южно-Сахалинск;Б;68028;Журавлёва;Екатерина;Анатольевна;0
11;7015;Няхай!;Брест;Л;41557;Точко;Александр;Александрович;0
11;7015;Няхай!;Брест;Л;41104;Кухарчук;Александр;Николаевич;0
11;7015;Няхай!;Брест;Б;23329;Озимук;Александр;Николаевич;0
