Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;27522;Камчатский зоопарк;Киев;К;19992;Мартыненко;Андрей;Олегович;123
1;27522;Камчатский зоопарк;Киев;Л;16487;Кривохатько;Илья;Станиславович;123
1;27522;Камчатский зоопарк;Киев;Л;8532;Гурт;Евгений;Викторович;123
1;27522;Камчатский зоопарк;Киев;Б;80025;Малыныч;Александра;Владимировна;3
1;27522;Камчатский зоопарк;Киев;Б;58842;Темников;Андрей;Владимирович;23
1;27522;Камчатский зоопарк;Киев;Б;57127;Чуйко;Ирина;Владимировна;12
1;27522;Камчатский зоопарк;Киев;Б;42486;Щербаков;Максим;Александрович;13
1;27522;Камчатский зоопарк;Киев;Б;60964;Усеинов;Айдер;Шевкетович;2
2;1743;От Винта - Дюрандаль;Харьков;Б;19068;Люлько;Юлия;Олеговна;123
2;1743;От Винта - Дюрандаль;Харьков;Б;15096;Колесник;Константин;Эдуардович;123
2;1743;От Винта - Дюрандаль;Харьков;Л;23183;Оверко;Александр;Николаевич;13
2;1743;От Винта - Дюрандаль;Харьков;Б;15095;Колесник;Дарья;Алексеевна;12
2;1743;От Винта - Дюрандаль;Харьков;Б;28494;Севастьянов;Станислав;Сергеевич;123
2;1743;От Винта - Дюрандаль;Харьков;Б;19271;Макаренко;Дмитрий;Николаевич;23
2;1743;От Винта - Дюрандаль;Харьков;Б;28570;Макаренко;Алина;Викторовна;123
3;3948;Нормальные герои;Ровно;Б;7228;Гнесь;Вадим;Николаевич;13
3;3948;Нормальные герои;Ровно;Б;30987;Сахарук;Максим;Анатольевич;23
3;3948;Нормальные герои;Ровно;Б;16549;Кроль;Мирослав;Иванович;123
3;3948;Нормальные герои;Ровно;Б;26868;Рехтман;Павел;Владимирович;3
3;3948;Нормальные герои;Ровно;Б;2735;Бачук;Александр;Анатольевич;123
3;3948;Нормальные герои;Ровно;Б;10532;Ермоленко;Виталий;Вячеславович;123
4;28571;Satori;Киев;Б;48784;Дупанов;Вадим;Александрович;12
4;28571;Satori;Киев;Б;64681;Докучаева;Мария;Владимировна;123
4;28571;Satori;Киев;Б;9951;Дунец;Сергей;Петрович;123
4;28571;Satori;Киев;Б;48805;Гранковский;Эдуард;Юрьевич;1
4;28571;Satori;Киев;К;46459;Осадчий;Михаил;Викторович;123
4;28571;Satori;Киев;Б;48791;Ивченко;Елена;Андреевна;2
7;137;Феникс;Днепр (Днепропетровск);Б;28044;Самарский;Сергей;Владимирович;123
7;137;Феникс;Днепр (Днепропетровск);Б;797;Алексеенко;Екатерина;Вячеславовна;123
7;137;Феникс;Днепр (Днепропетровск);Б;19452;Максютенко;Юрий;Валерьевич;123
7;137;Феникс;Днепр (Днепропетровск);Б;11267;Зайцев;Юрий;Алексеевич;123
7;137;Феникс;Днепр (Днепропетровск);Б;27141;Романова;Светлана;Вадимовна;123
7;137;Феникс;Днепр (Днепропетровск);Б;803;Алексеенко;Сергей;Николаевич;123
7;567;La Sagrada Familia;Кривой Рог;Б;24619;Петренко;Максим;Викторович;123
7;567;La Sagrada Familia;Кривой Рог;Б;36840;Щербина;Александр;Васильевич;123
7;567;La Sagrada Familia;Кривой Рог;Б;4886;Валевский;Руслан;Юрьевич;123
7;567;La Sagrada Familia;Кривой Рог;Л;84643;Ушакова;Анастасия;Валерьевна;23
7;567;La Sagrada Familia;Кривой Рог;Б;23308;Одинцов;Михаил;Сергеевич;123
7;567;La Sagrada Familia;Кривой Рог;Б;102140;Пехова;Ксения;Александровна;123
7;567;La Sagrada Familia;Кривой Рог;Б;102141;Мацегора;Андрей;Анатольевич;1
7;1139;Капитан Джек;Житомир;Б;68476;Якимчук;Виктор;Валерьевич;123
7;1139;Капитан Джек;Житомир;Б;16517;Крикунов;Виктор;Сергеевич;123
7;1139;Капитан Джек;Житомир;Б;7405;Голомах;Александр;Александрович;2
7;1139;Капитан Джек;Житомир;Б;14312;Кичкирук;Виталий;Витальевич;123
7;1139;Капитан Джек;Житомир;Б;18878;Лукьяненко;Андрей;Алексеевич;123
7;1139;Капитан Джек;Житомир;Б;11496;Захаров;Игорь;Валентинович;23
7;1139;Капитан Джек;Житомир;Б;5203;Васьковский;Дмитрий;Владимирович;123
7;2096;Автопилот;Одесса;Б;98292;Саламатов;Андрей;Павлович;123
7;2096;Автопилот;Одесса;Б;25475;Полухин;Павел;Павлович;123
7;2096;Автопилот;Одесса;Б;95344;Ганева;Татьяна;Аркадьевна;23
7;2096;Автопилот;Одесса;Б;25113;Плоткина;Елена;Александровна;123
7;2096;Автопилот;Одесса;Л;109202;Крыжановская;Екатерина;Владимировна;3
7;2096;Автопилот;Одесса;Б;14347;Клейн;Александр;Израилевич;123
7;2096;Автопилот;Одесса;Б;96079;Горавская;Ирина;Вячеславовна;1
7;2096;Автопилот;Одесса;Б;29977;Солдаткин;Евгений;Васильевич;12
7;26693;Разные люди;Луганск;Л;53796;Шелупахина;Екатерина;Николаевна;1
7;26693;Разные люди;Луганск;Б;33180;Фетисова;Елена;Сергеевна;123
7;26693;Разные люди;Луганск;К;28948;Сибиряк;Евгений;Олегович;123
7;26693;Разные люди;Луганск;Б;29383;Скорик;Сергей;Алексеевич;123
7;26693;Разные люди;Луганск;Л;20585;Мельник;Дарья;Александровна;3
7;26693;Разные люди;Луганск;Б;38213;Григорьев;Александр;Борисович;123
"11,5";1047;Старики-разбойники;Харьков;Б;37617;Камин;Александр;Александрович;123
"11,5";1047;Старики-разбойники;Харьков;Б;8013;Шуляк;Анна;Александровна;3
"11,5";1047;Старики-разбойники;Харьков;Б;74630;Резников;Сергей;Олегович;23
"11,5";1047;Старики-разбойники;Харьков;Б;15559;Коптелов;Дмитрий;Семёнович;13
"11,5";1047;Старики-разбойники;Харьков;Б;37569;Гречаник;Людмила;Анатольевна;123
"11,5";1047;Старики-разбойники;Харьков;Б;17583;Куценко;Михаил;Евгеньевич;123
"11,5";1047;Старики-разбойники;Харьков;Б;36663;Шуляк;Владимир;Александрович;123
"11,5";1047;Старики-разбойники;Харьков;Б;5128;Васильева;Алла;Валентиновна;123
"11,5";1472;Первая столица;Харьков;Б;35897;Шевченко;Николай;Александрович;13
"11,5";1472;Первая столица;Харьков;Л;74632;Столярова;Елена;Константиновна;1
"11,5";1472;Первая столица;Харьков;Л;35900;Шевченко;Ольга;Юрьевна;3
"11,5";1472;Первая столица;Харьков;Б;81056;Водопьянова;Ирина;Валерьевна;23
"11,5";1472;Первая столица;Харьков;Б;26783;Резник;Андрей;Викторович;123
"11,5";1472;Первая столица;Харьков;Б;12272;Иванова;Ольга;Борисовна;123
"11,5";1472;Первая столица;Харьков;Б;27263;Рублинецкая;Дарья;Владимировна;123
"11,5";1472;Первая столица;Харьков;Б;1339;Анфинагенов;Максим;Валентинович;12
"11,5";1472;Первая столица;Харьков;Б;14898;Козаровицкий;Алексей;Георгиевич;2
"11,5";4895;FEN-X;Николаев;Б;23847;Павлов;Денис;Александрович;123
"11,5";4895;FEN-X;Николаев;Б;25023;Жидких;Надежда;Александровна;1
"11,5";4895;FEN-X;Николаев;Б;10886;Жидких;Алексей;Андреевич;13
"11,5";4895;FEN-X;Николаев;Б;26538;Радюк;Дмитрий;Олегович;123
"11,5";4895;FEN-X;Николаев;Б;86490;Филатов;Евгений;Сергеевич;2
"11,5";4895;FEN-X;Николаев;Б;1964;Бабицкий;Алексей;Юрьевич;123
"11,5";4895;FEN-X;Николаев;Б;9054;Демидова;Елена;Валентиновна;123
"11,5";41746;Гешвадер;Черкассы;Б;73522;Белецкая;Виталина;Станиславовна;123
"11,5";41746;Гешвадер;Черкассы;Б;73524;Фролов;Константин;Игоревич;123
"11,5";41746;Гешвадер;Черкассы;Б;73529;Белецкий;Виктор;Владимирович;123
"11,5";41746;Гешвадер;Черкассы;Б;73528;Пунова;Наталья;Владимировна;123
"11,5";41746;Гешвадер;Черкассы;Б;73527;Белоног;Вячеслав;Николаевич;123
"11,5";41746;Гешвадер;Черкассы;Б;73525;Дайбарская;Елена;Александровна;123
14;28642;От Винта - Zoodiak;Харьков;Б;8854;Озерова;Татьяна;Валериевна;2
14;28642;От Винта - Zoodiak;Харьков;Б;36034;Шергин;Вадим;Леонидович;123
