Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
8;299;Команда Гусейнова;Баку;Б;8610;Гусейнов;Фаик;Мирза Гусейн оглы;0
8;299;Команда Гусейнова;Баку;Б;27998;Салманов;Джамиль;Самир оглы;0
8;316;Минус один;Киев;Б;7420;Голуб;Эдуард;Викторович;0
8;316;Минус один;Киев;К;10182;Еганов;Антон;Александрович;0
8;316;Минус один;Киев;Б;16499;Харченко;Людмила;Юрьевна;0
8;316;Минус один;Киев;Б;20150;Масликов;Максим;Михайлович;0
8;316;Минус один;Киев;Б;22331;Науменко;Константин;Владимирович;0
8;316;Минус один;Киев;Б;23740;Островский;Владимир;Сергеевич;0
8;27448;Keisecker;Киев;Б;3278;Беседин;Олег;Олегович;0
8;27448;Keisecker;Киев;К;9094;Демяненко;Александр;Игоревич;0
8;27448;Keisecker;Киев;Б;40201;Кучерова;Ксения;Геннадьевна;0
8;27448;Keisecker;Киев;Б;19990;Мартыненко;Антон;Андреевич;0
8;27448;Keisecker;Киев;Б;35877;Шевченко;Богдан;Викторович;0
12;4032;X-promt;Рига;Б;1352;Анчупанс;Айварс;Юрисович;0
12;4032;X-promt;Рига;Б;65921;Веселов;Валентин;Борисович;0
12;4032;X-promt;Рига;Б;7737;Горелик;Евгений;Семёнович;0
12;4032;X-promt;Рига;Б;39152;Крайнов;Максим;Сергеевич;0
12;4032;X-promt;Рига;Б;5007;Варрик;Александр;Андреевич;0
12;4032;X-promt;Рига;К;29487;Слесаренко-Крайнова;Виолетта;Владимировна;0
12;4032;X-promt;Рига;Б;22057;Мясников;Александр;Викторович;0
12;4869;Птица-говорун;Тель-Авив;Б;3239;Берлин;Марк;Борисович;0
12;4869;Птица-говорун;Тель-Авив;Б;9865;Дубровнер;Виталий;Бориславович;0
12;4869;Птица-говорун;Тель-Авив;Б;19190;Мазин;Аркадий;Григорьевич;0
12;4869;Птица-говорун;Тель-Авив;Б;90415;Тарнавская;Ксения;;0
12;4869;Птица-говорун;Тель-Авив;Б;36434;Шмидов;Геннадий;Борисович;0
12;4869;Птица-говорун;Тель-Авив;Л;20504;Меерсон;Раиса;;0
12;6055;ДНК;Москва;Б;2398;Баранов;Дмитрий;Владимирович;0
12;6055;ДНК;Москва;Б;77789;Ефремова;Ксения;Ивановна;0
12;6055;ДНК;Москва;Б;15340;Комкова;Анастасия;Николаевна;0
12;6055;ДНК;Москва;Б;20162;Маслов;Михаил;Юрьевич;0
12;6055;ДНК;Москва;Б;23549;Орлов;Валерий;Владимирович;0
12;6055;ДНК;Москва;Б;29982;Солдатов;Антон;Анатольевич;0
12;6936;Хронически разумные United;Минск;К;7551;Гончаров;Алексей;Александрович;0
12;6936;Хронически разумные United;Минск;Л;11476;Захарик;Виталий;Александрович;0
12;6936;Хронически разумные United;Минск;Л;28419;Свердлов;Павел;Леонидович;0
12;6936;Хронически разумные United;Минск;Б;20298;Матюхин;Александр;Евгеньевич;0
12;6936;Хронически разумные United;Минск;Б;32004;Топчий;Иван;Александрович;0
12;26692;Сирвента;Саратов;Б;1062;Андреев;Кирилл;Александрович;0
12;26692;Сирвента;Саратов;Б;12234;Иванова;Елизавета;Андреевна;0
12;26692;Сирвента;Саратов;К;28440;Свешникова;Екатерина;Владиславовна;0
12;26692;Сирвента;Саратов;Б;33293;Философов;Игорь;Юрьевич;0
12;26692;Сирвента;Саратов;Л;83942;Честнов;Никита;Николаевич;0
17;101;Славяне;Днепр (Днепропетровск);Б;2251;Балазанова;Оксана;Евгеньевна;0
17;101;Славяне;Днепр (Днепропетровск);Б;7359;Головий;Сергей;Владимирович;0
17;101;Славяне;Днепр (Днепропетровск);Б;18913;Лунёва;Юлия;Алексеевна;0
17;101;Славяне;Днепр (Днепропетровск);К;23751;Остроглазов;Андрей;Александрович;0
17;101;Славяне;Днепр (Днепропетровск);Л;19890;Маркевич;Алексей;Игоревич;0
17;101;Славяне;Днепр (Днепропетровск);Л;4239;Бровченко;Юрий;Александрович;0
17;1952;Дилетанты;Реховот;Б;23444;Ольштейн;Юлия;;0
17;1952;Дилетанты;Реховот;Б;31189;Тальянская;Любовь;Борисовна;0
17;1952;Дилетанты;Реховот;Б;53464;Шибер;Гарри;Феликсович;0
17;1952;Дилетанты;Реховот;Л;59721;Громов;Сергей;Владимирович;0
17;1952;Дилетанты;Реховот;Л;46968;Двоскин;Александр;;0
17;1952;Дилетанты;Реховот;Л;73618;Лойцкер;Анна;Оскаровна;0
17;7864;Одушевлённые аэросани;Минск;Б;20078;Марцинкевич;Александр;Васильевич;0
17;7864;Одушевлённые аэросани;Минск;Б;2322;Балмакова;Анастасия;Александровна;0
17;7864;Одушевлённые аэросани;Минск;Б;4875;Ваксман-Атрохова;Елена;Валентиновна;0
17;7864;Одушевлённые аэросани;Минск;Б;40391;Ермалович;Александра;Васильевна;0
17;7864;Одушевлённые аэросани;Минск;Б;13638;Карпук;Михаил;Анатольевич;0
17;7864;Одушевлённые аэросани;Минск;Л;4440;Булва;Иван;Васильевич;0
17;45385;Рыба далеко;Москва;Б;75297;Бейсембаев;Илларион;Степанович;0
17;45385;Рыба далеко;Москва;Б;75296;Генкина;Александра;Дмитриевна;0
17;45385;Рыба далеко;Москва;Б;80786;Годунов;Антон;Александрович;0
17;45385;Рыба далеко;Москва;Б;69494;Московенко;Владимир;Михайлович;0
17;45385;Рыба далеко;Москва;Б;69501;Севастьянов;Андрей;Сергеевич;0
17;45385;Рыба далеко;Москва;Б;78228;Хомский;Михаил;Александрович;0
17;46545;Ух;сборная;Л;36568;Штефан;Андрей;Валериевич;0
17;46545;Ух;сборная;Л;19533;Малиновский;Арсен;Евгеньевич;0
17;46545;Ух;сборная;Л;26243;Пручковский;Николай;Алексеевич;0
17;46545;Ух;сборная;Л;96079;Горавская;Ирина;Вячеславовна;0
17;46545;Ух;сборная;Л;26465;Штефан;Елизавета;Германовна;0
17;46545;Ух;сборная;Л;63150;Гуртовой;Стефан;Анатольевич;0
21;1681;Джокер;Москва;Б;32558;Ужов;Николай;Моисеевич;0
21;1681;Джокер;Москва;Б;30357;Старикович;Дмитрий;Сергеевич;0
21;1681;Джокер;Москва;Б;36372;Шлезингер;Юлия;Владимировна;0
21;1681;Джокер;Москва;Л;31056;Сыздыков;Тимур;Маратович;0
21;1681;Джокер;Москва;Б;29981;Солдатов;Андрей;Владимирович;0
21;3602;42;Ришон Ле-Цион;Б;6822;Гейстрих;Грей;Вениаминович;0
21;3602;42;Ришон Ле-Цион;Б;39454;Айсман;Элинор;;0
21;3602;42;Ришон Ле-Цион;Б;19814;Манусов;Евгений;;0
21;3602;42;Ришон Ле-Цион;Б;41208;Мительман;Эдуард;;0
21;3602;42;Ришон Ле-Цион;Б;33348;Фишман;Михаил;;0
21;3602;42;Ришон Ле-Цион;Л;5609;Винокур;Владимир;Львович;0
21;3602;42;Ришон Ле-Цион;Л;22473;Немец;Елена;Александровна;0
21;6451;Шесть без козыря;Курск;Б;3041;Белоусов;Юрий;Владимирович;0
21;6451;Шесть без козыря;Курск;Б;12155;Иванов;Максим;Александрович;0
21;6451;Шесть без козыря;Курск;Б;12517;Ильин;Сергей;Викторович;0
21;6451;Шесть без козыря;Курск;Б;17752;Скриплёва;Наталья;Алексеевна;0
21;6451;Шесть без козыря;Курск;Б;22469;Немеров;Евгений;Николаевич;0
21;6451;Шесть без козыря;Курск;Б;27443;Рыбаков;Александр;Станиславович;0
27;640;Перезагрузка;Ереван;Б;12915;Казазян;Айк;Андраникович;0
27;640;Перезагрузка;Ереван;К;16154;Кочарян;Тигран;Робертович;0
27;640;Перезагрузка;Ереван;Б;28544;Седракян;Маргар;Седракович;0
27;640;Перезагрузка;Ереван;Б;29973;Солахян;Павел;Викторович;0
27;640;Перезагрузка;Ереван;Л;176;Абрамян;Сергей;Лазаревич;0
27;640;Перезагрузка;Ереван;Л;12219;Иванова;Евгения;Витальевна;0
27;1014;Ла Гвардия;Тель-Авив;Б;1948;Бабин;Вадим;;0
27;1014;Ла Гвардия;Тель-Авив;Л;13573;Карнаух;Борис;;0
27;1014;Ла Гвардия;Тель-Авив;Б;18059;Левин;Евгений;;0
27;1014;Ла Гвардия;Тель-Авив;Б;22251;Налбандян;Карен;Эдуардович;0
27;1014;Ла Гвардия;Тель-Авив;Б;33935;Хейфец;Ирина;;0
27;1014;Ла Гвардия;Тель-Авив;Л;29521;Слоущ;Дмитрий;Александрович;0
27;4011;Гладиолус;Таллин;Б;1354;Анютин;Кирилл;Станиславович;0
27;4011;Гладиолус;Таллин;К;3088;Беляев;Артемий;Васильевич;0
27;4011;Гладиолус;Таллин;Б;9535;Долгая;Анна;Андреевна;0
27;4011;Гладиолус;Таллин;Б;15617;Корень;Сергей;Валерьевич;0
27;4011;Гладиолус;Таллин;Б;26996;Родионова;Ольга;Олеговна;0
27;4011;Гладиолус;Таллин;Б;31451;Теняев;Алексей;Александрович;0
27;5521;Н.И.Ш.А.;Рига;Б;6076;Воронин;Егор;Васильевич;0
27;5521;Н.И.Ш.А.;Рига;Б;10387;Емельянова;Ирина;Анатольевна;0
27;5521;Н.И.Ш.А.;Рига;Б;17955;Лауберте;Ольга;Юрьевна;0
27;5521;Н.И.Ш.А.;Рига;К;39879;Нургалеев;Альберт;Раисович;0
27;5521;Н.И.Ш.А.;Рига;Л;18504;Литвинский;Владимир;Юльевич;0
27;5521;Н.И.Ш.А.;Рига;Б;29578;Смирнов;Александр;Игоревич;0
27;6513;Terra Incognita;Уфа;К;1732;Атнагулов;Арсэн;Ильгизович;0
27;6513;Terra Incognita;Уфа;Б;6091;Воронков;Григорий;Сергеевич;0
27;6513;Terra Incognita;Уфа;Б;21137;Михайлов;Кирилл;Игоревич;0
27;6513;Terra Incognita;Уфа;Б;21962;Мухаметдинова;Нурия;Камиловна;0
27;6513;Terra Incognita;Уфа;Б;24716;Петрова;Дарья;Олеговна;0
27;6513;Terra Incognita;Уфа;Б;32870;Факиев;Ренат;Фирдаусович;0
27;38064;Памяти Пауля;Москва;К;6965;Гершберг;Полина;Вадимовна;0
27;38064;Памяти Пауля;Москва;Б;44126;Рашков;Григорий;Вадимович;0
27;38064;Памяти Пауля;Москва;Б;56000;Коватенков;Евгений;Николаевич;0
27;38064;Памяти Пауля;Москва;Б;23967;Пактовская;Галина;Александровна;0
27;38064;Памяти Пауля;Москва;Б;27159;Романчиков;Алексей;Александрович;0
27;38064;Памяти Пауля;Москва;Л;3925;Бордачев;Павел;Юрьевич;0
27;38598;Сборная Денвера;Денвер;Б;18919;Лунин;Владимир;;0
27;38598;Сборная Денвера;Денвер;Б;41266;Дземидович;Анна;;0
27;38598;Сборная Денвера;Денвер;Б;18200;Ленский;Хаим;;0
27;38598;Сборная Денвера;Денвер;Б;18196;Ленская;Виктория;;0
27;38722;Хайвмайнд;Томск;Б;62812;Амагаев;Андрей;Аркадьевич;0
27;38722;Хайвмайнд;Томск;Б;64436;Берёзкин;Кирилл;Борисович;0
27;38722;Хайвмайнд;Томск;К;9801;Дружинин;Егор;Александрович;0
27;38722;Хайвмайнд;Томск;Б;46675;Леонова;Дарья;Петровна;0
27;38722;Хайвмайнд;Томск;Л;27380;Митриковская;Полина;Ивановна;0
27;42178;Неопровержимые улитки;Москва;Б;12577;Илюхина;Мария;Андреевна;0
27;42178;Неопровержимые улитки;Москва;К;34858;Чернов;Алексей;Андреевич;0
27;42178;Неопровержимые улитки;Москва;Б;41196;Елагин;Алексей;Дмитриевич;0
27;42178;Неопровержимые улитки;Москва;Б;76388;Епифанов;Евгений;Михайлович;0
27;42178;Неопровержимые улитки;Москва;Б;74096;Вальковский;Сергей;Максимович;0
27;42178;Неопровержимые улитки;Москва;Л;62273;Волк;Виталий;Сергеевич;0
34;642;Кипарис;Ришон Ле-Цион;Б;53463;Воловик;Борис;;0
34;642;Кипарис;Ришон Ле-Цион;Б;21743;Мушаилов;Евгений;;0
34;642;Кипарис;Ришон Ле-Цион;К;36450;Шмулевич;Евгения;Марковна;0
34;642;Кипарис;Ришон Ле-Цион;Б;36452;Шмулевич;Лев;Эдуардович;0
34;642;Кипарис;Ришон Ле-Цион;Б;37154;Юцис;Михаил;Сухарович;0
34;642;Кипарис;Ришон Ле-Цион;Л;3512;Блюмштейн;Даниил;Григорьевич;0
34;2051;Интермост;Новосибирск;Б;4763;Быстров;Михаил;Владимирович;0
34;2051;Интермост;Новосибирск;Б;39045;Друзяка;Пётр;Валерьевич;0
34;2051;Интермост;Новосибирск;Б;14876;Кожемяченко;Лилия;Алексеевна;0
34;2051;Интермост;Новосибирск;Б;22723;Никишаев;Василий;Александрович;0
34;2051;Интермост;Новосибирск;Б;25121;Плотников;Дмитрий;Владимирович;0
34;2051;Интермост;Новосибирск;Б;30615;Страбыкин;Евгений;Андреевич;0
34;3586;Noname;Волгоград;Б;41255;Акулиничев;Александр;Сергеевич;0
34;3586;Noname;Волгоград;Б;3276;Беседин;Александр;Сергеевич;0
34;3586;Noname;Волгоград;К;42091;Воропаев;Юрий;Александрович;0
34;3586;Noname;Волгоград;Б;72211;Подрядчикова;Мария;Владимировна;0
34;3586;Noname;Волгоград;Л;76272;Харченко;Дарья;Сергеевна;0
34;3586;Noname;Волгоград;Б;29731;Смолий;Константин;Александрович;0
34;7939;Дежавю;Таллин;Л;43576;Апс;Катрина;Робертовна;0
34;7939;Дежавю;Таллин;Б;5380;Вербицкая;Кристина;Игоревна;0
34;7939;Дежавю;Таллин;Б;13642;Карпуткин;Антон;Евгеньевич;0
34;7939;Дежавю;Таллин;Б;22044;Мююрсепп;Валерия;Вольдемаровна;0
34;7939;Дежавю;Таллин;Б;52047;Фокин;Роман;Вячеславович;0
34;7939;Дежавю;Таллин;Л;96334;Голубев;Александр;Александрович;0
34;37638;Камелот;Тюмень;Б;20814;Микшис;Денис;Владимирович;0
34;37638;Камелот;Тюмень;Б;31830;Ткаченко;Евгений;Иванович;0
34;37638;Камелот;Тюмень;Б;32489;Тюшкевич;Вадим;Аркадьевич;0
34;37638;Камелот;Тюмень;Б;32490;Тюшкевич;Ирина;Владимировна;0
34;37638;Камелот;Тюмень;Б;35263;Чунихин;Евгений;Владимирович;0
41;157;Дети Патанджали;Тюмень;Б;25692;Попов;Денис;Владимирович;0
41;157;Дети Патанджали;Тюмень;Б;30207;Сосенко;Екатерина;Анатольевна;0
41;157;Дети Патанджали;Тюмень;Б;35290;Чупров;Иван;Алексеевич;0
41;157;Дети Патанджали;Тюмень;Б;35325;Чухачёв;Никита;Валерьевич;0
41;157;Дети Патанджали;Тюмень;Б;69398;Шаганенко;Ольга;Сергеевна;0
41;157;Дети Патанджали;Тюмень;Б;37387;Ярков;Евгений;Сергеевич;0
41;590;Святой листок;Тюмень;Б;13656;Карташёв;Валерий;Викторович;0
41;590;Святой листок;Тюмень;Б;18335;Либерман;Аркадий;Александрович;0
41;590;Святой листок;Тюмень;Б;22162;Назаренко;Павел;Николаевич;0
41;590;Святой листок;Тюмень;Б;24204;Парёнкина;Дарья;Сергеевна;0
41;590;Святой листок;Тюмень;Б;30717;Стрыбко;Александр;Валентинович;0
41;2096;Автопилот;Одесса;Б;14347;Клейн;Александр;Израилевич;0
41;2096;Автопилот;Одесса;Б;25113;Плоткина;Елена;Александровна;0
41;2096;Автопилот;Одесса;Б;25475;Полухин;Павел;Павлович;0
41;2096;Автопилот;Одесса;Б;29977;Солдаткин;Евгений;Васильевич;0
41;2096;Автопилот;Одесса;Б;94304;Мамедов;Тимур;Тофик оглы;0
41;2096;Автопилот;Одесса;Л;95344;Ганева;Татьяна;Аркадьевна;0
41;3166;Понты Пилата;Берлин;Б;1340;Анцелевич;Виктор;Анатольевич;0
41;3166;Понты Пилата;Берлин;Б;8550;Гусаков;Антон;Вадимович;0
41;3166;Понты Пилата;Берлин;Б;9573;Долинский;Борис;Олегович;0
41;3166;Понты Пилата;Берлин;Б;18938;Лурье;Эдуард;Семёнович;0
41;3166;Понты Пилата;Берлин;Б;80415;Розов;Сергей;Александрович;0
41;3166;Понты Пилата;Берлин;Б;27246;Руберте;Наталия;Фёдоровна;0
41;5141;НУИХ;Ереван;Б;61120;Гукасян;Артём;Альбертович;0
41;5141;НУИХ;Ереван;Б;40118;Маркосян;Эдгар;Рубенович;0
41;5141;НУИХ;Ереван;Б;29552;Смбатян;Степан;Ашотович;0
41;5141;НУИХ;Ереван;Б;31132;Тавадян;Арсен;Ашотович;0
41;5141;НУИХ;Ереван;Б;34614;Чарчян;Ара;Арменович;0
41;38127;Стрекоза Гейзенберга;Баку;Б;6713;Гасанов;Кямал;;0
41;38127;Стрекоза Гейзенберга;Баку;Б;12731;Исмаилов;Эмиль;Салман оглы;0
41;38127;Стрекоза Гейзенберга;Баку;Б;865;Алиева;Лейла;Эльхан гызы;0
41;38127;Стрекоза Гейзенберга;Баку;Б;78471;Расулзаде;Эмин;Фарид оглы;0
41;38127;Стрекоза Гейзенберга;Баку;Б;39951;Мамедли;Турал;Фаик оглы;0
41;38127;Стрекоза Гейзенберга;Баку;Б;29;Аббасов;Низами;Азерович;0
41;39025;Двое воруют газ;Долгопрудный;Б;40405;Дробышева;Мария;Михайловна;0
41;39025;Двое воруют газ;Долгопрудный;Б;9748;Дробышев;Дмитрий;Александрович;0
41;39025;Двое воруют газ;Долгопрудный;Б;54035;Жадиков;Дамир;Сафуанович;0
41;39025;Двое воруют газ;Долгопрудный;Б;24940;Пименов;Сергей;Тарасович;0
41;39025;Двое воруют газ;Долгопрудный;Б;36754;Шутова;Анастасия;Викторовна;0
41;39025;Двое воруют газ;Долгопрудный;Л;24452;Перевалов;Александр;Павлович;0
41;45363;БП;Архангельск;Б;37540;Беляев;Иван;Николаевич;0
41;45363;БП;Архангельск;Б;7222;Гневашева;Наталья;Анатольевна;0
41;45363;БП;Архангельск;Б;68387;Дмитриев;Сергей;Сергеевич;0
41;45363;БП;Архангельск;Б;34508;Цыганов;Александр;Сергеевич;0
41;46570;Хибит Китини;Киев;Л;44994;Меланьина;Дарья;Владимировна;0
41;46570;Хибит Китини;Киев;Л;37927;Самулёв;Алексей;Анатольевич;0
41;46570;Хибит Китини;Киев;Л;29516;Слободянюк;Дмитрий;Сергеевич;0
41;46570;Хибит Китини;Киев;Л;18490;Литвинов;Дмитрий;Сергеевич;0
41;46570;Хибит Китини;Киев;Л;17437;Куринная;Лилия;Анатольевна;0
"50,5";1075;P.S.;Днепр (Днепропетровск);Б;37590;Ефимов;Андрей;Анатольевич;0
"50,5";1075;P.S.;Днепр (Днепропетровск);Б;35062;Чигарьков;Алексей;Андреевич;0
"50,5";1075;P.S.;Днепр (Днепропетровск);Б;20039;Мартынова;Татьяна;Леонидовна;0
"50,5";1075;P.S.;Днепр (Днепропетровск);Л;35077;Чижов;Александр;Владимирович;0
"50,5";1075;P.S.;Днепр (Днепропетровск);Л;30030;Соловьёв;Олег;Леонидович;0
"50,5";2462;Мы;Ташкент;Б;2673;Батыралиев;Хаким;Шухратович;0
"50,5";2462;Мы;Ташкент;Б;25981;Прибыткова;Галина;Александровна;0
"50,5";2462;Мы;Ташкент;Б;37252;Яковлев;Пётр;Борисович;0
"50,5";2462;Мы;Ташкент;Б;71268;Корнеева;Светлана;Сергеевна;0
"50,5";2462;Мы;Ташкент;Б;18316;Ли;Александр;Владиславович;0
"50,5";2462;Мы;Ташкент;К;11220;Заитов;Аскар;Эркинович;0
"50,5";3356;Питейные жилеты;Одесса;Б;17686;Лавренюк;Денис;Александрович;0
"50,5";3356;Питейные жилеты;Одесса;К;59042;Салатов;Максим;Игоревич;0
"50,5";3356;Питейные жилеты;Одесса;Б;32788;Уцеховский;Владислав;Борисович;0
"50,5";3356;Питейные жилеты;Одесса;Л;63149;Чумак;Наталия;Григорьевна;0
"50,5";3356;Питейные жилеты;Одесса;Л;9105;Демяненко;Сергей;Константинович;0
"50,5";3356;Питейные жилеты;Одесса;Л;1137;Андрусикова;Марина;Анатольевна;0
"50,5";4728;Браво руля!;Курск;Б;10117;Евдокимов;Роман;Валерьевич;0
"50,5";4728;Браво руля!;Курск;Б;12605;Иноземцев;Роман;Евгеньевич;0
"50,5";4728;Браво руля!;Курск;Б;14675;Ковалевич;Ирина;Анатольевна;0
"50,5";4728;Браво руля!;Курск;Б;29609;Смирнов;Денис;Николаевич;0
"50,5";4728;Браво руля!;Курск;Л;82070;Березникова;Анастасия;Васильевна;0
"50,5";4728;Браво руля!;Курск;Л;96424;Жабина;Мария;Николаевна;0
"50,5";5975;Total;Рига;Б;42700;Архипов;Андрей;Борисович;0
"50,5";5975;Total;Рига;К;10473;Ермак;Вадим;Валерьевич;0
"50,5";5975;Total;Рига;Б;10474;Ермак;Марина;Ярославовна;0
"50,5";5975;Total;Рига;Б;13372;Капустин;Алексей;;0
"50,5";5975;Total;Рига;Б;23804;Ошмян;Константин;Маркович;0
"50,5";5975;Total;Рига;Б;35718;Шатц;Юрий;Викторович;0
"50,5";6457;Мафия;Баку;Б;11619;Зейналов;Вугар;Фархад оглы;0
"50,5";6457;Мафия;Баку;Б;47496;Мамедов;Пярвиз;Сани оглы;0
"50,5";6457;Мафия;Баку;Б;196;Абушев;Адиль;Фикрет оглы;0
"50,5";6457;Мафия;Баку;Б;20760;Мехралиев;Ульви;Шахин оглы;0
"50,5";6457;Мафия;Баку;Л;33751;Ханмамедов;Ренат;Алиашраф оглы;0
"50,5";26822;Вырезано цензурой;Тюмень;К;11814;Знаменщиков;Константин;Сергеевич;0
"50,5";26822;Вырезано цензурой;Тюмень;Б;38942;Абрашина;Екатерина;Викторовна;0
"50,5";26822;Вырезано цензурой;Тюмень;Б;5284;Ведерников;Сергей;Александрович;0
"50,5";26822;Вырезано цензурой;Тюмень;Б;24323;Паутов;Виталий;Владимирович;0
"50,5";26822;Вырезано цензурой;Тюмень;Б;38939;Низовских;Павел;Александрович;0
"50,5";27116;Status Quo;Минск;Б;21687;Мосолов;Алексей;Георгиевич;0
"50,5";27116;Status Quo;Минск;Б;40370;Чернышёв;Роман;Олегович;0
"50,5";27116;Status Quo;Минск;Б;40366;Лапко;Александр;Николаевич;0
"50,5";27116;Status Quo;Минск;Л;21060;Митар;Павел;Владимирович;0
"50,5";27116;Status Quo;Минск;Б;78744;Шевцов;Александр;Дмитриевич;0
"50,5";27116;Status Quo;Минск;Б;40372;Романенко;Владислав;Сергеевич;0
"50,5";39651;Группа Ли;Реутов;Б;65216;Пионтковская;Ирина;Игоревна;0
"50,5";39651;Группа Ли;Реутов;Б;65218;Каршакова;Лидия;Борисовна;0
"50,5";39651;Группа Ли;Реутов;Б;65219;Каршаков;Евгений;Владимирович;0
"50,5";39651;Группа Ли;Реутов;К;65217;Климов;Сергей;Валерьевич;0
"50,5";39651;Группа Ли;Реутов;Б;50275;Струков;Сергей;Викторович;0
"50,5";39651;Группа Ли;Реутов;Б;69224;Зайцева;Вера;Александровна;0
"50,5";41492;Бедлам;Астана;К;71773;Жолсеитов;Руслан;Суйобекович;0
"50,5";41492;Бедлам;Астана;Б;51774;Горский;Антон;Павлович;0
"50,5";41492;Бедлам;Астана;Б;71772;Карабалаева;Муслима;Хизятовна;0
"50,5";41492;Бедлам;Астана;Л;75234;Ермуханов;Мерей;Кыдыргалиевич;0
"60,5";172;Electronic wife;Москва;К;31684;Тиньков;Евгений;Александрович;0
"60,5";172;Electronic wife;Москва;Б;14237;Киселёва;Анастасия;Константиновна;0
"60,5";172;Electronic wife;Москва;Л;63364;Алдашев;Андрей;Анатольевич;0
"60,5";172;Electronic wife;Москва;Л;43675;Бабаскин;Олег;Станиславович;0
"60,5";172;Electronic wife;Москва;Л;17166;Кулаков;Андрей;Андреевич;0
"60,5";172;Electronic wife;Москва;Л;89160;Николаева;Елена;Михайловна;0
"60,5";2055;ForУМ;Тюмень;Б;6603;Ганжа;Егор;Николаевич;0
"60,5";2055;ForУМ;Тюмень;Б;38915;Ганжа;Ксения;Павловна;0
"60,5";2055;ForУМ;Тюмень;Б;26074;Эрбес;Мария;Владимировна;0
"60,5";2055;ForУМ;Тюмень;Б;53879;Суковатый;Виктор;Валерьевич;0
"60,5";2055;ForУМ;Тюмень;Б;36946;Эрбес;Николай;Яковлевич;0
"60,5";4777;Южный Парк;Одесса;Б;67902;Адамовский;Дмитрий;Леонидович;0
"60,5";4777;Южный Парк;Одесса;Б;6586;Гамбарян;Армен;Георгиевич;0
"60,5";4777;Южный Парк;Одесса;Б;27229;Рубан;Денис;Васильевич;0
"60,5";4777;Южный Парк;Одесса;Б;30565;Стефанчук;Анатолий;Юрьевич;0
"60,5";4777;Южный Парк;Одесса;Б;35920;Шевчук-Иркмаан;Владимир;Викторович;0
