Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
8;334;Чеширский конь;Тель-Авив;Б;6837;Гельфанд;Леонид;Александрович;0
8;334;Чеширский конь;Тель-Авив;Б;20076;Марховский;Александр;Юрьевич;0
8;334;Чеширский конь;Тель-Авив;Б;20528;Меламед;Гелена;;0
8;334;Чеширский конь;Тель-Авив;Б;26447;Пятигорская;Евгения;Семёновна;0
8;334;Чеширский конь;Тель-Авив;Б;32764;Усыскин;Александр;Арнольдович;0
8;334;Чеширский конь;Тель-Авив;Б;33650;Хайцина;Светлана;Васильевна;0
10;2736;Чёрная кошка;Хайфа;Б;1951;Бабин;Дмитрий;Игоревич;0
10;2736;Чёрная кошка;Хайфа;Б;2473;Баргарум;Юлия;Михайловна;0
10;2736;Чёрная кошка;Хайфа;Б;6840;Гельфонд;Игорь;Евгеньевич;0
10;2736;Чёрная кошка;Хайфа;Б;7046;Гинзбург;Елена;Валерьевна;0
10;2736;Чёрная кошка;Хайфа;Б;13351;Каплан-Розенберг;Григорий;;0
10;2736;Чёрная кошка;Хайфа;Л;17330;Купершляк;Любовь;;0
10;3933;Иерусалимские хроники;Иерусалим;Б;712;Александрова;Светлана;Львовна;0
10;3933;Иерусалимские хроники;Иерусалим;Б;7044;Гинзбург;Андрей;;0
10;3933;Иерусалимские хроники;Иерусалим;Л;19854;Маргулис;Даниил;Геннадьевич;0
10;3933;Иерусалимские хроники;Иерусалим;Б;25446;Полонецкий;Геннадий;Михайлович;0
10;3933;Иерусалимские хроники;Иерусалим;Б;36899;Эдлин;Павел;Сергеевич;0
10;3933;Иерусалимские хроники;Иерусалим;Л;43546;Чесвин;Кирилл;;0
10;3985;Курортный роман;Эйлат;Л;4180;Браславец;Екатерина;Валерьевна;0
10;3985;Курортный роман;Эйлат;Б;19872;Марина;Татьяна;;0
10;3985;Курортный роман;Эйлат;Л;25567;Померанец;Юлия;;0
10;3985;Курортный роман;Эйлат;Л;25991;Приворотский;Ян;Валерьевич;0
10;3985;Курортный роман;Эйлат;Б;36024;Шепельский;Стас;;0
10;3985;Курортный роман;Эйлат;Л;43547;Усыскина;Анна;;0
"13,5";646;Инженеры;Хайфа;Л;7484;Гольдюк;Артур;;0
"13,5";646;Инженеры;Хайфа;Б;9775;Гандман;Мария;Исааковна;0
"13,5";646;Инженеры;Хайфа;Б;14112;Кирзнер;Борис;;0
"13,5";646;Инженеры;Хайфа;Б;29188;Синицкий;Джон;Ильич;0
"13,5";646;Инженеры;Хайфа;Б;34120;Хоптяр;Юрий;Валентинович;0
"13,5";1014;Ла Гвардия;Тель-Авив;Б;1948;Бабин;Вадим;;0
"13,5";1014;Ла Гвардия;Тель-Авив;Б;13573;Карнаух;Борис;;0
"13,5";1014;Ла Гвардия;Тель-Авив;Б;14894;Козакевич;Игорь;;0
"13,5";1014;Ла Гвардия;Тель-Авив;Б;18059;Левин;Евгений;;0
"13,5";1014;Ла Гвардия;Тель-Авив;Б;22251;Налбандян;Карен;Эдуардович;0
"13,5";1014;Ла Гвардия;Тель-Авив;Л;22252;Налбандян;Карина;;0
"13,5";3932;Летучий корабль;Ариэль;Б;1450;Арещенко;Павел;;0
"13,5";3932;Летучий корабль;Ариэль;Л;12632;Иоффе;Юлия;Михайловна;0
"13,5";3932;Летучий корабль;Ариэль;Б;15031;Козьмин;Юрий;;0
"13,5";3932;Летучий корабль;Ариэль;Б;18933;Пуринсон;Алексей;;0
"13,5";3932;Летучий корабль;Ариэль;Л;28970;Сигалов;Вадим;Александрович;0
"13,5";3932;Летучий корабль;Ариэль;Б;29521;Слоущ;Дмитрий;Александрович;0
"13,5";4869;Птица-говорун;Тель-Авив;Л;1995;Бабушкина;Анжела;;0
"13,5";4869;Птица-говорун;Тель-Авив;Б;9865;Дубровнер;Виталий;Бориславович;0
"13,5";4869;Птица-говорун;Тель-Авив;Б;9866;Дубровнер;Елена;Викторовна;0
"13,5";4869;Птица-говорун;Тель-Авив;Б;13804;Кацен;Элина;;0
"13,5";4869;Птица-говорун;Тель-Авив;Б;19190;Мазин;Аркадий;Григорьевич;0
"13,5";4869;Птица-говорун;Тель-Авив;Б;26812;Рейн;Леонид;Семёнович;0
"16,5";3602;42;Гиват-Шмуэль;Б;6822;Гейстрих;Грей;Вениаминович;0
"16,5";3602;42;Гиват-Шмуэль;Б;24445;Шолом;Анастасия;;0
"16,5";3602;42;Гиват-Шмуэль;Л;25797;Пороскун;Георгий;;0
"16,5";3602;42;Гиват-Шмуэль;Б;31455;Тепер;Юрий;;0
"16,5";3602;42;Гиват-Шмуэль;Б;37885;Журавлёв;Василий;;0
"16,5";3602;42;Гиват-Шмуэль;Б;39454;Айсман;Элинор;;0
"16,5";3627;Семь пик;Тель-Авив;Л;5562;Вильдерман;Полина;;0
"16,5";3627;Семь пик;Тель-Авив;Б;11788;Златкис;Александр;;0
"16,5";3627;Семь пик;Тель-Авив;Б;11789;Златкис;Элла;;0
"16,5";3627;Семь пик;Тель-Авив;Б;18256;Лернер;Алекс;;0
"16,5";3627;Семь пик;Тель-Авив;Б;19814;Манусов;Евгений;;0
"16,5";3627;Семь пик;Тель-Авив;Б;21743;Мушаилов;Евгений;;0
"16,5";3627;Семь пик;Тель-Авив;Б;23734;Швидлер;Сарра;;0
18;580;Крутая извилина;Хайфа;Л;6836;Гельфанд;Ида;;0
18;580;Крутая извилина;Хайфа;Б;11641;Зелтынь;Сергей;Андреевич;0
18;580;Крутая извилина;Хайфа;Б;16126;Кац;Ирина;;0
18;580;Крутая извилина;Хайфа;Б;16719;Крючкова;Любовь;Николаевна;0
18;580;Крутая извилина;Хайфа;Б;20825;Миллер;Евгений;Игоревич;0
18;580;Крутая извилина;Хайфа;Б;38052;Арест;Семён;Михайлович;0
19;1385;Дело в шляпе;Кармиэль;Б;2284;Балашкевич;Роман;;0
19;1385;Дело в шляпе;Кармиэль;Б;9463;Добровольская;Алла;;0
19;1385;Дело в шляпе;Кармиэль;Б;13552;Карлинский;Игаль;;0
19;1385;Дело в шляпе;Кармиэль;Б;13553;Карлинский;Марк;;0
19;1385;Дело в шляпе;Кармиэль;Л;22917;Новиков;Алексей;;0
19;1385;Дело в шляпе;Кармиэль;Л;25343;Познянская;Юлия;;0
19;1385;Дело в шляпе;Кармиэль;Б;30994;Сухин;Виталий;;0
19;1385;Дело в шляпе;Кармиэль;Б;37304;Якубцинер;Сима;;0
20;2737;Ехать надо;Кармиэль;Б;2940;Белкин;Михаил;;0
20;2737;Ехать надо;Кармиэль;Б;4665;Бухман;Людмила;;0
20;2737;Ехать надо;Кармиэль;Б;4666;Бухман;Павел;;0
20;2737;Ехать надо;Кармиэль;Б;34027;Ходак;Юрий;;0
20;2737;Ехать надо;Кармиэль;Б;35249;Чульский;Игорь;;0
20;2737;Ехать надо;Кармиэль;Б;36472;Шнирель;Александр;;0
21;1794;Потому что гладиолус;Хайфа;Б;485;Азриэль;Леонид;Исаевич;0
21;1794;Потому что гладиолус;Хайфа;Б;486;Азриэль;Яна;Исаевна;0
21;1794;Потому что гладиолус;Хайфа;Л;11756;Зингер;Татьяна;;0
21;1794;Потому что гладиолус;Хайфа;Л;23440;Ольшанская;Юлия;;0
21;1794;Потому что гладиолус;Хайфа;Л;42379;Кирьянова;Лариса;Владимировна;0
21;1794;Потому что гладиолус;Хайфа;Л;43550;Кисин;Владислав;;0
"22,5";6417;Мракобесы;Хайфа;Б;21338;Могилевская;Аля;;0
"22,5";6417;Мракобесы;Хайфа;Б;23327;Озеров;Михаил;;0
"22,5";6417;Мракобесы;Хайфа;Б;25134;Плотниченко;Евгений;;0
"22,5";6417;Мракобесы;Хайфа;Б;36562;Штерензон;Роман;;0
"22,5";6713;Стой!;Эйлат;Л;2569;Баршай;Михаил;;0
"22,5";6713;Стой!;Эйлат;Б;4183;Браславец;Эли;;0
"22,5";6713;Стой!;Эйлат;Б;9883;Дудаков;Бронислав;;0
"22,5";6713;Стой!;Эйлат;Б;11339;Залманзон;Алла;;0
"22,5";6713;Стой!;Эйлат;Б;24635;Петриченко;Владимир;;0
"22,5";6713;Стой!;Эйлат;Л;43551;Баршай;Борис;;0
24;989;Дежа вю;Эйлат;Л;19049;Люблинский;Григорий;;0
24;989;Дежа вю;Эйлат;Л;19050;Люблинская;Майя;;0
24;989;Дежа вю;Эйлат;Л;27215;Рошаль;Вахтанг;;0
24;989;Дежа вю;Эйлат;Б;34134;Хорошанская;Виктория;;0
24;989;Дежа вю;Эйлат;Б;34135;Хорошанский;Леонид;;0
24;989;Дежа вю;Эйлат;Б;39482;Храпунович;Галина;;0
25;1388;М-16;Хайфа;Б;14486;Клоцман;Елена;;0
25;1388;М-16;Хайфа;Б;14487;Клоцман;Марина;;0
25;1388;М-16;Хайфа;Б;32662;Урицкая;Елена;;0
25;1388;М-16;Хайфа;Б;32664;Урицкий;Максим;;0
25;1388;М-16;Хайфа;Л;43552;Приворотский;Михаил;;0
26;27700;Sinus;Кармиэль;Л;42856;Махновецкий;Андрей;;0
26;27700;Sinus;Кармиэль;Л;42861;Свидлер;Борис;;0
26;27700;Sinus;Кармиэль;Л;43553;Синус;Дмитрий;;0
26;27700;Sinus;Кармиэль;Л;43554;Креденцер;Нина;;0
26;27700;Sinus;Кармиэль;Л;43555;Лукьянова;Валерия;;0
27;27563;Lupus;Кармиэль;Л;42849;Коломиец;Пётр;;0
27;27563;Lupus;Кармиэль;Л;42857;Фомин;Александр;;0
27;27563;Lupus;Кармиэль;Б;42860;Сапожников;Владимир;;0
27;27563;Lupus;Кармиэль;Б;42863;Мирочник;Роман;;0
27;27563;Lupus;Кармиэль;Б;43556;Панкратова;Ирина;;0
