Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
22;45585;Кровлю Кромвеля снесло;Москва;Л;60570;Айтбаев;Булат;Хафизович;0
22;45585;Кровлю Кромвеля снесло;Москва;Л;34009;Хмелинин;Константин;Игоревич;0
"24,5";37591;Флориана;Москва;Л;29800;Снятковский;Антон;Михайлович;0
"24,5";37591;Флориана;Москва;Б;53124;Ахмедханова;Дина;Нурутдиновна;0
"24,5";37591;Флориана;Москва;Б;53700;Сазонова;Анна;Михайловна;0
"24,5";37591;Флориана;Москва;Б;69141;Силаков;Борис;Михайлович;0
"24,5";37591;Флориана;Москва;Б;112666;Архипова;Дина;Геннадьевна;0
"24,5";49832;Команда Белозёрова;Москва;Л;67127;Иоков;Антон;Сергеевич;0
"24,5";49832;Команда Белозёрова;Москва;Л;59140;Белозёров;Борис;Сергеевич;0
"24,5";49832;Команда Белозёрова;Москва;Л;58939;Любинская;Дарья;Дмитриевна;0
"24,5";49832;Команда Белозёрова;Москва;Л;4742;Быкова;Ольга;Викторовна;0
"24,5";49832;Команда Белозёрова;Москва;Л;39356;Старун;Никита;Сергеевич;0
"24,5";49832;Команда Белозёрова;Москва;Л;3696;Бодров;Владислав;Олегович;0
28;673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
28;673;МГТУ;Москва;Л;19411;Максименко;Станислав;Владимирович;0
28;673;МГТУ;Москва;Б;38174;Коблов;Александр;Геннадьевич;0
28;673;МГТУ;Москва;Б;60553;Карпенко;Денис;Николаевич;0
28;673;МГТУ;Москва;Л;5894;Волковая;Татьяна;Анатольевна;0
28;673;МГТУ;Москва;Л;29637;Смирнов;Михаил;Алексеевич;0
28;28154;X-Com;Ивантеевка;Б;29887;Соколов;Андрей;Андреевич;0
28;28154;X-Com;Ивантеевка;К;36546;Штанников;Вадим;Вячеславович;0
28;28154;X-Com;Ивантеевка;Б;40777;Володкевич;Анна;Алексеевна;0
28;28154;X-Com;Ивантеевка;Б;96325;Токарев;Андрей;Сергеевич;0
28;28154;X-Com;Ивантеевка;Л;96325;Токарев;Андрей;Сергеевич;0
28;28154;X-Com;Ивантеевка;Б;96251;Давидюк;Татьяна;Игоревна;0
28;28154;X-Com;Ивантеевка;Л;109336;Камалтдинова;Эльвира;Римовна;0
28;38164;МГТУ - Фабрика мыслей;Москва;Б;28409;Сбитнева;Евгения;Анатольевна;0
28;38164;МГТУ - Фабрика мыслей;Москва;Л;28409;Сбитнева;Евгения;Анатольевна;0
28;38164;МГТУ - Фабрика мыслей;Москва;Б;29010;Сидоренков;Александр;Михайлович;0
28;38164;МГТУ - Фабрика мыслей;Москва;Б;37646;Кравченко;Андрей;Михайлович;0
28;38164;МГТУ - Фабрика мыслей;Москва;Б;60579;Бадикова;Любовь;Григорьевна;0
28;38164;МГТУ - Фабрика мыслей;Москва;К;60580;Говорухин;Вячеслав;Юрьевич;0
28;38164;МГТУ - Фабрика мыслей;Москва;Б;63915;Каплиёв;Алексей;Викторович;0
28;39051;Винсент Вега;Москва;К;62252;Боков;Тимур;Юрьевич;0
28;39051;Винсент Вега;Москва;Б;62308;Савкин;Степан;Егорович;0
28;39051;Винсент Вега;Москва;Л;63346;Гинзбург;Евгений;Александрович;0
28;39051;Винсент Вега;Москва;Б;74411;Ронжина;Анастасия;Андреевна;0
28;39051;Винсент Вега;Москва;Б;117276;Попов;Вадим;Сергеевич;0
28;45478;Сахар;Брянск;К;90495;Панова;Анастасия;Дмитриевна;0
28;45478;Сахар;Брянск;Б;90952;Сычёв;Алексей;Александрович;0
28;45478;Сахар;Брянск;Б;94757;Кузнецов;Алексей;Валерьевич;0
28;45478;Сахар;Брянск;Б;94759;Кириевская;Наталья;Александровна;0
28;45478;Сахар;Брянск;Б;97640;Акиняев;Александр;Геннадьевич;0
28;45478;Сахар;Брянск;Б;101389;Вьюев;Александр;Юрьевич;0
31;51429;Zip File;Истра;Б;90474;Грачёв;Александр;Игоревич;0
31;51429;Zip File;Истра;Б;88217;Судаков;Андрей;Игоревич;0
31;51429;Zip File;Истра;Б;87774;Бондарь;Алексей;Игоревич;0
31;51429;Zip File;Истра;К;69687;Костюмов;Василий;Владимирович;0
31;51429;Zip File;Истра;Б;94559;Антипова;Алина;Дмитриевна;0
"32,5";44107;Шесть шекелей;Брянск;Б;86088;Шматков;Алексей;Владимирович;0
"32,5";44107;Шесть шекелей;Брянск;Б;86244;Макарова;Елена;Андреевна;0
"32,5";44107;Шесть шекелей;Брянск;К;86255;Ладнюк;Кирилл;Александрович;0
"32,5";44107;Шесть шекелей;Брянск;Б;86256;Муженко;Алексей;Алексеевич;0
"32,5";44107;Шесть шекелей;Брянск;Б;86258;Селянин;Евгений;Михайлович;0
"32,5";44107;Шесть шекелей;Брянск;Б;109495;Кузенков;Алексей;Евгеньевич;0
"32,5";48118;Джойс Дивижн;Саранск;Б;58686;Чудаев;Сергей;Владимирович;0
"32,5";48118;Джойс Дивижн;Саранск;Б;69301;Надеждин;Игорь;Владимирович;0
"32,5";48118;Джойс Дивижн;Саранск;Б;78962;Бударина;Анфиса;Геннадьевна;0
"32,5";48118;Джойс Дивижн;Саранск;К;80400;Ахунов;Руслан;Сергеевич;0
"32,5";48118;Джойс Дивижн;Саранск;Б;91441;Елисова;Алёна;Владимировна;0
"32,5";48118;Джойс Дивижн;Саранск;Б;97963;Голунов;Антон;Андреевич;0
34;28159;Вкусно и хорошо;Москва;Л;46340;Болотова;Алла;Юрьевна;0
34;28159;Вкусно и хорошо;Москва;Б;46348;Басов;Олег;Николаевич;0
34;28159;Вкусно и хорошо;Москва;Б;46352;Митрюхин;Александр;Дмитриевич;0
34;28159;Вкусно и хорошо;Москва;Б;59823;Межнева;Елена;Антоновна;0
34;28159;Вкусно и хорошо;Москва;Б;61933;Сударикова;Евгения;Алексеевна;0
34;28159;Вкусно и хорошо;Москва;Б;67506;Прокофьева;Мария;Сергеевна;0
"36,5";28397;Палата №3;Сасово;Б;47699;Щербакова;Татьяна;Викторовна;0
"36,5";28397;Палата №3;Сасово;Б;47700;Потапова;Любовь;Геннадьевна;0
"36,5";28397;Палата №3;Сасово;К;47702;Подкидышев;Александр;Алексеевич;0
"36,5";28397;Палата №3;Сасово;Б;56640;Потапов;Павел;Сергеевич;0
"36,5";28397;Палата №3;Сасово;Б;83926;Щербакова;Оксана;Викторовна;0
"36,5";28397;Палата №3;Сасово;Б;96974;Щербаков;Денис;Викторович;0
"36,5";44104;Альтаир;Брянск;Б;86230;Шаповалов;Максим;Владимирович;0
"36,5";44104;Альтаир;Брянск;Б;86232;Борисова;Наталья;Петровна;0
"36,5";44104;Альтаир;Брянск;К;86234;Маринин;Иван;Валерьевич;0
"36,5";44104;Альтаир;Брянск;Л;86249;Киселёва;Алёна;Витальевна;0
"36,5";44104;Альтаир;Брянск;Б;89437;Швачко;Сергей;Николаевич;0
"36,5";44104;Альтаир;Брянск;Л;95880;Вареца;Екатерина;Юрьевна;0
"36,5";46573;Мятый элемент;Москва;Б;52167;Ким;Даниил;Дмитриевич;0
"36,5";46573;Мятый элемент;Москва;Б;56950;Горчичко;Мария;Евгеньевна;0
"36,5";46573;Мятый элемент;Москва;Б;79987;Григорьев;Алексей;Васильевич;0
"36,5";46573;Мятый элемент;Москва;Б;77954;Николаева;Ксения;Сергеевна;0
"36,5";46573;Мятый элемент;Москва;Б;96401;Федосов;Виктор;Николаевич;0
"36,5";50088;White eagles;Москва;Б;110326;Кононов;Андрей;Вадимович;0
"36,5";50088;White eagles;Москва;Б;110327;Сатирский;Александр;Александрович;0
"36,5";50088;White eagles;Москва;Б;110328;Гнездилова;Елена;Александровна;0
"36,5";50088;White eagles;Москва;Л;115792;Скрипкин;Александр;Алексеевич;0
"36,5";50088;White eagles;Москва;Л;116295;Мяченков;Станислав;Сергеевич;0
"39,5";44106;Ура-gun;Брянск;Б;86238;Заверуха;Тарас;Николаевич;0
"39,5";44106;Ура-gun;Брянск;К;86248;Грушевский;Виктор;Викторович;0
"39,5";44106;Ура-gun;Брянск;Б;103501;Лапковская;Екатерина;Ивановна;0
"39,5";44106;Ура-gun;Брянск;Б;110660;Семусёв;Евгений;Николаевич;0
"39,5";44106;Ура-gun;Брянск;Б;111913;Чубаров;Антон;Игоревич;0
"39,5";51560;Дети из просвирки;Москва;Б;54523;Шиншинова;Ольга;Дмитриевна;0
"39,5";51560;Дети из просвирки;Москва;Б;71005;Миллер;Евгения;Олеговна;0
"39,5";51560;Дети из просвирки;Москва;Б;71006;Алыпова;Светлана;Алексеевна;0
"39,5";51560;Дети из просвирки;Москва;Б;83438;Зайцев;Александр;Дмитриевич;0
"39,5";51560;Дети из просвирки;Москва;Б;107089;Сметанина;Анна;Дмитриевна;0
"39,5";51560;Дети из просвирки;Москва;Б;116905;Мордин;Даниил;Андреевич;0
42;46916;Игугундер;Долгопрудный;Л;56918;Блинова;Алёна;Алексеевна;0
42;46916;Игугундер;Долгопрудный;Б;98368;Никитенко;Дарья;Александровна;0
42;46916;Игугундер;Долгопрудный;Б;98369;Буракова;Анастасия;Владимировна;0
42;46916;Игугундер;Долгопрудный;К;98371;Мишин;Денис;Андреевич;0
42;46916;Игугундер;Долгопрудный;Л;103948;Дмитриева;Александра;Олеговна;0
42;46916;Игугундер;Долгопрудный;Б;105655;Ваниев;Константин;Игоревич;0
42;48372;Одноногая лошадь;Долгопрудный;Б;80342;Микова;Валерия;Михайловна;0
42;48372;Одноногая лошадь;Долгопрудный;К;87605;Купчева;Елизавета;Сергеевна;0
42;48372;Одноногая лошадь;Долгопрудный;Б;90623;Коновалов;Александр;Сергеевич;0
42;48372;Одноногая лошадь;Долгопрудный;Б;97403;Рочева;Вероника;Александровна;0
42;48372;Одноногая лошадь;Долгопрудный;Б;102157;Рынгач;Алина;Сергеевна;0
42;48372;Одноногая лошадь;Долгопрудный;Б;104893;Северинов;Александр;Вадимович;0
42;51484;Палка-отвечалка;Ярославль;Б;67884;Козлова;Юлия;Валентиновна;0
42;51484;Палка-отвечалка;Ярославль;К;80041;Полетаев;Анатолий;Юрьевич;0
42;51484;Палка-отвечалка;Ярославль;Б;81830;Егунов;Даниил;Андреевич;0
42;51484;Палка-отвечалка;Ярославль;Б;91814;Рогушкин;Александр;Владимирович;0
42;51484;Палка-отвечалка;Ярославль;Б;95317;Тумакова;Яна;Юрьевна;0
"44,5";42485;Бредберём;Ярославль;К;40502;Андреева;Мария;Валерьевна;0
"44,5";42485;Бредберём;Ярославль;Б;47635;Бритнев;Андрей;Александрович;0
"44,5";42485;Бредберём;Ярославль;Б;47642;Баранов;Дан;Сергеевич;0
"44,5";42485;Бредберём;Ярославль;Б;61422;Жданюк;Дмитрий;Ярославович;0
"44,5";42485;Бредберём;Ярославль;Б;74540;Шкарёва;Александра;Сергеевна;0
"44,5";42485;Бредберём;Ярославль;Б;95313;Пащенко;Николай;Павлович;0
"44,5";42699;Дипси кочегарного континуума;Москва;Б;58937;Юрьев;Дмитрий;Андреевич;0
"44,5";42699;Дипси кочегарного континуума;Москва;Б;79111;Шинкевич;Артём;Алексеевич;0
"44,5";42699;Дипси кочегарного континуума;Москва;Б;87210;Донцова;Елизавета;Сергеевна;0
"44,5";42699;Дипси кочегарного континуума;Москва;Б;95540;Мищенко;Екатерина;Павловна;0
"44,5";42699;Дипси кочегарного континуума;Москва;Б;102004;Шевченко;Лилия;Игоревна;0
47;46949;Камень в Ваш огород;Москва;Б;5734;Власова;Виктория;Владимировна;0
47;46949;Камень в Ваш огород;Москва;Б;98553;Черняков;Пётр;Олегович;0
47;46949;Камень в Ваш огород;Москва;Б;102749;Водопьянов;Денис;Семёнович;0
47;46949;Камень в Ваш огород;Москва;Б;105325;Резвухин;Роман;Алексеевич;0
47;48363;Двойное дно;Москва;Б;86761;Малютин;Алексей;Сергеевич;0
47;48363;Двойное дно;Москва;Б;86763;Никулин;Дмитрий;Сергеевич;0
47;48363;Двойное дно;Москва;Л;99695;Гевондян;Аветик;Герасимович;0
47;48502;Ласточка;Москва;Б;102750;Аринчёхина;Юлия;Александровна;0
47;48502;Ласточка;Москва;К;102751;Гусева;Екатерина;Сергеевна;0
47;48502;Ласточка;Москва;Б;102753;Шедько;Андрей;Юрьевич;0
47;48502;Ласточка;Москва;Б;105326;Лопатко;Иван;Игоревич;0
47;48502;Ласточка;Москва;Б;114135;Юдин;Никита;Сергеевич;0
47;48502;Ласточка;Москва;Б;114136;Карх;Елизавета;Дмитриевна;0
49;44830;Без шансов;Москва;Б;56581;Цалкович;Егор;Александрович;0
49;44830;Без шансов;Москва;Б;58679;Мотькин;Роман;Владиславович;0
49;44830;Без шансов;Москва;К;89287;Середа;Алексей;Валерьевич;0
49;44830;Без шансов;Москва;Б;98061;Мотькина;Лилия;Андреевна;0
49;44830;Без шансов;Москва;Л;104905;Данчина;Кристина;Владимировна;0
50;50455;Жмых Юнайтед;Москва;Б;59915;Макарцев;Максим;Павлович;0
50;50455;Жмых Юнайтед;Москва;Б;91462;Берсенёва;Татьяна;Юрьевна;0
50;50455;Жмых Юнайтед;Москва;Б;99863;Алексеев;Максим;Александрович;0
50;50455;Жмых Юнайтед;Москва;Б;112241;Яськов;Игорь;Вячеславович;0
50;50455;Жмых Юнайтед;Москва;Б;112785;Гусев;Артём;Владимирович;0
50;50455;Жмых Юнайтед;Москва;Б;117317;Лебедь;Иван;Александрович;0
51;49402;No pasaran!;Москва;Л;86008;Мамедов;Эльмир;Назим оглы;0
51;49402;No pasaran!;Москва;Б;88140;Буракова;Юлия;Геннадьевна;0
51;49402;No pasaran!;Москва;Б;107259;Баскаков;Владислав;Викторович;0
51;49402;No pasaran!;Москва;Б;107261;Гузаиров;Равиль;Русланович;0
51;49402;No pasaran!;Москва;Б;107701;Белякова;Светлана;Сергеевна;0
