Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;3930;Версий.net;Санкт-Петербург;К;37603;Иванов;Алексей;Александрович;0
1;3930;Версий.net;Санкт-Петербург;Б;19037;Любимова;Александра;Андреевна;0
1;3930;Версий.net;Санкт-Петербург;Б;71064;Сраго;Варвара;Германовна;0
1;3930;Версий.net;Санкт-Петербург;Б;87636;Шураков;Николай;Леонидович;0
1;3930;Версий.net;Санкт-Петербург;Л;58616;Сраго;Михаил;Игоревич;0
2;8148;6 LITroff;Вильнюс;Б;7570;Гончарова;Анастасия;;0
2;8148;6 LITroff;Вильнюс;Б;32133;Трипузов;Евгений;;0
2;8148;6 LITroff;Вильнюс;Б;42705;Тхагапсов;Назим;;0
2;8148;6 LITroff;Вильнюс;Б;34174;Хоцянович;Андрей;;0
2;8148;6 LITroff;Вильнюс;Л;112542;Иванов;Владимир;;0
4;673;МГТУ;Москва;К;29613;Смирнов;Дмитрий;Борисович;0
4;673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
4;673;МГТУ;Москва;Б;48916;Виталисов;Николай;Анатольевич;0
4;673;МГТУ;Москва;Б;35240;Чулинин;Юрий;Георгиевич;0
4;673;МГТУ;Москва;Л;24603;Петраков;Роман;Сергеевич;0
4;673;МГТУ;Москва;Л;29767;Сморщков;Павел;Анатольевич;0
4;6178;Карт бланш;Кишинёв;Б;4289;Бряхнэ;Ирина;;0
4;6178;Карт бланш;Кишинёв;Л;4722;Быбылич;Евгений;Анатольевич;0
4;6178;Карт бланш;Кишинёв;Б;9495;Доди;Ион;;0
4;6178;Карт бланш;Кишинёв;Б;14889;Кожокарь;Санду;;0
4;6178;Карт бланш;Кишинёв;Б;18940;Лутенко;Андрей;;0
4;6178;Карт бланш;Кишинёв;Б;87969;Семёнов;Кирилл;Олегович;0
4;41578;Флуд;Санкт-Петербург;Б;105719;Емельянова;Елена;Константиновна;0
4;41578;Флуд;Санкт-Петербург;Б;103696;Филиппов;Дмитрий;Станиславович;0
4;41578;Флуд;Санкт-Петербург;Б;107372;Аксёненко;Юлия;Сергеевна;0
4;41578;Флуд;Санкт-Петербург;Б;103745;Шамонин;Фёдор;Алексеевич;0
4;41578;Флуд;Санкт-Петербург;Л;72492;Романенко;Глеб;Александрович;0
7;42376;Чайная пауза;Санкт-Петербург;К;69923;Панкевич;Юлия;Сергеевна;0
7;42376;Чайная пауза;Санкт-Петербург;Б;45469;Знойко;Артём;Юрьевич;0
7;42376;Чайная пауза;Санкт-Петербург;Б;106737;Устинович;Марина;Андреевна;0
7;42376;Чайная пауза;Санкт-Петербург;Л;77671;Киселёв;Максим;Викторович;0
7;42376;Чайная пауза;Санкт-Петербург;Л;54642;Жалова;Мария;Константиновна;0
7;42376;Чайная пауза;Санкт-Петербург;Л;24870;Пещеров;Руслан;Олегович;0
7;44533;Alterego;Кишинёв;Л;19949;Маркоч;Александр;Евгеньевич;0
7;44533;Alterego;Кишинёв;Л;89198;Воробьёва;Елена;Анатольевна;0
7;44533;Alterego;Кишинёв;Б;89199;Антонова;Наталья;Анатольевна;0
7;44533;Alterego;Кишинёв;Б;89201;Кулюк;Владимир;Алексеевич;0
7;44533;Alterego;Кишинёв;Л;97590;Михайловский;Григорий;Валерьевич;0
7;44533;Alterego;Кишинёв;Л;97590;Михайловский;Григорий;Валерьевич;0
7;44533;Alterego;Кишинёв;Б;98446;Чокан;Елена;Николаевна;0
7;53548;Королевский батат;сборная;Л;90915;Яковлев;Вадим;Игоревич;0
7;53548;Королевский батат;сборная;Л;37691;Митрофанов;Иван;Александрович;0
7;53548;Королевский батат;сборная;Л;95884;Проскурина;Ирина;Александровна;0
10;45455;Poker;Вильнюс;К;91247;Гусин;Павел;;0
10;45455;Poker;Вильнюс;Б;89269;Домбровский;Игорь;;0
10;45455;Poker;Вильнюс;Б;91249;Серафимович;Валерий;;0
10;45455;Poker;Вильнюс;Б;37883;Шлыков;Николай;Александрович;0
10;45455;Poker;Вильнюс;Б;112627;Шматько;Илья;;0
10;46734;Светлая лошадка;Санкт-Петербург;К;97293;Петерс;Анна;Николаевна;0
10;46734;Светлая лошадка;Санкт-Петербург;Б;97285;Гуменюк;Леонид;Юрьевич;0
10;46734;Светлая лошадка;Санкт-Петербург;Б;97294;Суслин;Максим;Викторович;0
10;46734;Светлая лошадка;Санкт-Петербург;Б;116020;Гришин;Денис;Сергеевич;0
10;46734;Светлая лошадка;Санкт-Петербург;Б;88609;Исупова;Марина;Валентиновна;0
10;46734;Светлая лошадка;Санкт-Петербург;Л;95483;Филиппова;Людмила;Васильевна;0
10;51543;Насмарку;Кишинёв;К;93856;Емелин;Павел;Юрьевич;0
10;51543;Насмарку;Кишинёв;Л;97598;Перлов;Марк;;0
10;51543;Насмарку;Кишинёв;Л;97872;Косова;Ольга;;0
10;51543;Насмарку;Кишинёв;Б;107221;Крекотун;Алексей;;0
10;51543;Насмарку;Кишинёв;Л;115802;Чакал;Сергей;;0
10;51543;Насмарку;Кишинёв;Б;115802;Чакал;Сергей;;0
10;51543;Насмарку;Кишинёв;Л;116032;Васильева;Екатерина;Юрьевна;0
10;51543;Насмарку;Кишинёв;Л;116032;Васильева;Екатерина;Юрьевна;0
13;2765;Оазис;Кишинёв;Б;14164;Киркин;Юлиан;Владимирович;0
13;2765;Оазис;Кишинёв;Б;18662;Лозан;Дмитрий;Степанович;0
13;2765;Оазис;Кишинёв;Л;76303;Поян;Зоя;Вячеславовна;0
13;2765;Оазис;Кишинёв;Л;91721;Зинченко;Александр;Николаевич;0
13;2765;Оазис;Кишинёв;Л;109570;Добров;Вячеслав;Анатольевич;0
13;2765;Оазис;Кишинёв;Л;127339;Поляков;Евгений;;0
13;4056;Зипипикус;Выборг;Б;22325;Наугольнов;Михаил;Валерьевич;0
13;4056;Зипипикус;Выборг;Б;75838;Наугольнова;Анна;Сергеевна;0
13;4056;Зипипикус;Выборг;Б;23167;Обухова;Мария;Сергеевна;0
13;4056;Зипипикус;Выборг;Л;28260;Сарин;Михаил;Сергеевич;0
13;4056;Зипипикус;Выборг;Л;28260;Сарин;Михаил;Сергеевич;0
13;4056;Зипипикус;Выборг;Л;125465;Сайфутдинов;Руслан;Равильевич;0
13;4056;Зипипикус;Выборг;Л;126337;Гуринович;Юлия;Викторовна;0
13;50319;Городок;Улан-Удэ;Б;111547;Соколов;Александр;Сергеевич;0
13;50319;Городок;Улан-Удэ;Б;111553;Хартахоев;Баир;Балдынович;0
13;50319;Городок;Улан-Удэ;Б;111656;Дармаева;Ирина;Валерьевна;0
13;50319;Городок;Улан-Удэ;Б;111657;Дармаев;Александр;Андреевич;0
"15,5";8654;Ъжслое потрачено;Дубна;Б;18551;Лишилин;Осип;Владимирович;0
"15,5";8654;Ъжслое потрачено;Дубна;Л;22570;Нефёдов;Владимир;Юрьевич;0
"15,5";8654;Ъжслое потрачено;Дубна;Б;31407;Тележников;Василий;Юрьевич;0
"15,5";8654;Ъжслое потрачено;Дубна;Б;33545;Фунин;Дмитрий;Александрович;0
"15,5";8654;Ъжслое потрачено;Дубна;Б;36710;Шунин;Иван;Викторович;0
"15,5";8654;Ъжслое потрачено;Дубна;Л;88138;Бабина;Ульяна;Владимировна;0
"15,5";44693;Неопытный образец;Санкт-Петербург;К;30685;Стройкин;Александр;Валерьевич;0
"15,5";44693;Неопытный образец;Санкт-Петербург;Б;96553;Безъязычный;Евгений;Александрович;0
"15,5";44693;Неопытный образец;Санкт-Петербург;Б;88796;Бояринцева;Анна;Андреевна;0
"15,5";44693;Неопытный образец;Санкт-Петербург;Л;58598;Полиенко;Виктор;Сергеевич;0
"15,5";44693;Неопытный образец;Санкт-Петербург;Б;121440;Дудкин;Андрей;Николаевич;0
"18,5";45470;МГТУ - Мотыга;Москва;Л;68892;Трифонов;Денис;Юрьевич;0
"18,5";45470;МГТУ - Мотыга;Москва;Б;90899;Корчагина;Анита;Викторовна;0
"18,5";45470;МГТУ - Мотыга;Москва;Б;90947;Левчук;Мартин;Андреевич;0
"18,5";45470;МГТУ - Мотыга;Москва;Б;90897;Никулина;Анастасия;Владимировна;0
"18,5";45470;МГТУ - Мотыга;Москва;Б;90898;Дяченко;Светлана;Юрьевна;0
"18,5";45470;МГТУ - Мотыга;Москва;Б;105852;Семенюк;Иван;Сергеевич;0
"18,5";50516;Маникюр для Нагльфара;Санкт-Петербург;К;43770;Болдырев;Михаил;Алексеевич;0
"18,5";50516;Маникюр для Нагльфара;Санкт-Петербург;Б;96039;Диденко;Дмитрий;Александрович;0
"18,5";50516;Маникюр для Нагльфара;Санкт-Петербург;Б;102084;Сергеев;Владимир;Васильевич;0
"18,5";50516;Маникюр для Нагльфара;Санкт-Петербург;Б;21314;Мкртычян;Андрей;Андреевич;0
"18,5";50516;Маникюр для Нагльфара;Санкт-Петербург;Б;91159;Утикеев;Станислав;Максимилианович;0
"18,5";51112;Игразматики;Санкт-Петербург;Л;30650;Стрельников;Сергей;Александрович;0
"18,5";51112;Игразматики;Санкт-Петербург;Б;115202;Коновалова;Анна;Вадимовна;0
"18,5";51112;Игразматики;Санкт-Петербург;Б;115554;Синицына;Юлия;Владимировна;0
"18,5";51112;Игразматики;Санкт-Петербург;Б;123884;Новожилова;Екатерина;Викторовна;0
"18,5";51112;Игразматики;Санкт-Петербург;Б;115204;Игнатьев;Михаил;Григорьевич;0
"18,5";52168;Ultima Thule;Москва;Л;77796;Кипнис;Михаил;Евгеньевич;0
"18,5";52168;Ultima Thule;Москва;Л;98734;Торгаев;Игорь;Владимирович;0
"18,5";52168;Ultima Thule;Москва;Л;53612;Цымбал;Алина;Олеговна;0
"18,5";52168;Ultima Thule;Москва;Л;96341;Сальковский;Иван;Александрович;0
"18,5";52168;Ultima Thule;Москва;Л;52300;Скобцова;Елизавета;Владимировна;0
22;44532;Ять;Кишинёв;Л;2490;Баренбойм;Александр;Шаевич;0
22;44532;Ять;Кишинёв;Л;16109;Котович;Евгений;Станиславович;0
22;44532;Ять;Кишинёв;К;67062;Адамов;Цветан;Николаевич;0
22;44532;Ять;Кишинёв;Б;68167;Пан;Сергей;Александрович;0
22;44532;Ять;Кишинёв;Б;76374;Лупарев;Денис;Александрович;0
22;45554;Под напряжением;Санкт-Петербург;К;118554;Горошкова;Анастасия;Андреевна;0
22;45554;Под напряжением;Санкт-Петербург;Б;18567;Лобанова;Евгения;Юрьевна;0
22;45554;Под напряжением;Санкт-Петербург;Б;79133;Матвеенков;Сергей;Александрович;0
22;45554;Под напряжением;Санкт-Петербург;Б;80097;Правда;Роман;Олегович;0
22;45554;Под напряжением;Санкт-Петербург;Л;38846;Бойко;Максим;Сергеевич;0
22;45554;Под напряжением;Санкт-Петербург;Л;79135;Селедцова;Инна;Алексеевна;0
22;47297;МГТУ - Микст;Москва;Л;60580;Говорухин;Вячеслав;Юрьевич;0
22;47297;МГТУ - Микст;Москва;Л;60579;Бадикова;Любовь;Григорьевна;0
22;47297;МГТУ - Микст;Москва;Л;53739;Макушкина;Любовь;Викторовна;0
22;47297;МГТУ - Микст;Москва;Л;95470;Захаров;Андрей;Алексеевич;0
25;4822;Беспредел;Санкт-Петербург;Б;635;Акчурин;Эльдар;Гусейнович;0
25;4822;Беспредел;Санкт-Петербург;Б;104812;Акчурина;Екатерина;Сергеевна;0
25;4822;Беспредел;Санкт-Петербург;Б;32018;Торопова;Александра;Витальевна;0
25;4822;Беспредел;Санкт-Петербург;Б;33298;Фильченков;Андрей;Александрович;0
25;4822;Беспредел;Санкт-Петербург;Б;13916;Квитанцев;Антон;Юрьевич;0
25;4822;Беспредел;Санкт-Петербург;К;37729;Попов;Дмитрий;Александрович;0
25;43091;Защита ужина;Санкт-Петербург;Б;4018;Боровков;Максим;Александрович;0
25;43091;Защита ужина;Санкт-Петербург;Б;42949;Светлов;Михаил;Алексеевич;0
25;43091;Защита ужина;Санкт-Петербург;Б;42950;Чапкевич;Алексей;Васильевич;0
25;43091;Защита ужина;Санкт-Петербург;Б;81001;Зарубина;Ольга;Владимировна;0
25;43091;Защита ужина;Санкт-Петербург;Б;102111;Журавлёва;Алина;Андреевна;0
25;43091;Защита ужина;Санкт-Петербург;Б;90811;Глухих;Ирина;;0
25;53689;На самом деле нет;Санкт-Петербург;Л;127305;Бокова;Нина;;0
25;53689;На самом деле нет;Санкт-Петербург;Б;127306;Игнатова;Аполлинария;;0
25;53689;На самом деле нет;Санкт-Петербург;Б;125698;Юршина;Анастасия;;0
25;53689;На самом деле нет;Санкт-Петербург;Б;126658;Головина;Валерия;;0
25;53689;На самом деле нет;Санкт-Петербург;Б;126659;Болотовская;Галина;;0
"28,5";42264;Пень;Королёв;Б;76377;Андрианов;Иван;Михайлович;0
"28,5";42264;Пень;Королёв;Б;76380;Колпаков;Николай;Петрович;0
"28,5";42264;Пень;Королёв;Б;79964;Буренков;Сергей;Владимирович;0
"28,5";42264;Пень;Королёв;Б;79963;Букашкина;Елена;Александровна;0
"28,5";42264;Пень;Королёв;Б;105850;Кириллова;Ксения;Анатольевна;0
"28,5";46056;Sapere Aude;Санкт-Петербург;К;93766;Шайдеров;Денис;Андреевич;0
"28,5";46056;Sapere Aude;Санкт-Петербург;Б;80718;Артёмова;Анастасия;Сергеевна;0
"28,5";46056;Sapere Aude;Санкт-Петербург;Л;55446;Гордеев;Александр;Сергеевич;0
"28,5";46056;Sapere Aude;Санкт-Петербург;Л;61654;Севидов;Ерофей;Сергеевич;0
"28,5";46056;Sapere Aude;Санкт-Петербург;Б;80709;Осипов;Иван;Никитич;0
"28,5";46056;Sapere Aude;Санкт-Петербург;Б;93769;Голубев;Кирилл;Владимирович;0
"28,5";50320;Плюс Один;Улан-Удэ;Б;111548;Нефедьева;Евгения;Александровна;0
"28,5";50320;Плюс Один;Улан-Удэ;Б;111550;Баженов;Максим;Валерьевич;0
"28,5";50320;Плюс Один;Улан-Удэ;Б;111551;Буинов;Андрей;Валерьевич;0
"28,5";50320;Плюс Один;Улан-Удэ;Б;123636;Афанасьев;Денис;Петрович;0
"28,5";51290;Каисса;Улан-Удэ;Б;84238;Фомин;Георгий;Владимирович;0
"28,5";51290;Каисса;Улан-Удэ;Б;111549;Аюшеев;Арсалан;Александрович;0
"28,5";51290;Каисса;Улан-Удэ;Л;111552;Цыдыпова;Юлия;Саяновна;0
"28,5";51290;Каисса;Улан-Удэ;Б;111552;Цыдыпова;Юлия;Саяновна;0
"28,5";51290;Каисса;Улан-Удэ;Б;122335;Буртонова;Вера;Николаевна;0
"28,5";51290;Каисса;Улан-Удэ;Б;125946;Очирова;Саяна;Чагдаровна;0
"32,5";8702;Красень;Санкт-Петербург;Б;45384;Шкред;Ксения;Захаровна;0
"32,5";8702;Красень;Санкт-Петербург;Б;33475;Френкель;Давид;Александрович;0
"32,5";8702;Красень;Санкт-Петербург;Б;21151;Михайлова;Варвара;Дмитриевна;0
"32,5";8702;Красень;Санкт-Петербург;Л;115485;Бурихин;Евгений;;0
"32,5";8702;Красень;Санкт-Петербург;Б;1284;Антонов;Константин;Валерьевич;0
"32,5";8702;Красень;Санкт-Петербург;Л;20507;Меженько;Иван;;0
"32,5";42492;АЕ;Санкт-Петербург;Б;78131;Гильдебрант;Екатерина;Александровна;0
"32,5";42492;АЕ;Санкт-Петербург;Б;84385;Паруль;Анна;Дмитриевна;0
"32,5";42492;АЕ;Санкт-Петербург;Б;78130;Новикова;Алиса;Дмитриевна;0
"32,5";42492;АЕ;Санкт-Петербург;Б;54594;Соловьёв;Илья;Андреевич;0
"32,5";42492;АЕ;Санкт-Петербург;Б;73840;Алиев;Мирза;Али оглы;0
"32,5";42492;АЕ;Санкт-Петербург;Л;102085;Короткевич;Геннадий;Владимирович;0
"32,5";42691;Юрфак;Санкт-Петербург;Б;78855;Близнец;Вероника;Игоревна;0
"32,5";42691;Юрфак;Санкт-Петербург;Б;91954;Екимова;Евгения;Михайловна;0
"32,5";42691;Юрфак;Санкт-Петербург;Б;123079;Юдина;Анна;Сергеевна;0
"32,5";42691;Юрфак;Санкт-Петербург;Б;127315;Люсина;Анна;;0
"32,5";42691;Юрфак;Санкт-Петербург;Б;78853;Жданова;Вероника;Николаевна;0
"32,5";42691;Юрфак;Санкт-Петербург;Б;118570;Липчанская;Анастасия;Анатольевна;0
"32,5";50207;Искатели Гравитона;Санкт-Петербург;Б;110902;Парфёнов;Михаил;Владимирович;0
"32,5";50207;Искатели Гравитона;Санкт-Петербург;Б;108693;Рябов;Ростислав;Владимирович;0
"32,5";50207;Искатели Гравитона;Санкт-Петербург;Б;118422;Тарасов;Кирилл;Дмитриевич;0
"32,5";50207;Искатели Гравитона;Санкт-Петербург;Б;95040;Иванчо;Владислав;Игоревич;0
"32,5";50207;Искатели Гравитона;Санкт-Петербург;Б;115106;Баймуратов;Ильдар;Закирьянович;0
"32,5";50207;Искатели Гравитона;Санкт-Петербург;Л;71842;Попов;Игорь;Васильевич;0
"35,5";46080;Ради шоколада;Санкт-Петербург;К;56907;Спицына;Татьяна;Андреевна;0
"35,5";46080;Ради шоколада;Санкт-Петербург;Б;111149;Лебедева;Ольга;Михайловна;0
"35,5";46080;Ради шоколада;Санкт-Петербург;Б;66389;Тюльпин;Никита;Сергеевич;0
"35,5";46080;Ради шоколада;Санкт-Петербург;Л;84354;Кузнецова;Алеся;Геннадьевна;0
"35,5";46080;Ради шоколада;Санкт-Петербург;Л;115490;Овчинникова;Ирина;Максимовна;0
"35,5";46080;Ради шоколада;Санкт-Петербург;Б;96654;Галинский;Игорь;Александрович;0
"35,5";52997;Greed;Санкт-Петербург;К;107160;Катунин;Павел;Михайлович;0
"35,5";52997;Greed;Санкт-Петербург;Б;55438;Шурпяк;Татьяна;Владимировна;0
"35,5";52997;Greed;Санкт-Петербург;Б;123158;Платонова;Марина;Александровна;0
"35,5";52997;Greed;Санкт-Петербург;Л;127308;Егорова;Александра;;0
"35,5";52997;Greed;Санкт-Петербург;Л;127309;Васильев;Павел;;0
"35,5";52997;Greed;Санкт-Петербург;Б;91952;Пушнова;Ксения;Витальевна;0
38;48756;Brain Killers v2.0;Ереван;К;64613;Ааронян;Арсен;Юрьевич;0
38;48756;Brain Killers v2.0;Ереван;Б;125264;Захарян;Рубен;;0
38;48756;Brain Killers v2.0;Ереван;Б;87805;Мнацаканян;Карен;Усикович;0
38;48756;Brain Killers v2.0;Ереван;Б;63656;Мугнецян;Тигран;Арманович;0
38;48756;Brain Killers v2.0;Ереван;Л;87809;Ананян;Виктория;Вигеновна;0
38;48756;Brain Killers v2.0;Ереван;Л;127416;Абовян;Ваге;;0
38;51953;Крестовский поход;Санкт-Петербург;Л;102109;Матяшин;Илья;Михайлович;0
38;51953;Крестовский поход;Санкт-Петербург;Б;102109;Матяшин;Илья;Михайлович;0
