Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;6874;Церебрум;Москва;Б;33509;Фролов;Иван;Александрович;0
1;6874;Церебрум;Москва;Б;17296;Кунашко;Виталий;Валерьевич;0
1;6874;Церебрум;Москва;Б;36035;Шередега;Алексей;Владимирович;0
1;6874;Церебрум;Москва;Б;32919;Фаттахов;Булат;Радифович;0
1;6874;Церебрум;Москва;Л;29981;Солдатов;Андрей;Владимирович;0
2;47853;Андреевские заразы;Москва;Л;38458;Лобкова;Екатерина;Владимировна;0
2;47853;Андреевские заразы;Москва;Л;5990;Волыхов;Андрей;Александрович;0
2;47853;Андреевские заразы;Москва;Л;10822;Железнов;Кирилл;Олегович;0
2;47853;Андреевские заразы;Москва;Л;59140;Белозёров;Борис;Сергеевич;0
2;47853;Андреевские заразы;Москва;Л;16802;Кудрявцев;Андрей;Владимирович;0
2;47853;Андреевские заразы;Москва;Л;3438;Биткин;Игорь;Владимирович;0
4;6198;Gambler;Москва;Б;16901;Кузнецов;Гай;Викторович;0
4;6198;Gambler;Москва;Б;27043;Розенблюм;Михаил;Юрьевич;0
4;6198;Gambler;Москва;Б;32516;Уварова;Мария;Павловна;0
4;6198;Gambler;Москва;Б;35330;Чухраёва;Елена;Александровна;0
4;6198;Gambler;Москва;Б;56840;Шпильман;Алексей;Александрович;0
4;6198;Gambler;Москва;К;36898;Эдлин;Леонид;Михайлович;0
4;10411;Команда Евгения Волконского;Москва;Б;10332;Елисеева;Ольга;Васильевна;0
4;10411;Команда Евгения Волконского;Москва;Б;74001;Мокин;Игорь;Викторович;0
4;10411;Команда Евгения Волконского;Москва;Л;56000;Коватенков;Евгений;Николаевич;0
4;10411;Команда Евгения Волконского;Москва;Б;3423;Петрова;Юлия;Владимировна;0
4;10411;Команда Евгения Волконского;Москва;Л;38180;Сотников;Алексей;Иванович;0
4;10411;Команда Евгения Волконского;Москва;К;6208;Волконский;Евгений;Андреевич;0
4;47999;Апельсины из барокко;Москва;Л;12148;Иванов;Илья;Дмитриевич;0
4;47999;Апельсины из барокко;Москва;Л;23967;Пактовская;Галина;Александровна;0
4;47999;Апельсины из барокко;Москва;Л;10083;Дягилев;Дмитрий;Андреевич;0
4;47999;Апельсины из барокко;Москва;Л;30152;Сорожкин;Артём;Сергеевич;0
4;47999;Апельсины из барокко;Москва;Л;36120;Шибанов;Серафим;Александрович;0
4;47999;Апельсины из барокко;Москва;Л;32379;Туркина;Марина;Юрьевна;0
"6,5";5455;Integro;Москва;Б;6482;Галачян;Ким;Гагикович;0
"6,5";5455;Integro;Москва;Б;1387;Арабули;Георгий;Звиадович;0
"6,5";5455;Integro;Москва;Б;31056;Сыздыков;Тимур;Маратович;0
"6,5";5455;Integro;Москва;Б;23594;Орловецкий;Борис;Константинович;0
"6,5";5455;Integro;Москва;Л;32558;Ужов;Николай;Моисеевич;0
"6,5";5455;Integro;Москва;Л;51682;Межова;Анна;Вячеславовна;0
"6,5";45482;Механический балет;Москва;Б;1060;Андреев;Кирилл;Юрьевич;0
"6,5";45482;Механический балет;Москва;Б;12557;Ильягуева;Диана;Гарриевна;0
"6,5";45482;Механический балет;Москва;Б;24239;Парфёнова;Анна;Валерьевна;0
"6,5";45482;Механический балет;Москва;Л;28513;Севриновский;Владимир;Дмитриевич;0
"6,5";45482;Механический балет;Москва;Л;668;Алдошина;Татьяна;Леонидовна;0
"6,5";45482;Механический балет;Москва;Л;22935;Новиков;Илья;Сергеевич;0
8;745;Команда Павла Ершова;Москва;Б;10586;Ершов;Павел;Михайлович;0
8;745;Команда Павла Ершова;Москва;Л;10153;Евстафьев;Олег;Вячеславович;0
8;745;Команда Павла Ершова;Москва;Б;27409;Рустамов;Низам;Магомед оглы;0
8;745;Команда Павла Ершова;Москва;Б;15472;Кононенко;Евгений;Иванович;0
8;745;Команда Павла Ершова;Москва;Л;29767;Сморщков;Павел;Анатольевич;0
9;8723;Дети Эйлера;Томск;Б;1424;Арбит;Александр;Владимирович;0
9;8723;Дети Эйлера;Томск;Б;23881;Павлова;Евгения;Сергеевна;0
9;8723;Дети Эйлера;Томск;Б;99401;Пейгин;Борис;Сергеевич;0
9;8723;Дети Эйлера;Томск;Л;101400;Гладков;Никита;Александрович;0
9;8723;Дети Эйлера;Томск;Л;31655;Тимошенко;Егор;Александрович;0
10;41366;Гидрою контры убит Чаушеску;Раменское;К;59066;Бойков;Виктор;Михайлович;0
10;41366;Гидрою контры убит Чаушеску;Раменское;Б;33236;Филин;Сергей;Викторович;0
10;41366;Гидрою контры убит Чаушеску;Раменское;Л;53689;Тилипман;Антон;Михайлович;0
10;41366;Гидрою контры убит Чаушеску;Раменское;Б;71471;Худеев;Илья;Сергеевич;0
"11,5";41492;Бедлам;Астана;Б;51774;Горский;Антон;Павлович;0
"11,5";41492;Бедлам;Астана;К;71773;Жолсеитов;Руслан;Суйобекович;0
"11,5";41492;Бедлам;Астана;Б;71772;Карабалаева;Муслима;Хизятовна;0
"11,5";41492;Бедлам;Астана;Б;59147;Тургунов;Азат;Ермекович;0
"11,5";41492;Бедлам;Астана;Л;51719;Вознесенская;Валерия;Александровна;0
"11,5";41492;Бедлам;Астана;Л;54035;Жадиков;Дамир;Сафуанович;0
"11,5";43900;Ноль идей;Москва;К;28746;Семко;Марк;Юрьевич;0
"11,5";43900;Ноль идей;Москва;Б;90296;Скворцова;Екатерина;Андреевна;0
"11,5";43900;Ноль идей;Москва;Б;23296;Огородников;Станислав;Евгеньевич;0
"11,5";43900;Ноль идей;Москва;Б;1555;Арустамян;Юрий;Арташесович;0
"11,5";43900;Ноль идей;Москва;Л;33305;Финберг;Григорий;Борисович;0
"11,5";43900;Ноль идей;Москва;Л;101418;Мурзин;Денис;Валерьевич;0
"13,5";5962;Далее везде;Москва;Б;1305;Антохин;Владимир;Викторович;0
"13,5";5962;Далее везде;Москва;Л;4637;Буторин;Антон;Александрович;0
"13,5";5962;Далее везде;Москва;Л;13105;Калинин;Антон;Витальевич;0
"13,5";5962;Далее везде;Москва;Б;14122;Кириленко;Юлия;Владимировна;0
"13,5";5962;Далее везде;Москва;Б;21956;Мухаматулин;Тимур;Анварович;0
"13,5";5962;Далее везде;Москва;Л;31630;Тимофеева;Анастасия;Витальевна;0
"13,5";5962;Далее везде;Москва;Б;34909;Чернуха;Ирина;Викторовна;0
"13,5";42178;Неопровержимые улитки;Москва;К;34858;Чернов;Алексей;Андреевич;0
"13,5";42178;Неопровержимые улитки;Москва;Б;66595;Волкова;Елена;Фёдоровна;0
"13,5";42178;Неопровержимые улитки;Москва;Б;41196;Елагин;Алексей;Дмитриевич;0
"13,5";42178;Неопровержимые улитки;Москва;Л;62273;Волк;Виталий;Сергеевич;0
"13,5";42178;Неопровержимые улитки;Москва;Л;63461;Кушнир;Елизавета;Львовна;0
"13,5";42178;Неопровержимые улитки;Москва;Л;96507;Шпилькин;Александр;Сергеевич;0
16;673;МГТУ;Москва;К;29613;Смирнов;Дмитрий;Борисович;0
16;673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
16;673;МГТУ;Москва;Б;60553;Карпенко;Денис;Николаевич;0
16;673;МГТУ;Москва;Б;38174;Коблов;Александр;Геннадьевич;0
16;673;МГТУ;Москва;Л;15;Абарников;Олег;Игоревич;0
