Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;55;Мираж;Самара;Л;17720;Лагутин;Денис;Алексеевич;0
1;55;Мираж;Самара;Б;27009;Рождествин;Александр;Олегович;0
1;55;Мираж;Самара;Б;24127;Паншин;Денис;Евгеньевич;0
1;55;Мираж;Самара;Б;10660;Ефимов;Сергей;Геннадиевич;0
1;55;Мираж;Самара;Б;8777;Данелянц;Анастасия;Михайловна;0
1;55;Мираж;Самара;Б;4063;Борок;Дмитрий;Владимирович;0
2;26692;Сирвента;Саратов;Л;505;Айзятулова;Иделия;Мукадясовна;0
2;26692;Сирвента;Саратов;Л;5328;Великов;Дмитрий;Вадимович;0
2;26692;Сирвента;Саратов;Б;33293;Философов;Игорь;Юрьевич;0
2;26692;Сирвента;Саратов;К;28440;Свешникова;Екатерина;Владиславовна;0
2;26692;Сирвента;Саратов;Б;15020;Козуров;Дмитрий;Юрьевич;0
2;26692;Сирвента;Саратов;Б;12234;Иванова;Елизавета;Андреевна;0
2;26692;Сирвента;Саратов;Б;1062;Андреев;Кирилл;Александрович;0
3;67;Тыкводронты;Казань;Б;33667;Халиков;Айдар;Рустамович;0
3;67;Тыкводронты;Казань;Б;31482;Теребилин;Сергей;Александрович;0
3;67;Тыкводронты;Казань;Б;6130;Воронцова;Татьяна;Николаевна;0
3;67;Тыкводронты;Казань;К;2642;Батдалов;Руслан;Юсупович;0
3;67;Тыкводронты;Казань;Б;1145;Андрющенко;Екатерина;Сергеевна;0
3;67;Тыкводронты;Казань;Л;11886;Зотов;Сергей;Владимирович;0
3;67;Тыкводронты;Казань;Л;34219;Христенко;Олег;Богданович;0
4;407;Тачанка;Ростов-на-Дону;Л;7231;Гнилицкая;Анна;Викторовна;0
4;407;Тачанка;Ростов-на-Дону;Б;60149;Челышев;Сергей;Михайлович;0
4;407;Тачанка;Ростов-на-Дону;Л;30475;Степанов;Владимир;Владимирович;0
4;407;Тачанка;Ростов-на-Дону;Б;26173;Прохин;Алексей;Викторович;0
4;407;Тачанка;Ростов-на-Дону;Б;144;Абрамов;Сергей;Леонидович;0
5;4949;Игры разума;Ростов-на-Дону;Л;11419;Зарин;Андрей;Викторович;0
5;4949;Игры разума;Ростов-на-Дону;Л;54547;Карева;Анастасия;Сергеевна;0
5;4949;Игры разума;Ростов-на-Дону;Л;10695;Ефремов;Иван;Николаевич;0
5;4949;Игры разума;Ростов-на-Дону;Б;37876;Викторов;Артём;Евгеньевич;0
5;4949;Игры разума;Ростов-на-Дону;Б;17860;Лаптев;Игорь;Александрович;0
5;4949;Игры разума;Ростов-на-Дону;К;27541;Рыльков;Игорь;Сергеевич;0
6;42024;Чхоллима;Балаково;Л;4762;Быстров;Евгений;Игоревич;0
6;42024;Чхоллима;Балаково;Л;30352;Стариков;Иван;Юрьевич;0
6;42024;Чхоллима;Балаково;Л;29800;Снятковский;Антон;Михайлович;0
6;42024;Чхоллима;Балаково;Л;28931;Серяпин;Валентин;Олегович;0
6;42024;Чхоллима;Балаково;Л;29655;Смирнов;Ярослав;Юрьевич;0
6;42024;Чхоллима;Балаково;Л;36120;Шибанов;Серафим;Александрович;0
7;185;Гимназисты;Самара;Л;25717;Попов;Павел;Александрович;0
7;185;Гимназисты;Самара;Б;36607;Шуваев;Михаил;Владимирович;0
7;185;Гимназисты;Самара;Б;25337;Поздняков;Никита;Валентинович;0
7;185;Гимназисты;Самара;Б;23401;Олемской;Виталий;Викторович;0
7;185;Гимназисты;Самара;Б;9313;Дзивульский;Артур;Юрьевич;0
7;185;Гимназисты;Самара;Б;7440;Голубинов;Ярослав;Анатольевич;0
7;185;Гимназисты;Самара;К;11645;Зельтер;Павел;Михайлович;0
8;42021;Avengers;Самара;Л;73434;Чурсова;Юлия;Викторовна;0
8;42021;Avengers;Самара;Л;39266;Рублёв;Никита;Валерьевич;0
8;42021;Avengers;Самара;Л;33399;Фомин;Роман;Михайлович;0
8;42021;Avengers;Самара;Л;21721;Мотькин;Юрий;Николаевич;0
8;42021;Avengers;Самара;Л;39431;Белова;Анастасия;Глебовна;0
8;42021;Avengers;Самара;Л;15799;Королёва;Елена;Николаевна;0
9;435;МАСКА;Москва;Л;7940;Грановская;Инна;Михайловна;0
9;435;МАСКА;Москва;Л;11272;Зайцева;Анна;Сергеевна;0
9;435;МАСКА;Москва;Б;11202;Задубровский;Борис;Владимирович;0
9;435;МАСКА;Москва;Б;1966;Бабицкий;Илья;Владимирович;0
9;435;МАСКА;Москва;Б;39855;Угольнова;Людмила;Евгеньевна;0
9;435;МАСКА;Москва;К;30554;Стерин;Юрий;Фридрихович;0
10;8178;Квентин Буратино;Волгоград;Л;56614;Леонтьев;Денис;Валерьевич;0
10;8178;Квентин Буратино;Волгоград;Л;26166;Протасов;Станислав;Игоревич;0
10;8178;Квентин Буратино;Волгоград;Б;30660;Заря;Юлия;Викторовна;0
10;8178;Квентин Буратино;Волгоград;Б;47129;Степурин;Алексей;Сергеевич;0
10;8178;Квентин Буратино;Волгоград;Б;175;Абрамян;Анна;Овсеповна;0
10;8178;Квентин Буратино;Волгоград;К;11449;Заря;Виталий;Олегович;0
11;3586;Noname;Волгоград;Л;58886;Плешаков;Виктор;Вячеславович;0
11;3586;Noname;Волгоград;Л;3276;Беседин;Александр;Сергеевич;0
11;3586;Noname;Волгоград;Б;41252;Радчук;Анастасия;Андреевна;0
11;3586;Noname;Волгоград;Б;59140;Белозёров;Борис;Сергеевич;0
11;3586;Noname;Волгоград;Б;41255;Акулиничев;Александр;Сергеевич;0
11;3586;Noname;Волгоград;К;42091;Воропаев;Юрий;Александрович;0
12;791;Дилемма;Саратов;Л;54910;Пинчук;Антон;Алексеевич;0
12;791;Дилемма;Саратов;Б;3415;Бирюков;Алексей;Владимирович;0
12;791;Дилемма;Саратов;Б;38036;Зимин;Максим;Дмитриевич;0
12;791;Дилемма;Саратов;Л;5558;Вилков;Валерий;Анатольевич;0
12;791;Дилемма;Саратов;Б;18193;Ленкова;Мария;Васильевна;0
12;791;Дилемма;Саратов;К;28818;Сергеев;Николай;Геннадьевич;0
"13,5";246;Эконом Нонстоп;Саратов;Л;15748;Коробов;Юрий;Иванович;0
"13,5";246;Эконом Нонстоп;Саратов;Б;26990;Родионов;Илья;Вячеславович;0
"13,5";246;Эконом Нонстоп;Саратов;Б;6361;Гавруков;Алексей;Юрьевич;0
"13,5";246;Эконом Нонстоп;Саратов;Б;26461;Пятницын;Александр;Львович;0
"13,5";246;Эконом Нонстоп;Саратов;Б;7647;Горбунов;Андрей;Анатольевич;0
"13,5";246;Эконом Нонстоп;Саратов;Б;19415;Максимов;Алексей;Алексеевич;0
"13,5";246;Эконом Нонстоп;Саратов;К;3651;Богомолов;Алексей;Сергеевич;0
"13,5";7428;Знать!;Самара;Б;32074;Трегуб;Роман;Борисович;0
"13,5";7428;Знать!;Самара;Л;31472;Теплякова;Евгения;Сергеевна;0
"13,5";7428;Знать!;Самара;Б;18710;Ломкин;Максим;Юрьевич;0
"13,5";7428;Знать!;Самара;Б;18023;Лебединский;Павел;Семёнович;0
"13,5";7428;Знать!;Самара;Б;9469;Добролюбов;Дмитрий;Львович;0
"13,5";7428;Знать!;Самара;Б;2914;Беленький;Леонид;Борисович;0
15;2237;Зеленоград-43;Зеленоград;Л;17723;Галкина;Ольга;Юрьевна;0
15;2237;Зеленоград-43;Зеленоград;Л;6530;Галкин;Дмитрий;Валентинович;0
15;2237;Зеленоград-43;Зеленоград;Б;27617;Рябчиков;Алексей;Алексеевич;0
15;2237;Зеленоград-43;Зеленоград;Б;25061;Платонов;Виталий;Владимирович;0
15;2237;Зеленоград-43;Зеленоград;К;7631;Горбенко;Денис;Анатольевич;0
17;141;Глюк;Астрахань;Л;4386;Буйлов;Константин;Витальевич;0
17;141;Глюк;Астрахань;Л;37544;Бодров;Александр;Дмитриевич;0
17;141;Глюк;Астрахань;Б;21779;Музафарова;Лейла;Сайфитдиновна;0
17;141;Глюк;Астрахань;Б;9369;Димитренко;Анна;Андреевна;0
17;141;Глюк;Астрахань;Б;2706;Бахмутов;Иван;Павлович;0
17;141;Глюк;Астрахань;К;2705;Бахмутов;Владимир;Павлович;0
17;595;Команда Юлии Корякиной;Ростов-на-Дону;К;19585;Малыхин;Григорий;Юрьевич;0
17;595;Команда Юлии Корякиной;Ростов-на-Дону;Л;5399;Верескун;Анастасия;Андреевна;0
17;595;Команда Юлии Корякиной;Ростов-на-Дону;Б;2910;Беленко;Екатерина;Ильинична;0
17;595;Команда Юлии Корякиной;Ростов-на-Дону;Л;15915;Корякина;Юлия;Олеговна;0
17;4798;Лигейя;Ростов-на-Дону;Л;54549;Лавочникова;Ирина;Игоревна;0
17;4798;Лигейя;Ростов-на-Дону;Л;26972;Родиков;Сергей;Валерьевич;0
17;4798;Лигейя;Ростов-на-Дону;Б;32801;Ушаков;Максим;Евгеньевич;0
17;4798;Лигейя;Ростов-на-Дону;Б;30620;Стратанович;Ольга;Николаевна;0
17;4798;Лигейя;Ростов-на-Дону;Б;32283;Тубина;Татьяна;Викторовна;0
17;4798;Лигейя;Ростов-на-Дону;Б;22534;Нестеренко;Татьяна;Викторовна;0
19;42025;Эффект мамы Стифлера;Самара;Л;38370;Лебедева;Екатерина;Станиславовна;0
19;42025;Эффект мамы Стифлера;Самара;Л;32379;Туркина;Марина;Юрьевна;0
19;42025;Эффект мамы Стифлера;Самара;Л;356;Агаркова;Дана;Дмитриевна;0
19;42025;Эффект мамы Стифлера;Самара;Л;34164;Хохлова;Ирина;Леонидовна;0
19;42025;Эффект мамы Стифлера;Самара;Л;18116;Левченко;Татьяна;Сергеевна;0
19;42025;Эффект мамы Стифлера;Самара;Л;23967;Пактовская;Галина;Александровна;0
"20,5";3875;UFO;Ивантеевка;Л;2725;Кудрина;Юлия;Викторовна;0
"20,5";3875;UFO;Ивантеевка;Л;66382;Кузьмичёва;Елизавета;Дмитриевна;0
"20,5";3875;UFO;Ивантеевка;Л;1486;Аронсон;Даниил;Олегович;0
"20,5";3875;UFO;Ивантеевка;Л;36546;Штанников;Вадим;Вячеславович;0
"20,5";3875;UFO;Ивантеевка;Б;33620;Хаиткулов;Руслан;Гафурович;0
"20,5";3875;UFO;Ивантеевка;Б;46339;Волосатов;Антон;Валерьевич;0
"20,5";7875;Сервелат;Саратов;Л;37048;Юнёв;Кирилл;Анатольевич;0
"20,5";7875;Сервелат;Саратов;Б;46979;Буглак;Екатерина;Александровна;0
"20,5";7875;Сервелат;Саратов;Л;38855;Бохан;Юлиана;Олеговна;0
"20,5";7875;Сервелат;Саратов;Б;37875;Потапкин;Дмитрий;Викторович;0
"20,5";7875;Сервелат;Саратов;Б;38864;Тришин;Данил;Дмитриевич;0
"20,5";7875;Сервелат;Саратов;Б;3428;Бисерова;Наталья;Юрьевна;0
22;42020;22-43;Саратов;Л;27293;Руденко;Геннадий;Владимирович;0
22;42020;22-43;Саратов;Б;10278;Ежкова;Ольга;Валерьевна;0
22;42020;22-43;Саратов;Б;21156;Михайлова;Ксения;Георгиевна;0
22;42020;22-43;Саратов;Б;6321;Гаврилов;Давид;Гивиевич;0
22;42020;22-43;Саратов;Л;7651;Горбунов;Вадим;Викторович;0
22;42020;22-43;Саратов;Л;4360;Будяну;Виктор;Андреевич;0
23;40030;Натори;Саратов;Б;32789;Учаев;Антон;Николаевич;0
23;40030;Натори;Саратов;Б;26278;Пуговкин;Валерий;Геннадьевич;0
23;40030;Натори;Саратов;Б;47106;Маркелов;Михаил;Николаевич;0
23;40030;Натори;Саратов;Б;9678;Дорфман;Семён;Борисович;0
23;40030;Натори;Саратов;Б;8097;Григорьева;Наталья;Николаевна;0
23;40030;Натори;Саратов;Б;7132;Глебов;Алексей;Евгеньевич;0
23;40030;Натори;Саратов;Б;6562;Галустян;Стелла;Завеновна;0
24;3848;Felidae;Узловая;Б;50275;Струков;Сергей;Викторович;0
24;3848;Felidae;Узловая;Б;28825;Путина;Анна;Игоревна;0
24;3848;Felidae;Узловая;Б;65560;Михалёва;Елена;Анатольевна;0
24;3848;Felidae;Узловая;Б;315;Автух;Александр;Николаевич;0
24;3848;Felidae;Узловая;К;17306;Куненков;Эраст;Владимирович;0
25;1522;Ностальгия по свободе;Саранск;Л;4545;Бурковская;Наталья;Анатольевна;0
25;1522;Ностальгия по свободе;Саранск;Б;33442;Фонова;Елена;Евгеньевна;0
25;1522;Ностальгия по свободе;Саранск;Б;33441;Фонов;Константин;Леонидович;0
25;1522;Ностальгия по свободе;Саранск;Л;23254;Овчинникова;Ольга;Александровна;0
25;1522;Ностальгия по свободе;Саранск;Л;36528;Шпильман;Валерий;Владимирович;0
25;1522;Ностальгия по свободе;Саранск;К;33913;Хвастунов;Николай;Николаевич;0
26;38038;Магнолия;Тольятти;Л;5526;Виватенко;Сергей;Валентинович;0
26;38038;Магнолия;Тольятти;Л;26874;Решетников;Данил;Львович;0
26;38038;Магнолия;Тольятти;Б;2226;Бакшаев;Сергей;Юрьевич;0
26;38038;Магнолия;Тольятти;Б;66339;Ковалёва;Ирина;Юрьевна;0
26;38038;Магнолия;Тольятти;Б;55198;Карпова;Анастасия;Валерьевна;0
26;38038;Магнолия;Тольятти;Л;22675;Никитина;Инна;Владимировна;0
27;40971;Саша и Сирожа;Саранск;Л;24317;Патуева;Валерия;Викторовна;0
27;40971;Саша и Сирожа;Саранск;Б;1516;Арташкин;Сергей;Юрьевич;0
27;40971;Саша и Сирожа;Саранск;Б;41;Абдрахманов;Айдар;Ильгизарович;0
27;40971;Саша и Сирожа;Саранск;Б;5229;Вахрушев;Николай;Андреевич;0
27;40971;Саша и Сирожа;Саранск;Л;15752;Толстоброва;Тамара;Аркадьевна;0
27;40971;Саша и Сирожа;Саранск;Б;31932;Толстобров;Александр;Николаевич;0
28;28290;Smartini;Саратов;Л;74695;Ширяев;Николай;Сергеевич;0
28;28290;Smartini;Саратов;Б;48928;Гулина;Елена;Владимировна;0
28;28290;Smartini;Саратов;Б;54092;Миронова;Юлия;Сергеевна;0
28;28290;Smartini;Саратов;Б;47163;Прянина;Елена;Александровна;0
28;28290;Smartini;Саратов;Б;47159;Холодкова;Вероника;Александровна;0
28;28290;Smartini;Саратов;Б;47164;Елизарова;Татьяна;Алексеевна;0
"29,5";8259;Маркиза;Саратов;Л;6994;Гижов;Владимир;Александрович;0
"29,5";8259;Маркиза;Саратов;Л;19870;Мариза;Павел;Сергеевич;0
"29,5";8259;Маркиза;Саратов;Б;48110;Старцев;Алексей;Борисович;0
"29,5";8259;Маркиза;Саратов;Б;10786;Жданкин;Александр;Васильевич;0
"29,5";40125;Un lampo;Саратов;Л;74694;Герамчева;Ольга;Петровна;0
"29,5";40125;Un lampo;Саратов;Б;66629;Тишков;Антон;Александрович;0
"29,5";40125;Un lampo;Саратов;Б;68079;Туманова;Анна;Сергеевна;0
"29,5";40125;Un lampo;Саратов;Б;68077;Сергеев;Андрей;Сергеевич;0
"29,5";40125;Un lampo;Саратов;Б;68078;Тимержанов;Таймас;Мансорович;0
"29,5";40125;Un lampo;Саратов;Б;66628;Незнаева;Ольга;Сергеевна;0
"29,5";40125;Un lampo;Саратов;Б;37037;Юлин;Денис;Александрович;0
31;1962;Клио-Биотех;сборная;Л;42149;Угурчиев;Исраил;Константинович;0
31;1962;Клио-Биотех;сборная;Л;31609;Темирбиев;Магомед;Ахметович;0
31;1962;Клио-Биотех;сборная;Б;74268;Ильин;Вадим;Павлович;0
31;1962;Клио-Биотех;сборная;Б;46760;Ильина;Ольга;Владимировна;0
31;1962;Клио-Биотех;сборная;Б;12515;Ильин;Павел;Анатольевич;0
