Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;7570;Парадокс;Караганда;Б;59150;Тажин;Адиль;Октябревич;0
1;7570;Парадокс;Караганда;Б;11808;Змазнёв;Анатолий;Николаевич;0
1;7570;Парадокс;Караганда;Б;36940;Эпп;Александр;Артурович;0
1;7570;Парадокс;Караганда;Б;30370;Старовик;Павел;Павлович;0
1;7570;Парадокс;Караганда;Б;18477;Литвинас;Алексей;Арвидович;0
"2,5";42100;Резко континентальные;Астана;Л;71772;Карабалаева;Муслима;Хизятовна;0
"2,5";42100;Резко континентальные;Астана;Л;71809;Сеилова;Мария;Тлегеновна;0
"2,5";42100;Резко континентальные;Астана;Л;71781;Бадаев;Берик;Бекежанович;0
"2,5";42100;Резко континентальные;Астана;Л;71811;Гальцер;Мария;Ивановна;0
"2,5";42100;Резко континентальные;Астана;Л;56618;Орлов;Александр;Андреевич;0
"2,5";42100;Резко континентальные;Астана;Л;71752;Калдыбаев;Марат;Советулы;0
"2,5";42320;Poker Face;Караганда;Л;23548;Орлов;Вадим;Львович;0
"2,5";42320;Poker Face;Караганда;Л;59147;Тургунов;Азат;Ермекович;0
"2,5";42320;Poker Face;Караганда;Л;59148;Токарь;Александр;Владимирович;0
"2,5";42320;Poker Face;Караганда;Л;4394;Букетов;Тимур;Шабданович;0
4;28163;Тротиловый эквивалент;Караганда;Б;55878;Фомин;Виталий;Николаевич;0
4;28163;Тротиловый эквивалент;Караганда;Б;46411;Рожковой;Иван;Евгеньевич;0
4;28163;Тротиловый эквивалент;Караганда;Б;59544;Арифулин;Ренат;Талгатович;0
4;28163;Тротиловый эквивалент;Караганда;Б;46410;Гоголь;Данил;Борисович;0
"5,5";39040;Тимур и его команда;Караганда;Б;62093;Жамантаев;Олжас;Кенжегалиевич;0
"5,5";39040;Тимур и его команда;Караганда;Б;62092;Ердесов;Нурбек;Жаркинович;0
"5,5";39040;Тимур и его команда;Караганда;Б;62094;Гоманюк;Алина;Олеговна;0
"5,5";39040;Тимур и его команда;Караганда;Б;62095;Букембаева;Зарина;Борашевна;0
"5,5";39040;Тимур и его команда;Караганда;Б;62096;Бейсенов;Тимур;Советович;0
"5,5";42318;Слияние;Темиртау;Л;46669;Боровков;Артём;Евгеньевич;0
"5,5";42318;Слияние;Темиртау;Л;46396;Ранета;Никита;Александрович;0
7;38914;Большие планы;Темиртау;Б;61343;Парамонова;Оксана;Алексеевна;0
7;38914;Большие планы;Темиртау;Б;61792;Гагауз;Игорь;Анатольевич;0
7;38914;Большие планы;Темиртау;Б;62661;Ганцгорн;Екатерина;Валерьевна;0
7;38914;Большие планы;Темиртау;Б;61344;Автайкин;Владимир;Владимирович;0
"8,5";5249;ХаЛера;Усть-Каменогорск;Б;11679;Зенков;Константин;Валентинович;0
"8,5";5249;ХаЛера;Усть-Каменогорск;Л;12766;Исхаков;Ринат;Амирович;0
"8,5";5249;ХаЛера;Усть-Каменогорск;Б;71608;Ананьин;Емельян;Сергеевич;0
"8,5";5249;ХаЛера;Усть-Каменогорск;Б;14954;Козлов;Михаил;Леонидович;0
"8,5";5249;ХаЛера;Усть-Каменогорск;Л;77682;Турлыбеков;Алишер;;0
"8,5";5249;ХаЛера;Усть-Каменогорск;Б;52888;Губанов;Алексей;Алексеевич;0
"8,5";7588;Ренессанс;Караганда;Б;29546;Смагулов;Рустем;Жомартович;0
10;38447;Брэйн-шторм;Караганда;Б;46406;Тоимбетов;Чингиз;;0
10;38447;Брэйн-шторм;Караганда;Б;46404;Мартыненко;Людмила;;0
10;38447;Брэйн-шторм;Караганда;Б;46403;Жантыбаев;Алибек;;0
10;38447;Брэйн-шторм;Караганда;Б;59176;Базилова;Гаухар;;0
