Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"4,5";6964;ЗаПущинная наука;Пущино;Б;9870;Дубровский;Алексей;Владимирович;0
"4,5";6964;ЗаПущинная наука;Пущино;Б;36652;Шульженко;Юрий;Владимирович;0
"4,5";6964;ЗаПущинная наука;Пущино;К;644;Аладин;Данила;Юрьевич;0
6;28047;Кракатук;Ступино;Б;36847;Щербинин;Павел;Алексеевич;0
6;28047;Кракатук;Ступино;Л;29375;Скоморохов;Борис;Ефимович;0
6;28047;Кракатук;Ступино;Л;15472;Кононенко;Евгений;Иванович;0
6;28047;Кракатук;Ступино;К;10153;Евстафьев;Олег;Вячеславович;0
6;28047;Кракатук;Ступино;Б;3972;Борисов;Владимир;Сергеевич;0
6;28047;Кракатук;Ступино;Б;3748;Бойкова;Александра;Вячеславовна;0
"7,5";6088;Марклар;Долгопрудный;Л;44126;Рашков;Григорий;Вадимович;0
"7,5";6088;Марклар;Долгопрудный;Л;376;Агаханова;Ольга;Назаровна;0
"7,5";6088;Марклар;Долгопрудный;Б;2872;Беклемышева;Катерина;Алексеевна;0
"7,5";6088;Марклар;Долгопрудный;Б;23050;Носач;Евгений;Владимирович;0
"7,5";6088;Марклар;Долгопрудный;К;20096;Марченко;Михаил;Сергеевич;0
"7,5";28154;X-Com UFO Busters;Ивантеевка;Л;18070;Левина;Ольга;Анатольевна;0
"7,5";28154;X-Com UFO Busters;Ивантеевка;Б;36546;Штанников;Вадим;Вячеславович;0
"7,5";28154;X-Com UFO Busters;Ивантеевка;Б;70932;Семёнова;Дарья;Николаевна;0
"7,5";28154;X-Com UFO Busters;Ивантеевка;Б;37778;Смирнов;Николай;Сергеевич;0
"7,5";28154;X-Com UFO Busters;Ивантеевка;Л;29700;Смирнова;Мария;Сергеевна;0
"7,5";28154;X-Com UFO Busters;Ивантеевка;Б;3754;Бойцов;Илья;Борисович;0
9;40868;ДК Транзит;Дубна;Б;22570;Нефёдов;Владимир;Юрьевич;0
9;40868;ДК Транзит;Дубна;Л;26765;Редькин;Андрей;Робертович;0
9;40868;ДК Транзит;Дубна;Б;31715;Титов;Сергей;Валентинович;0
9;40868;ДК Транзит;Дубна;Б;36232;Широкин;Сергей;Валентинович;0
"11,5";2702;Прометей;Ивантеевка;Б;46338;Абрамов;Николай;Николаевич;0
"11,5";2702;Прометей;Ивантеевка;Б;6308;Гаврилин;Сергей;Александрович;0
"11,5";2702;Прометей;Ивантеевка;Б;46340;Болотова;Алла;Юрьевна;0
"11,5";2702;Прометей;Ивантеевка;Б;10694;Ефремов;Егор;Кириллович;0
"11,5";2702;Прометей;Ивантеевка;Б;46355;Назина;Юлия;Васильевна;0
"11,5";2702;Прометей;Ивантеевка;К;11608;Зебрев;Владимир;Юрьевич;0
"11,5";8654;НАТЕ! ъжслое;Дубна;Б;18551;Лишилин;Осип;Владимирович;0
"11,5";8654;НАТЕ! ъжслое;Дубна;Л;74208;Филяков;Артемий;Викторович;0
"11,5";8654;НАТЕ! ъжслое;Дубна;Б;36710;Шунин;Иван;Викторович;0
"11,5";8654;НАТЕ! ъжслое;Дубна;Б;33545;Фунин;Дмитрий;Александрович;0
"11,5";8654;НАТЕ! ъжслое;Дубна;Б;27987;Салион;Алексей;Александрович;0
"11,5";8654;НАТЕ! ъжслое;Дубна;Б;26745;Ревис;Дмитрий;Сергеевич;0
"11,5";28989;Курганов Мамай;Реутов;Л;71706;Мельникова;Анна;Алексеевна;0
"11,5";28989;Курганов Мамай;Реутов;Л;29939;Соколова;Екатерина;Владимировна;0
"11,5";28989;Курганов Мамай;Реутов;Б;51673;Петрашек;Станислав;Витальевич;0
"11,5";28989;Курганов Мамай;Реутов;Б;51671;Константинов;Алексей;Дмитриевич;0
"11,5";28989;Курганов Мамай;Реутов;К;51675;Курганов;Даниил;Вадимович;0
"11,5";40973;Ни Германия;Красногорск (М);Л;36120;Шибанов;Серафим;Александрович;0
"11,5";40973;Ни Германия;Красногорск (М);Л;29943;Соколова;Ирина;Сергеевна;0
"11,5";40973;Ни Германия;Красногорск (М);Л;12148;Иванов;Илья;Дмитриевич;0
"11,5";40973;Ни Германия;Красногорск (М);Б;44779;Андрейчук;Ксения;Ильинична;0
"11,5";40973;Ни Германия;Красногорск (М);Б;69678;Вознесенский;Сергей;Георгиевич;0
"11,5";40973;Ни Германия;Красногорск (М);Б;63364;Алдашев;Андрей;Анатольевич;0
"14,5";5200;Black Amber 2;Долгопрудный;Б;23985;Палехова;Мария;Александровна;0
"14,5";5200;Black Amber 2;Долгопрудный;Б;37019;Южанинов;Александр;Леонидович;0
"14,5";5200;Black Amber 2;Долгопрудный;Б;3075;Бельтюкова;Галина;Николаевна;0
"14,5";5200;Black Amber 2;Долгопрудный;Б;5415;Верещагин;Дмитрий;Андреевич;0
"14,5";38047;Котэ;Коломна;Л;69103;Сиваков;Андрей;Игоревич;0
"14,5";38047;Котэ;Коломна;Л;74156;Стенин;Сергей;Александрович;0
"14,5";38047;Котэ;Коломна;Л;69107;Волков;Андрей;Владимирович;0
"14,5";38047;Котэ;Коломна;Б;70632;Анисимов;Алексей;Михайлович;0
"14,5";38047;Котэ;Коломна;Б;69102;Ермаков;Александр;Михайлович;0
"14,5";38047;Котэ;Коломна;Б;55865;Мироненко;Сергей;Николаевич;0
"16,5";40195;Трудновыговариваемые;Долгопрудный;Б;14225;Киселёв;Евгений;Олегович;0
"16,5";40195;Трудновыговариваемые;Долгопрудный;Л;65878;Сапегин;Александр;Андреевич;0
"16,5";40195;Трудновыговариваемые;Долгопрудный;Л;42576;Евстратов;Никита;Владимирович;0
"16,5";40195;Трудновыговариваемые;Долгопрудный;К;46065;Юшкевич;Антон;Дмитриевич;0
"16,5";40869;All-in;Жуковский;Л;69136;Трухляев;Николай;Юрьевич;0
"16,5";40869;All-in;Жуковский;Б;69143;Макаров;Кирилл;Анатольевич;0
"16,5";40869;All-in;Жуковский;Б;69146;Буня;Евгений;Витальевич;0
"16,5";40869;All-in;Жуковский;Б;69141;Силаков;Борис;Михайлович;0
"16,5";40869;All-in;Жуковский;Б;69145;Верещагин;Владимир;Александрович;0
"18,5";27229;Forza;Егорьевск;Б;36395;Шляхин;Алексей;Владимирович;0
"18,5";27229;Forza;Егорьевск;Б;8081;Григорьев;Павел;Павлович;0
"18,5";27229;Forza;Егорьевск;Б;37576;Данилов;Николай;Валерьевич;0
"18,5";27229;Forza;Егорьевск;Б;22784;Николаева;Елена;Викторовна;0
"18,5";28159;Вкусно и хорошо;Ивантеевка;Л;46342;Распитин;Андрей;Сергеевич;0
"18,5";28159;Вкусно и хорошо;Ивантеевка;Б;59823;Межнева;Елена;Антоновна;0
"18,5";28159;Вкусно и хорошо;Ивантеевка;Б;59822;Шалимов;Данила;Романович;0
"18,5";28159;Вкусно и хорошо;Ивантеевка;Б;46352;Митрюхин;Александр;Дмитриевич;0
"18,5";28159;Вкусно и хорошо;Ивантеевка;Б;46348;Басов;Олег;Николаевич;0
"18,5";28159;Вкусно и хорошо;Ивантеевка;К;46341;Дёмкина;Анастасия;Владимировна;0
20;40390;Наследники Эйнштейна;Ивантеевка;Л;74209;Карпова;Анастасия;Геннадьевна;0
20;40390;Наследники Эйнштейна;Ивантеевка;Л;74210;Монахов;Александр;Сергеевич;0
20;40390;Наследники Эйнштейна;Ивантеевка;Б;74211;Смирнов;Игорь;Владимирович;0
20;40390;Наследники Эйнштейна;Ивантеевка;Б;52844;Махрова;Маргарита;Александровна;0
20;40390;Наследники Эйнштейна;Ивантеевка;Б;48344;Агапов;Антон;Сергеевич;0
20;40390;Наследники Эйнштейна;Ивантеевка;Б;57212;Никитин;Роман;Андреевич;0
"21,5";7079;Алоэ-Вера-Надежда-Любовь;Дубна;Л;73417;Ломов;Александр;Владимирович;0
"21,5";7079;Алоэ-Вера-Надежда-Любовь;Дубна;Б;35605;Шарапов;Антон;Сергеевич;0
"21,5";7079;Алоэ-Вера-Надежда-Любовь;Дубна;Б;13470;Турусина;Ксения;Валерьевна;0
"21,5";38112;Чаатал-Хуюк;Коломна;Б;72742;Пивоваров;Михаил;Михайлович;0
"21,5";38112;Чаатал-Хуюк;Коломна;Б;73090;Третьяков;Кирилл;Евгеньевич;0
"21,5";38112;Чаатал-Хуюк;Коломна;Л;14386;Климанов;Даниил;Владимирович;0
"21,5";38112;Чаатал-Хуюк;Коломна;Б;61650;Аманов;Сердар;Ялкапович;0
"21,5";38112;Чаатал-Хуюк;Коломна;Б;25266;Подлаткин;Алексей;Юрьевич;0
23;41759;Хорошие люди;Лобня;Б;73147;Черкасов;Кирилл;Вячеславович;0
23;41759;Хорошие люди;Лобня;Л;74186;Падерина;Анастасия;Владимировна;0
23;41759;Хорошие люди;Лобня;Б;73149;Федосеева;Светлана;Сергеевна;0
23;41759;Хорошие люди;Лобня;Б;73151;Громадин;Георгий;Сергеевич;0
23;41759;Хорошие люди;Лобня;Б;73150;Тандит;Татьяна;Эдуардовна;0
23;41759;Хорошие люди;Лобня;Б;73152;Туренок;Виктория;Алексеевна;0
25;30037;МОСШ;Ивантеевка;Б;61934;Шлаен;Семён;Исаакович;0
25;30037;МОСШ;Ивантеевка;Б;57219;Скалкина;Лариса;Васильевна;0
25;30037;МОСШ;Ивантеевка;Б;57216;Питерских;Галина;Викторовна;0
25;30037;МОСШ;Ивантеевка;Б;57215;Емельянов;Алексей;Вячеславович;0
25;30037;МОСШ;Ивантеевка;Б;57220;Меликянц;Сусанна;Армаисовна;0
25;41934;Амальгамма;Павловский Посад;Б;74237;Покутняя;Анастасия;Владимировна;0
25;41934;Амальгамма;Павловский Посад;Б;74238;Переплётов;Максим;Вячеславович;0
25;41934;Амальгамма;Павловский Посад;Б;74239;Степанов;Владимир;Сергеевич;0
25;41934;Амальгамма;Павловский Посад;Б;74240;Ларионов;Владислав;Михайлович;0
25;41934;Амальгамма;Павловский Посад;Б;74241;Федотов;Михаил;Александрович;0
25;41939;Случайные люди;Ногинск;Б;74202;Галков;Александр;Геннадиевич;0
25;41939;Случайные люди;Ногинск;Б;74203;Утенкова;Наталья;Игоревна;0
25;41939;Случайные люди;Ногинск;Б;74204;Глушков;Дмитрий;Юрьевич;0
25;41939;Случайные люди;Ногинск;Б;74205;Глушкова;Надежда;Геннадиевна;0
25;41939;Случайные люди;Ногинск;Б;74206;Сухарева;Татьяна;Александровна;0
25;41939;Случайные люди;Ногинск;Б;74207;Утенков;Михаил;Геннадиевич;0
"27,5";27919;Танькины дети;Павловский Посад;Л;74199;Чигишев;Владимир;Вячеславович;0
"27,5";27919;Танькины дети;Павловский Посад;Л;74200;Турсунбаев;Руслан;;0
"27,5";27919;Танькины дети;Павловский Посад;Б;53271;Зубова;Татьяна;;0
"27,5";27919;Танькины дети;Павловский Посад;Б;45027;Абдулина;Ирина;;0
"27,5";27919;Танькины дети;Павловский Посад;Б;74201;Степанов;Сергей;Витальевич;0
"27,5";40865;Alter-ego;Егорьевск;Б;70911;Камакин;Виталий;Олегович;0
"27,5";40865;Alter-ego;Егорьевск;Б;36312;Камакина;Наталья;Александровна;0
"27,5";40865;Alter-ego;Егорьевск;Б;69056;Мамина;Любовь;Сергеевна;0
30;38337;Артур Конан Варвар;Коломна;Б;74233;Зайцева;Елизавета;Михайловна;0
30;38337;Артур Конан Варвар;Коломна;Л;73169;Кузнецова;Полина;Михайловна;0
30;38337;Артур Конан Варвар;Коломна;Б;74234;Кострулёв;Иван;Михайлович;0
30;38337;Артур Конан Варвар;Коломна;Б;58553;Ткачёв;Денис;Владимирович;0
30;38337;Артур Конан Варвар;Коломна;Б;74235;Зедгенизова;Виктория;Александровна;0
30;38337;Артур Конан Варвар;Коломна;Б;74236;Архипова;Валерия;Сергеевна;0
30;41932;Академики;Дубна;Б;74248;Аксёнова;Екатерина;Сергеевна;0
30;41932;Академики;Дубна;Б;74249;Гуреев;Максим;Андреевич;0
30;41932;Академики;Дубна;Б;74250;Гломбоцкая;Наталья;Валерьевна;0
30;41932;Академики;Дубна;Б;74251;Мороз;Мария;Витальевна;0
30;41932;Академики;Дубна;Б;74252;Воронова;Татьяна;Викторовна;0
30;41932;Академики;Дубна;Б;74253;Гордей;Александра;Сергеевна;0
30;41941;Трое в лодке не считая блондинок;Павловский Посад;Б;74193;Мишин;Иван;Андреевич;0
30;41941;Трое в лодке не считая блондинок;Павловский Посад;Б;78822;Коняева;Алина;Дмитриевна;0
30;41941;Трое в лодке не считая блондинок;Павловский Посад;Б;74195;Путилов;Роман;Сергеевич;0
33;38920;Юная Россия;Ступино;Л;74182;Мади;Анастасия;Якубовна;0
33;38920;Юная Россия;Ступино;Б;62047;Евстафьева;Марина;Максимовна;0
33;38920;Юная Россия;Ступино;Б;62046;Смелова;Татьяна;Викторовна;0
33;38920;Юная Россия;Ступино;Л;74183;Голубченкова;Екатерина;;0
33;38920;Юная Россия;Ступино;Б;62048;Коваленко;Ксения;Ивановна;0
33;38920;Юная Россия;Ступино;Б;62049;Корольков;Святослав;Олегович;0
33;41933;Амадеи;Лобня;Б;74242;Гасанов;Эльнур;Эльдарович;0
33;41933;Амадеи;Лобня;Б;74243;Попова;Дарья;Алексеевна;0
33;41933;Амадеи;Лобня;Б;74244;Хлопова;Алина;Александровна;0
33;41933;Амадеи;Лобня;Б;74245;Панкова;Марина;Владимировна;0
33;41933;Амадеи;Лобня;Б;74246;Довженко;Анастасия;Александровна;0
33;41933;Амадеи;Лобня;Б;74247;Попов;Александр;Григорьевич;0
33;41936;Женская логика;Павловский Посад;Б;80259;Горбань;Екатерина;Вячеславовна;0
33;41936;Женская логика;Павловский Посад;Б;74223;Кретова;Светлана;Николаевна;0
33;41936;Женская логика;Павловский Посад;Б;74224;Тимофеева;Анна;Дмитриевна;0
33;41936;Женская логика;Павловский Посад;Б;74225;Белякова;Анастасия;Сергеевна;0
33;41936;Женская логика;Павловский Посад;Б;74226;Докучаева;Александра;Дмитриевна;0
33;41936;Женская логика;Павловский Посад;Б;74227;Бритова;Виктория;Сергеевна;0
36;41760;Эврика;Подольск;Б;73124;Мельников;Кирилл;Фёдорович;0
36;41760;Эврика;Подольск;Б;74184;Мазов;Александр;Олегович;0
36;41760;Эврика;Подольск;Б;73126;Рудаков;Павел;Александрович;0
36;41760;Эврика;Подольск;Б;74185;Минаев;Михаил;Александрович;0
36;41938;"Кто не с нами, тот в ПТУ";Лобня;Б;74212;Муравьёва;Ксения;Вадимовна;0
36;41938;"Кто не с нами, тот в ПТУ";Лобня;Б;74213;Вишневский;Алексей;Игоревич;0
36;41938;"Кто не с нами, тот в ПТУ";Лобня;Б;74214;Немов;Егор;Сергеевич;0
36;41938;"Кто не с нами, тот в ПТУ";Лобня;Б;74215;Алябин;Иван;Александрович;0
36;41938;"Кто не с нами, тот в ПТУ";Лобня;Б;74216;Скотникова;Анастасия;Сергеевна;0
36;41942;Фортуна;Егорьевск;Б;74187;Тужилин;Сергей;Петрович;0
36;41942;Фортуна;Егорьевск;Б;74188;Лимонова;Светлана;Олеговна;0
36;41942;Фортуна;Егорьевск;Б;74189;Лаптева;Полина;Романовна;0
36;41942;Фортуна;Егорьевск;Б;74190;Жуков;Максим;Георгиевич;0
36;41942;Фортуна;Егорьевск;Б;74191;Ежков;Александр;Юрьевич;0
36;41942;Фортуна;Егорьевск;Б;74192;Минин;Дмитрий;Владиславович;0
"38,5";41937;Красная армия;Лобня;Б;74217;Бутырев;Филипп;Александрович;0
"38,5";41937;Красная армия;Лобня;Б;74218;Тагаева;Регина;Искандеровна;0
"38,5";41937;Красная армия;Лобня;Б;74219;Хабина;Александра;Альбертовна;0
"38,5";41937;Красная армия;Лобня;Б;74220;Павлова;Валерия;Андреевна;0
"38,5";41937;Красная армия;Лобня;Б;74221;Горностаева;Софья;Олеговна;0
"38,5";41940;ТРК;Лобня;Б;74196;Портянченко;Татьяна;Борисовна;0
"38,5";41940;ТРК;Лобня;Б;93179;Кольцова;Ирина;Андреевна;0
"38,5";41940;ТРК;Лобня;Б;74198;Шмелёва;Валерия;Сергеевна;0
40;41931;Killed By Cola;Павловский Посад;Б;74254;Серяков;Алексей;Михайлович;0
40;41931;Killed By Cola;Павловский Посад;Б;74255;Чармосов;Илья;Олегович;0
40;41931;Killed By Cola;Павловский Посад;Б;74256;Пронин;Глеб;Андреевич;0
40;41931;Killed By Cola;Павловский Посад;Б;74257;Ровков;Александр;Сергеевич;0
40;41931;Killed By Cola;Павловский Посад;Б;74258;Хохлов;Егор;Дмитриевич;0
41;28266;Эйнштейны;Дубна;Б;46952;Чернышов;Игорь;Викторович;0
41;28266;Эйнштейны;Дубна;Б;46956;Ращенко;Варвара;Александровна;0
41;28266;Эйнштейны;Дубна;Б;46955;Пулина;Татьяна;Игоревна;0
41;28266;Эйнштейны;Дубна;Б;46951;Белова;Анастасия;Станиславовна;0
42;41935;Аяврики;Подольск;Б;74228;Родионов;Сергей;;0
42;41935;Аяврики;Подольск;Б;74229;Астахов;Данила;Дмитриевич;0
42;41935;Аяврики;Подольск;Б;74230;Астахов;Денис;Дмитриевич;0
42;41935;Аяврики;Подольск;Б;74231;Астахов;Дмитрий;Дмитриевич;0
42;41935;Аяврики;Подольск;Б;74232;Семёновская;Дарья;Алексеевна;0
