Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"1,5";44196;Doing a Bradbury;Москва;Л;74413;Вахранёва;Елизавета;Сергеевна;0
"1,5";44196;Doing a Bradbury;Москва;Л;3438;Биткин;Игорь;Владимирович;0
"1,5";44196;Doing a Bradbury;Москва;Л;24543;Перпер;Евгений;Михайлович;0
"1,5";44196;Doing a Bradbury;Москва;Л;86840;Степанова;Мария;Александровна;0
"1,5";44196;Doing a Bradbury;Москва;Л;9680;Доскоч;Игорь;Ярославович;0
"1,5";44196;Doing a Bradbury;Москва;Л;54035;Жадиков;Дамир;Сафуанович;0
"1,5";45367;Идисивыдайзарявгуц;Москва;Л;90578;Ситчихин;Владимир;Сергеевич;0
"1,5";45367;Идисивыдайзарявгуц;Москва;Б;26911;Фингеров;Александр;Александрович;0
"1,5";45367;Идисивыдайзарявгуц;Москва;Б;19915;Марков;Александр;Валерьевич;0
"1,5";45367;Идисивыдайзарявгуц;Москва;Б;36592;Штых;Алексей;Константинович;0
"1,5";45367;Идисивыдайзарявгуц;Москва;Л;13689;Карякин;Дмитрий;Александрович;0
"1,5";45367;Идисивыдайзарявгуц;Москва;Б;24850;Печеный;Александр;Павлович;0
3;13;Дельта фи;Москва;Б;20140;Масленников;Дмитрий;Владимирович;0
3;13;Дельта фи;Москва;Б;3653;Богомолов;Андрей;Владимирович;0
3;13;Дельта фи;Москва;Б;22047;Мягкова;Ирина;Николаевна;0
3;13;Дельта фи;Москва;Б;35839;Шевель;Михаил;Александрович;0
3;13;Дельта фи;Москва;Б;18220;Леонова;Надежда;Вилловна;0
3;13;Дельта фи;Москва;Л;12448;Иешкин;Алексей;Евгеньевич;0
4;27280;Армия МурАвьев;Москва;Б;41261;Анненков;Михаил;Александрович;0
4;27280;Армия МурАвьев;Москва;Б;41259;Новосёлов;Александр;Андреевич;0
4;27280;Армия МурАвьев;Москва;Б;41256;Юшков;Егор;Владиславович;0
4;27280;Армия МурАвьев;Москва;Б;99664;Тимирясов;Инар;Ильдарович;0
4;27280;Армия МурАвьев;Москва;Л;34335;Царегородцев;Роман;Олегович;0
4;27280;Армия МурАвьев;Москва;Л;16802;Кудрявцев;Андрей;Владимирович;0
6;3133;Механизм реакции;Москва;К;5990;Волыхов;Андрей;Александрович;0
6;3133;Механизм реакции;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
6;3133;Механизм реакции;Москва;Б;38196;Митрофанов;Артём;Александрович;0
6;3133;Механизм реакции;Москва;Л;99706;Межуев;Евгений;Михайлович;0
6;3133;Механизм реакции;Москва;Л;47195;Росляков;Илья;Владимирович;0
6;4920;Бумеранг;Москва;Б;26186;Прохоров;Иван;Александрович;0
6;4920;Бумеранг;Москва;Л;26239;Трутнев;Олег;Сергеевич;0
6;4920;Бумеранг;Москва;Б;7499;Голяшев;Александр;Валерьевич;0
6;4920;Бумеранг;Москва;Б;17443;Курицын;Иван;Васильевич;0
6;4920;Бумеранг;Москва;Б;86836;Голяшев;Алексей;Валерьевич;0
6;47146;Сборная Сатино;Москва;Л;8940;Дегтярёв;Максим;Игоревич;0
6;47146;Сборная Сатино;Москва;Б;99741;Гунин;Яков;Иванович;0
6;47146;Сборная Сатино;Москва;Б;99742;Землянский;Виталий;Андреевич;0
6;47146;Сборная Сатино;Москва;Б;99743;Куприянов;Дмитрий;Александрович;0
6;47146;Сборная Сатино;Москва;Б;99744;Рачёв;Павел;Александрович;0
"8,5";39051;Винсент Вега;Москва;К;62252;Боков;Тимур;Юрьевич;0
"8,5";39051;Винсент Вега;Москва;Б;62254;Сафуанова;Алина;Михайловна;0
"8,5";39051;Винсент Вега;Москва;Б;74387;Кудряш;Андрей;Андреевич;0
"8,5";39051;Винсент Вега;Москва;Б;74438;Давыдов;Александр;Борисович;0
"8,5";39051;Винсент Вега;Москва;Б;62255;Сёмин;Фёдор;Александрович;0
"8,5";39051;Винсент Вега;Москва;Б;62256;Беликова;Дарья;Алексеевна;0
"8,5";44198;Sketch of the proof;Москва;К;88320;Сутормин;Дмитрий;Александрович;0
"8,5";44198;Sketch of the proof;Москва;Б;86859;Травин;Дмитрий;Юрьевич;0
"8,5";44198;Sketch of the proof;Москва;Л;5130;Васильева;Арина;Евгеньевна;0
"8,5";44198;Sketch of the proof;Москва;Б;86861;Беседина;Елизавета;Генриховна;0
"8,5";44198;Sketch of the proof;Москва;Л;41380;Малашкова;Галина;Витальевна;0
"10,5";38183;Зюйд-вест;Москва;Б;56591;Ермолов;Андрей;Сергеевич;0
"10,5";38183;Зюйд-вест;Москва;Б;72153;Петрухин;Владимир;Владимирович;0
"10,5";38183;Зюйд-вест;Москва;К;41446;Покревский;Евгений;Петрович;0
"10,5";38183;Зюйд-вест;Москва;Б;71870;Покревская;Ксения;Александровна;0
"10,5";41970;Up;Москва;Б;74417;Другов;Михаил;Дмитриевич;0
