Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;299;Команда Гусейнова;Баку;Б;59;Абдулла;Руфат;Чингиз оглы;0
1;299;Команда Гусейнова;Баку;Б;323;Агаев;Заур;Фуад оглы;0
1;299;Команда Гусейнова;Баку;Б;475;Азизова;Джамиля;;0
1;299;Команда Гусейнова;Баку;К;8610;Гусейнов;Фаик;Мирза Гусейн оглы;0
1;299;Команда Гусейнова;Баку;Б;19170;Мадатов;Эмиль;Борисович;0
1;299;Команда Гусейнова;Баку;Б;23537;Оркодашвили;Роман;Александрович;0
2;6075;Слон в удаве;Баку;Б;878;Аликишибеков;Фариз;Наим оглы;0
2;6075;Слон в удаве;Баку;Б;12033;Ибрагимова;Нигяр;Али гызы;0
2;6075;Слон в удаве;Баку;Б;20959;Мирзоев;Ибрагим;;0
2;6075;Слон в удаве;Баку;Б;21889;Муршудли;Азиз;Октай оглы;0
2;6075;Слон в удаве;Баку;Б;22132;Наджафли;Анар;Джафар оглы;0
2;6075;Слон в удаве;Баку;Б;36115;Шибаев;Олег;Юрьевич;0
3;487;Огуз;Баку;Б;441;Адильзаде;Эльдар;Махмуд оглы;0
3;487;Огуз;Баку;Л;8604;Гусейнов;Ниджат;Агагусейн оглы;0
3;487;Огуз;Баку;Б;10631;Етирмишли;Илькин;Гурбан оглы;0
3;487;Огуз;Баку;Б;31140;Тагиев;Эргюн;;0
3;487;Огуз;Баку;Б;32579;Уланов;Алексей;Станиславович;0
3;487;Огуз;Баку;Л;32886;Фараджуллаев;Джахангир;Кямиль оглы;0
4;6457;Мафия;Баку;Л;196;Абушев;Адиль;Фикрет оглы;0
4;6457;Мафия;Баку;Б;2362;Баннаева;Наиля;Камран гызы;0
4;6457;Мафия;Баку;Б;11619;Зейналов;Вугар;Фархад оглы;0
4;6457;Мафия;Баку;Б;22265;Намазов;Сагиф;Эльдар;0
4;6457;Мафия;Баку;Б;24970;Пириев;Айдын;Тофик оглы;0
4;6457;Мафия;Баку;Л;37122;Юсифов;Ульви;Аваз оглы;0
4;6457;Мафия;Баку;Б;47496;Мамедов;Пярвиз;Сани оглы;0
5;28561;KiEv;Баку;Л;860;Алиев;Эмин;Фархад оглы;0
5;28561;KiEv;Баку;Л;1714;Аталыев;Эльгюн;Явер оглы;0
5;28561;KiEv;Баку;Л;2054;Бадалбейли;Джавид;Хикмет оглы;0
5;28561;KiEv;Баку;Л;9242;Джалилов;Орхан;Зиреддин оглы;0
5;28561;KiEv;Баку;Л;30851;Султанов;Турал;Алирза оглы;0
5;28561;KiEv;Баку;Л;33672;Халилов;Илькин;Мунис оглы;0
6;6515;Dream-Team;Баку;Б;16;Абасалиев;Азер;Абасали оглы;0
6;6515;Dream-Team;Баку;Б;30;Аббасов;Орхан;Вахид оглы;0
6;6515;Dream-Team;Баку;Л;1825;Ахмедов;Бехзад;Анвер оглы;0
6;6515;Dream-Team;Баку;Б;17210;Кулиев;Эльшан;;0
6;6515;Dream-Team;Баку;Б;20760;Мехралиев;Ульви;Шахин оглы;0
6;6515;Dream-Team;Баку;Л;48558;Джалалов;Асим;;0
7;3977;Триумф;Баку;Б;31;Абасова;Ситара;Фахраддин гызы;0
7;3977;Триумф;Баку;Б;1715;Аталызаде;Агшин;;0
7;3977;Триумф;Баку;Б;8611;Гусейнов;Фаррух;Теймур оглы;0
7;3977;Триумф;Баку;Б;19721;Мамедов;Фадаи;Хагани оглы;0
7;3977;Триумф;Баку;Б;30830;Сулейманов;Эльмидар;Магеррам оглы;0
7;3977;Триумф;Баку;Б;48560;Абдулазимов;Элван;;0
8;486;Команда Бабазаде;Баку;К;1911;Бабазаде;Хавер;;0
8;486;Команда Бабазаде;Баку;Л;2257;Балакишиев;Рагим;Бахтияр оглы;0
8;486;Команда Бабазаде;Баку;Б;11620;Зейналов;Гурбан;;0
