Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;40026;ЛУК;Архангельск;Б;12048;Иванец;Виктория;Сергеевна;0
1;40026;ЛУК;Архангельск;Б;17727;Ладесов;Антон;Владимирович;0
1;40026;ЛУК;Архангельск;К;22572;Нефёдов;Иван;Николаевич;0
1;40026;ЛУК;Архангельск;Б;23160;Образцова;Оксана;Юрьевна;0
1;40026;ЛУК;Архангельск;Б;42787;Усачёв;Александр;Николаевич;0
1;40026;ЛУК;Архангельск;Л;75218;Насиров;Алишер;Фахридинович;0
2;48124;Hangover;Архангельск;Б;37540;Беляев;Иван;Николаевич;0
2;48124;Hangover;Архангельск;Б;68387;Дмитриев;Сергей;Сергеевич;0
2;48124;Hangover;Архангельск;Б;10537;Ермолин;Владимир;Анатольевич;0
2;48124;Hangover;Архангельск;Б;7368;Ермолина;Александра;Олеговна;0
2;48124;Hangover;Архангельск;Б;31711;Титов;Кирилл;Олегович;0
2;48124;Hangover;Архангельск;Б;34508;Цыганов;Александр;Сергеевич;0
3;239;Брейнозавры;Архангельск;Б;56211;Амосов;Алексей;Сергеевич;0
3;239;Брейнозавры;Архангельск;Б;7718;Гордиенко;Екатерина;Александровна;0
3;239;Брейнозавры;Архангельск;Б;59495;Кузнецов;Алексей;Евгеньевич;0
3;239;Брейнозавры;Архангельск;Б;18035;Левандовская;Тамара;Владимировна;0
3;239;Брейнозавры;Архангельск;Б;26109;Пронин;Ярослав;Валерьевич;0
3;239;Брейнозавры;Архангельск;К;29644;Смирнов;Павел;Александрович;0
4;767;Гепард;Северодвинск;Б;8618;Гусельников;Денис;Рудольфович;0
4;767;Гепард;Северодвинск;Б;24585;Пестов;Игорь;Владимирович;0
4;767;Гепард;Северодвинск;Б;33918;Хватов;Григорий;Александрович;0
4;767;Гепард;Северодвинск;Б;37239;Яковлев;Александр;Владимирович;0
4;767;Гепард;Северодвинск;Л;22210;Назарочкин;Игорь;Евгеньевич;0
4;767;Гепард;Северодвинск;Л;19073;Лютиков;Егор;Викторович;0
"5,5";3168;Физматрица;Архангельск;Б;1349;Анциферова;Ирина;Сергеевна;0
"5,5";3168;Физматрица;Архангельск;Б;9123;Денисов;Андрей;Валентинович;0
"5,5";3168;Физматрица;Архангельск;К;10722;Ешевский;Олег;Юрьевич;0
"5,5";3168;Физматрица;Архангельск;Б;19397;Макоед;Екатерина;Сергеевна;0
"5,5";3168;Физматрица;Архангельск;Б;30598;Столяров;Павел;Сергеевич;0
"5,5";3168;Физматрица;Архангельск;Л;66280;Карсакова;Александра;Андреевна;0
"5,5";5591;КЕБиК;Северодвинск;Б;6628;Ганькова;Елена;Геннадьевна;0
"5,5";5591;КЕБиК;Северодвинск;Б;9955;Дуплищева;Анна;Анатольевна;0
"5,5";5591;КЕБиК;Северодвинск;Б;22589;Нехлебаев;Алексей;Александрович;0
"5,5";5591;КЕБиК;Северодвинск;Б;22850;Никулин;Сергей;Владимирович;0
"5,5";5591;КЕБиК;Северодвинск;Б;22842;Никулин;Евгений;Анатольевич;0
"5,5";5591;КЕБиК;Северодвинск;Л;6784;Гевель;Дмитрий;Николаевич;0
7;4631;Animals;Архангельск;Б;4964;Варакин;Михаил;Юрьевич;0
7;4631;Animals;Архангельск;Б;36734;Липницкая;Ася;Николаевна;0
7;4631;Animals;Архангельск;Б;18423;Липницкий;Алексей;Алексеевич;0
7;4631;Animals;Архангельск;К;26128;Просвиряков;Евгений;Викторович;0
7;4631;Animals;Архангельск;Л;26421;Пышкаров;Александр;Андреевич;0
"8,5";4967;Инсайт;Архангельск;Б;17933;Латухина;Екатерина;Александровна;0
"8,5";4967;Инсайт;Архангельск;Б;39889;Озерова;Ольга;Владимировна;0
"8,5";4967;Инсайт;Архангельск;Б;28113;Самсонов;Кирилл;Васильевич;0
"8,5";4967;Инсайт;Архангельск;Б;36604;Шубина;Полина;Владимировна;0
"8,5";4967;Инсайт;Архангельск;Л;62124;Овчинников;Денис;Владимирович;0
"8,5";38008;Интеллект важнее либидо;Архангельск;Б;56207;Поскотинова;Анастасия;Игоревна;0
"8,5";38008;Интеллект важнее либидо;Архангельск;Б;56206;Селиванов;Артём;Николаевич;0
"8,5";38008;Интеллект важнее либидо;Архангельск;Б;64878;Страуманис;Игорь;Эдгарович;0
"8,5";38008;Интеллект важнее либидо;Архангельск;Б;98186;Назарова;Наталья;Леонидовна;0
"8,5";38008;Интеллект важнее либидо;Архангельск;Б;108045;Титкова;Елизавета;Михайловна;0
10;37671;Wasabi;Северодвинск;Б;3824;Большаков;Арсений;Сергеевич;0
10;37671;Wasabi;Северодвинск;Б;103928;Голубятников;Василий;Львович;0
10;37671;Wasabi;Северодвинск;Б;12176;Иванов;Павел;Аркадьевич;0
10;37671;Wasabi;Северодвинск;Б;16502;Кривчиков;Алексей;Владимирович;0
10;37671;Wasabi;Северодвинск;Б;41491;Хныгичева;Кристина;Николаевна;0
10;37671;Wasabi;Северодвинск;Б;55374;Полуэктова;Полина;Викторовна;0
11;48123;CeS;Архангельск;Б;80753;Коломиец;Ксения;Викторовна;0
11;48123;CeS;Архангельск;Б;61224;Ляпин;Дмитрий;Михайлович;0
11;48123;CeS;Архангельск;Б;43867;Очапов;Александр;Александрович;0
11;48123;CeS;Архангельск;Б;69753;Савченко;Виталий;Юрьевич;0
11;48123;CeS;Архангельск;Б;102723;Червочкина;Александра;Сергеевна;0
11;48123;CeS;Архангельск;Л;73825;Афанасов;Глеб;Сергеевич;0
11;48123;CeS;Архангельск;Л;92795;Черепанов;Анатолий;Александрович;0
12;40173;Самая умная команда интеллектуалов;Архангельск;Б;14787;Ковров;Дмитрий;Юрьевич;0
12;40173;Самая умная команда интеллектуалов;Архангельск;Б;17567;Кухтин;Андрей;Владимирович;0
12;40173;Самая умная команда интеллектуалов;Архангельск;Б;66918;Сачук;Сергей;Анатольевич;0
12;40173;Самая умная команда интеллектуалов;Архангельск;Б;69972;Ульянова;Наталия;Владимировна;0
"13,5";41873;Плюмбум;Северодвинск;Б;73823;Вейкус;Антон;Евгеньевич;0
"13,5";41873;Плюмбум;Северодвинск;Б;73821;Котцов;Сергей;Юрьевич;0
"13,5";41873;Плюмбум;Северодвинск;Б;85087;Белозёров;Дмитрий;Александрович;0
"13,5";41873;Плюмбум;Северодвинск;Б;73819;Совков;Андрей;Дмитриевич;0
"13,5";49520;МИГ6;Архангельск;Б;107816;Кулин;Дмитрий;Сергеевич;0
"13,5";49520;МИГ6;Архангельск;Б;107817;Ленчукова;Елена;Станиславовна;0
"13,5";49520;МИГ6;Архангельск;Б;107819;Морозов;Максим;Сергеевич;0
"13,5";49520;МИГ6;Архангельск;Б;107818;Пегушева;Александра;Ивановна;0
"13,5";49520;МИГ6;Архангельск;Б;108047;Смирнова;Анастасия;Александровна;0
"13,5";49520;МИГ6;Архангельск;Л;108048;Суханов;Никита;Александрович;0
"15,5";43681;Elskiy.cor;Архангельск;Б;94617;Афанасьева;Анастасия;Александровна;0
"15,5";43681;Elskiy.cor;Архангельск;Б;84038;Благушин;Ростислав;Фёдорович;0
"15,5";43681;Elskiy.cor;Архангельск;Б;84037;Головин;Павел;Олегович;0
"15,5";43681;Elskiy.cor;Архангельск;Б;84036;Ершов;Кирилл;Константинович;0
"15,5";43681;Elskiy.cor;Архангельск;Б;84035;Попов;Владислав;Алексеевич;0
"15,5";43681;Elskiy.cor;Архангельск;Б;84034;Скребцов;Даниил;Алексеевич;0
"15,5";48497;Ультра;Архангельск;Б;56202;Воробьёва;Светлана;Николаевна;0
"15,5";48497;Ультра;Архангельск;Б;102728;Нозикова;Елена;Александровна;0
"15,5";48497;Ультра;Архангельск;Б;102727;Прозоров;Александр;Алексеевич;0
"15,5";48497;Ультра;Архангельск;Б;102730;Сидоров;Евгений;Александрович;0
"15,5";48497;Ультра;Архангельск;Л;1345;Анциферов;Евгений;Викторович;0
"15,5";48497;Ультра;Архангельск;Б;108050;Юшкова;Александра;Андреевна;0
"17,5";46694;КПСС;Северодвинск;Б;97113;Оксенич;Кирилл;Николаевич;0
"17,5";46694;КПСС;Северодвинск;Б;97116;Щока;Сергей;Юрьевич;0
"17,5";46694;КПСС;Северодвинск;Б;97115;Вайгачёв;Андрей;Олегович;0
"17,5";46694;КПСС;Северодвинск;Б;97114;Галкин;Владимир;Евгеньевич;0
"17,5";46694;КПСС;Северодвинск;Б;108046;Спиридонов;Дмитрий;Романович;0
"17,5";48498;"36,6";Архангельск;Б;64426;Берёзкин;Владимир;Алексеевич;0
"17,5";48498;"36,6";Архангельск;Б;102736;Игумнов;Дмитрий;Николаевич;0
"17,5";48498;"36,6";Архангельск;Б;102734;Мурзин;Иван;Сергеевич;0
"17,5";48498;"36,6";Архангельск;Б;102733;Парыгина;Ксения;Михайловна;0
"17,5";48498;"36,6";Архангельск;Б;102731;Угрюмова;Софья;Викторовна;0
"17,5";48498;"36,6";Архангельск;Б;107078;Цветкова;Юлия;Дмитриевна;0
19;49523;Муравьед;Архангельск;Б;106533;Бельков;Григорий;Константинович;0
19;49523;Муравьед;Архангельск;Б;106534;Беляев;Егор;Сергеевич;0
19;49523;Муравьед;Архангельск;Б;107826;Лапин;Евгений;Дмитриевич;0
19;49523;Муравьед;Архангельск;Б;107825;Пантелеев;Александр;Сергеевич;0
19;49523;Муравьед;Архангельск;Л;108049;Каркавцева;Ольга;Александровна;0
19;49523;Муравьед;Архангельск;Б;108051;Никонов;Глеб;Денисович;0
20;38026;Prieure de Sion;Архангельск;Б;66924;Львов;Артём;Михайлович;0
20;38026;Prieure de Sion;Архангельск;Б;71842;Попов;Игорь;Васильевич;0
