Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;3133;Механизм реакции;Москва;Б;5990;Волыхов;Андрей;Александрович;0
1;3133;Механизм реакции;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
1;3133;Механизм реакции;Москва;Б;40635;Балабан;Александра;Владимировна;0
1;3133;Механизм реакции;Москва;Б;3762;Боков;Тимофей;Александрович;0
1;3133;Механизм реакции;Москва;Б;38196;Митрофанов;Артём;Александрович;0
1;3133;Механизм реакции;Москва;Л;63529;Тарарыков;Дмитрий;Фёдорович;0
2;43790;Луна-Парк;Краснодар;Б;9170;Дереза;Виктор;Николаевич;0
2;43790;Луна-Парк;Краснодар;Б;37584;Ерёмин;Иван;Андреевич;0
2;43790;Луна-Парк;Краснодар;Б;38168;Карачун;Максим;Игоревич;0
2;43790;Луна-Парк;Краснодар;Б;27515;Рыжков;Тимур;Валерьевич;0
2;43790;Луна-Парк;Краснодар;Л;24341;Пахомов;Даниил;Владимирович;0
2;43790;Луна-Парк;Краснодар;Л;23020;Новыш;Наталия;Васильевна;0
"3,5";745;Команда Павла Ершова;Москва;К;10586;Ершов;Павел;Михайлович;0
"3,5";745;Команда Павла Ершова;Москва;Б;95356;Шкут;Сергей;Николаевич;0
"3,5";745;Команда Павла Ершова;Москва;Б;30291;Спиридонов;Кирилл;Игоревич;0
"3,5";745;Команда Павла Ершова;Москва;Б;6482;Галачян;Ким;Гагикович;0
"3,5";745;Команда Павла Ершова;Москва;Б;36754;Шутова;Анастасия;Викторовна;0
"3,5";745;Команда Павла Ершова;Москва;Л;31630;Тимофеева;Анастасия;Витальевна;0
"3,5";46381;Разведка боём;Москва;К;90915;Яковлев;Вадим;Игоревич;0
"3,5";46381;Разведка боём;Москва;Б;10208;Егоров;Виталий;Евгеньевич;0
"3,5";46381;Разведка боём;Москва;Б;34647;Чебыкин;Алексей;Михайлович;0
"3,5";46381;Разведка боём;Москва;Б;72211;Подрядчикова;Мария;Владимировна;0
"3,5";46381;Разведка боём;Москва;Л;10695;Ефремов;Иван;Николаевич;0
"3,5";46381;Разведка боём;Москва;Б;95884;Проскурина;Ирина;Александровна;0
5;4405;Эдельвейс;Ростов-на-Дону;К;19585;Малыхин;Григорий;Юрьевич;0
5;4405;Эдельвейс;Ростов-на-Дону;Б;2910;Беленко;Екатерина;Ильинична;0
5;4405;Эдельвейс;Ростов-на-Дону;Б;27541;Рыльков;Игорь;Сергеевич;0
5;4405;Эдельвейс;Ростов-на-Дону;Б;40939;Скиренко;Андрей;Сергеевич;0
5;4405;Эдельвейс;Ростов-на-Дону;Л;20700;Мерзляков;Максим;Петрович;0
5;4405;Эдельвейс;Ростов-на-Дону;Л;31317;Тартынская;Анастасия;Олеговна;0
6;55670;Расёмон GO;Воронеж;Л;16802;Кудрявцев;Андрей;Владимирович;0
6;55670;Расёмон GO;Воронеж;Л;57018;Чесноков;Владимир;Геннадьевич;0
6;55670;Расёмон GO;Воронеж;Л;34644;Чеботкова;Надежда;Сергеевна;0
6;55670;Расёмон GO;Воронеж;Л;34476;Цуркан;Роман;Михайлович;0
6;55670;Расёмон GO;Воронеж;Л;118107;Иванова;Надежда;Алексеевна;0
6;55670;Расёмон GO;Воронеж;Л;22155;Назаренко;Евгений;Юрьевич;0
6;55670;Расёмон GO;Воронеж;Л;17380;Курбангалеев;Дамир;Фанисович;0
7;4622;Спонсора.net;Воронеж;Б;2998;Белоглазов;Алексей;Валерьевич;0
7;4622;Спонсора.net;Воронеж;Б;12307;Иванцова;Светлана;Сергеевна;0
7;4622;Спонсора.net;Воронеж;Б;15683;Корнев;Сергей;Валерьевич;0
7;4622;Спонсора.net;Воронеж;Б;16609;Крупник;Сергей;Владимирович;0
7;4622;Спонсора.net;Воронеж;Б;21098;Митяева;Наталья;Алексеевна;0
7;4622;Спонсора.net;Воронеж;Б;25181;Поволоцкая;Ольга;Евгеньевна;0
"8,5";928;ОМ;Воронеж;К;14420;Климов;Андрей;Игоревич;0
"8,5";928;ОМ;Воронеж;Б;5248;Вашурин;Станислав;Владимирович;0
"8,5";928;ОМ;Воронеж;Б;82868;Нечаев;Александр;Викторович;0
