Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;907;Гностики;Хайфа;Л;1438;Аренгауз;Евгений;;0
1;907;Гностики;Хайфа;Л;4856;Вайнштейн;Олег;Александрович;0
1;907;Гностики;Хайфа;Л;6059;Воробьева;Юлия;;0
1;907;Гностики;Хайфа;Л;22474;Немец;Илья;Сергеевич;0
1;907;Гностики;Хайфа;Л;38003;Левитас;Александр;Михайлович;0
2;1733;Суббота 13;Нью-Йорк;Л;4223;Бриф;Константин;Михайлович;0
2;1733;Суббота 13;Нью-Йорк;Л;6832;Гельзайд;Елена;;0
2;1733;Суббота 13;Нью-Йорк;Л;7476;Гольденштейн;Олег;Михайлович;0
2;1733;Суббота 13;Нью-Йорк;Л;10936;Житомирский;Александр;;0
2;1733;Суббота 13;Нью-Йорк;Л;12618;Ионтель;Римма;Михайловна;0
2;1733;Суббота 13;Нью-Йорк;Л;23723;Остров;Григорий;Аронович;0
2;1733;Суббота 13;Нью-Йорк;Л;36537;Шпунгин;Игорь;Абрамович;0
3;425;Бостон-6;Бостон;Л;8513;Гуренич;Дмитрий;;0
3;425;Бостон-6;Бостон;Л;8829;Данилова;Ирина;;0
3;425;Бостон-6;Бостон;Л;49286;Замятин;Владимир;Викторович;0
3;425;Бостон-6;Бостон;Л;12882;Кадер;Ольга;;0
3;425;Бостон-6;Бостон;Л;26855;Ретах;Александр;;0
3;425;Бостон-6;Бостон;Л;30136;Сонкин;Марк;;0
4;351;Снарки;Бостон;Л;5930;Володин;Илья;;0
4;351;Снарки;Бостон;Л;9734;Дрибинский;Вадим;;0
4;351;Снарки;Бостон;Л;17868;Лапшин;Илья;;0
4;351;Снарки;Бостон;Л;76625;Миркис;Леонид;;0
4;351;Снарки;Бостон;Л;31161;Тайчер;Леонид;;0
4;351;Снарки;Бостон;Л;12959;Казанцев;Георгий;;0
4;351;Снарки;Бостон;Л;6274;Габриелева;Натали;;0
6;166;Top secret;Уфа;Л;17380;Курбангалеев;Дамир;Фанисович;0
6;166;Top secret;Уфа;Л;21852;Мурашев;Тимур;Ильгизович;0
6;166;Top secret;Уфа;Л;27936;Сайфуллин;Тимур;Ильдарович;0
6;166;Top secret;Уфа;Л;50138;Маннанов;Булат;;0
6;166;Top secret;Уфа;Л;14719;Коваленко;Светлана;Юрьевна;0
6;166;Top secret;Уфа;Л;20041;Мартынова;Татьяна;;0
6;216;Инк;Нью-Йорк;Л;9381;Динерштейн;Карина;;0
6;216;Инк;Нью-Йорк;Л;13811;Кацыв;Роман;Израилевич;0
6;216;Инк;Нью-Йорк;Л;15040;Койфман;Леонид;Александрович;0
6;216;Инк;Нью-Йорк;Л;51139;Мастеровой;Антон;;0
6;216;Инк;Нью-Йорк;Л;30072;Солодухин;Александр;Яковлевич;0
6;216;Инк;Нью-Йорк;Л;32185;Трофимчук;Леонид;;0
6;361;1Ф;Уфа;;;;;;
"8,5";2390;Столичная;Вашингтон;Л;5300;Вейцман;Максим;Борисович;0
"8,5";2390;Столичная;Вашингтон;Л;5298;Вейцман;Борис;;0
"8,5";2390;Столичная;Вашингтон;Л;23750;Островский;Сергей;;0
"8,5";2390;Столичная;Вашингтон;Л;36442;Шмилевич;Мария;;0
"8,5";2390;Столичная;Вашингтон;Л;10951;Жоголева;Юлия;Борисовна;0
"8,5";2390;Столичная;Вашингтон;Л;11317;Заколюкина;Валерия;;0
"8,5";2390;Столичная;Вашингтон;Л;19226;Майбурд;Анатолий;;0
"8,5";2390;Столичная;Вашингтон;Л;29827;Соболева;Александра;;0
"8,5";2390;Столичная;Вашингтон;Л;110172;Холодов;Михаил;;0
"8,5";50051;Quiz;сборная;Л;10554;Ерофеев;Алексей;Леонидович;0
"8,5";50051;Quiz;сборная;Л;11324;Закс;Юлия;Иосифовна;0
"8,5";50051;Quiz;сборная;Л;12656;Исаев;Виктор;Владимирович;0
