Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;44012;Зигзаг;Серпухов;К;3925;Бордачев;Павел;Юрьевич;0
1;44012;Зигзаг;Серпухов;Б;54910;Пинчук;Антон;Алексеевич;0
1;44012;Зигзаг;Серпухов;Л;37761;Сахаров;Дмитрий;Андреевич;0
1;44012;Зигзаг;Серпухов;Л;33620;Хаиткулов;Руслан;Гафурович;0
1;44012;Зигзаг;Серпухов;Л;46339;Волосатов;Антон;Валерьевич;0
2;45367;Экспедиция на Марс;Москва;Б;24850;Печеный;Александр;Павлович;0
2;45367;Экспедиция на Марс;Москва;Л;505;Айзятулова;Иделия;Мукадясовна;0
2;45367;Экспедиция на Марс;Москва;Б;36592;Штых;Алексей;Константинович;0
2;45367;Экспедиция на Марс;Москва;Б;74382;Новосёлов;Михаил;Андреевич;0
2;45367;Экспедиция на Марс;Москва;Б;19915;Марков;Александр;Валерьевич;0
3;50560;Зум правой кнопкой;сборная;Л;56840;Шпильман;Алексей;Александрович;0
3;50560;Зум правой кнопкой;сборная;Л;33236;Филин;Сергей;Викторович;0
3;50560;Зум правой кнопкой;сборная;Л;84904;Носырев;Григорий;Викторович;0
3;50560;Зум правой кнопкой;сборная;Л;72160;Карчевский;Александр;Сергеевич;0
3;50560;Зум правой кнопкой;сборная;Л;112513;Штейнер;Сергей;Михайлович;0
3;50560;Зум правой кнопкой;сборная;Л;59066;Бойков;Виктор;Михайлович;0
"4,5";5249;ХаЛера;Усть-Каменогорск;Б;11679;Зенков;Константин;Валентинович;0
"4,5";5249;ХаЛера;Усть-Каменогорск;Б;14954;Козлов;Михаил;Леонидович;0
"4,5";5249;ХаЛера;Усть-Каменогорск;Б;12766;Исхаков;Ринат;Амирович;0
"4,5";5249;ХаЛера;Усть-Каменогорск;Б;52888;Губанов;Алексей;Алексеевич;0
"4,5";5249;ХаЛера;Усть-Каменогорск;Б;23912;Павловский;Алексей;Викторович;0
