Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;38872;Лада ТВ;Актау;Б;63252;Королёв;Александр;;0
1;38872;Лада ТВ;Актау;Б;63253;Тальтенов;Борат;;0
1;38872;Лада ТВ;Актау;Л;63254;Тальтенов;Марат;;0
1;38872;Лада ТВ;Актау;Б;61255;Джумагалиев;Тельман;;0
1;38872;Лада ТВ;Актау;Б;61258;Логинова;Алла;;0
1;38872;Лада ТВ;Актау;Б;59671;Куцай;Игорь;Анатольевич;0
2;28548;Держава;Актау;Б;48702;Дьячкова;Елена;Сергеевна;0
2;28548;Держава;Актау;Л;61252;Купреев;Алексей;Иванович;0
2;28548;Держава;Актау;Л;61251;Трудков;Владимир;Анатольевич;0
2;28548;Держава;Актау;Л;48699;Отелепко;Татьяна;Павловна;0
2;28548;Держава;Актау;Б;48698;Отелепко;Дмитрий;Вячеславович;0
2;28548;Держава;Актау;Б;48697;Левченко;Андрей;Михайлович;0
"3,5";38057;ОКК;Актау;Л;63249;Шушаков;Дамир;;0
"3,5";38057;ОКК;Актау;Л;63250;Супугазиев;Пангерей;;0
"3,5";38057;ОКК;Актау;Б;56245;Аширов;Абылкасым;Адильбаевич;0
"3,5";38057;ОКК;Актау;Б;57305;Чиркова;Гульнара;Сапаровна;0
"3,5";38057;ОКК;Актау;Б;56240;Чирков;Вячеслав;Борисович;0
"3,5";38057;ОКК;Актау;Б;56243;Джумаев;Арыстан;Нурланович;0
"3,5";39246;Волна;Актау;Б;63223;Ногаев;Сайлау;Кушербаевич;0
"3,5";39246;Волна;Актау;Б;63224;Джарылгапов;Мурад;Маратович;0
"3,5";39246;Волна;Актау;Б;63225;Рыскакова;Меруерт;Аскаровна;0
"3,5";39246;Волна;Актау;Б;63226;Турланбаев;Нурсултан;Амангельдыулы;0
"3,5";39246;Волна;Актау;Б;63227;Сравбаева;Зарина;Болатовна;0
"3,5";39246;Волна;Актау;Б;63228;Мустафин;Жасулан;Батыржанович;0
5;38144;Каражанбасмунай;Актау;Б;56380;Орынбаев;Арман;;0
