Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
6;1630;Божьи одуванчики;Самара;Б;14345;Клеймёнов;Александр;Юрьевич;0
6;1630;Божьи одуванчики;Самара;Б;18529;Лихачёв;Владислав;Владимирович;0
6;1630;Божьи одуванчики;Самара;Б;22753;Николаев;Денис;Александрович;0
6;1630;Божьи одуванчики;Самара;Б;25583;Понкратов;Антон;Викторович;0
6;1630;Божьи одуванчики;Самара;Б;32308;Тукмаков;Валерий;Александрович;0
6;1630;Божьи одуванчики;Самара;Б;33194;Филазапович;Владислав;Николаевич;0
7;683;Команда Евелева;Самара;Б;4032;Бородачёв;Олег;Иванович;0
7;683;Команда Евелева;Самара;Б;5537;Видинеев;Юрий;Владимирович;0
7;683;Команда Евелева;Самара;К;10131;Евелев;Александр;Львович;0
7;683;Команда Евелева;Самара;Б;25337;Поздняков;Никита;Валентинович;0
7;683;Команда Евелева;Самара;Б;25443;Поломеев;Олег;Юрьевич;0
7;683;Команда Евелева;Самара;Л;31506;Терёхина;Ольга;Валентиновна;0
7;683;Команда Евелева;Самара;Л;37301;Якубсон;Валерий;Матвеевич;0
8;4817;НБСП;Самара;Б;11;Абалымова;Наталья;Юрьевна;0
8;4817;НБСП;Самара;Б;21532;Морковин;Роман;Александрович;0
8;4817;НБСП;Самара;Б;26732;Ребров;Андрей;Валентинович;0
8;4817;НБСП;Самара;Б;27839;Сагидуллина;Айсылу;;0
8;4817;НБСП;Самара;Л;37537;Беляев;Александр;Валерьевич;0
9;74;Прощание Люцифера;Самара;Б;5515;Ветчинкина;Юлия;Владимировна;0
9;74;Прощание Люцифера;Самара;Б;8568;Гусев;Глеб;Георгиевич;0
9;74;Прощание Люцифера;Самара;Л;17999;Лебедев;Михаил;Сергеевич;0
9;74;Прощание Люцифера;Самара;Б;26189;Трофимова;Анна;Вячеславовна;0
9;74;Прощание Люцифера;Самара;Б;32110;Третьякова;Олеся;Александровна;0
9;74;Прощание Люцифера;Самара;Б;34792;Черкасов;Игорь;Владимирович;0
10;4126;Сириус;Самара;Б;611;Аксёнова;Марина;Сергеевна;0
10;4126;Сириус;Самара;Б;5213;Ваулин;Антон;Сергеевич;0
10;4126;Сириус;Самара;Б;30780;Суворова;Полина;Георгиевна;0
10;4126;Сириус;Самара;Б;33805;Харитонова;Светлана;Александровна;0
10;4126;Сириус;Самара;Б;40625;Щёлоков;Владимир;Михайлович;0
11;5985;Кот и компания;Самара;Б;10445;Ерёмин;Евгений;Михайлович;0
11;5985;Кот и компания;Самара;Б;33362;Фогель;Александр;Сергеевич;0
11;5985;Кот и компания;Самара;Б;34936;Чернышёв;Кирилл;Александрович;0
11;5985;Кот и компания;Самара;Б;37532;Белкин;Андрей;Владимирович;0
12;5836;Ким и компания;Самара;Б;2914;Беленький;Леонид;Борисович;0
12;5836;Ким и компания;Самара;Л;7933;Гражданкина;Марина;Викторовна;0
12;5836;Ким и компания;Самара;Б;18116;Левченко;Татьяна;Сергеевна;0
12;5836;Ким и компания;Самара;К;23967;Пактовская;Галина;Александровна;0
12;5836;Ким и компания;Самара;Б;30581;Стожаров;Роман;Викторович;0
12;5836;Ким и компания;Самара;Б;32074;Трегуб;Роман;Борисович;0
13;4098;Ишкарасса;Самара;Л;1309;Антошина;Анастасия;Анатольевна;0
13;4098;Ишкарасса;Самара;Б;5323;Великанова;Татьяна;Валерьевна;0
13;4098;Ишкарасса;Самара;Б;6307;Гаврилин;Сергей;Александрович;0
13;4098;Ишкарасса;Самара;Б;19991;Мартыненко;Анастасия;Игоревна;0
13;4098;Ишкарасса;Самара;Л;28049;Самборук;Александр;Анатольевич;0
13;4098;Ишкарасса;Самара;Б;32965;Федоренко;Роман;Владимирович;0
14;10647;"Суббота, 14";Самара;Б;636;Акчурина;Маргарита;Александровна;0
14;10647;"Суббота, 14";Самара;Б;14771;Ковельский;Виктор;Владимирович;0
14;10647;"Суббота, 14";Самара;Б;20541;Мелентьева;Екатерина;Алексеевна;0
14;10647;"Суббота, 14";Самара;К;36583;Штриков;Александр;Борисович;0
15;955;Смайл;Самара;Б;2847;Безус;Евгений;Анатольевич;0
15;955;Смайл;Самара;Б;5187;Васин;Павел;Алексеевич;0
15;955;Смайл;Самара;Л;12957;Казанская;Дарья;Николаевна;0
15;955;Смайл;Самара;Б;28795;Сергеев;Александр;Владиславович;0
15;955;Смайл;Самара;Б;33048;Федосеев;Виктор;Андреевич;0
15;955;Смайл;Самара;Л;34300;Хуторной;Сергей;Анатольевич;0
15;955;Смайл;Самара;Б;35500;Шамаев;Михаил;Игоревич;0
15;955;Смайл;Самара;Б;37730;Попов;Дмитрий;Андреевич;0
16;3149;Приматы;Самара;Б;9469;Добролюбов;Дмитрий;Львович;0
16;3149;Приматы;Самара;Л;9769;Дроздов;Константин;Игоревич;0
16;3149;Приматы;Самара;Л;25094;Плеханова;Татьяна;Михайловна;0
16;3149;Приматы;Самара;Б;25421;Половинихина;Ольга;Александровна;0
16;3149;Приматы;Самара;Л;29376;Скопинцев;Виктор;Геннадьевич;0
16;3149;Приматы;Самара;Б;31404;Телегина;Виктория;Владимировна;0
16;3149;Приматы;Самара;Б;35929;Шевяхов;Алексей;Сергеевич;0
16;3149;Приматы;Самара;Б;35977;Шелковская;Мария;Викторовна;0
17;2523;Сотис;Самара;Б;11009;Жукова;Валентина;Алексеевна;0
17;2523;Сотис;Самара;Л;13884;Каюмова;Алсу;Касымовна;0
17;2523;Сотис;Самара;Б;14859;Кожевников;Сергей;Сергеевич;0
17;2523;Сотис;Самара;Б;16052;Котенёва;Евгения;Игоревна;0
17;2523;Сотис;Самара;Б;26434;Пьяных;Вячеслав;Александрович;0
17;2523;Сотис;Самара;Б;26974;Родин;Евгений;Александрович;0
17;2523;Сотис;Самара;Л;37536;Белоусов;Александр;Александрович;0
17;2523;Сотис;Самара;Б;37738;Попова;Елена;Владиславовна;0
18;2458;Самарский Мазай;Самара;Б;8313;Грызунов;Александр;Валерьевич;0
18;2458;Самарский Мазай;Самара;Л;11468;Затынайко;Сергей;Фёдорович;0
18;2458;Самарский Мазай;Самара;Б;18411;Липашев;Алексей;Иванович;0
18;2458;Самарский Мазай;Самара;Л;18412;Липашева;Ольга;Валериановна;0
18;2458;Самарский Мазай;Самара;Б;19563;Малороссиянов;Иван;Александрович;0
18;2458;Самарский Мазай;Самара;Л;30634;Стрежнёва;Раиса;Ильинична;0
"19,5";76;Дарджилинг;Самара;Б;1962;Бабисов;Константин;;0
"19,5";76;Дарджилинг;Самара;Б;16460;Кривенко;Сергей;;0
"19,5";76;Дарджилинг;Самара;Б;24662;Петров;Владислав;Андреевич;0
"19,5";76;Дарджилинг;Самара;Б;37488;Яцкарь;Максимилиан;;0
"19,5";3746;Команда Номер;Самара;Б;11779;Зипаев;Дмитрий;Владимирович;0
"19,5";3746;Команда Номер;Самара;Б;17708;Лачин;Максим;Александрович;0
"19,5";3746;Команда Номер;Самара;Б;29396;Скоробогатый;Юрий;Викторович;0
"19,5";3746;Команда Номер;Самара;Б;30813;Сукманов;Роман;Владимирович;0
"19,5";3746;Команда Номер;Самара;Л;34164;Хохлова;Ирина;Леонидовна;0
"19,5";3746;Команда Номер;Самара;Б;37634;Козлов;Дмитрий;Вячеславович;0
