Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;144;Команда Немучинского;Москва;Л;22935;Новиков;Илья;Сергеевич;0
1;144;Команда Немучинского;Москва;Л;3159;Бер;Илья;Леонидович;0
1;144;Команда Немучинского;Москва;Л;12904;Кадыров;Ленар;Равилевич;0
1;144;Команда Немучинского;Москва;Л;4063;Борок;Дмитрий;Владимирович;0
1;144;Команда Немучинского;Москва;Л;22482;Немучинский;Роман;Борисович;0
2;258;Химэкс;Саранск;Л;20691;Мереминский;Станислав;Григорьевич;0
2;258;Химэкс;Саранск;Л;19798;Уварова;Юлия;Каримовна;0
2;258;Химэкс;Саранск;Л;17551;Куфтинов;Евгений;Семёнович;0
2;258;Химэкс;Саранск;Л;10512;Ермишев;Виталий;Александрович;0
2;258;Химэкс;Саранск;Л;2626;Батаев;Сергей;Викторович;0
2;258;Химэкс;Саранск;Л;2514;Баркин;Сергей;Михайлович;0
3;26692;Сирвента;Саратов;Л;1145;Андрющенко;Екатерина;Сергеевна;0
3;26692;Сирвента;Саратов;Л;4762;Быстров;Евгений;Игоревич;0
3;26692;Сирвента;Саратов;Л;4121;Бочкарёв;Антон;Алексеевич;0
3;26692;Сирвента;Саратов;Л;27028;Рожнёва;Ирина;Сергеевна;0
3;26692;Сирвента;Саратов;Л;24061;Панкратьев;Алексей;Сергеевич;0
3;26692;Сирвента;Саратов;Л;28440;Свешникова;Екатерина;Владиславовна;0
4;704;Корсары;Саранск;Л;33146;Феоктистов;Максим;Владимирович;0
4;704;Корсары;Саранск;Л;30689;Строкин;Алексей;Николаевич;0
4;704;Корсары;Саранск;Л;8223;Гришина;Юлия;Геннадьевна;0
4;704;Корсары;Саранск;Л;31503;Терёхин;Сергей;;0
4;704;Корсары;Саранск;Л;25473;Полутина;Наталья;Сергеевна;0
4;704;Корсары;Саранск;Л;8208;Гришин;Алексей;Иванович;0
5;2799;ИПП;Зеленоград;;;;;;
6;1177;Солнышко;Саранск;Л;27710;Савельев;Максим;Валерьевич;0
6;1177;Солнышко;Саранск;Л;19666;Мальчёнков;Станислав;Александрович;0
6;1177;Солнышко;Саранск;Л;17969;Лашин;Денис;Владимирович;0
6;1177;Солнышко;Саранск;Л;14736;Коваль;Евгений;Владимирович;0
6;1177;Солнышко;Саранск;Л;9922;Дудоров;Евгений;Александрович;0
6;1177;Солнышко;Саранск;Л;2515;Баркина;Юлия;Александровна;0
7;2414;Absent;Калуга;Л;1455;Арзамасцев;Алексей;Юрьевич;0
7;2414;Absent;Калуга;Л;19541;Малкин;Михаил;Леонидович;0
7;2414;Absent;Калуга;Л;8892;Дашин;Виталий;;0
7;2414;Absent;Калуга;Л;16914;Кузнецов;Игорь;Владимирович;0
7;2414;Absent;Калуга;Л;19931;Маркова;Екатерина;Геннадьевна;0
7;2414;Absent;Калуга;Л;20998;Миронов;Денис;Эдуардович;0
7;2414;Absent;Калуга;Л;71991;Попенко;Сергей;;0
8;185;Гимназисты;Самара;;;;;;
9;1016;Снусмумрик;Пермь;Л;7008;Гилёв;Алексей;Владимирович;0
9;1016;Снусмумрик;Пермь;Л;6575;Спешкова;Елена;Николаевна;0
9;1016;Снусмумрик;Пермь;Л;18770;Лоскутов;Сергей;Михайлович;0
9;1016;Снусмумрик;Пермь;Л;29470;Слащёв;Артём;Валерьевич;0
9;1016;Снусмумрик;Пермь;Л;29563;Сметанин;Андрей;Владимирович;0
9;1016;Снусмумрик;Пермь;Л;14427;Климов;Павел;;0
10;1221;X-files;Саранск;Л;31075;Сыромясов;Алексей;Олегович;0
10;1221;X-files;Саранск;Л;30817;Суконкина;Татьяна;Николаевна;0
10;1221;X-files;Саранск;Л;26603;Раков;Максим;Александрович;0
10;1221;X-files;Саранск;Л;21264;Мишкин;Сергей;Евгеньевич;0
10;1221;X-files;Саранск;Л;15955;Косоногов;Дмитрий;Александрович;0
10;1221;X-files;Саранск;Л;4408;Булавин;Антон;Викторович;0
11;44076;Ботмэн;Москва;;;;;;
12;10228;Зелёная белка;Челябинск;;;;;;
13;302;Фосса;Екатеринбург;;;;;;
14;2051;Астерикс;Новосибирск;Л;30615;Страбыкин;Евгений;Андреевич;0
14;2051;Астерикс;Новосибирск;Л;22723;Никишаев;Василий;Александрович;0
14;2051;Астерикс;Новосибирск;Л;11323;Закревский;Тимофей;Дмитриевич;0
14;2051;Астерикс;Новосибирск;Л;28286;Сартакова;Ольга;Анатольевна;0
14;2051;Астерикс;Новосибирск;Л;35049;Чешегоров;Николай;Александрович;0
14;2051;Астерикс;Новосибирск;Л;20981;Мироненко;Василина;Юрьевна;0
15;468;Иностранный легион;Саранск;Л;34972;Черняева;Марина;Александровна;0
15;468;Иностранный легион;Саранск;Л;29380;Скопцова;Татьяна;;0
15;468;Иностранный легион;Саранск;Л;22785;Николаева;Елена;;0
15;468;Иностранный легион;Саранск;Л;21619;Морозова;Марина;Юрьевна;0
16;28768;Эвеланш;Саратов;;;;;;
17;1226;7ББ;Рузаевка;;;;;;
18;154;Малябра;Пермь;;;;;;
19;8013;Выпуск-33;Иваново;;;;;;
20;1229;Резус-фактор;Саранск;;;;;;
21;523;Свобода;Саранск;;;;;;
22;415;Исида-Юниор;Саранск;;;;;;
23;281;Кохання;Саранск;;;;;;
24;1255;Джастис;Находка;;;;;;
