Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
15;41832;Деза;Тель-Авив;Б;38358;Херсонская;Ольга;Ильинична;0
"17,5";1385;Дело в шляпе;Кармиэль;Б;2284;Балашкевич;Роман;;0
"17,5";1385;Дело в шляпе;Кармиэль;Б;9463;Добровольская;Алла;;0
"17,5";1385;Дело в шляпе;Кармиэль;Б;15740;Коробко;Эдуард;;0
"17,5";1385;Дело в шляпе;Кармиэль;Б;22917;Новиков;Алексей;;0
"17,5";1385;Дело в шляпе;Кармиэль;Б;37304;Якубцинер;Сима;;0
"17,5";7553;Тяжеловесы;Беэр-Шева;Б;39466;Богатырёв;Яков;;0
"17,5";7553;Тяжеловесы;Беэр-Шева;Б;7549;Гончаров;Алекс;;0
"17,5";7553;Тяжеловесы;Беэр-Шева;Б;17807;Ланда;Павел;;0
"17,5";7553;Тяжеловесы;Беэр-Шева;Б;63284;Мошкович;Илья;;0
"17,5";7553;Тяжеловесы;Беэр-Шева;Б;25234;Подгаецкий;Коби;;0
"19,5";6991;Победа;Ашдод;Б;4536;Буренков;Михаил;;0
"19,5";6991;Победа;Ашдод;Б;98713;Трахтенберг;Валерий;;0
"19,5";6991;Победа;Ашдод;Б;35754;Шахнес;Сергей;;0
"19,5";6991;Победа;Ашдод;Б;121798;Вяземский;Илья;;0
"19,5";38348;Шанхайфский барс;Хайфа;Б;59084;Дидора;Вероника;Валерьевна;0
"19,5";38348;Шанхайфский барс;Хайфа;Б;59085;Дидора;Дмитрий;Викторович;0
"19,5";38348;Шанхайфский барс;Хайфа;Б;59086;Дударова;Светлана;Игоревна;0
"19,5";38348;Шанхайфский барс;Хайфа;Б;91146;Лопатинский;Игорь;;0
"19,5";38348;Шанхайфский барс;Хайфа;Б;58626;Суворова;Алёна;Владимировна;0
"19,5";38348;Шанхайфский барс;Хайфа;Б;58625;Швецов;Николай;Александрович;0
"22,5";261;Хохма;Тель-Авив;Б;4006;Боровая;Лика;;0
"22,5";261;Хохма;Тель-Авив;Б;4022;Боровой;Лев;;0
"22,5";261;Хохма;Тель-Авив;Б;5499;Вестфрид;Юлия;;0
"22,5";261;Хохма;Тель-Авив;Б;5868;Волкова;Алиса;Анатольевна;0
"22,5";261;Хохма;Тель-Авив;Б;96150;Хазанова;Мария;Александровна;0
"22,5";7592;Б7;Беэр-Шева;Б;1042;Андрачник;Геннадий;Михайлович;0
"22,5";7592;Б7;Беэр-Шева;Б;4847;Вайнер;Анна;;0
"22,5";7592;Б7;Беэр-Шева;Б;7826;Гороховский;Александр;;0
"22,5";7592;Б7;Беэр-Шева;Л;91865;Гулько;Денис;Дмитриевич;0
"22,5";7592;Б7;Беэр-Шева;Л;96887;Гулько;Наталья;Григорьевна;0
"22,5";7592;Б7;Беэр-Шева;Б;46165;Мильман;Михаил;Борисович;0
"22,5";41318;Взрослые дети;Тель-Авив;Б;404;Агранов;Александр;;0
"22,5";41318;Взрослые дети;Тель-Авив;Б;24881;Пивоваров;Павел;Леонидович;0
"22,5";41318;Взрослые дети;Тель-Авив;Б;39315;Пивоварова;Анна;Леонидовна;0
"22,5";41318;Взрослые дети;Тель-Авив;Б;37521;Ящук;Майя;;0
"22,5";41318;Взрослые дети;Тель-Авив;Б;48542;Барский;Александр;Сергеевич;0
"22,5";41318;Взрослые дети;Тель-Авив;Б;121796;Савицкая;Анна;;0
"22,5";52451;Одуван;Тель-Авив;Б;2927;Белинская;Наталья;Яковлевна;0
"22,5";52451;Одуван;Тель-Авив;Б;109563;Голод;Виктор;;0
"22,5";52451;Одуван;Тель-Авив;Б;63267;Житинский;Марк;;0
"22,5";52451;Одуван;Тель-Авив;Б;121797;Кораблиевский;Александр;;0
"22,5";52451;Одуван;Тель-Авив;Б;54318;Ладыженский;Дмитрий;;0
