Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;216;Инк;Нью-Йорк;Л;3242;Берман;Евгений;;0
1;216;Инк;Нью-Йорк;К;4223;Бриф;Константин;Михайлович;0
1;216;Инк;Нью-Йорк;Б;13811;Кацыв;Роман;Израилевич;0
1;216;Инк;Нью-Йорк;Б;15040;Койфман;Леонид;Александрович;0
1;216;Инк;Нью-Йорк;Л;18141;Леденёв;Олег;Владимирович;0
1;216;Инк;Нью-Йорк;Б;30072;Солодухин;Александр;Яковлевич;0
1;216;Инк;Нью-Йорк;Б;30073;Солодухин;Вадим;Яковлевич;0
2;1733;Суббота 13;Нью-Йорк;Л;6913;Герасимова;Анна;;0
2;1733;Суббота 13;Нью-Йорк;Б;7476;Гольденштейн;Олег;Михайлович;0
2;1733;Суббота 13;Нью-Йорк;Б;10936;Житомирский;Александр;;0
2;1733;Суббота 13;Нью-Йорк;Б;12618;Ионтель;Римма;Михайловна;0
2;1733;Суббота 13;Нью-Йорк;Б;23723;Остров;Григорий;Аронович;0
2;1733;Суббота 13;Нью-Йорк;К;36537;Шпунгин;Игорь;Абрамович;0
3;271;Саша и медведи;Торонто;Б;3268;Бершадский;Роман;;0
3;271;Саша и медведи;Торонто;Б;10284;Езерская;Александра;;0
3;271;Саша и медведи;Торонто;Л;11405;Зарайский;Владислав;Владимирович;0
3;271;Саша и медведи;Торонто;Б;12073;Иванов;Александр;Васильевич;0
3;271;Саша и медведи;Торонто;Л;31831;Ткаченко;Евгений;;0
3;271;Саша и медведи;Торонто;Л;37412;Ярославцева;Ольга;Сергеевна;0
4;446;Тормоза;Пало-Альто;Б;15155;Колмановский;Виталий;Абрамович;0
4;446;Тормоза;Пало-Альто;Б;15156;Колмановский;Леонид;Витальевич;0
4;446;Тормоза;Пало-Альто;Б;21001;Миронов;Илья;Лазаревич;0
4;446;Тормоза;Пало-Альто;Б;29950;Соколова;Мария;;0
4;446;Тормоза;Пало-Альто;Б;31400;Тейтельман;Дмитрий;Борисович;0
4;446;Тормоза;Пало-Альто;Б;39658;Малышев;Станислав;;0
"6,5";449;Вечно живые;Пало-Альто;Л;305;Аврех;Михаил;;0
"6,5";449;Вечно живые;Пало-Альто;Б;4271;Брухис;Леонид;Александрович;0
"6,5";449;Вечно живые;Пало-Альто;Л;11061;Журавский;Александр;;0
"6,5";449;Вечно живые;Пало-Альто;Л;14750;Ковальская;Александра;;0
"6,5";449;Вечно живые;Пало-Альто;Б;22468;Неменман;Марк;Ефимович;0
"6,5";449;Вечно живые;Пало-Альто;Б;31435;Тёмкин;Вадим;Матвеевич;0
"6,5";799;Почти соседи;Нью-Йорк;Л;2246;Балаев;Александр;;0
"6,5";799;Почти соседи;Нью-Йорк;Б;2448;Барановский;Вадим;Изольевич;0
"6,5";799;Почти соседи;Нью-Йорк;Б;7935;Грамагин;Владимир;Сергеевич;0
"6,5";799;Почти соседи;Нью-Йорк;Л;19776;Мандель;Илья;;0
"6,5";799;Почти соседи;Нью-Йорк;Л;22891;Новак;Ирина;;0
"6,5";799;Почти соседи;Нью-Йорк;Б;32858;Файнберг;Роман;;0
"6,5";1099;Дом;Бостон;Л;17868;Лапшин;Илья;;0
"6,5";1099;Дом;Бостон;Б;19231;Майданский;Максим;;0
"6,5";1099;Дом;Бостон;Б;28988;Сиденко;Сергей;;0
"6,5";1099;Дом;Бостон;Б;30285;Спиридонов;Алексей;;0
"6,5";1099;Дом;Бостон;Б;34649;Чебыкин;Денис;;0
"6,5";1099;Дом;Бостон;Л;36190;Шинделевич;Леонид;;0
"6,5";7542;Гексаэдр;Бостон;Б;1222;Анно;Рина;;0
"6,5";7542;Гексаэдр;Бостон;Б;2942;Белкина;Анна;Анатольевна;0
"6,5";7542;Гексаэдр;Бостон;Б;4241;Бродская;Дэль;;0
"6,5";7542;Гексаэдр;Бостон;Л;5298;Вейцман;Борис;;0
"6,5";7542;Гексаэдр;Бостон;Б;7759;Горенштейн;Лев;;0
"6,5";7542;Гексаэдр;Бостон;Б;20401;Мачкасов;Юрий;;0
"9,5";365;Вестимо;Торонто;Л;6026;Воробьёв;Дмитрий;;0
"9,5";365;Вестимо;Торонто;К;11726;Зильберштейн;Тимур;Владимирович;0
"9,5";365;Вестимо;Торонто;Л;12170;Иванов;Николай;;0
"9,5";365;Вестимо;Торонто;Л;13156;Калмыков;Александр;;0
"9,5";365;Вестимо;Торонто;Б;25232;Подвойский;Ефим;Петрович;0
"9,5";365;Вестимо;Торонто;Л;28212;Сапронов;Алексей;;0
"9,5";4888;Фивачи;Филадельфия;Л;5018;Варшавский;Дмитрий;;0
"9,5";4888;Фивачи;Филадельфия;Л;18162;Лейдерман;Павел;;0
"9,5";4888;Фивачи;Филадельфия;Л;27320;Рудник;Виталий;;0
"9,5";4888;Фивачи;Филадельфия;Л;30859;Сульповар;Александр;;0
"9,5";4888;Фивачи;Филадельфия;Л;30860;Сульповар;Игорь;;0
"9,5";4888;Фивачи;Филадельфия;Л;33797;Харитонов;Павел;;0
11;1966;Веретено;Торонто;Л;3097;Беляев;Игорь;;0
11;1966;Веретено;Торонто;Б;15565;Копылёв;Александр;;0
11;1966;Веретено;Торонто;Л;15566;Копылёва;Марина;;0
11;1966;Веретено;Торонто;Б;20373;Мацкевич;Марина;;0
11;1966;Веретено;Торонто;Б;25359;Покрас;Алекс;;0
11;1966;Веретено;Торонто;Л;26483;Рабинович;Юлия;;0
12;7535;Низами;Хьюстон;Б;3559;Бобрышева;Виктория;;0
12;7535;Низами;Хьюстон;Б;3923;Бордаков;Георгий;;0
12;7535;Низами;Хьюстон;Б;12965;Казанцева;Ольга;;0
12;7535;Низами;Хьюстон;Б;17658;Захид;Кямран;;0
12;7535;Низами;Хьюстон;Б;19698;Мамедбеков;Фархад;;0
12;7535;Низами;Хьюстон;Б;36968;Эфенди;Риад;;0
13;6687;Крысота;Бостон;Л;8170;Гриншпун;Дмитрий;;0
13;6687;Крысота;Бостон;Л;11065;Журахинская;Марина;;0
13;6687;Крысота;Бостон;Л;12983;Казаченко;Сергей;;0
13;6687;Крысота;Бостон;Л;14216;Киселёв;Андрей;;0
13;6687;Крысота;Бостон;Б;24285;Пастернак;Лера;;0
13;6687;Крысота;Бостон;Б;26235;Прусаков;Александр;;0
13;6687;Крысота;Бостон;Л;26592;Райскина;Виктория;;0
13;6687;Крысота;Бостон;Л;31951;Томашевский;Павел;;0
14;883;7Х;Миннеаполис;Л;7153;Глозман;Яков;Ефимович;0
14;883;7Х;Миннеаполис;Л;8155;Гринберг;Симон;Александрович;0
14;883;7Х;Миннеаполис;Б;18523;Лифсон;Владимир;Менделевич;0
14;883;7Х;Миннеаполис;Б;19524;Малинин;Юрий;Иванович;0
14;883;7Х;Миннеаполис;Л;21105;Михайленко;Дина;Самойловна;0
14;883;7Х;Миннеаполис;Б;21106;Михайленко;Игорь;Всеволодович;0
14;883;7Х;Миннеаполис;Б;28345;Сафонов;Алексей;Львович;0
16;5127;Братья КарамазЛовы;Нью-Йорк;Б;602;Аксёнов;Игорь;Игоревич;0
16;5127;Братья КарамазЛовы;Нью-Йорк;Л;5199;Вассерман;Юлий;Владимирович;0
16;5127;Братья КарамазЛовы;Нью-Йорк;Л;5688;Владимирский;Леонид;Владиславович;0
16;5127;Братья КарамазЛовы;Нью-Йорк;Б;7482;Гольдштейн;Игорь;Иосифович;0
16;5127;Братья КарамазЛовы;Нью-Йорк;Л;17697;Лавров;Дмитрий;Иванович;0
16;5127;Братья КарамазЛовы;Нью-Йорк;Л;32738;Устиловский;Илья;Семёнович;0
16;7536;Тихий омут;Сент-Луис;Б;20072;Марутян;Карен;;0
16;7536;Тихий омут;Сент-Луис;Б;24119;Панченко;Александр;;0
16;7536;Тихий омут;Сент-Луис;Б;26520;Радомысльская;Инна;;0
16;7536;Тихий омут;Сент-Луис;Б;30819;Сукстанский;Александр;Александрович;0
16;7537;"Элементарно, Ватсон!";Бостон;Б;1805;Ахинян;Мушег;;0
16;7537;"Элементарно, Ватсон!";Бостон;Б;8513;Гуренич;Дмитрий;;0
16;7537;"Элементарно, Ватсон!";Бостон;Б;8829;Данилова;Ирина;;0
16;7537;"Элементарно, Ватсон!";Бостон;Б;12882;Кадер;Ольга;;0
16;7537;"Элементарно, Ватсон!";Бостон;Б;36403;Шляхтер;Илья;;0
16;7537;"Элементарно, Ватсон!";Бостон;Б;37132;Юсупов;Роман;;0
18;1031;КВН;Торонто;Б;4863;Вайсман;Лев;;0
18;1031;КВН;Торонто;Л;8979;Дейгин;Юрий;;0
18;1031;КВН;Торонто;Л;23732;Островская;Наталья;;0
18;1031;КВН;Торонто;Б;23747;Островский;Илья;;0
18;1031;КВН;Торонто;Б;32212;Троян;Ксения;;0
18;1031;КВН;Торонто;Б;36225;Ширнин;Дмитрий;;0
18;1031;КВН;Торонто;Л;36563;Штеренталь;Игорь;;0
19;7538;Новые люди;Бостон;Б;483;Азрильян;Алла;;0
19;7538;Новые люди;Бостон;Б;2885;Бектемиров;Баур;;0
19;7538;Новые люди;Бостон;Б;9984;Дустмаметов;Азнавур;;0
19;7538;Новые люди;Бостон;Б;12868;Каган;Марк;;0
19;7538;Новые люди;Бостон;Б;13215;Камалов;Медер;;0
19;7538;Новые люди;Бостон;Б;29874;Сокол;Юлия;;0
