Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
89;228;Незнайка;Хайфа;;;;;;
90;243;Карадаг-Цемент;Баку;;;;;;
"91,5";29665;БГУ;Баку;;;;;;
"91,5";31546;Менталитет;Гомель;;;;;;
93;26955;Форс-мажор;Харьков;;;;;;
94;30595;Небось;Ростов-на-Дону;;;;;;
95;608;Декамерон;Хайфа;;;;;;
97;607;Дети Бендера;Тель-Авив;;;;;;
97;2376;Мы;Ростов-на-Дону;;;;;;
97;29686;Корн;Горловка;;;;;;
"100,5";209;Команда Коваленко;Великий Новгород;;;;;;
"100,5";577;Легион;Якутск;;;;;;
"100,5";29247;Порт Южный;Одесса;;;;;;
"100,5";29676;От Винта - МКФ;Харьков;;;;;;
103;205;БН;Курск;;;;;;
105;264;Джокер;Саратов;;;;;;
105;1303;От винта - Гамма;Харьков;;;;;;
105;1472;Первая столица;Харьков;;;;;;
107;550;Шанс;Полтава;;;;;;
108;30572;PR;Екатеринбург;;;;;;
"109,5";1959;Минута молчания;Казань;;;;;;
"109,5";29881;Космос;Самара;;;;;;
111;543;Команда Мусаева;Баку;;;;;;
112;1705;Акулы;Могилёв;;;;;;
113;1461;От Винта - Не журись;Харьков;;;;;;
114;29111;СС;Санкт-Петербург;;;;;;
115;241;Фиеста;Саранск;;;;;;
"116,5";261;Хохма;Петах-Тиква;;;;;;
"116,5";30610;Молекула;Екатеринбург;;;;;;
119;285;Лис;Ульяновск;;;;;;
119;29290;Асгард;Гомель;;;;;;
119;29537;Jazzz;Саранск;;;;;;
"121,5";377;Маппет-шоу;Дортмунд;;;;;;
"121,5";29780;Ложный шаг;Дортмунд;;;;;;
123;36997;Пей +;Хайфа;;;;;;
125;110;Дежа вю;Симферополь;;;;;;
125;1212;Крылья сов;Екатеринбург;;;;;;
125;29647;Команда Гольдвирта;Великий Новгород;;;;;;
127;641;Братья;Тель-Авив;;;;;;
"128,5";614;Чайник вина;Хайфа;;;;;;
"128,5";26956;Приматы;Днепр (Днепропетровск);;;;;;
130;29534;Реактив;Казань;;;;;;
"132,5";220;Лицей;Нижний Новгород;;;;;;
"132,5";240;Бегемот;Самара;;;;;;
"132,5";616;Мофет;Ришон Ле-Цион;;;;;;
"132,5";2148;Консистория;Ашхабад;;;;;;
"136,5";683;Команда Евелева;Самара;;;;;;
"136,5";1103;Славутич;Запорожье;;;;;;
"136,5";29565;ЕрГМУ;Ереван;;;;;;
"136,5";31718;УрГУ-1;Екатеринбург;;;;;;
139;6335;Gaudeamus;Хайфа;;;;;;
141;334;Чеширский конь;Тель-Авив;;;;;;
141;552;Дуплет;Одесса;;;;;;
141;29684;Дядя Стёпа;Ереван;;;;;;
"143,5";1817;Маузер;Краснодар;;;;;;
"143,5";29439;Команда Петра Пуцы;Долгопрудный;;;;;;
146;267;Торпедный отсек;Макеевка;;;;;;
146;1014;Шалуны;Ашкелон;;;;;;
146;5645;Вопросительный знак;Хайфа;;;;;;
"148,5";253;Mind Game;Харьков;;;;;;
"148,5";29957;Атрейдесы;Днепр (Днепропетровск);;;;;;
150;315;Proline D;Даугавпилс;;;;;;
151;29975;Топ-книга;Новосибирск;;;;;;
152;170;Команда Янович;Санкт-Петербург;;;;;;
153;30593;Омут;Краснодар;;;;;;
154;39554;Анкор;сборная;;;;;;
155;29717;Команда отпетых программистов;Нижний Новгород;;;;;;
156;10428;Уральские горцы;Челябинск;;;;;;
"157,5";342;Русский инвалид;Великие Луки;;;;;;
"157,5";29124;MyQ;Ульяновск;;;;;;
160;246;Эконом;Саратов;;;;;;
160;562;Rara Avis;Симферополь;;;;;;
160;29276;Буревестник;Муром;;;;;;
"162,5";642;Кипарис;Ришон Ле-Цион;;;;;;
"162,5";5985;Кот и компания;Самара;;;;;;
165;47;Снарк;Долгопрудный;;;;;;
165;29708;КПСС;Курск;;;;;;
165;29733;Северсталь-модерн;Череповец;;;;;;
"167,5";230;Команда Евгении Канищевой;Симферополь;;;;;;
"167,5";304;Элефант;Днепр (Днепропетровск);;;;;;
"171,5";284;Котка;Таллин;;;;;;
"171,5";350;Квадратура круга;Новосибирск;;;;;;
"171,5";1324;Золотой лев;Киев;;;;;;
"171,5";1666;Команда Анны Штром;Чикаго;;;;;;
"171,5";1719;Фунт изюма;Ростов-на-Дону;;;;;;
"171,5";30045;Westfalen Rheingers;Кёльн;;;;;;
175;10638;Interpol;Даугавпилс;;;;;;
177;1765;ГДР;Даугавпилс;;;;;;
177;29253;Вис-Мажор;Киев;;;;;;
177;29792;Теремок;Пермь;;;;;;
"179,5";2273;Седьмое небо;Кременчуг;;;;;;
"179,5";29655;Инь-янь;Аахен;;;;;;
181;30568;Чёрная птица;Липецк;;;;;;
182;5258;Технион;Хайфа;;;;;;
183;421;Blackx;Саратов;;;;;;
"184,5";1931;Москито;Киев;;;;;;
"184,5";6703;Сержант и Ко;Ульяновск;;;;;;
188;695;Новая реальность;Одесса;;;;;;
188;29696;Шесть бубён;Краснодар;;;;;;
188;29775;Контики;Норильск;;;;;;
188;29955;Тау;Ришон Ле-Цион;;;;;;
188;35425;Условная емкость;Пермь;;;;;;
"191,5";556;Пилигрим;Одесса;;;;;;
"191,5";29136;Викинг;Казань;;;;;;
193;29659;Команда Дзись-Войнаровского;Долгопрудный;;;;;;
197;1727;Интер;Челябинск;;;;;;
197;1965;Циркон;Ереван;;;;;;
197;10229;Зелёный змий;Гомель;;;;;;
197;29331;Double Zero;Запорожье;;;;;;
197;29755;Кентавры;Симферополь;;;;;;
197;31244;Максимум;Курск;;;;;;
197;35688;Команда Пахомова;Вологда;;;;;;
201;30657;Дежа-вю;Ашхабад;;;;;;
202;29682;Black Jack;Одесса;;;;;;
204;363;Вуду;Пермь;;;;;;
204;1188;Палата №6;Гомель;;;;;;
204;30182;КРЭК;Кременчуг;;;;;;
207;405;Зелёный трамвай;Кишинёв;;;;;;
207;488;ДГМА - САПР;Краматорск;;;;;;
207;29875;Блокпост;Львов;;;;;;
"210,5";248;Цимес;Дортмунд;;;;;;
"210,5";30646;Орфей;Ереван;;;;;;
"210,5";30764;Збых;Дортмунд;;;;;;
"210,5";31878;Курултай;Великие Луки;;;;;;
213;29113;Очки Ефица;Муром;;;;;;
218;1044;Contra Omnes;Таллин;;;;;;
218;1962;Биотех;Саратов;;;;;;
218;2275;Кентавр;Запорожье;;;;;;
218;29347;Са-Ша;Даугавпилс;;;;;;
218;29685;КОЛ;Кишинёв;;;;;;
218;29750;X-files;Львов;;;;;;
218;29757;Арго;Курск;;;;;;
218;30723;Академгородок;Челябинск;;;;;;
218;31086;Сухов и Co;Ришон Ле-Цион;;;;;;
"223,5";1751;Биополе;Якутск;;;;;;
"223,5";29746;Змей Горыныч;Симферополь;;;;;;
225;1730;Да;Харьков;;;;;;
"227,5";437;Арсенал;Ереван;;;;;;
"227,5";586;Крыша;Екатеринбург;;;;;;
"227,5";29738;3+2;Житомир;;;;;;
"227,5";29749;Новая эра;Ереван;;;;;;
232;408;Логос-Альфа;Южно-Сахалинск;;;;;;
232;29735;Студенты;Норильск;;;;;;
232;30600;Штейнберги;Чикаго;;;;;;
232;31605;Орбита;Архангельск;;;;;;
232;35689;Тополь-М;Краснодар;;;;;;
235;6790;Тёмный лес;Мюнхен;;;;;;
236;29134;Одиссей;Ульяновск;;;;;;
237;1738;Форс-мажор;Краснодар;;;;;;
"238,5";29801;Ника;Череповец;;;;;;
"238,5";35093;Дырочка-новые;Чикаго;;;;;;
240;31763;МК;Чикаго;;;;;;
241;10324;Dream team;Могилёв;;;;;;
242;29394;Маккаби;Днепр (Днепропетровск);;;;;;
245;1697;Вновь;Великий Новгород;;;;;;
245;2137;Каскад;Ашхабад;;;;;;
245;2282;Исторический факультет;Вологда;;;;;;
245;29580;Команда Ашота Мкртчяна;Гюмри;;;;;;
245;29788;Штурм;Львов;;;;;;
"248,5";404;"38,8";Череповец;;;;;;
"248,5";29689;ТТ;Таллин;;;;;;
250;8841;Happy end;Вологда;;;;;;
251;2283;Розовый слон;Нижний Новгород;;;;;;
"253,5";30144;Ювента;Одесса;;;;;;
"253,5";30794;Legacy;Южно-Сахалинск;;;;;;
"253,5";35566;Амазонки;Ереван;;;;;;
"253,5";35690;Команда Торосяна;Гюмри;;;;;;
"261,5";169;Логос-Бета;Южно-Сахалинск;;;;;;
"261,5";203;Казино;Губаха;;;;;;
"261,5";790;Вологда-медиа;Вологда;;;;;;
"261,5";1835;Экоплей;Якутск;;;;;;
"261,5";2765;Оазис;Кишинёв;;;;;;
"261,5";29235;Альбатрос;Саратов;;;;;;
"261,5";29395;Феникс;Полтава;;;;;;
"261,5";29402;Рекин;Полтава;;;;;;
"261,5";29737;Энергия;Гюмри;;;;;;
"261,5";30670;Инвалиды;Архангельск;;;;;;
"261,5";35529;Brevis;Ереван;;;;;;
"261,5";35691;Донбасс;Горловка;;;;;;
"269,5";293;Чёрная кошка;Киев;;;;;;
"269,5";1091;Колесо;Житомир;;;;;;
"269,5";30700;КОП-511;Вологда;;;;;;
"269,5";35341;Дольче вита;Ашхабад;;;;;;
275;88;Хатни Бусел;Гомель;;;;;;
275;245;Айастан;Ереван;;;;;;
275;1223;Ва-банк;Ашхабад;;;;;;
275;1462;От Винта - Резюме;Харьков;;;;;;
275;29932;Русь;Саратов;;;;;;
275;30160;Молодёжный;Кременчуг;;;;;;
275;30173;Радиотрон;Кременчуг;;;;;;
279;44189;Казино 2;Губаха;;;;;;
280;29262;Чиж-НДП;Харцызск;;;;;;
282;1801;Ликбез;Кишинёв;;;;;;
282;29400;X-com;Полтава;;;;;;
282;31710;IQ-2000;Челябинск;;;;;;
"284,5";1783;Солярис;Чайковский;;;;;;
"284,5";30335;Коала;Житомир;;;;;;
287;2912;Клио;Архангельск;;;;;;
287;29808;Сократ;Череповец;;;;;;
287;35692;Имени штандартенфюрера;Липецк;;;;;;
289;30465;Центр;Кременчуг;;;;;;
"291,5";29669;Буки;Новосибирск;;;;;;
"291,5";30628;MF-76;Архангельск;;;;;;
"291,5";35468;МВД;Губаха;;;;;;
"291,5";35693;БГФ ЯГУ;Якутск;;;;;;
"294,5";1313;ЛСД-Славяне;Могилёв;;;;;;
"294,5";1315;Сигма;Одесса;;;;;;
"297,5";1770;Каданс;Запорожье;;;;;;
"297,5";30215;ПВР;Полтава;;;;;;
"297,5";30648;Ненормативная лексика;Чайковский;;;;;;
"297,5";30805;Всегда;Переславль-Залесский;;;;;;
"300,5";1107;Dolche vita;Таллин;;;;;;
"300,5";1426;Электроклуб SK;Даугавпилс;;;;;;
304;493;Аборигены;Одесса;;;;;;
304;2298;Макароны по-флотски;Великий Новгород;;;;;;
304;10224;Гав Плюс;Челябинск;;;;;;
304;30832;Эпос;Норильск;;;;;;
304;35694;РК-Центр;Великие Луки;;;;;;
307;35437;Аспиранты;Южно-Сахалинск;;;;;;
308;35695;Джинсы Бруковской;Муром;;;;;;
"309,5";35696;VIP;Архангельск;;;;;;
"309,5";35697;Галифе;Львов;;;;;;
"311,5";30196;Лицей;Полтава;;;;;;
"311,5";30603;Авторитеты;Нижний Тагил;;;;;;
314;29339;Светлые головки;Запорожье;;;;;;
314;29763;Вещие славяне;Великий Новгород;;;;;;
314;30650;Извратада;Чайковский;;;;;;
316;29137;Надежда;Ульяновск;;;;;;
321;20;ФБР;Курск;;;;;;
321;356;Могучая кучка;Архангельск;;;;;;
321;483;От Винта - Композит;Харьков;;;;;;
321;29704;Чупа-чупс;Пермь;;;;;;
321;29730;Ганибалы;Южно-Сахалинск;;;;;;
321;30163;Че;Житомир;;;;;;
321;30206;Мехтрансмаш;Кременчуг;;;;;;
321;35698;Rulez 4ever;Липецк;;;;;;
321;44287;Изумрудный город;Липецк;;;;;;
"326,5";4905;Северсталь;Череповец;;;;;;
"326,5";34865;Унесённые ветром;Львов;;;;;;
329;5396;Солнечный ветер;Липецк;;;;;;
329;35424;Боровички;Переславль-Залесский;;;;;;
329;35699;Стулья;Нижний Новгород;;;;;;
"332,5";1108;Команда;Таллин;;;;;;
"332,5";1125;СЮЗИ;Череповец;;;;;;
"332,5";7421;Варяг;Муром;;;;;;
"332,5";35700;НЗ;Житомир;;;;;;
338;2156;Феникс;Переславль-Залесский;;;;;;
338;29814;МВД России;Южно-Сахалинск;;;;;;
338;33124;Астероид;Чайковский;;;;;;
338;35587;Синтон;Чайковский;;;;;;
338;35701;Блок пост;Норильск;;;;;;
338;35702;Третий Рим;Муром;;;;;;
338;35703;Ы;Губаха;;;;;;
"342,5";2318;Алтын Асыр;Ашхабад;;;;;;
"342,5";31780;Молочные берега;Вологда;;;;;;
345;30612;Хроно;Якутск;;;;;;
345;35523;Джонатан Ливингстон;Ереван;;;;;;
345;35704;В тельняшках;Дортмунд;;;;;;
349;2323;Тамбовские волки;Чикаго;;;;;;
349;29732;Лампочка Ильича;Великие Луки;;;;;;
349;30575;Деметра;Великий Новгород;;;;;;
349;35705;Бременские музыканты;Липецк;;;;;;
349;35706;СШ 45;Львов;;;;;;
352;35707;Кристалл;Чайковский;;;;;;
355;1172;Академики;Чикаго;;;;;;
355;29279;Информационные системы;Муром;;;;;;
355;30766;УГП;Переславль-Залесский;;;;;;
355;35708;М81;Переславль-Залесский;;;;;;
355;35709;Ромашки;Переславль-Залесский;;;;;;
"359,5";30926;Калипсо;Губаха;;;;;;
"359,5";30928;Стар;Губаха;;;;;;
"359,5";31021;Линия разума;Челябинск;;;;;;
"359,5";35710;Виктория;Ванадзор;;;;;;
364;29753;Солнышко;Нижний Новгород;;;;;;
364;35711;X-files;Ванадзор;;;;;;
364;35712;Будивельник;Нижний Новгород;;;;;;
364;35713;Тигрицы;Ванадзор;;;;;;
364;35714;Хайер;Ванадзор;;;;;;
