Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;42701;Эрозионная рытвина;Москва;Л;13929;Кебец;Павел;Леонидович;0
1;42701;Эрозионная рытвина;Москва;Л;17296;Кунашко;Виталий;Валерьевич;0
1;42701;Эрозионная рытвина;Москва;Л;37933;Новокщёнов;Кирилл;Алексеевич;0
1;42701;Эрозионная рытвина;Москва;Л;13782;Кафиатуллин;Тимур;Рустемович;0
1;42701;Эрозионная рытвина;Москва;Л;3438;Биткин;Игорь;Владимирович;0
1;42701;Эрозионная рытвина;Москва;Л;10822;Железнов;Кирилл;Олегович;0
2;3269;Всё дело в перце;Санкт-Петербург;Б;18855;Лукин;Ярослав;Николаевич;0
2;3269;Всё дело в перце;Санкт-Петербург;Б;36274;Шифрин;Алексей;Евгеньевич;0
2;3269;Всё дело в перце;Санкт-Петербург;Б;36883;Щукина;Софья;Вячеславовна;0
2;3269;Всё дело в перце;Санкт-Петербург;Б;9342;Дидбаридзе;Юлия;Амираниевна;0
2;3269;Всё дело в перце;Санкт-Петербург;К;21233;Михлин;Леонид;Станиславович;0
2;3269;Всё дело в перце;Санкт-Петербург;Л;31260;Тарасов;Андрей;Даниилович;0
"3,5";27448;Keisecker;Киев;Б;19990;Мартыненко;Антон;Андреевич;0
"3,5";27448;Keisecker;Киев;Б;35877;Шевченко;Богдан;Викторович;0
"3,5";27448;Keisecker;Киев;Б;40201;Кучерова;Ксения;Геннадьевна;0
"3,5";27448;Keisecker;Киев;Б;42348;Задворнов;Андрей;Викторович;0
"3,5";27448;Keisecker;Киев;Л;60968;Лазаренко;Валерия;Алексеевна;0
"3,5";27448;Keisecker;Киев;Б;9471;Добросинец;Ярослав;Викторович;0
"3,5";42167;Шесть пик;Санкт-Петербург;К;19906;Маркин;Владимир;Михайлович;0
"3,5";42167;Шесть пик;Санкт-Петербург;Б;41203;Дзекановский;Виктор;Халедович;0
"3,5";42167;Шесть пик;Санкт-Петербург;Б;71061;Свирина;Анна;Александровна;0
"3,5";42167;Шесть пик;Санкт-Петербург;Л;45279;Салий;Владимир;Владимирович;0
"3,5";42167;Шесть пик;Санкт-Петербург;Л;41201;Кузьмин;Филипп;Игоревич;0
"3,5";42167;Шесть пик;Санкт-Петербург;Б;58714;Матюшин;Георгий;Сергеевич;0
"6,5";5654;Шарфидора;Челябинск;К;3112;Губина;Екатерина;Сергеевна;0
"6,5";5654;Шарфидора;Челябинск;Б;35889;Шевченко;Игорь;Владимирович;0
"6,5";5654;Шарфидора;Челябинск;Б;12941;Казакова;Елена;Викторовна;0
"6,5";5654;Шарфидора;Челябинск;Б;66304;Бойцов;Антон;Владимирович;0
"6,5";5654;Шарфидора;Челябинск;Л;12943;Казакова;Ирина;Викторовна;0
"6,5";5654;Шарфидора;Челябинск;Л;68193;Поздеева;Вера;Александровна;0
"6,5";6521;Эверест;Баку;Л;21830;Мурадов;Мурад;Бахтияр оглы;0
"6,5";6521;Эверест;Баку;Б;1907;Бабаева;Гюнель;Рафик гызы;0
"6,5";6521;Эверест;Баку;Б;2054;Бадалбейли;Джавид;Хикмет оглы;0
"6,5";6521;Эверест;Баку;Л;27998;Салманов;Джамиль;Самир оглы;0
"6,5";6521;Эверест;Баку;Л;47536;Гасымзаде;Эльнур;Эльшан оглы;0
"6,5";6521;Эверест;Баку;Л;39933;Царицын;Борис;Павлович;0
"6,5";6887;Ты смешной!;Нижний Новгород;Б;14535;Клян;Софья;Анатольевна;0
"6,5";6887;Ты смешной!;Нижний Новгород;Б;13420;Караева;Полина;Владимировна;0
"6,5";6887;Ты смешной!;Нижний Новгород;Л;27746;Савина;Яна;Валерьевна;0
"6,5";6887;Ты смешной!;Нижний Новгород;Б;18871;Лукьянов;Иван;Андреевич;0
"6,5";6887;Ты смешной!;Нижний Новгород;Л;40452;Ошарин;Иван;Владимирович;0
"6,5";6887;Ты смешной!;Нижний Новгород;Б;40447;Косарев;Ярослав;Олегович;0
"6,5";38189;Когито;Киев;Б;51876;Головнов;Алексей;Валентинович;0
"6,5";38189;Когито;Киев;Б;61007;Тихомиров;Антон;Викторович;0
"6,5";38189;Когито;Киев;Б;51877;Украинец;Владимир;Владимирович;0
"6,5";38189;Когито;Киев;Л;8532;Гурт;Евгений;Викторович;0
"6,5";38189;Когито;Киев;Л;9925;Дудчак;Владимир;Николаевич;0
"6,5";38189;Когито;Киев;Л;54509;Маленький;Святослав;Васильевич;0
9;4109;Первая сборная;Москва;Б;40877;Сибаев;Ринат;Ильдарович;0
9;4109;Первая сборная;Москва;Л;74382;Новосёлов;Михаил;Андреевич;0
9;4109;Первая сборная;Москва;Л;54580;Анцупов;Артемий;Кириллович;0
9;4109;Первая сборная;Москва;Б;40874;Артюхин;Ярослав;Николаевич;0
9;4109;Первая сборная;Москва;Б;25177;Поверинов;Никита;Олегович;0
9;4109;Первая сборная;Москва;Л;38656;Бычкова;Дарья;Андреевна;0
11;6937;Ad astra;Минск;Б;16871;Кузмич;Вадим;Олегович;0
11;6937;Ad astra;Минск;Б;18305;Лешкович;Евгений;Игоревич;0
11;6937;Ad astra;Минск;Б;19092;Лямцев;Валерий;Викторович;0
11;6937;Ad astra;Минск;Б;36711;Шункевич;Даниил;Вячеславович;0
11;6937;Ad astra;Минск;Л;41123;Князев;Павел;Павлович;0
11;6937;Ad astra;Минск;Л;28193;Сапего;Иван;Вячеславович;0
11;37506;Ю/Питер;Санкт-Петербург;Б;63473;Ильин;Кирилл;Евгеньевич;0
11;37506;Ю/Питер;Санкт-Петербург;Б;13844;Кашин;Семён;Владимирович;0
11;37506;Ю/Питер;Санкт-Петербург;Л;80711;Гусева;Екатерина;Дмитриевна;0
11;37506;Ю/Питер;Санкт-Петербург;Л;69938;Коцюба;Игорь;Юрьевич;0
11;37506;Ю/Питер;Санкт-Петербург;Б;74088;Ганеев;Тимур;Рашидович;0
11;37506;Ю/Питер;Санкт-Петербург;Б;55491;Пацульда;Полина;Вячеславовна;0
11;40227;Крылья;Москва;Б;74413;Вахранёва;Елизавета;Сергеевна;0
11;40227;Крылья;Москва;Б;24543;Перпер;Евгений;Михайлович;0
11;40227;Крылья;Москва;Б;54910;Пинчук;Антон;Алексеевич;0
11;40227;Крылья;Москва;Б;69434;Федяева;Алёна;Сергеевна;0
11;40227;Крылья;Москва;Л;72160;Карчевский;Александр;Сергеевич;0
11;40227;Крылья;Москва;Л;59140;Белозёров;Борис;Сергеевич;0
14;4228;За!нзибар;Ростов-на-Дону;Б;40931;Мирзабеков;Владимир;Григорьевич;0
14;4228;За!нзибар;Ростов-на-Дону;Л;2910;Беленко;Екатерина;Ильинична;0
14;4228;За!нзибар;Ростов-на-Дону;Л;40948;Копытина;Евгения;Владимировна;0
14;4228;За!нзибар;Ростов-на-Дону;Б;36844;Щербина;Павел;Константинович;0
14;4228;За!нзибар;Ростов-на-Дону;Б;40939;Скиренко;Андрей;Сергеевич;0
14;4228;За!нзибар;Ростов-на-Дону;Б;55019;Спасич;Милена;Небойшевна;0
14;27075;По справедливости;Долгопрудный;Б;11627;Зеленеев;Андрей;Илдарович;0
14;27075;По справедливости;Долгопрудный;Б;18334;Либерзон;Даниил;Григорьевич;0
14;27075;По справедливости;Долгопрудный;Б;39307;Либерзон;Илья;Григорьевич;0
14;27075;По справедливости;Долгопрудный;Б;39306;Кривошеин;Виктор;Дмитриевич;0
14;27075;По справедливости;Долгопрудный;Л;53699;Копытов;Александр;Сергеевич;0
14;27075;По справедливости;Долгопрудный;Б;55997;Романов;Алексей;Владимирович;0
14;43825;Эвтаназия;Киев;Л;3278;Беседин;Олег;Олегович;0
14;43825;Эвтаназия;Киев;Л;53830;Гринь;Ольга;Валерьевна;0
14;43825;Эвтаназия;Киев;Л;37259;Яковлев;Юрий;Данилович;0
14;43825;Эвтаназия;Киев;Л;88196;Романько;Сергей;Владимирович;0
14;43825;Эвтаназия;Киев;Л;84685;Данченко;Анастасия;Андреевна;0
18;27094;Ultima Verba;Краснодар;Б;42494;Сеченев;Семён;Ильич;0
18;27094;Ultima Verba;Краснодар;Б;40277;Твердохлеб;Владислав;Игоревич;0
18;27094;Ultima Verba;Краснодар;К;40234;Усков;Александр;Владимирович;0
18;27094;Ultima Verba;Краснодар;Л;38176;Чекарёв;Николай;Дмитриевич;0
18;27094;Ultima Verba;Краснодар;Б;40236;Чурилов;Георгий;Юрьевич;0
18;27094;Ultima Verba;Краснодар;Л;79347;Куркаев;Дмитрий;Алексеевич;0
18;27129;50 оттенков Гэндальфа;Минск;Б;40390;Гордынец;Елена;Александровна;0
18;27129;50 оттенков Гэндальфа;Минск;Б;77852;Клюева;Ольга;Владимировна;0
18;27129;50 оттенков Гэндальфа;Минск;Б;21560;Морозов;Александр;Владимирович;0
18;27129;50 оттенков Гэндальфа;Минск;Б;40393;Разумов;Юрий;Владимирович;0
18;27129;50 оттенков Гэндальфа;Минск;Л;41383;Комиссаров;Климентий;Сергеевич;0
18;27129;50 оттенков Гэндальфа;Минск;Л;40391;Ермалович;Александра;Васильевна;0
18;38011;Имитируем сарказм;Минск;Б;68656;Баранов;Андрей;Николаевич;0
18;38011;Имитируем сарказм;Минск;Б;55811;Колодник;Илья;Анатольевич;0
18;38011;Имитируем сарказм;Минск;Б;55808;Тарасевич;Яна;Борисовна;0
18;38011;Имитируем сарказм;Минск;Б;55807;Ушенина;Тамара;Михайловна;0
18;38011;Имитируем сарказм;Минск;Б;68655;Чигак;Сергей;Олегович;0
18;38011;Имитируем сарказм;Минск;Л;60043;Забавин;Андрей;Николаевич;0
18;41293;Второй столик справа;Иркутск;Б;24665;Петров;Георгий;Павлович;0
18;41293;Второй столик справа;Иркутск;Б;70872;Асташов;Сергей;Вячеславович;0
18;41293;Второй столик справа;Иркутск;Б;70874;Баркова;Мария;Владимировна;0
18;41293;Второй столик справа;Иркутск;Б;70875;Пучков;Алексей;Евгеньевич;0
18;41293;Второй столик справа;Иркутск;Б;70873;Рязанова;Анна;Михайловна;0
18;43727;Преступление и Океания;Санкт-Петербург;Л;40635;Балабан;Александра;Владимировна;0
18;43727;Преступление и Океания;Санкт-Петербург;Л;24813;Петухов;Андрей;Николаевич;0
18;43727;Преступление и Океания;Санкт-Петербург;Л;45344;Напольская;Надежда;Вячеславовна;0
18;43727;Преступление и Океания;Санкт-Петербург;Л;26743;Ревзин;Леонид;Маркович;0
18;43727;Преступление и Океания;Санкт-Петербург;Л;41570;Павлова;Анастасия;Владимировна;0
23;2673;Британские учёные;Ростов-на-Дону;Б;73102;Марченко;Анастасия;Александровна;0
23;2673;Британские учёные;Ростов-на-Дону;Б;12467;Чубарьян;Каринэ;Александровна;0
23;2673;Британские учёные;Ростов-на-Дону;Б;7267;Гогилашвили;Елизавета;Миризоневна;0
23;2673;Британские учёные;Ростов-на-Дону;Б;66118;Котова;Ксения;Викторовна;0
23;2673;Британские учёные;Ростов-на-Дону;Б;56814;Пономарёв;Дмитрий;Александрович;0
23;27522;Камчатский зоопарк;Киев;Л;80025;Малыныч;Александра;Владимировна;0
23;27522;Камчатский зоопарк;Киев;Б;42486;Щербаков;Максим;Александрович;0
23;27522;Камчатский зоопарк;Киев;Л;53426;Бойко;Андрей;Андреевич;0
23;27522;Камчатский зоопарк;Киев;Б;57127;Чуйко;Ирина;Владимировна;0
23;27522;Камчатский зоопарк;Киев;К;19992;Мартыненко;Андрей;Олегович;0
23;27522;Камчатский зоопарк;Киев;Б;71197;Духно;Евгений;Александрович;0
23;39899;Чорный пластелин;Санкт-Петербург;Б;9441;Дмитриева;Елизавета;Михайловна;0
23;39899;Чорный пластелин;Санкт-Петербург;Б;27691;Саблин;Игорь;Леонидович;0
23;39899;Чорный пластелин;Санкт-Петербург;Б;33331;Фирсова;Дарья;Владимировна;0
23;39899;Чорный пластелин;Санкт-Петербург;Б;68678;Потёмкин;Андрей;Андреевич;0
23;39899;Чорный пластелин;Санкт-Петербург;Л;80718;Артёмова;Анастасия;Сергеевна;0
23;39899;Чорный пластелин;Санкт-Петербург;К;32093;Трескунов;Игорь;Ефимович;0
23;41516;Crime time;Киев;Б;7345;Головатенко;Полина;Андреевна;0
23;41516;Crime time;Киев;Б;58842;Темников;Андрей;Владимирович;0
23;41516;Crime time;Киев;Л;2282;Балаценко;Максим;Игоревич;0
23;41516;Crime time;Киев;Л;56698;Филь;Никита;Андреевич;0
23;41516;Crime time;Киев;Л;19880;Маринина;Ольга;Александровна;0
23;44638;Плинтус;Харьков;Л;16232;Кошкин;Михаил;Владимирович;0
23;44638;Плинтус;Харьков;Л;34618;Часновский;Евгений;Витальевич;0
23;44638;Плинтус;Харьков;Л;3983;Борисов;Роман;Игоревич;0
23;44638;Плинтус;Харьков;Л;74653;Мильман;Алексей;Вячеславович;0
23;44638;Плинтус;Харьков;Л;13069;Калашникова;Алина;Александровна;0
23;44638;Плинтус;Харьков;Л;74611;Гризун;Артём;Владимирович;0
"28,5";5668;Радиан+;Ярославль;Б;747;Алексеев;Владислав;Владимирович;0
"28,5";5668;Радиан+;Ярославль;Б;7832;Горошников;Андрей;Витальевич;0
"28,5";5668;Радиан+;Ярославль;Б;14082;Киприанов;Ярослав;Игоревич;0
"28,5";5668;Радиан+;Ярославль;Б;15023;Козырев;Илья;Александрович;0
"28,5";6806;Пиромане;Минск;К;5089;Васильев;Денис;Игоревич;0
"28,5";6806;Пиромане;Минск;Б;38647;Калачёв;Виталий;Николаевич;0
"28,5";6806;Пиромане;Минск;Б;17249;Васильева;Екатерина;Ивановна;0
"28,5";6806;Пиромане;Минск;Б;31240;Таранчук;Марина;Александровна;0
"28,5";6806;Пиромане;Минск;Л;1364;Апанович;Сергей;Петрович;0
"28,5";6806;Пиромане;Минск;Л;40373;Чёрный;Вячеслав;Александрович;0
"28,5";37892;Vae Victis;Баку;Б;39906;Бабаев;Теймур;Заур оглы;0
"28,5";37892;Vae Victis;Баку;Б;19702;Мамедов;Анвар;Ровшан оглы;0
"28,5";37892;Vae Victis;Баку;Б;52112;Алиева;Ирада;Ариф гызы;0
"28,5";37892;Vae Victis;Баку;Б;1898;Бабаев;Асад;Рафиг оглы;0
"28,5";37892;Vae Victis;Баку;Б;47533;Исмаилова;Нигяр;Рауф гызы;0
"28,5";37892;Vae Victis;Баку;Б;39926;Рамазанзаде;Малик;Вахид оглы;0
"28,5";39680;От Винта - Тра-та-та;Харьков;К;1323;Антюхин;Олег;Александрович;0
"28,5";39680;От Винта - Тра-та-та;Харьков;Б;49082;Доброжан;Андрей;Игоревич;0
"28,5";39680;От Винта - Тра-та-та;Харьков;Л;26583;Райгородецкая;Алёна;Геннадиевна;0
"28,5";39680;От Винта - Тра-та-та;Харьков;Б;5185;Васильченкова;Анастасия;Олеговна;0
"28,5";39680;От Винта - Тра-та-та;Харьков;Б;65454;Лукьянцев;Владислав;Владимирович;0
"28,5";39680;От Винта - Тра-та-та;Харьков;Л;62035;Плотников;Михаил;Михайлович;0
"28,5";43417;Paris O'Hilton;Киев;К;82583;Боклаг;Евгений;Владимирович;0
"28,5";43417;Paris O'Hilton;Киев;Б;75042;Удод;Алексей;Витальевич;0
"28,5";43417;Paris O'Hilton;Киев;Б;82586;Бороздин;Николай;Андреевич;0
"28,5";43417;Paris O'Hilton;Киев;Б;60964;Усеинов;Айдер;Шевкетович;0
"28,5";43417;Paris O'Hilton;Киев;Л;10069;Дюбченко;Александр;Олегович;0
"28,5";44012;Зигзаг;сборная;Л;3925;Бордачев;Павел;Юрьевич;0
"28,5";44012;Зигзаг;сборная;Л;42511;Некрылов;Николай;Андреевич;0
"28,5";44012;Зигзаг;сборная;Л;33059;Федосов;Георгий;Алексеевич;0
"28,5";44012;Зигзаг;сборная;Л;53701;Алиби;Фарит;Нуржанулы;0
"28,5";44012;Зигзаг;сборная;Л;69862;Бутырин;Алексей;Александрович;0
"28,5";44012;Зигзаг;сборная;Л;40512;Петренёва;Екатерина;Андреевна;0
35;27119;Боливария;Минск;Б;885;Алимпов;Станислав;Анатольевич;0
