Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;4032;X-promt;Рига;К;29487;Слесаренко-Крайнова;Виолетта;Владимировна;2
1;4032;X-promt;Рига;Б;5007;Варрик;Александр;Андреевич;2
1;4032;X-promt;Рига;Б;69515;Скрипник;Олег;Вячеславович;2
1;4032;X-promt;Рига;Б;7737;Горелик;Евгений;Семёнович;2
1;4032;X-promt;Рига;Б;39152;Крайнов;Максим;Сергеевич;2
1;4032;X-promt;Рига;Б;1352;Анчупанс;Айварс;Юрисович;2
2;641;Братья;Тель-Авив;К;31190;Тальянский;Илья;Николаевич;3
2;641;Братья;Тель-Авив;Б;31315;Тартаковский;Владислав;Юрьевич;3
2;641;Братья;Тель-Авив;Б;31898;Толесников;Александр;Борисович;3
2;641;Братья;Тель-Авив;Б;4226;Бровер;Сусанна;Марковна;3
2;641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;3
2;641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;3
2;641;Братья;Тель-Авив;Б;32765;Усыскин;Полина;;3
3;3465;Команда Алхазова;Кишинёв;К;932;Алхазов;Григорий;Эдуардович;7
3;3465;Команда Алхазова;Кишинёв;Б;36282;Шихова;Ирина;Эммануиловна;7
3;3465;Команда Алхазова;Кишинёв;Б;92631;Флиман;Вячеслав;Владимирович;7
3;3465;Команда Алхазова;Кишинёв;Б;3032;Белоус;Константин;Анатольевич;7
3;3465;Команда Алхазова;Кишинёв;Б;36281;Шихов;Сергей;Валерьевич;7
3;3465;Команда Алхазова;Кишинёв;Л;16146;Коцюруба;Максим;Владимирович;7
4;446;Тормоза;Пало-Альто;Б;10951;Жоголева;Юлия;Борисовна;1
4;446;Тормоза;Пало-Альто;Б;37245;Яковлев;Георгий;;1
4;446;Тормоза;Пало-Альто;Б;39658;Малышев;Станислав;;1
4;446;Тормоза;Пало-Альто;К;31400;Тейтельман;Дмитрий;Борисович;1
4;446;Тормоза;Пало-Альто;Б;29950;Соколова;Мария;;1
4;446;Тормоза;Пало-Альто;Б;21001;Миронов;Илья;Лазаревич;1
5;50386;Fight Club;Тель-Авив;Л;5609;Винокур;Владимир;Львович;3
5;50386;Fight Club;Тель-Авив;Л;41208;Мительман;Эдуард;;3
5;50386;Fight Club;Тель-Авив;Л;15964;Костенко;Дарья;Васильевна;3
5;50386;Fight Club;Тель-Авив;Л;32583;Улановский;Игорь;Леонидович;3
5;50386;Fight Club;Тель-Авив;Л;22473;Немец;Елена;Александровна;3
5;50386;Fight Club;Тель-Авив;Л;39454;Айсман;Элинор;;3
"6,5";1642;Инфи. Ёжики;Рамат-Ган;Б;26298;Пундик;Дмитрий;;3
"6,5";1642;Инфи. Ёжики;Рамат-Ган;Б;2548;Барский;Тимур;;3
"6,5";1642;Инфи. Ёжики;Рамат-Ган;Б;14342;Клейман;Михаил;;3
"6,5";1642;Инфи. Ёжики;Рамат-Ган;Б;35550;Шапиро;Александр;;3
"6,5";1642;Инфи. Ёжики;Рамат-Ган;Б;27853;Садов;Владимир;Рейнгольдович;3
"6,5";1642;Инфи. Ёжики;Рамат-Ган;Б;1001;Амлинский;Сергей;;3
"6,5";4869;Птица-говорун;Тель-Авив;Б;90415;Тарнавская;Ксения;;3
"6,5";4869;Птица-говорун;Тель-Авив;Б;36434;Шмидов;Геннадий;Борисович;3
"6,5";4869;Птица-говорун;Тель-Авив;Б;19190;Мазин;Аркадий;Григорьевич;3
"6,5";4869;Птица-говорун;Тель-Авив;Л;18160;Лейбман;Олег;;3
"6,5";4869;Птица-говорун;Тель-Авив;Б;9865;Дубровнер;Виталий;Бориславович;3
"6,5";4869;Птица-говорун;Тель-Авив;Б;3239;Берлин;Марк;Борисович;3
"8,5";5858;Sonet;Ташкент;Б;13674;Карцевич;Алексей;Валентинович;5
"8,5";5858;Sonet;Ташкент;Б;35643;Шарифходжаев;Усман;Улфатович;5
"8,5";5858;Sonet;Ташкент;К;4812;Вагапов;Дмитрий;Владимирович;5
"8,5";5858;Sonet;Ташкент;Л;9240;Джалилов;Абдулазиз;Абдулахатович;5
"8,5";5858;Sonet;Ташкент;Б;37142;Юсуфов;Азизбек;Эльбек-угли;5
