Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;2;Газмяс;Москва;Л;36898;Эдлин;Леонид;Михайлович;0
1;2;Газмяс;Москва;Л;32516;Уварова;Мария;Павловна;0
1;2;Газмяс;Москва;Л;3159;Бер;Илья;Леонидович;0
1;2;Газмяс;Москва;Б;30475;Степанов;Владимир;Владимирович;0
1;2;Газмяс;Москва;Л;24490;Бер;Юлия;Владимировна;0
1;2;Газмяс;Москва;Л;83219;Крылов;Мирон;Филиппович;0
"2,5";745;Команда Павла Ершова;Москва;К;10586;Ершов;Павел;Михайлович;0
"2,5";745;Команда Павла Ершова;Москва;Л;10822;Железнов;Кирилл;Олегович;0
"2,5";745;Команда Павла Ершова;Москва;Б;30291;Спиридонов;Кирилл;Игоревич;0
"2,5";745;Команда Павла Ершова;Москва;Б;19632;Шальнов;Максим;Владимирович;0
"2,5";745;Команда Павла Ершова;Москва;Б;6482;Галачян;Ким;Гагикович;0
"2,5";745;Команда Павла Ершова;Москва;Л;17296;Кунашко;Виталий;Валерьевич;0
"2,5";27269;А на вязе ветка;Санкт-Петербург;Б;2502;Баринов;Виталий;Владимирович;0
"2,5";27269;А на вязе ветка;Санкт-Петербург;Б;29399;Скородумов;Александр;Владимирович;0
"2,5";27269;А на вязе ветка;Санкт-Петербург;Б;78070;Фасхутдинов;Ренарт;Мутагарович;0
"2,5";27269;А на вязе ветка;Санкт-Петербург;Л;37572;Григорьев;Сергей;Андреевич;0
"2,5";27269;А на вязе ветка;Санкт-Петербург;Л;58616;Сраго;Михаил;Игоревич;0
"2,5";27269;А на вязе ветка;Санкт-Петербург;Л;63473;Ильин;Кирилл;Евгеньевич;0
5;3465;Команда Алхазова;Кишинёв;Б;932;Алхазов;Григорий;Эдуардович;0
5;3465;Команда Алхазова;Кишинёв;Б;36281;Шихов;Сергей;Валерьевич;0
5;3465;Команда Алхазова;Кишинёв;Б;16146;Коцюруба;Максим;Владимирович;0
5;3465;Команда Алхазова;Кишинёв;Л;97598;Перлов;Марк;;0
