Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;3521;777;Хельсинки;Б;5720;Власов;Иван;Владимирович;0
1;3521;777;Хельсинки;Б;5732;Власова;Анастасия;Викторовна;0
1;3521;777;Хельсинки;Б;6216;Выскубов;Алексей;Львович;0
1;3521;777;Хельсинки;Б;13292;Каневский;Александр;Данилович;0
1;3521;777;Хельсинки;Б;32041;Тоссавайнен;Лилия;Марковна;0
1;3521;777;Хельсинки;Л;34309;Хяннинен;Светлана;Николаевна;0
"2,5";132;Седьмой этаж;Хельсинки;Л;4730;Быков;Владислав;Владимирович;0
"2,5";132;Седьмой этаж;Хельсинки;Б;7037;Гимер;Евгений;;0
"2,5";132;Седьмой этаж;Хельсинки;Л;9188;Деркач;Ольга;Абрамовна;0
"2,5";132;Седьмой этаж;Хельсинки;К;9719;Древицкий;Виктор;;0
"2,5";132;Седьмой этаж;Хельсинки;Б;19274;Макаренко;Наталья;;0
"2,5";132;Седьмой этаж;Хельсинки;Б;30918;Суси;Руслан;;0
"2,5";3950;Мы-6;Хельсинки;Б;3960;Борисов;Александр;Николаевич;0
"2,5";3950;Мы-6;Хельсинки;Б;12807;Ищенко;Владимир;Эрнестович;0
"2,5";3950;Мы-6;Хельсинки;Л;13745;Катаева;Екатерина;Владимировна;0
"2,5";3950;Мы-6;Хельсинки;Б;16561;Кротов;Александр;Николаевич;0
"2,5";3950;Мы-6;Хельсинки;Б;29017;Сидоров;Алексей;Анатольевич;0
"2,5";3950;Мы-6;Хельсинки;Б;30161;Сорокин;Александр;;0
"4,5";129;Эмси-Эмси;Хельсинки;Б;2904;Белевич;Илья;Николаевич;0
"4,5";129;Эмси-Эмси;Хельсинки;Б;3384;Биленко;Юлия;;0
"4,5";129;Эмси-Эмси;Хельсинки;Б;5431;Верховский;Анатолий;Михайлович;0
"4,5";129;Эмси-Эмси;Хельсинки;Л;5447;Верховская;Раса;;0
"4,5";129;Эмси-Эмси;Хельсинки;Б;21460;Молчанов;Владимир;Владиславович;0
"4,5";129;Эмси-Эмси;Хельсинки;Б;21466;Молчанова;Елена;Владиславовна;0
"4,5";3522;Primus inter pares;Хельсинки;Б;7056;Гиренко;Дмитрий;Владимирович;0
"4,5";3522;Primus inter pares;Хельсинки;Б;8321;Грязин;Евгений;Александрович;0
"4,5";3522;Primus inter pares;Хельсинки;Б;27874;Садыхов;Юсиф;;0
"4,5";3522;Primus inter pares;Хельсинки;Б;28557;Сейгер;Юрий;Каллевич;0
"4,5";3522;Primus inter pares;Хельсинки;Б;33558;Фурсов;Дмитрий;Михайлович;0
"4,5";3522;Primus inter pares;Хельсинки;Б;33561;Фурсова;Надежда;Владимировна;0
6;133;Дети капитана Врунгеля;Хельсинки;Б;1325;Анурова;Ирина;Анатольевна;0
6;133;Дети капитана Врунгеля;Хельсинки;Б;1608;Арчаков;Денис;Анатольевич;0
6;133;Дети капитана Врунгеля;Хельсинки;Б;1641;Асеев;Владимир;Олегович;0
6;133;Дети капитана Врунгеля;Хельсинки;Б;3986;Борисова;Алла;Геннадьевна;0
6;133;Дети капитана Врунгеля;Хельсинки;Л;18605;Лобынцева;Елена;Юрьевна;0
6;133;Дети капитана Врунгеля;Хельсинки;Л;23811;Павельев;Михаил;Николаевич;0
7;130;Столичные лобстеры;Эспоо;Л;418;Адамов;Алексей;Юрьевич;0
7;130;Столичные лобстеры;Эспоо;Б;24434;Пенттинен;Артур;Вейсович;0
7;130;Столичные лобстеры;Эспоо;Б;24547;Перта;Анастасия;Валерьевна;0
7;130;Столичные лобстеры;Эспоо;Л;26785;Резник;Кирилл;Львович;0
7;130;Столичные лобстеры;Эспоо;Б;31756;Пенттинен;Мария;Владимерасовна;0
7;130;Столичные лобстеры;Эспоо;Л;34391;Целых;Тимофей;Валерьевич;0
8;10401;Ёлки на горке;Хельсинки;Б;6049;Хурри;Екатерина;Александровна;0
8;10401;Ёлки на горке;Хельсинки;Л;17421;Курикка;Валентина;Марттиевна;0
8;10401;Ёлки на горке;Хельсинки;Б;17422;Курикка-Тервамяки;Ольга;Аркадьевна;0
8;10401;Ёлки на горке;Хельсинки;Б;17423;Каяла;Татьяна;Аркадьевна;0
8;10401;Ёлки на горке;Хельсинки;Б;20692;Меренков;Виктор;Александрович;0
8;10401;Ёлки на горке;Хельсинки;Б;34282;Хурри;Андрей;Александрович;0
