Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;2915;Фикус;Санкт-Петербург;Л;8082;Григорьев;Сергей;Валерьевич;0
1;2915;Фикус;Санкт-Петербург;Л;15727;Коробейников;Александр;Геннадьевич;0
1;2915;Фикус;Санкт-Петербург;Л;16939;Кузнецов;Сергей;Владимирович;0
1;2915;Фикус;Санкт-Петербург;Л;19828;Маньшина;Анна;Петровна;0
1;2915;Фикус;Санкт-Петербург;К;23150;Ярмош;Ольга;Николаевна;0
1;2915;Фикус;Санкт-Петербург;Б;36613;Шувалова;Мила;Владимировна;0
2;4905;Классика;Череповец;Л;3096;Беляев;Иван;Михайлович;0
2;4905;Классика;Череповец;Б;8470;Гуляев;Николай;Валентинович;0
2;4905;Классика;Череповец;Л;15196;Орлова;Светлана;Маратовна;0
2;4905;Классика;Череповец;Б;22263;Нам;Алексей;Константинович;0
2;4905;Классика;Череповец;К;24339;Пахомов;Андрей;Валентинович;0
2;4905;Классика;Череповец;Б;24743;Петровская;Марина;Валерьевна;0
3;2611;МГ-9;Вологда;Л;5582;Виноградов;Александр;Александрович;0
3;2611;МГ-9;Вологда;Б;9132;Денисов;Юрий;Владимирович;0
3;2611;МГ-9;Вологда;Б;10277;Ёжкин;Вячеслав;Сергеевич;0
3;2611;МГ-9;Вологда;Б;26807;Реинт;Сергей;Сергеевич;0
3;2611;МГ-9;Вологда;Л;27268;Рубцова;Анна;Владимировна;0
3;2611;МГ-9;Вологда;Б;28864;Сергушичева;Мария;Александровна;0
4;420;Удача;Вологда;Б;5475;Веселков;Сергей;Николаевич;0
4;420;Удача;Вологда;Б;7873;Горячев;Евгений;Юрьевич;0
4;420;Удача;Вологда;Б;10030;Дьяков;Евгений;Васильевич;0
4;420;Удача;Вологда;Б;20095;Марченко;Илья;Владимирович;0
4;420;Удача;Вологда;Л;28819;Сергеев;Павел;Леонидович;0
4;420;Удача;Вологда;Б;30168;Сорокин;Владимир;Петрович;0
5;1437;Ы;Череповец;Б;15222;Колосова;М.;А.;0
5;1437;Ы;Череповец;Б;15902;Коршунов;П.;А.;0
5;1437;Ы;Череповец;Б;24667;Петров;Даниил;;0
5;1437;Ы;Череповец;Б;30753;Субботина;Наталья;;0
5;1437;Ы;Череповец;Б;31743;Тихомиров;Александр;Владимирович;0
5;1437;Ы;Череповец;Б;33411;Фоминичев;Алексей;Викторович;0
6;1101;Катарсис;Череповец;Б;1612;Арчибасова;Жанна;Вадимовна;0
6;1101;Катарсис;Череповец;Б;2126;Базлова;Анастасия;Сергеевна;0
6;1101;Катарсис;Череповец;Б;2945;Белкова;Ольга;Вячеславовна;0
6;1101;Катарсис;Череповец;Б;23718;Остренко;Елена;Анатольевна;0
6;1101;Катарсис;Череповец;Б;24863;Пешков;Максим;Евгеньевич;0
6;1101;Катарсис;Череповец;Б;25186;Повышева;Наталья;Алексеевна;0
7;4999;Маша и медведи;Вологда;Б;667;Алдошина;Елена;Владимировна;0
7;4999;Маша и медведи;Вологда;Б;2385;Бараев;Иван;Константинович;0
7;4999;Маша и медведи;Вологда;Б;2387;Кузнецова;Ольга;Александровна;0
7;4999;Маша и медведи;Вологда;Б;9570;Долинина;Анна;Александровна;0
7;4999;Маша и медведи;Вологда;Б;18772;Лоскутова;Евгения;Андреевна;0
7;4999;Маша и медведи;Вологда;Л;37168;Юшманов;Дмитрий;Андреевич;0
7;4999;Маша и медведи;Вологда;Б;47206;Катканова;Мария;Сергеевна;0
8;2217;Наугад;Череповец;Л;5247;Вашпанов;Андрей;Александрович;0
8;2217;Наугад;Череповец;Б;5509;Ветров;Филипп;;0
8;2217;Наугад;Череповец;Б;23232;Овчинников;Антон;Станиславович;0
8;2217;Наугад;Череповец;Б;23402;Оленев;Иван;Валерьевич;0
8;2217;Наугад;Череповец;Б;25853;Потапков;Михаил;Николаевич;0
8;2217;Наугад;Череповец;Б;29910;Соколов;Максим;Александрович;0
8;2217;Наугад;Череповец;Б;52720;Гнилицкий;Николай;Владимирович;0
9;1544;Пеньки с глазами;Череповец;Б;3127;Беляков;Юрий;Константинович;0
9;1544;Пеньки с глазами;Череповец;Б;8053;Григоров;Андрей;Сергеевич;0
9;1544;Пеньки с глазами;Череповец;Б;8054;Григоров;Антон;Сергеевич;0
9;1544;Пеньки с глазами;Череповец;Б;11440;Зарубин;Михаил;Александрович;0
9;1544;Пеньки с глазами;Череповец;Б;17185;Кулёв;Павел;Алексеевич;0
9;1544;Пеньки с глазами;Череповец;Л;25129;Плотникова;Анастасия;Ильинична;0
9;1544;Пеньки с глазами;Череповец;Б;36908;Эйсмонт;Дмитрий;Валерьевич;0
10;7682;IQ;Череповец;Б;4387;Буйлова;Надежда;Николаевна;0
10;7682;IQ;Череповец;Б;9379;Динерштейн;Ася;Вадимовна;0
10;7682;IQ;Череповец;Б;9531;Долганова;Юлия;Евгеньевна;0
10;7682;IQ;Череповец;Б;24712;Петрова;Анна;Николаевна;0
10;7682;IQ;Череповец;Б;32189;Трохина;Татьяна;Александровна;0
