Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;4864;Никита Мобайл ТэТэ;Ташкент;Л;862;Алиева;Анна;;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Л;6754;Гафуров;Саидакбар;;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Б;7215;Глущенко;Игорь;Владимирович;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Л;9240;Джалилов;Абдулазиз;Абдулахатович;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Б;12482;Икрамов;Акрам;Бахритдинович;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Б;26586;Райков;Александр;Вадимович;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Б;27912;Саид-Аминов;Рустамхужа;Бахромхужа-угли;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Б;32716;Усманов;Руслан;;0
1;4864;Никита Мобайл ТэТэ;Ташкент;Б;35180;Чолоков;Алексей;Георгиевич;0
2;2462;Мы;Ташкент;Б;3795;Болонкин;Максим;Викторович;0
2;2462;Мы;Ташкент;Л;8985;Дейнека;Игорь;;0
2;2462;Мы;Ташкент;Л;8988;Дейнека;Татьяна;;0
2;2462;Мы;Ташкент;Б;22139;Надршин;Рустам;Равильевич;0
2;2462;Мы;Ташкент;Б;25981;Прибыткова;Галина;Александровна;0
2;2462;Мы;Ташкент;Б;27827;Сагадиева;Дина;Ринатовна;0
2;2462;Мы;Ташкент;Л;32313;Туктарова;Алла;;0
2;2462;Мы;Ташкент;Л;32352;Туниянц;Анна;Александровна;0
2;2462;Мы;Ташкент;Б;37252;Яковлев;Пётр;Борисович;0
3;3449;Veni Vidi Vici;Ташкент;Б;11447;Зарукаев;Сослан;Казбекович;0
3;3449;Veni Vidi Vici;Ташкент;Б;18316;Ли;Александр;Владиславович;0
3;3449;Veni Vidi Vici;Ташкент;Б;19420;Максимов;Владимир;Игоревич;0
3;3449;Veni Vidi Vici;Ташкент;Б;20326;Махкамов;Отабек;Мухтарович;0
3;3449;Veni Vidi Vici;Ташкент;Л;22886;Ниязов;Рустам;Маратович;0
3;3449;Veni Vidi Vici;Ташкент;Л;26705;Рахматуллаев;Ганишер;Турдиллаевич;0
3;3449;Veni Vidi Vici;Ташкент;Л;31447;Тен;Ирина;;0
3;3449;Veni Vidi Vici;Ташкент;Б;35643;Шарифходжаев;Усман;Улфатович;0
3;3449;Veni Vidi Vici;Ташкент;Л;36382;Шлёнский;Юрий;;0
4;815;Брюссельские;Ташкент;Б;851;Алиев;Роман;Абрамович;0
4;815;Брюссельские;Ташкент;Б;1239;Аношкин;Михаил;Владимирович;0
4;815;Брюссельские;Ташкент;Б;1704;Асямова;Гульнара;Ренатовна;0
4;815;Брюссельские;Ташкент;Б;8102;Григорян;Анаит;Юрьевна;0
4;815;Брюссельские;Ташкент;Б;14394;Клименко;Владимир;Сергеевич;0
4;815;Брюссельские;Ташкент;Л;14693;Коваленко;Антон;Юрьевич;0
4;815;Брюссельские;Ташкент;Л;21877;Мурзаханов;Рустам;Равильевич;0
4;815;Брюссельские;Ташкент;Б;29351;Скляревская;Мария;Павловна;0
5;2909;Мистерия;Ташкент;Л;54;Абдукаримов;Абдурашид;Абдулхамитович;0
5;2909;Мистерия;Ташкент;Б;70;Абдуллаева;Умида;;0
5;2909;Мистерия;Ташкент;Б;11168;Загородняя;Екатерина;Михайловна;0
5;2909;Мистерия;Ташкент;Л;19544;Малкина;Татьяна;Анатольевна;0
5;2909;Мистерия;Ташкент;Л;27316;Руднев;Станислав;;0
5;2909;Мистерия;Ташкент;Б;27852;Садковский;Ян;Игоревич;0
5;2909;Мистерия;Ташкент;Л;28654;Семёнов;Артём;Александрович;0
5;2909;Мистерия;Ташкент;Б;37142;Юсуфов;Азизбек;Эльбек-угли;0
5;2909;Мистерия;Ташкент;Б;45763;Кельнер;Сергей;Александрович;0
6;4156;7Hz;Ташкент;Б;487;Аипкин;Игорь;Меерович;0
6;4156;7Hz;Ташкент;Б;4337;Бударина;Антонина;Григорьевна;0
6;4156;7Hz;Ташкент;Л;19275;Макаренко;Никита;Анатольевич;0
6;4156;7Hz;Ташкент;Л;28281;Саркулов;Алексей;Юрьевич;0
6;4156;7Hz;Ташкент;Б;35750;Шахназаров;Георгий;Арсенович;0
6;4156;7Hz;Ташкент;Б;35753;Шахназарова;Лейла;Махмудовна;0
7;5350;Импульс;Навои;Л;1779;Афиногеева;Анна;Валерьевна;0
7;5350;Импульс;Навои;Б;2013;Баталов;Феликс;Камильевич;0
7;5350;Импульс;Навои;Б;3813;Болохонов;Виктор;Николаевич;0
7;5350;Импульс;Навои;Б;14393;Клименко;Виктор;Петрович;0
7;5350;Импульс;Навои;Б;18691;Ломакин;Василий;Егорович;0
7;5350;Импульс;Навои;Б;22309;Насонов;Сергей;Петрович;0
8;5858;ГольфSTREAM;Ташкент;Л;4557;Бурлаков;Леонид;Маркович;0
