Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;2411;3х9;Харьков;Б;81811;Черненко;Анна;Петровна;6
1;2411;3х9;Харьков;Б;9045;Демидов;Всеволод;Игоревич;6
1;2411;3х9;Харьков;Л;15927;Косвина;Екатерина;Борисовна;6
1;2411;3х9;Харьков;Б;2081;Герман;Елена;Юрьевна;6
1;2411;3х9;Харьков;Б;18841;Лукашов;Олег;Владимирович;6
1;2411;3х9;Харьков;Б;6946;Герман;Эдуард;Евгеньевич;6
1;2411;3х9;Харьков;Б;100261;Сорокин;Виталий;Анатольевич;6
2;8857;От Винта - Мо;Харьков;Б;74638;Свид;Александра;Алексеевна;6
2;8857;От Винта - Мо;Харьков;Б;19645;Мальцев;Владимир;Валерьевич;6
2;8857;От Винта - Мо;Харьков;Л;74636;Ярцев;Егор;Андреевич;6
2;8857;От Винта - Мо;Харьков;Л;5785;Войтенко;Карина;Александровна;6
2;8857;От Винта - Мо;Харьков;Л;33597;Хаджинова;Юлия;Юрьевна;6
2;8857;От Винта - Мо;Харьков;Б;24023;Пангуд;Марк Эме-Бланшар;Эме-Бланшар;6
3;39664;Censored;Харьков;Б;65380;Комлев;Владимир;Владимирович;6
3;39664;Censored;Харьков;Б;65383;Кирюхин;Дмитрий;Алексеевич;6
3;39664;Censored;Харьков;Б;39618;Балабанов;Евгений;Алексеевич;6
3;39664;Censored;Харьков;Б;65381;Гранкин;Михаил;Александрович;6
3;39664;Censored;Харьков;Б;65382;Черниговская;Оксана;Владимировна;6
3;39664;Censored;Харьков;Б;65378;Егоров;Сергей;Михайлович;6
3;39664;Censored;Харьков;Б;100282;Балбеко;Сергей;Владимирович;6
4;44814;Альманах;Харьков;Б;88909;Сподарец;Алексей;Михайлович;6
4;44814;Альманах;Харьков;Б;19121;Ляшенко;Андрей;Леонидович;6
4;44814;Альманах;Харьков;Б;88572;Николаевский;Дмитрий;Валерьевич;6
4;44814;Альманах;Харьков;Л;90786;Маркова;Екатерина;Дмитриевна;6
4;44814;Альманах;Харьков;Б;88910;Лавров;Игорь;Владимирович;6
4;44814;Альманах;Харьков;Л;96516;Гусева;Мария;Владимировна;6
4;44814;Альманах;Харьков;Б;90787;Нестерцов;Сергей;Николаевич;6
"5,5";1831;Салтовка;Харьков;Б;48968;Астахов;Евгений;Анатолиевич;6
"5,5";1831;Салтовка;Харьков;Б;65288;Кованев;Александр;Борисович;6
"5,5";1831;Салтовка;Харьков;Б;17671;Лавинский;Денис;Владимирович;6
"5,5";1831;Салтовка;Харьков;Б;37336;Ямшанов;Игорь;Сергеевич;6
"5,5";1831;Салтовка;Харьков;Б;48970;Борисова;Наталья;Владимировна;6
"5,5";1831;Салтовка;Харьков;Б;18978;Лымарь;Юрий;Викторович;6
"5,5";5764;От Винта - Ума палата;Харьков;Б;16634;Крутых;Алексей;Витальевич;6
"5,5";5764;От Винта - Ума палата;Харьков;Б;90227;Зеленский;Алексей;Викторович;6
"5,5";5764;От Винта - Ума палата;Харьков;Б;16089;Котов;Андрей;Александрович;6
"5,5";5764;От Винта - Ума палата;Харьков;Б;20994;Миронов;Артём;Сергеевич;6
"5,5";5764;От Винта - Ума палата;Харьков;Б;23280;Огарь;Елена;Владимировна;6
"5,5";5764;От Винта - Ума палата;Харьков;Б;18577;Лобач;Игорь;Олегович;6
"5,5";5764;От Винта - Ума палата;Харьков;Б;100244;Курзов;Олег;Андреевич;6
"7,5";45011;12-й Сектор;Харьков;Б;89311;Власенко;Александр;Николаевич;6
"7,5";45011;12-й Сектор;Харьков;Б;72257;Гороховатский;Алексей;Владимирович;6
"7,5";45011;12-й Сектор;Харьков;Б;73609;Мартинкус;Ирина;Олеговна;6
"7,5";45011;12-й Сектор;Харьков;Б;49116;Баженов;Николай;Александрович;6
"7,5";45011;12-й Сектор;Харьков;Б;92782;Коновалов;Олег;Анатольевич;6
"7,5";45011;12-й Сектор;Харьков;Б;89309;Егупов;Юрий;Вячеславович;6
"7,5";47241;Икс-Ком;Харьков;Б;100204;Дворников;Александр;Александрович;6
"7,5";47241;Икс-Ком;Харьков;Б;100205;Литкевич;Александр;Александрович;6
"7,5";47241;Икс-Ком;Харьков;Б;100206;Бородуля;Анастасия;Сергеевна;6
"7,5";47241;Икс-Ком;Харьков;Б;100207;Беляева;Анна;Игоревна;6
"7,5";47241;Икс-Ком;Харьков;Б;100208;Мишенин;Антон;Сергеевич;6
"7,5";47241;Икс-Ком;Харьков;Л;100209;Верниченко;Богдан;Дмитриевич;6
"7,5";47241;Икс-Ком;Харьков;Б;100210;Карпа;Василий;Романович;6
"7,5";47241;Икс-Ком;Харьков;Б;100211;Васильева;Елена;Сергеевна;6
"7,5";47241;Икс-Ком;Харьков;Б;100212;Васильева;Ольга;Сергеевна;6
9;5777;Город 057;Харьков;Б;35189;Чуб;Валентин;Павлович;6
9;5777;Город 057;Харьков;Б;12355;Иващенко;Георгий;Станиславович;6
9;5777;Город 057;Харьков;Б;37216;Якименко;Денис;Анатольевич;6
9;5777;Город 057;Харьков;Б;65423;Пичугин;Олег;Михайлович;6
9;5777;Город 057;Харьков;Б;65425;Якименко;Татьяна;Анатольевна;6
9;5777;Город 057;Харьков;Б;11176;Загоскина;Юлия;Павловна;6
"10,5";8862;Папа Гуйе;Харьков;Б;23055;Носик;Денис;Юрьевич;6
"10,5";8862;Папа Гуйе;Харьков;Б;28770;Сенная;Елена;Ивановна;6
"10,5";8862;Папа Гуйе;Харьков;Б;65287;Залавский;Юрий;Владимирович;6
"10,5";8862;Папа Гуйе;Харьков;Б;48975;Молодан;Яна;Евгеньевна;6
"10,5";8862;Папа Гуйе;Харьков;Б;100213;Поклонский;Александр;Александрович;6
"10,5";8862;Папа Гуйе;Харьков;Б;100214;Попов;Владислав;Сергеевич;6
"10,5";8862;Папа Гуйе;Харьков;Б;100215;Аксёнов;Константин;Юрьевич;6
"10,5";8862;Папа Гуйе;Харьков;Б;100216;Грищенко;Надежда;Владимировна;6
"10,5";28644;Cogito ergo Sun Interbrew;Харьков;Б;14150;Кирилюк;Артур;Андреевич;6
"10,5";28644;Cogito ergo Sun Interbrew;Харьков;Б;69894;Ганжуга;Евгения;Александровна;6
"10,5";28644;Cogito ergo Sun Interbrew;Харьков;Б;69893;Кауфман;Игорь;Геннадьевич;6
"10,5";28644;Cogito ergo Sun Interbrew;Харьков;Б;17783;Лакинская;Марина;Сергеевна;6
"10,5";28644;Cogito ergo Sun Interbrew;Харьков;Б;14538;Кметь;Наталья;Олеговна;6
"10,5";28644;Cogito ergo Sun Interbrew;Харьков;Б;100264;Минаков;Валентин;Александрович;6
13;5801;Утопия;Харьков;Б;74635;Чех;Андрей;Владимирович;6
13;5801;Утопия;Харьков;Б;13013;Кайдалова;Арина;Александровна;6
13;5801;Утопия;Харьков;Б;20465;Семенская;Валерия;Петровна;6
13;5801;Утопия;Харьков;Б;28704;Семенский;Вячеслав;Вадимович;6
13;5801;Утопия;Харьков;Б;65416;Прокопов;Константин;Александрович;6
13;5801;Утопия;Харьков;Б;24451;Перебин;Михаил;Юрьевич;6
13;5801;Утопия;Харьков;Б;100248;Глинько;Ксения;Игоревна;6
13;28652;Гвардейцы Карлсона;Харьков;Б;49011;Харченко;Артём;Викторович;6
13;28652;Гвардейцы Карлсона;Харьков;Б;49014;Петряев;Виталий;Дмитриевич;6
13;28652;Гвардейцы Карлсона;Харьков;Б;65443;Резников;Владислав;Валерьевич;6
13;28652;Гвардейцы Карлсона;Харьков;Б;49012;Дворкин;Игорь;Владимирович;6
13;28652;Гвардейцы Карлсона;Харьков;Б;49015;Харламов;Михаил;Иванович;6
13;28652;Гвардейцы Карлсона;Харьков;Б;49010;Киданчук;Наталия;Валерьевна;6
13;28652;Гвардейцы Карлсона;Харьков;Б;100217;Любарский;Александр;Юрьевич;6
13;28652;Гвардейцы Карлсона;Харьков;Б;100218;Романьков;Дмитрий;Евгеньевич;6
13;47171;201;Харьков;Б;99904;Балыков;Алексей;Георгиевич;6
13;47171;201;Харьков;Б;99907;Дыга;Константин;Сергеевич;6
13;47171;201;Харьков;Б;99908;Федорук;Тарас;Владимирович;6
13;47171;201;Харьков;Б;99909;Северина;Юлия;Константиновна;6
13;47171;201;Харьков;Б;100241;Фастивец;Владимир;Тарасович;6
13;47171;201;Харьков;Б;100242;Русанов;Вячеслав;Иванович;6
13;47171;201;Харьков;Л;100243;Пилипенко;Роман;Владимирович;6
15;43819;ИНЖЭКторперисхилтон;Харьков;Б;93479;Фимушкина;Валентина;Андреевна;6
15;43819;ИНЖЭКторперисхилтон;Харьков;Б;84663;Нестеренко;Евгений;Евгеньевич;6
15;43819;ИНЖЭКторперисхилтон;Харьков;Б;65452;Дунец;Марина;Игоревна;6
15;43819;ИНЖЭКторперисхилтон;Харьков;Б;84662;Чердаков;Сергей;Юрьевич;6
15;43819;ИНЖЭКторперисхилтон;Харьков;Б;100279;Рудакова;Екатерина;Викторовна;6
15;43819;ИНЖЭКторперисхилтон;Харьков;Л;100280;Суханова;Елизавета;Сергеевна;6
15;43819;ИНЖЭКторперисхилтон;Харьков;Л;100281;Гиззатуллина;Мария;Сергеевна;6
16;5261;Новые люди;Харьков;Б;74591;Новиков;Александр;Сергеевич;6
16;5261;Новые люди;Харьков;Б;36211;Ширан;Анна;Сергеевна;6
16;5261;Новые люди;Харьков;Б;23708;Остапец;Дмитрий;Владимирович;6
16;5261;Новые люди;Харьков;Б;36809;Щербак;Евгений;Владимирович;6
16;5261;Новые люди;Харьков;Л;64756;Чураевский;Евгений;Александрович;6
16;5261;Новые люди;Харьков;Б;100219;Васькевич;Мария;Олеговна;6
16;5261;Новые люди;Харьков;Б;100220;Стомин;Тарас;Юрьевич;6
17;41534;Хороводоведы;Харьков;Б;72260;Сидоренко;Антон;Александрович;6
17;41534;Хороводоведы;Харьков;Б;72259;Сидоренко;Виктория;Викторовна;6
17;41534;Хороводоведы;Харьков;Б;85025;Золотько;Виталий;Александрович;6
17;41534;Хороводоведы;Харьков;Б;72258;Гопей;Иван;Эдуардович;6
17;41534;Хороводоведы;Харьков;Б;85026;Очкань;Юлия;Викторовна;6
17;41534;Хороводоведы;Харьков;Б;100221;Вахмянин;Александр;Анатольевич;6
18;45582;Пи в кубе;Харьков;Б;91486;Науменко;Глеб;Сергеевич;6
18;45582;Пи в кубе;Харьков;Б;91484;Ковалёв;Евгений;Валерьевич;6
18;45582;Пи в кубе;Харьков;Л;91475;Буряк;Евгения;Игоревна;6
18;45582;Пи в кубе;Харьков;Б;91483;Голкин;Никита;Николаевич;6
18;45582;Пи в кубе;Харьков;Б;91482;Руденко;Роман;Константинович;6
18;45582;Пи в кубе;Харьков;Б;91481;Рудь;Сергей;Витальевич;6
19;47250;Шломо - Икураку;Харьков;Л;93486;Воеводина;Вера;Чеславовна;6
19;47250;Шломо - Икураку;Харьков;Л;93485;Ямпольский;Константин;Эдуардович;6
19;47250;Шломо - Икураку;Харьков;Б;100262;Буйновский;Артём;Алексеевич;6
19;47250;Шломо - Икураку;Харьков;Б;100263;Грачёв;Денис;Сергеевич;6
20;44476;Мимо проходили;Харьков;Б;87729;Долгополова;Александра;Андреевна;6
20;44476;Мимо проходили;Харьков;Л;87724;Запорожченко;Антон;Петрович;6
20;44476;Мимо проходили;Харьков;Б;87728;Шевцова;Марина;Валерьевна;6
20;44476;Мимо проходили;Харьков;Б;100239;Скороход;Виктория;Викторовна;6
20;44476;Мимо проходили;Харьков;Б;100240;Васильченко;Екатерина;Александровна;6
21;47242;Белка наше всё;Харьков;Б;26272;Пугачёв;Станислав;Юрьевич;6
21;47242;Белка наше всё;Харьков;Б;100222;Олейник;Александр;Александрович;6
21;47242;Белка наше всё;Харьков;Б;100223;Овчаров;Денис;Александрович;6
21;47242;Белка наше всё;Харьков;Б;100224;Губанова;Нина;Алексеевна;6
21;47242;Белка наше всё;Харьков;Б;100225;Гопкало;Оксана;Юрьевна;6
21;47242;Белка наше всё;Харьков;Б;100226;Семенишина;Татьяна;Валерьевна;6
22;1755;Профи;Харьков;Б;23522;Орехов;Андрей;Викторович;6
22;1755;Профи;Харьков;Б;8987;Дейнека;Роман;Николаевич;6
22;1755;Профи;Харьков;Б;19033;Любецкий;Сергей;Григорьевич;6
23;28663;Паранорм;Харьков;Б;49093;Коломиец;Анастасия;Сергеевна;6
23;28663;Паранорм;Харьков;Б;49091;Душенко;Влада;Игоревна;6
23;28663;Паранорм;Харьков;Б;49094;Онищенко;Марина;Леонидовна;6
23;28663;Паранорм;Харьков;Л;100245;Федишин;Василий;Владимирович;6
23;28663;Паранорм;Харьков;Л;100246;Петров;Денис;Евгеньевич;6
23;28663;Паранорм;Харьков;Б;100247;Костырко;Сергей;Алексеевич;6
"24,5";47243;Funtrim;Харьков;Б;14754;Ковальчук;Дмитрий;Александрович;6
"24,5";47243;Funtrim;Харьков;Б;100227;Долгов;Антон;Сергеевич;6
"24,5";47243;Funtrim;Харьков;Б;100228;Заднепровская;Дарья;Юрьевна;6
"24,5";47243;Funtrim;Харьков;Б;100229;Ираник;Наталия;Сергеевна;6
"24,5";47243;Funtrim;Харьков;Б;100290;Калиберов;Александр;Геннадиевич;6
"24,5";47243;Funtrim;Харьков;Б;100291;Ольшанская;Виктория;Николаевна;6
"24,5";47246;Церковь Отца Нагибатора;Харьков;Б;100249;Шанин;Андрей;Александрович;6
"24,5";47246;Церковь Отца Нагибатора;Харьков;Б;100250;Гриневич;Анна;Игоревна;6
"24,5";47246;Церковь Отца Нагибатора;Харьков;Б;100251;Карпенко;Даниил;Игоревич;6
"24,5";47246;Церковь Отца Нагибатора;Харьков;Б;100252;Борзило;Дмитрий;Владимирович;6
