Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;43588;Американский пирог 5;Москва;Л;24850;Печеный;Александр;Павлович;0
1;43588;Американский пирог 5;Москва;Л;19915;Марков;Александр;Валерьевич;0
1;43588;Американский пирог 5;Москва;Л;505;Айзятулова;Иделия;Мукадясовна;0
1;43588;Американский пирог 5;Москва;Л;36592;Штых;Алексей;Константинович;0
1;43588;Американский пирог 5;Москва;Л;26911;Фингеров;Александр;Александрович;0
1;43588;Американский пирог 5;Москва;Л;23737;Островский;Андрей;Вячеславович;0
2;43070;PQCR;Москва;Б;80909;Жичкина;Евгения;Сергеевна;0
2;43070;PQCR;Москва;Б;80906;Калякина;Наталья;Алексеевна;0
2;43070;PQCR;Москва;Л;28751;Семушин;Иван;Николаевич;0
2;43070;PQCR;Москва;Б;83280;Легостова;Анастасия;Викторовна;0
2;43070;PQCR;Москва;Л;87251;Смирнов;Александр;Романович;0
3;6874;Церебрум;Москва;Б;36035;Шередега;Алексей;Владимирович;0
3;6874;Церебрум;Москва;Л;17296;Кунашко;Виталий;Валерьевич;0
3;6874;Церебрум;Москва;Б;32919;Фаттахов;Булат;Радифович;0
3;6874;Церебрум;Москва;К;10509;Ермишкин;Александр;Константинович;0
3;6874;Церебрум;Москва;Л;15811;Король;Владислав;Валерьевич;0
3;6874;Церебрум;Москва;Л;6965;Гершберг;Полина;Вадимовна;0
4;39894;Чучело Черчилля;Москва;Л;31171;Бер;Дарья;Леонидовна;0
4;39894;Чучело Черчилля;Москва;Б;41159;Бурсан;Алексей;Сергеевич;0
4;39894;Чучело Черчилля;Москва;Б;66736;Гуревич;Антон;Станиславович;0
4;39894;Чучело Черчилля;Москва;Б;66735;Кравченко;Наталья;Андреевна;0
4;39894;Чучело Черчилля;Москва;Л;31184;Талыбов;Эльман;Эльдар оглы;0
4;39894;Чучело Черчилля;Москва;Б;23735;Островский;Александр;Геннадьевич;0
"5,5";6691;Бензопила Дружба;Москва;Л;33188;Фея;Олег;Дмитриевич;0
"5,5";6691;Бензопила Дружба;Москва;Л;7604;Горбатиков;Евгений;Андреевич;0
"5,5";6691;Бензопила Дружба;Москва;Л;37750;Рубцов;Александр;Александрович;0
"5,5";6691;Бензопила Дружба;Москва;Л;8630;Гусятников;Павел;Петрович;0
"5,5";6691;Бензопила Дружба;Москва;Л;6482;Галачян;Ким;Гагикович;0
"5,5";6691;Бензопила Дружба;Москва;Л;1387;Арабули;Георгий;Звиадович;0
"5,5";6691;Бензопила Дружба;Москва;Л;31056;Сыздыков;Тимур;Маратович;0
"5,5";39268;Сборная МГПУ;Москва;Л;12148;Иванов;Илья;Дмитриевич;0
"5,5";39268;Сборная МГПУ;Москва;Л;36120;Шибанов;Серафим;Александрович;0
"5,5";39268;Сборная МГПУ;Москва;Л;63364;Алдашев;Андрей;Анатольевич;0
"5,5";39268;Сборная МГПУ;Москва;Л;85059;Берг;Ева;Александровна;0
"5,5";39268;Сборная МГПУ;Москва;Л;64972;Зубков;Иван;Андреевич;0
"5,5";39268;Сборная МГПУ;Москва;Л;63361;Миленин;Андрей;Владимирович;0
"7,5";3156;Команда Антона Мигая;Москва;Б;14829;Коган;Эстер;Генриховна;0
"7,5";3156;Команда Антона Мигая;Москва;Б;16953;Кузнецова;Алла;Владимировна;0
"7,5";3156;Команда Антона Мигая;Москва;К;20795;Мигай;Антон;Григорьевич;0
"7,5";3156;Команда Антона Мигая;Москва;Б;35387;Шагалова;Ада;Львовна;0
"7,5";3156;Команда Антона Мигая;Москва;Л;11070;Журенков;Евгений;Владимирович;0
"7,5";3156;Команда Антона Мигая;Москва;Л;17166;Кулаков;Андрей;Андреевич;0
"7,5";3875;UFO;Ивантеевка;Б;37836;Шевченко;Александр;Николаевич;0
"7,5";3875;UFO;Ивантеевка;Б;33620;Хаиткулов;Руслан;Гафурович;0
"7,5";3875;UFO;Ивантеевка;Б;13857;Кашкарова;Ксения;Юрьевна;0
"7,5";3875;UFO;Ивантеевка;Б;4258;Сахарова;Екатерина;Юрьевна;0
"7,5";3875;UFO;Ивантеевка;Л;39863;Кошурина;Виктория;Евгеньевна;0
"7,5";3875;UFO;Ивантеевка;Л;15302;Комаров;Георгий;Андреевич;0
"9,5";41366;Гидрою контры убит Чаушеску;Подольск;Л;59066;Бойков;Виктор;Михайлович;0
"9,5";41366;Гидрою контры убит Чаушеску;Подольск;Б;71471;Худеев;Илья;Сергеевич;0
"9,5";41366;Гидрою контры убит Чаушеску;Подольск;Б;77547;Тартынская;Виктория;Викторовна;0
"9,5";41366;Гидрою контры убит Чаушеску;Подольск;Б;71469;Леонов;Михаил;Игоревич;0
"9,5";41366;Гидрою контры убит Чаушеску;Подольск;Б;71277;Кравченко;Евгений;Евгеньевич;0
"9,5";41366;Гидрою контры убит Чаушеску;Подольск;Л;33236;Филин;Сергей;Викторович;0
"9,5";43525;Простоквашино;Москва;Б;83121;Вахрушева;Любовь;Владимировна;0
"9,5";43525;Простоквашино;Москва;Л;55949;Кузнецов;Андрей;Игоревич;0
"9,5";43525;Простоквашино;Москва;Л;38174;Коблов;Александр;Геннадьевич;0
"9,5";43525;Простоквашино;Москва;Л;29767;Сморщков;Павел;Анатольевич;0
"9,5";43525;Простоквашино;Москва;Л;29775;Смыслов;Григорий;Юрьевич;0
11;38252;Посол рыбы;Москва;Б;56704;Веремеенко;Татьяна;Сергеевна;0
11;38252;Посол рыбы;Москва;Б;17682;Лаврентьев;Антон;Дмитриевич;0
11;38252;Посол рыбы;Москва;Б;28103;Самсонов;Алексей;Валерьевич;0
11;38252;Посол рыбы;Москва;Б;61051;Шадрин;Алексей;Дмитриевич;0
11;38252;Посол рыбы;Москва;Л;10083;Дягилев;Дмитрий;Андреевич;0
11;38252;Посол рыбы;Москва;Л;21913;Мусихин;Антон;Михайлович;0
13;4109;Первая сборная;Москва;Б;40874;Артюхин;Ярослав;Николаевич;0
13;4109;Первая сборная;Москва;Л;54136;Имангулов;Амаль;Бахтиёрович;0
13;4109;Первая сборная;Москва;Б;40877;Сибаев;Ринат;Ильдарович;0
13;4109;Первая сборная;Москва;Б;69394;Талюк;Александр;Станиславович;0
13;4109;Первая сборная;Москва;Л;74382;Новосёлов;Михаил;Андреевич;0
13;4109;Первая сборная;Москва;Б;25177;Поверинов;Никита;Олегович;0
13;10411;Команда фонда имени Плеханова;Москва;К;6208;Волконский;Евгений;Андреевич;0
13;10411;Команда фонда имени Плеханова;Москва;Б;10332;Елисеева;Ольга;Васильевна;0
13;10411;Команда фонда имени Плеханова;Москва;Б;37629;Ковалёва;Юлия;Викторовна;0
13;10411;Команда фонда имени Плеханова;Москва;Б;16067;Котлов;Борис;Николаевич;0
13;10411;Команда фонда имени Плеханова;Москва;Б;3423;Петрова;Юлия;Владимировна;0
13;10411;Команда фонда имени Плеханова;Москва;Л;25724;Попов;Юрий;Валерьевич;0
13;40227;Крылья;Москва;Б;74413;Вахранёва;Елизавета;Сергеевна;0
13;40227;Крылья;Москва;Л;72160;Карчевский;Александр;Сергеевич;0
13;40227;Крылья;Москва;Л;72156;Паксютов;Георгий;Давидович;0
13;40227;Крылья;Москва;Л;10822;Железнов;Кирилл;Олегович;0
13;40227;Крылья;Москва;Л;59140;Белозёров;Борис;Сергеевич;0
13;40227;Крылья;Москва;Л;3438;Биткин;Игорь;Владимирович;0
"16,5";172;Electronic wife;Москва;К;31684;Тиньков;Евгений;Александрович;0
"16,5";172;Electronic wife;Москва;Б;4095;Ботвинкина;Анна;Алексеевна;0
"16,5";172;Electronic wife;Москва;Б;14237;Киселёва;Анастасия;Константиновна;0
"16,5";172;Electronic wife;Москва;Л;56949;Мельниченко;Игорь;Владленович;0
"16,5";172;Electronic wife;Москва;Л;84704;Степаньян;Дарья;Алексеевна;0
"16,5";172;Electronic wife;Москва;Л;88499;Прокуров;Антон;Викторович;0
"16,5";578;Дважды на одни грабли;Москва;Л;22221;Назина;Мария;Ивановна;0
"16,5";578;Дважды на одни грабли;Москва;Л;80561;Губин;Александр;Юрьевич;0
"16,5";578;Дважды на одни грабли;Москва;Б;38354;Левдиков;Павел;Андреевич;0
"16,5";578;Дважды на одни грабли;Москва;Б;27236;Рубанова;Ирина;Борисовна;0
"16,5";578;Дважды на одни грабли;Москва;Б;38353;Борисов;Алексей;Александрович;0
"16,5";578;Дважды на одни грабли;Москва;К;36082;Шестипёров;Александр;Александрович;0
"16,5";5200;Black Amber 2;Долгопрудный;Б;17159;Кулагина;Алёна;Олеговна;0
"16,5";5200;Black Amber 2;Долгопрудный;Б;37019;Южанинов;Александр;Леонидович;0
"16,5";5200;Black Amber 2;Долгопрудный;Б;23985;Палехова;Мария;Александровна;0
"16,5";5200;Black Amber 2;Долгопрудный;К;5415;Верещагин;Дмитрий;Андреевич;0
"16,5";5200;Black Amber 2;Долгопрудный;Л;225;Авдасёв;Вадим;Сергеевич;0
"16,5";5200;Black Amber 2;Долгопрудный;Б;19429;Максимов;Павел;Александрович;0
"16,5";45010;Вомбатарея;Москва;Б;89293;Шитова;Ксения;Юрьевна;0
"16,5";45010;Вомбатарея;Москва;Б;89292;Гурьев;Алексей;Кириллович;0
"16,5";45010;Вомбатарея;Москва;Б;85126;Старшинин;Илья;Александрович;0
"16,5";45010;Вомбатарея;Москва;Л;79116;Шмырин;Даниил;Павлович;0
"16,5";45010;Вомбатарея;Москва;Л;13968;Кертман;Лев;Григорьевич;0
"19,5";28370;Нейромедиаторы;Москва;Л;39254;Колесов;Артём;Александрович;0
"19,5";28370;Нейромедиаторы;Москва;Л;41350;Рыжих;Виктория;Евгеньевна;0
"19,5";28370;Нейромедиаторы;Москва;Л;41351;Акасов;Роман;Александрович;0
"19,5";28370;Нейромедиаторы;Москва;Л;44851;Сычёва;Юлия;Анатольевна;0
"19,5";28370;Нейромедиаторы;Москва;Л;31849;Тобенгауз;Павел;Маркович;0
"19,5";28370;Нейромедиаторы;Москва;Л;36319;Шишов;Иван;Владимирович;0
"19,5";28370;Нейромедиаторы;Москва;Л;41349;Темников;Павел;Юрьевич;0
"19,5";37591;Флориана;Москва;Б;53701;Алиби;Фарит;Нуржанулы;0
"19,5";37591;Флориана;Москва;Б;53124;Ахмедханова;Дина;Нурутдиновна;0
"19,5";37591;Флориана;Москва;Б;55743;Ильичёва;Виктория;Павловна;0
"19,5";37591;Флориана;Москва;Б;69489;Рейзер;Юрий;Леонидович;0
"19,5";37591;Флориана;Москва;Л;39634;Кудяков;Алексей;Андреевич;0
"19,5";37591;Флориана;Москва;Л;15051;Коколия;Георгий;Владимирович;0
21;7775;Постскриптум;Москва;Б;52682;Ерин;Антон;Олегович;0
21;7775;Постскриптум;Москва;Б;13618;Карпов;Пётр;Игоревич;0
21;7775;Постскриптум;Москва;Б;13672;Карцев;Сергей;Викторович;0
21;7775;Постскриптум;Москва;Б;20325;Махиня;Алексей;Николаевич;0
21;7775;Постскриптум;Москва;Б;43737;Павелко;Роман;Валерьевич;0
21;7775;Постскриптум;Москва;Б;52683;Косарев;Роман;Андреевич;0
"23,5";28154;X-Com;Ивантеевка;Б;70932;Семёнова;Дарья;Николаевна;0
"23,5";28154;X-Com;Ивантеевка;К;36546;Штанников;Вадим;Вячеславович;0
"23,5";28154;X-Com;Ивантеевка;Б;52844;Махрова;Маргарита;Александровна;0
"23,5";28154;X-Com;Ивантеевка;Л;46341;Дёмкина;Анастасия;Владимировна;0
