Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;321;Уездный доктор;Тверь;Б;1739;Атрощенко;Анна;Анатольевна;0
1;321;Уездный доктор;Тверь;Л;12892;Кадочников;Павел;Олегович;0
1;321;Уездный доктор;Тверь;Б;14812;Ковылов;Алексей;Олегович;0
1;321;Уездный доктор;Тверь;Б;19543;Малкин;Сергей;Николаевич;0
1;321;Уездный доктор;Тверь;К;25721;Попов;Станислав;Григорьевич;0
1;321;Уездный доктор;Тверь;Л;35685;Шаталкин;Василий;Андреевич;0
2;140;Аномалия;Калуга;Б;20998;Миронов;Денис;Эдуардович;0
2;140;Аномалия;Калуга;Л;26790;Резников;Александр;Александрович;0
2;140;Аномалия;Калуга;Б;28745;Сёмкин;Максим;Петрович;0
2;140;Аномалия;Калуга;Л;30597;Столяров;Павел;Николаевич;0
2;140;Аномалия;Калуга;Б;34761;Черепанов;Евгений;Викторович;0
2;140;Аномалия;Калуга;К;34784;Чериканов;Сергей;Александрович;0
3;205;БН;Курск;Б;4960;Вараев;Сергей;Сергеевич;0
3;205;БН;Курск;Б;20640;Мельникова;Ольга;Андреевна;0
3;205;БН;Курск;Б;25840;Постников;Евгений;Борисович;0
3;205;БН;Курск;Б;34563;Чайка;Роман;Александрович;0
3;205;БН;Курск;К;36227;Широбоков;Николай;Александрович;0
3;205;БН;Курск;Л;36228;Широбокова;Олеся;Валерьевна;0
4;3234;Номер восемь;Калуга;Б;3090;Беляев;Виталий;Станиславович;0
4;3234;Номер восемь;Калуга;Б;3597;Богданов;Алексей;Евгеньевич;0
4;3234;Номер восемь;Калуга;Б;5463;Вершинин;Сергей;Юрьевич;0
4;3234;Номер восемь;Калуга;Б;30171;Сорокин;Дмитрий;Михайлович;0
4;3234;Номер восемь;Калуга;К;32118;Трефилов;Алексей;Владиславович;0
4;3234;Номер восемь;Калуга;Б;32124;Трефилова;Мария;Алексеевна;0
5;6451;Очень хитрая западня;Курск;Л;2382;Барабаш;Михаил;Анатольевич;0
5;6451;Очень хитрая западня;Курск;Б;3041;Белоусов;Юрий;Владимирович;0
5;6451;Очень хитрая западня;Курск;Л;12155;Иванов;Максим;Александрович;0
5;6451;Очень хитрая западня;Курск;Б;12517;Ильин;Сергей;Викторович;0
5;6451;Очень хитрая западня;Курск;Б;22469;Немеров;Евгений;Николаевич;0
5;6451;Очень хитрая западня;Курск;Л;29747;Смольянинова;Ирина;Анатольевна;0
6;3310;РЗПТ;Орёл;Б;8629;Гусяков;Андрей;Анатольевич;0
6;3310;РЗПТ;Орёл;Б;13227;Каменев;Владимир;Леонидович;0
6;3310;РЗПТ;Орёл;К;32290;Тугарев;Алексей;Святославович;0
6;3310;РЗПТ;Орёл;Б;32906;Фарыгин;Василий;Александрович;0
6;3310;РЗПТ;Орёл;Б;37674;Макаров;Александр;Александрович;0
7;26750;Palata NN;Тула;Б;6543;Галкина;Татьяна;Сергеевна;0
7;26750;Palata NN;Тула;Л;13983;Кибанова;Елена;Сергеевна;0
7;26750;Palata NN;Тула;Б;18606;Лобышев;Николай;Геннадьевич;0
7;26750;Palata NN;Тула;К;33159;Феофилова;Елизавета;Николаевна;0
7;26750;Palata NN;Тула;Б;38459;Лягин;Алексей;Валерьевич;0
7;26750;Palata NN;Тула;Б;38472;Сучкова;Асия;Игоревна;0
7;26750;Palata NN;Тула;Л;39331;Шкурин;Михаил;Сергеевич;0
8;2675;ДАО;Тула;Б;1468;Аристов;Ким;Анатольевич;0
8;2675;ДАО;Тула;Б;2568;Барчуков;Максим;Анатольевич;0
8;2675;ДАО;Тула;Б;26564;Разорёнова;Майя;Михайловна;0
8;2675;ДАО;Тула;Б;34222;Христич;Дмитрий;Викторович;0
8;2675;ДАО;Тула;Б;37712;Орлов;Дмитрий;Альбертович;0
9;3630;Alter orbis;Тверь;Б;5440;Верпатова;Оксана;Юрьевна;0
9;3630;Alter orbis;Тверь;Л;5636;Вискова;Софья;Игоревна;0
9;3630;Alter orbis;Тверь;Б;16574;Круглов;Александр;Александрович;0
9;3630;Alter orbis;Тверь;Б;17941;Латыпов;Дмитрий;Евгеньевич;0
9;3630;Alter orbis;Тверь;Л;27528;Рыжова;Катерина;Михайловна;0
9;3630;Alter orbis;Тверь;Б;37524;Алексеев;Максим;Алексеевич;0
10;8136;Трижды три;Тула;К;10732;Жабров;Александр;Владимирович;0
10;8136;Трижды три;Тула;Б;21561;Морозов;Алексей;Борисович;0
10;8136;Трижды три;Тула;Б;22948;Новикова;Анна;Александровна;0
10;8136;Трижды три;Тула;Л;29116;Сим;Олег;Олегович;0
10;8136;Трижды три;Тула;Б;32996;Фёдоров;Михаил;Сергеевич;0
10;8136;Трижды три;Тула;Л;36987;Юдачёв;Валерий;Викторович;0
11;7894;Мыс Li;Тула;Б;16136;Кохановский;Леонид;Евгеньевич;0
11;7894;Мыс Li;Тула;Л;33088;Федотова;Лариса;Константиновна;0
